Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
1522.150456,8.818781546588523,,,301.67,306.67,5.674938455473239,-0.884187966905813,5.699162223626258,-0.02422376815301944
1522.250455,8.989514833643533,,,301.144,306.863,5.868161795587241,-1.409447291698541,5.906776114023789,-0.03861431843654781
1522.35045,7.297659935902828,,,301.382,304.812,3.817385093403175,-1.1707066683818539,3.8494586256368017,-0.03207353223362716
1522.450447,5.794902727629085,,,301.914,302.999,2.004608362325598,-0.6379660525146278,2.022086379051261,-0.017478016725662723
1522.550442,5.7872627314419045,,,301.348,302.974,1.9798315934283437,-1.2032254737217727,2.0127960446448734,-0.032964451216529626
1522.650434,12.631501061736481,,,302.17,311.319,10.32505478448661,-0.38048493940721073,10.335478581076927,-0.010423796590316652
1522.750436,16.351290745953467,,,302.166,315.842,14.848277964518957,-0.3837443532953557,14.858791059399163,-0.010513094880205538
1522.850428,15.32757462855535,,,301.657,314.583,13.589501088895304,-0.8920038634998377,13.613938989473276,-0.024437900577972686
1522.950424,11.107177917839815,,,303.236,309.494,8.5007241888635,0.6877366336589716,8.481881877199148,0.018842311664353028
1523.0504210000001,9.228140057860596,,,302.365,307.185,6.19194725773275,-0.18252288403579087,6.196947480142489,-0.005000222409739845
1523.150416,6.679555155413771,,,302.559,304.091,3.098170288816277,0.012217561201680383,3.0978351996243956,0.0003350891918816876
1523.250417,4.30340664595415,,,302.655,301.204,0.21139329996049128,0.10895802860932235,0.20840780839597,0.0029854915645212677
1523.3504110000001,3.3928157319508605,,,303.184,300.111,-0.8813837378203857,0.6386984219285523,-0.898882547678275,0.01749880985788937
1523.4504080000002,0.7866542648063916,,,303.123,296.94,-4.052160802221692,0.5784388152048336,-4.0680086772752055,0.015847875053513438
1523.5503999999999,1.0926709892803756,,,302.615,297.298,-3.693937911072908,0.07117914920638668,-3.6958883731995074,0.00195046212659966
1523.6503989999999,0.8104753765378871,,,302.847,296.961,-4.0307150376210075,0.30391951278045326,-4.0390418965994686,0.008326858978461225
1523.750395,0.7076217404049256,,,303.149,296.844,-4.147492204150581,0.6066598318892602,-4.1641132515029575,0.016621047352377034
1523.850388,0.5274660658118042,,,302.356,296.603,-4.38826941065355,-0.18559989346459815,-4.383184887296034,-0.005084523357515718
1523.950384,-0.6553146072680957,,,303.87,295.206,-5.785046643756516,1.3291403811392115,-5.821461518999441,0.036414875242924874
1524.050381,-0.6177141101323842,,,302.464,295.213,-5.777823907911966,-0.07611935910608736,-5.775738827040074,-0.0020850808718912957
1524.150378,2.781647923319276,,,303.031,299.362,-1.628601205342875,0.4916208783971001,-1.642070525983029,0.01346932064015412
1524.250376,9.68247080522755,,,303.13,307.756,6.765621466182324,0.5913611010515183,6.749419558757604,0.01620190742472022
1524.3503680000001,11.086900787875418,,,303.035,309.461,8.470844091083848,0.49710125704302754,8.457224624295392,0.013619466788455468
1524.450365,11.523357080601267,,,302.76,309.984,8.99406669385769,0.22284142779625427,8.987961134347483,0.006105559510207679
1524.550362,10.427915009501659,,,302.405,308.642,7.652289263376019,-0.13141842369941514,7.655889374885351,-0.0036001115093319365
1524.650358,7.499579920058331,,,303.321,305.106,4.116511797418468,0.7853216951553463,4.094995944004164,0.02151585341430471
1524.7503510000001,5.964411961000354,,,303.065,303.232,2.2427342915412396,0.5300617695594383,2.228211804301076,0.01452248724016367
1524.8503500000002,9.083427977174807,,,303.373,307.033,6.043956765773487,0.8388018661240721,6.020975714021579,0.022981051751908402
1524.950344,10.299785233959085,,,303.048,308.503,7.5141791956474435,0.514541903437987,7.500081906786961,0.014097288860482348
1525.0503410000001,7.382241947679893,,,303.12,304.957,3.9684015989644195,0.5872819407090901,3.9523114484552866,0.01609015050913295
1525.150338,5.054420799885073,,,304.137,302.154,1.1656239690556731,1.605021955735367,1.1216507555136774,0.04397321354199571
1525.250335,3.312513838317032,,,304.37,300.042,-0.9461536940739279,1.8387619485174014,-0.9965306913483281,0.05037699727440017
1525.350328,2.9070874684690167,,,303.173,299.516,-1.4719313993110745,0.6425018894565255,-1.489534412917721,0.01760301360664655
1525.450326,2.2439809935334445,,,302.609,298.694,-2.293709126643421,0.07924184515258048,-2.2958804827664867,0.0021713561230656676
1525.5503219999998,1.6105359540437358,,,303.101,297.937,-3.0504868916269174,0.57198176380723,-3.066157862590518,0.01567097096360088
1525.650321,3.276870268293508,,,303.098,299.963,-1.0242646831449065,0.5697216824182192,-1.0398737345702178,0.015609051425311368
1525.7503140000001,4.881786702451836,,,303.266,301.919,0.9319574788101477,0.7384615343939345,0.9117254550546452,0.020232023755502513
1525.850312,5.903965533293552,,,303.347,303.164,2.1771796186831693,0.8202014011245637,2.1547081645989996,0.022471454084169597
1525.950307,4.228196311774218,,,303.236,301.123,0.13640171870667928,0.7099412234198894,0.11695106702740943,0.019450651679269848
1526.050305,3.4762074419021802,,,303.77,300.223,-0.7633762077878146,1.244681045671939,-0.7974771473106362,0.034100939522821686
1526.1502990000001,7.77410365870311,,,303.146,305.432,4.445845823659738,0.6214208160932913,4.428820369045279,0.017025454614459052
1526.2502960000002,9.111178484441702,,,302.938,307.052,6.066067828597909,0.41416058647178033,6.054720690607949,0.011347137989959438
1526.350291,16.64454175882551,,,302.702,316.206,15.220289795930569,0.17890031981823995,15.215388092675784,0.004901703254783578
1526.450284,24.404335741454673,,,303.585,325.666,24.6805117256647,1.062640016134651,24.651398171354423,0.029113554310278594
1526.550283,17.651441785501618,,,303.505,317.452,16.46673363555891,0.9833797346001916,16.439791578284613,0.026942057274298613
1526.650277,16.322572808251827,,,302.524,315.809,14.823955501207308,0.0031193938453952796,14.82386967486265,8.582634465809491e-05
1526.7502720000002,21.981012349948006,,,302.614,322.692,21.707177335929487,0.09385903825437936,21.704605511994796,0.0025718239346908807
1526.850267,20.52342752563251,,,303.769,320.951,19.96639913751153,1.24959866043082,19.93216346990465,0.03423566760687926
1526.9502690000002,13.5628142824603,,,302.871,312.462,11.47762092148173,0.3523383121489587,11.467967530761532,0.00965339072019756
1527.0502620000002,8.677386226088815,,,302.358,306.507,5.522842652361362,-0.15992212493154057,5.527223680889177,-0.0043810285278150125
1527.1502560000001,6.127673910793586,,,303.551,303.439,2.455064352334034,1.0338174231540052,2.4267404517319564,0.028323900602077737
1527.250254,3.2885246597040787,,,304.122,300.002,-0.9817139719465331,1.6055569785924604,-1.025701843530689,0.04398787158415588
1527.35025,2.2236666830569503,,,302.811,298.671,-2.3124923337771293,0.295296497009474,-2.32058294765495,0.008090613877820884
1527.450249,3.8018052738891637,,,302.89,300.592,-0.3912707220708853,0.3750360153828751,-0.4015459626551232,0.0102752405842379
1527.550241,9.995510544157016,,,302.619,308.116,7.132950841017646,0.10477545976215197,7.130079939455564,0.0028709015620814707
1527.650235,17.805558108010125,,,302.622,317.613,16.630172375438292,0.10851489670477577,16.62719902437591,0.002973351062385242
1527.750237,18.350463673287074,,,302.68,318.277,17.294393894483733,0.16725437057704085,17.28981125575621,0.004582638727521682
1527.850232,13.445828254799602,,,302.253,312.301,11.318615364931361,-0.25900622953946595,11.325711004551938,-0.007095639620576476
1527.950228,10.197898607447899,,,303.557,308.387,7.404836804507568,1.045733155512778,7.3761864481195945,0.028650356387972926
1528.05022,9.757459459302655,,,303.403,307.847,6.865058202146315,0.8924724887646676,6.8406067342448935,0.02445146790142187
1528.1502180000002,9.486752998262254,,,302.833,307.502,6.5202795799932005,0.32321184415553716,6.511424168256824,0.008855411736375976
1528.2502180000001,8.071862746877462,,,303.042,305.787,4.805500929193784,0.5329511921084418,4.790899280330933,0.014601648862850147
1528.3502139999998,4.932371550456127,,,302.891,301.965,0.9837222364731133,0.3826904882640747,0.9732372859957016,0.010484950477411666
1528.4502080000002,3.6210422332514405,,,303.139,300.377,-0.6040564937345607,0.6314297474114028,-0.6213561634321589,0.01729966969759823
1528.550208,4.324629139763792,,,302.87,301.225,0.24416475627634782,0.36316902869407386,0.23421463599097667,0.009950120285371155
1528.650207,5.505364766045231,,,302.082,302.639,1.6583859710206639,-0.4240917196385112,1.67000446427604,-0.011618493255376198
1528.7501980000002,5.339560043923131,,,303.499,302.476,1.4956071350228513,0.9936474506691297,1.4683837727294644,0.027223362293386764
1528.8501999999999,3.9156236131767646,,,303.343,300.74,-0.24017170968886603,0.8383866800716646,-0.26314138657224345,0.02296967688337742
1528.950193,3.2824366311702953,,,303.13,299.964,-1.0159506073406988,0.6261258207262017,-1.0331049651512711,0.01715435781057242
1529.05019,2.6058448224819553,,,302.982,299.137,-1.8427295291798487,0.47886496873002216,-1.8558493756635017,0.013119846483653106
1529.150186,2.007974528656129,,,304.596,298.454,-2.525508486257138,2.0936040871243335,-2.582867403579187,0.05735891732204925
1529.250185,1.8277948222155465,,,303.439,298.203,-2.7762874697266398,0.9373432054750879,-2.8019682624103184,0.025680792683678833
1529.350179,2.3105047649783867,,,303.447,298.79,-2.1890664972637524,0.9460822646534552,-2.2149867142938464,0.025920217030094103
1529.450179,4.801788654741925,,,303.11,301.81,0.8311544554442207,0.6098213459612793,0.8144467919670497,0.01670766347717106
1529.550175,7.9841813817428795,,,303.16,305.681,4.702375366306001,0.6605603754903768,4.684277603650554,0.018097762655446548
1529.650171,15.647003613273982,,,303.748,315.015,14.03659624416531,1.2492993828050203,14.00236877587926,0.03422746828604948
1529.750168,12.65831921860406,,,303.218,311.366,10.38781709123549,0.7200383752960988,10.368089807490998,0.019727283744492778
1529.850161,8.03037916069871,,,302.993,305.732,4.754037896480213,0.49577731601442565,4.740454701755946,0.013583194724266907
1529.950158,5.497192105655203,,,303.927,302.677,1.6992586775700715,1.430516264080154,1.6600664032936798,0.039192274276391624
1530.050154,2.5929517023917024,,,304.102,299.15,-1.827520576530901,1.6062551825442597,-1.8715275768360569,0.044007000305155725
1530.150156,0.850468647216204,,,302.864,296.997,-3.9802998503673166,0.3689941231323246,-3.990409560993046,0.010109710625729278
1530.2501359999999,1.3163030201488972,,,302.672,297.558,-3.419079205728565,0.17773287895096246,-3.423948924560206,0.004869718831641291
1530.350145,1.203601854791799,,,302.973,297.429,-3.5478585300618306,0.4794718268394149,-3.560995002660863,0.013136472599032646
1530.450142,1.0820350215354966,,,303.777,297.303,-3.673637913839457,1.2842106638513542,-3.708821847858995,0.03518393401953819
1530.5501399999998,2.237389562180967,,,302.546,298.674,-2.3024173283701543,0.053949486042711214,-2.303895748740574,0.0014784203704195685
1530.650136,2.354352034148327,,,303.348,298.838,-2.138196780266128,0.8566882712494248,-2.16166786655945,0.023471086293321862
1530.750135,1.1546940952266302,,,303.859,297.393,-3.5829762584953073,1.3684270564125995,-3.6204674723186416,0.037491213823334535
1530.8501299999998,0.5044962151370794,,,303.963,296.605,-4.370755778488615,1.473165789817699,-4.411116523491227,0.04036074500261237
1530.950131,0.3136254104943231,,,302.952,296.345,-4.630535318193324,0.46290454534181436,-4.6432178963326125,0.012682578139288083
1531.050125,0.6926836895208939,,,302.414,296.791,-4.18431490626341,-0.07435677305136323,-4.182278115030659,-0.0020367912327505485
1531.150124,1.02220912295518,,,303.308,297.216,-3.759094516241987,0.8203819232866181,-3.7815709160988975,0.02247639985691025
1531.250116,0.7922705176001329,,,302.352,296.91,-4.0648741745703205,-0.13487945428732928,-4.061179241070484,-0.0036949334998370308
1531.350115,3.8152150788378063,,,302.179,300.581,-0.3936538503929796,-0.3071408023570825,-0.3852394659966081,-0.008414384396371571
1531.450112,4.180530088030746,,,303.711,301.067,0.0925664364629597,1.225597812596959,0.058988321023739305,0.033578115439220395
1531.550111,1.810316116023336,,,303.799,298.187,-2.7872133051857304,1.3143364201209238,-2.823222595729111,0.036009290543380264
1531.650103,2.233725268375911,,,302.935,298.678,-2.295993095155268,0.45107495374190876,-2.3083515775104035,0.012358482355135706
1531.750101,8.619692605507206,,,302.635,306.435,5.461227095189486,0.15181350947784722,5.457067490337958,0.00415960485152794
1531.8501,12.561798699100441,,,303.239,311.245,10.271447254840211,0.7565520503985681,10.250719604509545,0.020727650330665905
1531.950092,10.59443950026292,,,303.587,308.862,7.888667366191726,1.1052905174229295,7.858385314428025,0.030282051763700978
1532.050094,6.990246493988996,,,303.22,304.469,3.495887466669558,0.7390290361001348,3.475639895047595,0.020247571621963115
1532.150087,6.8945778160228635,,,303.568,304.362,3.389107514459795,1.087767466114542,3.3593055424187597,0.029801972041035026
1532.2500870000001,7.113895334318996,,,303.55,304.628,3.6553275447784017,1.0705059256247296,3.625998487837899,0.029329056940502866
1532.350082,3.7662560780347825,,,304.06,300.571,-0.40145246877415275,1.581244326015451,-0.4447742456638956,0.04332177688974285
1532.45008,2.1899791760875225,,,302.818,298.62,-2.352232508592465,0.33998272636301863,-2.361547392845204,0.00931488425273945
1532.550076,2.962620838667842,,,303.353,299.574,-1.3980125856700738,0.8757210897471737,-1.422005114836851,0.023992529166777188
1532.6500689999998,3.0723840839910292,,,302.905,299.695,-1.2767927021991454,0.42845940878618194,-1.2885315855838047,0.011738883384659154
1532.750068,1.933929227756152,,,302.196,298.291,-2.680572838385217,-0.2798022500668367,-2.672907449376156,-0.007665389009060936
1532.8500649999999,2.51666185217047,,,301.597,298.983,-1.9883530118146382,-0.8780639458805695,-1.9642970237053827,-0.02405598810925548
1532.950065,2.7343231937731622,,,301.543,299.246,-1.725133211491368,-0.9313256417382831,-1.6996180106156777,-0.02551520087569019
1533.050061,1.27201655303241,,,302.433,297.492,-3.4789134527959504,-0.040587389320194234,-3.4778018426912434,-0.0011116101047069546
1533.150058,0.6051569749646679,,,303.313,296.705,-4.265693724733808,0.8401508482893973,-4.2887117346029076,0.02301800986910005
1533.2500519999999,0.4090587896821574,,,303.921,296.483,-4.487474036088258,1.4488890415613582,-4.527169670068536,0.03969563398027823
1533.3500470000001,-0.18672898141729305,,,303.216,295.739,-5.231254378065557,0.7446272200266435,-5.251655323351706,0.020400945286148237
1533.450042,-0.8184075781717275,,,303.228,294.971,-5.9990347528576535,0.7573653763034258,-6.019784685909974,0.020749933052320337
1533.5500419999998,-1.0108674083621847,,,302.543,294.718,-6.251815149480535,0.07310354730026347,-6.253818334417047,0.002003184936511484
1533.650042,-0.8104984148011769,,,302.052,294.948,-6.021595578911956,-0.41715830389227904,-6.0101670407192,-0.011428538192756158
1533.7500360000001,-0.5786205803402121,,,302.17,295.233,-5.7363760543181,-0.2984202215605478,-5.728200588015193,-0.008175466302906737
1533.850036,-0.0015206778823858285,,,302.332,295.939,-5.03015654934967,-0.1356821171286242,-5.026439625264548,-0.003716924085121609
1533.950028,1.039941987000969,,,302.287,297.204,-3.764937094731579,-0.179944093929862,-3.760007523535322,-0.0049295711962565264
1534.0500279999999,1.3552387463003104,,,303.411,297.618,-3.350717655343203,0.9447939661297369,-3.37660257680821,0.025884921465007125
1534.15002,2.225875865722431,,,303.429,298.677,-2.2914982662899206,0.9635319449610051,-2.3178965528944984,0.026398286604577874
1534.250016,1.3189994809290635,,,303.501,297.576,-3.3922789012362387,1.0362699311306187,-3.4206699932953595,0.028391092059120673
1534.350017,2.16925811791507,,,305.19,298.656,-2.3120595579878227,2.72600793201633,-2.386744468204917,0.07468491021709428
1534.45001,3.9796045178321635,,,305.803,300.874,-0.09384026505273368,3.339745851680732,-0.18533977708070276,0.09149951202796908
1534.550008,3.2191303931933533,,,304.706,299.919,-1.0486209939144828,2.243483786061688,-1.110086171215618,0.06146517730113522
1534.6500079999998,3.3570563596147855,,,305.563,300.11,-0.8574017511498369,3.101221713019129,-0.9423664080134553,0.08496465686361843
1534.750002,4.860155634190665,,,306.381,301.96,0.9928174457086243,3.9199595735208845,0.885421795629934,0.10739565007869038
1534.849999,9.118182337725019,,,307.636,307.172,6.205036616396171,5.1756974339800195,6.063237466996458,0.1417991493997132
1534.9499950000002,13.121671593568252,,,307.742,312.043,11.076255752149564,5.282435264881258,10.931532302218212,0.14472344993135086
1535.0499909999999,14.201221595834085,,,307.576,313.351,12.384474855165593,5.117173073604135,12.244279099958135,0.1401957552074581
1535.149992,14.766379914087658,,,307.027,314.023,13.056693936402496,4.568910897039586,12.931518941509045,0.12517499489345085
1535.24999,14.392324547469926,,,306.08,313.542,12.575912978337612,3.6226486761624415,12.476662766552598,0.09925021178501336
1535.349984,11.841190436983931,,,306.168,310.442,9.476131978788999,3.7113864035976576,9.374450616011652,0.10168136277734734
1535.4499779999999,9.798736548549513,,,306.856,307.977,7.011350946523919,4.400124108858051,6.890800209873728,0.12055073665019145
1535.549974,8.618497758256968,,,303.074,306.438,5.472569885925907,0.618861806698817,5.455614540592005,0.016955345333901806
1535.649975,8.300678104090151,,,301.748,306.015,5.0497888035649225,-0.7064004807501192,5.069141720999936,-0.01935291743501418
1535.749973,8.51296510507288,,,301.166,306.257,5.292007681931693,-1.2876628125050615,5.327285466224314,-0.03527778429262062
1535.8499669999999,6.572810270214478,,,301.146,303.897,2.932226518845539,-1.3069251959398116,2.9680320354111807,-0.03580551656564168
1535.9499609999998,5.945006314948281,,,301.57,303.145,2.180445323067431,-0.8821876015459793,2.2046142871323795,-0.024168964064948326
1536.049957,7.608273895074327,,,302.506,305.193,4.228664098977561,0.05454998542910516,4.227169226701944,0.0014948722756161874
1536.149956,10.189643999430505,,,303.171,308.35,7.385882848766244,0.7202875723608599,7.366148737760012,0.01973411100623129
1536.2499480000001,6.941036050380307,,,303.483,304.408,3.444101550565108,1.0330250854916585,3.415799357668983,0.028302192896125
1536.3499450000002,3.3739606807620555,,,302.819,300.052,-0.9116797693736771,0.36976261333154525,-0.9218105343554783,0.0101307649818012
1536.449941,2.8955443265983187,,,302.708,299.467,-1.496461124168377,0.2595001116267781,-1.503571023074557,0.007109898906179932
1536.549942,8.065319346231751,,,302.514,305.748,4.784757499303225,0.06623762462851346,4.78294242031893,0.0018150789842951668
1536.649937,5.797459814942198,,,303.607,303.02,2.0569760769979553,1.1599750712120453,2.025195830373373,0.031780246624582544
1536.7499280000002,8.296525979613232,,,303.107,306.045,5.082194613297702,0.660712466130974,5.064092683809021,0.01810192948868084
1536.849925,9.286235534341317,,,302.95,307.244,6.281413130061651,0.5044498831314854,6.267592332676576,0.013820797385075587
1536.949926,9.007010507135742,,,303.78,306.927,5.964631622919455,1.3351873074622063,5.928051079799342,0.03658054312011332
1537.049916,6.199096931229548,,,303.731,303.511,2.5488500591058028,1.2869246285135318,2.513591770490172,0.0352582886156307
1537.149914,4.89828688689554,,,303.293,301.917,0.9550684801340026,0.8496619863921637,0.9317898932419711,0.023278586892031442
1537.2499129999999,3.7913285267311214,,,303.595,300.579,-0.38271312928515044,1.1523993294796924,-0.41428582301692624,0.03157269373177579
1537.3499080000001,4.469994563472029,,,303.848,301.411,0.4495052199350198,1.4061366209101607,0.41098087569693964,0.03852434423808014
1537.4499010000002,4.195263831864758,,,302.617,301.043,0.08172353216951933,0.17587387543289879,0.07690474453003633,0.004818787639483003
1537.5498989999999,3.1384016994963932,,,302.703,299.76,-1.2010581772954083,0.2626111446588766,-1.2082533092953553,0.0071951319999470865
1537.6498980000001,4.1165869390413645,,,303.605,300.974,0.013160082810486529,1.1653483990956488,-0.01876737708847128,0.03192745989895781
1537.7498899999998,3.4830710358480097,,,303.954,300.213,-0.7476217049659795,1.5150855797647296,-0.7891309280947931,0.04150922312881363
1537.849888,10.349553690346053,,,302.511,308.523,7.5625964877503975,0.07282278250829677,7.560600994937882,0.0019954928125149505
1537.949882,7.306478758640321,,,302.132,304.812,3.851814639143697,-0.3054400663953629,3.860182428410347,-0.008367789266650098
1538.049875,6.147903073306607,,,302.681,303.418,2.4580327557663395,0.24429705517195544,2.4513393755930024,0.006693380173337295
1538.149877,18.851595951161016,,,301.708,318.839,17.879250859432375,-0.7279657790743954,17.89919460218979,-0.019943742757415166
1538.249868,16.96397010449555,,,301.656,316.542,15.582468906527822,-0.7792287165633525,15.603817101990398,-0.021348195462576207
1538.349864,14.658089844107028,,,301.48,313.733,12.773686931951204,-0.9544916393516587,12.79983681257038,-0.026149880619176762
1538.4498600000002,18.686755903750587,,,301.6,318.635,17.675904924803035,-0.8337545842955478,17.698746967598378,-0.022842042795344276
1538.549862,18.87659081658753,,,302.051,318.878,17.91912289816554,-0.38201750717144023,17.929588682574888,-0.010465784409348255
1538.649856,20.551111573545978,,,302.597,320.929,19.97034082152885,0.16471948883344112,19.965827631055692,0.004513190473159963
1538.7498529999998,14.953517294043804,,,303.909,314.158,13.199558718873334,1.4774564847958231,13.159080421532439,0.04047829734089469
1538.84985,11.40796892450763,,,302.472,309.807,8.848776583665142,0.041193458604709576,8.847647640677797,0.0011289429873439475
1538.949846,9.78085100243218,,,304.253,307.877,6.918994413730957,1.822930402891302,6.869051153931828,0.049943259799128774
1539.049836,7.313900786951794,,,304.51,304.884,3.9262121981872156,2.0806672808097915,3.8692077110541994,0.057004487133016146
1539.1498319999998,5.086099250495429,,,303.387,302.144,1.186429963175442,0.9584041807950712,1.1601721621264534,0.02625780104898861
1539.249834,3.2766084916613507,,,302.787,299.927,-1.0303522913053484,0.3591411028438074,-1.0401920583485198,0.009839767043171303
1539.34983,6.61384999479867,,,302.388,303.974,3.016865408620731,-0.039122041472239744,3.017936872533084,-0.001071463912352977
1539.449824,12.191007917694005,,,303.421,310.784,9.82708307167087,0.9946147773257508,9.799833207491204,0.02724986417966588
1539.5498160000002,9.310984983140491,,,302.521,307.257,6.300300697851867,0.09535155923975935,6.297687983261312,0.002612714590554644
1539.649815,7.503398216693235,,,303.479,305.085,4.128518306753904,1.0540883705843385,4.099639042211536,0.02887926454236777
1539.749808,9.455977413214569,,,302.816,307.441,6.484735870092152,0.39182511557351063,6.474000657872753,0.010735212219399019
1539.849807,7.175725359903784,,,304.094,304.703,3.7469534139808047,1.670561882623474,3.701184600496182,0.045768813484622625
1539.949801,7.234049792213871,,,303.739,304.764,3.8081709144941556,1.3162985906894278,3.7721078662868974,0.03606304820725812
1540.049802,7.061584053039078,,,303.444,304.546,3.59038839773757,1.0220353281816301,3.562387291652681,0.028001106084889153
1540.149798,8.305830145173337,,,304.363,306.084,5.128605837617442,1.9417720066925312,5.0754066697467115,0.053199167870730556
1540.249794,6.100919381700029,,,304.195,303.398,2.442823245013358,1.7745086630596347,2.3942065975159497,0.048616647497408086
1540.349787,2.6856304242818947,,,304.386,299.25,-1.7049593865908719,1.9662452751843489,-1.758829049556521,0.053869662965649184
1540.4497860000001,3.1793097650192443,,,304.491,299.853,-1.1017420376272753,2.071981909365718,-1.1585085712988343,0.056766533671559025
1540.5497819999998,3.011271015099405,,,303.671,299.626,-1.3285247276540986,1.2527184993060132,-1.362845869608773,0.034321141954674395
1540.649774,2.0726025602212133,,,303.84,298.489,-2.4653074588362074,1.4224550376417824,-2.5042788793762965,0.038971420540088945
1540.749773,3.4395488725864745,,,303.693,300.147,-0.8070902072688,1.2761916053985374,-0.8420544428299865,0.034964235561186496
1540.849764,3.645244438790175,,,303.44,300.39,-0.5638730055346173,1.023928092090955,-0.5919259677464257,0.028052962211808436
1540.949764,2.093782781546179,,,303.542,298.506,-2.4476558167015696,1.1266646229333332,-2.4785234556706652,0.030867638969095727
1541.0497579999999,2.666363569382463,,,304.452,299.227,-1.72643867334466,2.0374010874458577,-1.7822577948843548,0.05581912153969471
1541.149758,3.971587730867469,,,304.234,300.808,-0.14522154940021892,1.8201375740100616,-0.19508829395715824,0.049866744556939326
1541.2497520000002,2.574797071488723,,,303.676,299.094,-1.859004470918478,1.2628739942483662,-1.8936038433656426,0.034599372447164406
1541.34975,0.6530144906176026,,,304.483,296.779,-4.1737874161842115,2.0706104218084533,-4.230516375157475,0.0567289589732634
1541.4497450000001,1.8417788911618072,,,304.105,298.214,-2.7385704003873457,1.693346805139754,-2.784963453286102,0.046393052898756226
1541.5497409999998,2.2350624705876676,,,304.213,298.695,-2.2573534148409067,1.802083173700396,-2.3067255222857916,0.04937210744488479
1541.649732,1.380353392362306,,,304.926,297.675,-3.2771364725579133,2.5158194833084053,-3.3460628416175675,0.068926369059654
1541.7497309999999,-0.3062571465828159,,,304.712,295.618,-5.333919545329763,2.3025558296923805,-5.397003121722726,0.0630835763929623
1541.849729,-0.13043751260083605,,,302.427,295.769,-5.182702652678756,0.018292146578858137,-5.183204167524017,0.000501514845260346
1541.9497250000002,9.14283215736044,,,303.66,307.079,6.127514203232408,1.2520284266061594,6.093211967226506,0.03430223600590242
1542.049722,16.44397068833757,,,304.825,315.989,15.037731028915061,2.4177646918645337,14.97149107081512,0.06623995809994236
1542.149713,15.311663975081895,,,303.186,314.567,13.615947809198246,0.7795008908162231,13.594591428588286,0.021356380609960326
1542.249712,12.262685152561884,,,303.872,310.878,9.927164574437711,1.4662371265384309,9.886993654294196,0.04017092014351579
1542.349704,8.626620415205387,,,304.883,306.484,5.5333812921226695,2.4779732885948533,5.465491796741137,0.06788949538153226
1542.449706,8.219319632137061,,,304.353,305.974,5.023597999101639,1.94870950214289,4.970208764396475,0.05338923470516426
1542.549699,7.047776181255997,,,303.032,304.513,3.562814654205283,0.6284456273049273,3.5455967405630604,0.017217913642222592
1542.6496969999998,7.926916453056193,,,303.877,305.605,4.655031287774307,1.474181767147968,4.614642708001004,0.04038857977330194
1542.7496910000002,5.3595922971429335,,,303.917,302.484,1.534247880315604,1.5149178554181617,1.4927432523372792,0.041504627978324854
1542.849686,2.5704224440333143,,,303.547,299.082,-1.867535557334179,1.1456539289239345,-1.8989234470628684,0.03138788972868936
1542.949683,2.305063167083928,,,303.652,298.762,-2.187319023005955,1.2513899950259884,-2.221603767876863,0.03428474487090796
1543.049676,1.1986778569579062,,,304.257,297.433,-3.5161025296865205,1.8571260095604316,-3.5669826478602094,0.050880118173688905
1543.1496750000001,2.1543307053486878,,,302.144,298.537,-2.41188605572097,-0.2551379538662104,-2.404896395400444,-0.006989660320525973
1543.24967,4.671622305618198,,,301.857,301.59,0.6413303772468453,-0.5414019688582812,0.6561628239924076,-0.014832446745562227
1543.349667,4.576626593779815,,,302.175,301.483,0.5345467822094179,-0.22266599125310904,0.5406468068990617,-0.0061000246896438645
1543.4496629999999,1.936022194698034,,,302.584,298.283,-2.665236847321296,0.18706995686954997,-2.6703623744421887,0.005125527120892849
1543.54966,1.0784284963018702,,,301.965,297.223,-3.725020507012914,-0.43119410976999006,-3.7132074292970705,-0.011813077715843633
1543.649657,1.2617057852321616,,,302.78,297.468,-3.4798041990244997,0.3845418014689699,-3.4903398700022588,0.010535670977759027
1543.7496529999999,2.1922600199921876,,,302.949,298.604,-2.3435879255139866,0.5542776832282357,-2.358773857088908,0.01518593157492141
1543.849649,2.5980248864624564,,,303.306,299.107,-1.840371684313027,0.9120135428677258,-1.8653585192386786,0.024986834925651614
1543.949645,1.2540336457082735,,,303.434,297.476,-3.4711554754169924,1.040749380388263,-3.4996692911227805,0.02851381570578812
1544.049645,5.273381807812028,,,302.909,302.349,1.4020607098257187,0.5164852252237893,1.387910179702196,0.014150530123522655
1544.1496370000002,18.22758881452599,,,302.935,318.102,17.15527684547976,0.5432209890749391,17.140393834587393,0.014883010892370185
1544.249635,15.976028023265922,,,303.925,315.391,14.444492961812273,1.533956774958142,14.402466723809999,0.04202623800227303
1544.3496380000001,10.158253639552521,,,303.585,308.307,7.360709056661506,1.1946925755124767,7.327977653212527,0.03273140344897803
1544.4496359999998,7.690569839098371,,,304.13,305.321,4.374925108423497,1.74042831716082,4.327242161496812,0.047682946926684344
1544.54963,6.240685450747135,,,303.702,303.546,2.6001411192679598,1.3131640072643336,2.5641639493655077,0.03597716990245214
1544.6496319999999,4.4152756997289435,,,303.918,301.332,0.38635711512063153,1.5298997341104155,0.3444420280252835,0.041915087095348004
1544.7496270000001,2.010271179379059,,,303.287,298.39,-2.5554269364128004,0.8996353873425846,-2.5800746465269655,0.024647710114165076
