Time,Events,CH1-410,CH1-470
356588.466,,1092.797,1039.778
356688.464,,1094.012,1053.129
356788.464,,1095.602,1085.211
356888.462,,1097.212,1090.709
356988.464,,1097.718,1078.85
357088.461,,1094.882,1065.839
357188.465,,1091.386,1058.331
357288.463,,1091.354,1052.821
357388.462,,1092.257,1051.608
357488.466,,1090.77,1050.715
357588.467,,1091.319,1053.669
357688.465,,1092.618,1052.12
357788.464,,1092.331,1064.615
357888.463,,1091.892,1072.197
357988.464,,1092.46,1065.4
358088.463,,1093.818,1058.423
358188.465,,1092.585,1052.817
358288.463,,1093.699,1046.703
358388.468,,1094.267,1040.2
358488.468,,1092.837,1036.197
358588.468,,1092.868,1037.361
358688.465,,1094.602,1039.944
358788.464,,1094.394,1033.848
358888.464,,1095.355,1040.133
358988.467,,1096.523,1049.189
359088.469,,1094.845,1052.959
359188.465,,1095.683,1055.34
359288.469,,1093.503,1057.141
359388.465,,1092.284,1058.209
359488.47,,1094.905,1067.439
359588.465,,1093.719,1067.274
359688.471,,1093.406,1077.671
359788.465,,1092.552,1081.214
359888.468,,1093.216,1092.489
359988.465,,1094.758,1088.962
360088.456,,1091.513,1098.576
360188.451,,1094.418,1114.206
360288.448,,1095.068,1105.895
360388.438,,1095.76,1102.105
360488.434,,1097.157,1100.615
360588.428,,1095.303,1093.459
360688.418,,1095.95,1091.038
360788.412,,1095.756,1091.753
360888.406,,1094.407,1096.273
360988.4,,1092.791,1101.256
361088.396,,1093.273,1095.268
361188.39,,1094.966,1087.717
361288.388,,1098.422,1094.985
361388.377,,1092.044,1093.633
361488.371,,1092.806,1103.025
361588.37,,1089.652,1109.134
361688.361,,1090.965,1105.583
361788.356,,1092.288,1101.324
361888.353,,1092.057,1101.989
361988.345,,1091.648,1105.835
362088.341,,1092.282,1100.895
362188.333,,1092.499,1097.048
362288.328,,1089.431,1101.629
362388.319,,1090.966,1104.267
362488.314,,1091.411,1095.485
362588.309,,1092.484,1083.804
362688.306,,1090.561,1078.363
362788.299,,1090.551,1069.657
362888.291,,1091.567,1061.251
362988.281,,1091.135,1056.953
363088.28,,1091.601,1052.334
363188.274,,1090.962,1057.507
363288.263,,1090.967,1057.816
363388.263,,1089.08,1054.483
363488.256,,1092.082,1053.227
363588.246,,1090.659,1057.126
363688.245,,1091.293,1054.391
363788.235,,1091.892,1054.542
363888.232,,1091.239,1049.936
363988.222,,1097.473,1043.802
364088.22,,1095.968,1040.225
364188.211,,1096.213,1036.831
364288.209,,1092.984,1033.411
364388.202,,1090.174,1038.012
364488.196,,1094.211,1042.534
364588.189,,1092.833,1049.336
364688.18,,1097.051,1048.593
364788.174,,1094.257,1045.526
364888.172,,1094.617,1041.795
364988.165,,1092.09,1036.263
365088.161,,1091.417,1032.617
365188.151,,1091.225,1027.249
365288.15,,1094.384,1023.131
365388.142,,1092.49,1020.282
365488.137,,1093.541,1018.185
365588.131,,1094.334,1013.654
365688.12,,1093.336,1011.377
365788.117,,1091.186,1009.642
365888.108,,1091.991,1014.671
365988.104,,1092.092,1034.242
366088.097,,1093.04,1075.62
366188.096,,1091.401,1115.918
366288.087,,1091.441,1126.942
366388.082,,1098.258,1123.176
366488.077,,1095.593,1112.119
366588.071,,1093.661,1104.609
366688.062,,1095.705,1100.339
366788.06,,1096.246,1101.021
366888.053,,1094.454,1100.564
366988.044,,1094.38,1092.007
367088.041,,1091.952,1079.514
367188.031,,1094.689,1069.287
367288.03,,1093.632,1064.093
367388.022,,1093.846,1063.462
367488.015,,1092.856,1068.419
367588.008,,1093.086,1072.454
367688.006,,1090.305,1076.937
367787.998,,1092.461,1075.467
367887.989,,1092.291,1076.788
367987.985,,1095.055,1079.724
368087.981,,1093.674,1074.405
368187.977,,1091.934,1070.576
368287.973,,1091.641,1069.129
368387.97,,1091.003,1067.841
368487.963,,1088.387,1067.63
368587.957,,1091.664,1065.418
368687.953,,1090.45,1060.564
368787.948,,1093.943,1054.189
368887.947,,1094.571,1057.167
368987.944,,1093.211,1064.487
369087.934,,1094.201,1061.398
369187.931,,1093.47,1055.649
369287.931,,1095.531,1050.121
369387.921,,1094.156,1044.848
369487.916,,1095.476,1037.185
369587.917,,1097.273,1030.381
369687.909,,1095.041,1024.85
369787.909,,1095.193,1021.018
369887.902,,1098.025,1017.751
369987.895,,1093.627,1019.214
370087.893,,1096.91,1021.63
370187.884,,1094.919,1018.302
370287.881,,1096.409,1016.492
370387.876,,1092.809,1015.202
370487.875,,1091.197,1013.866
370587.872,,1093.973,1014.312
370687.867,,1095.085,1020.804
370787.862,,1095.815,1022.072
370887.856,,1096.475,1022.752
370987.853,,1095.958,1026.399
371087.846,,1097.128,1022.462
371187.839,,1095.041,1017.879
371287.836,,1096.398,1016.512
371387.833,,1093.242,1020.766
371487.831,,1093.151,1027.66
371587.821,,1092.068,1063.271
371687.822,,1093.651,1078.612
371787.814,,1087.869,1080.564
371887.811,,1092.158,1082.918
371987.804,,1094.548,1075.548
372087.8,,1097.242,1066.615
372187.8,,1096.713,1059.986
372287.791,,1094.246,1056.74
372387.786,,1095.344,1051.759
372487.785,,1094.234,1069.887
372587.781,,1092.268,1082.752
372687.775,,1090.87,1078.377
372787.767,,1089.978,1071.649
372887.768,,1089.346,1066.483
372987.76,,1090.03,1059.029
373087.756,,1092.101,1047.976
373187.754,,1091.611,1046.058
373287.75,,1094.984,1053.788
373387.744,,1091.037,1087.642
373487.739,,1091.503,1101.177
373587.73,,1091.35,1106.203
373687.731,,1092.411,1103.51
373787.724,,1092.09,1103.203
373887.721,,1092.691,1102.656
373987.714,,1093.05,1107
374087.714,,1092.695,1102.566
374187.705,,1093.686,1094.599
374287.703,,1093.835,1083.885
374387.696,,1094.6,1076.837
374487.694,,1094.001,1071.348
374587.69,,1094.709,1062.474
374687.687,,1094.616,1057.108
374787.677,,1092.829,1059.701
374887.676,,1092.279,1061.076
374987.673,,1091.223,1059.006
375087.665,,1089.359,1052.68
375187.664,,1092.061,1050.709
375287.654,,1097.543,1047.926
375387.653,,1094.91,1044.789
375487.648,,1093.933,1039.948
375587.642,,1091.408,1037.398
375687.636,,1089.83,1039.221
375787.633,,1090.585,1043.464
375887.626,,1091.267,1046.675
375987.626,,1089.654,1051.892
376087.627,,1089.596,1055.862
376187.618,,1089.705,1062.302
376287.621,,1090.103,1071.846
376387.617,,1089.772,1065.851
376487.611,,1089.567,1062.072
376587.612,,1090.824,1054.092
376687.605,,1090.142,1046.753
376787.602,,1091.532,1039.45
376887.604,,1091.569,1034.624
376987.596,,1090.578,1032.527
377087.6,,1092.622,1032.445
377187.593,,1090.947,1096.099
377287.589,,1090.272,1150.889
377387.591,,1091.027,1165.683
377487.587,,1089.041,1158.743
377587.581,,1090.818,1144.975
377687.579,,1089.521,1128.454
377787.578,,1091.876,1112.951
377887.577,,1088.129,1100.579
377987.572,,1088.614,1092.4
378087.569,,1086.134,1086.313
378187.563,,1089.534,1078.169
378287.56,,1090.972,1074.083
378387.559,,1090.005,1069.796
378487.555,,1089.457,1061.927
378587.556,,1092.092,1062.994
378687.551,,1091.044,1072.241
378787.552,,1089.007,1070.282
378887.548,,1088.468,1065.523
378987.541,,1089.272,1067.579
379087.54,,1090.241,1066.851
379187.537,,1092.532,1076.245
379287.534,,1089.908,1089.801
379387.53,,1091.292,1087.888
379487.528,,1091.998,1093.737
379587.53,,1093.714,1090.723
379687.527,,1093.926,1081.983
379787.524,,1092.066,1073.228
379887.522,,1092.481,1067.769
379987.519,,1091.186,1062.57
380087.511,,1091.272,1057.292
380187.508,,1090.694,1052.461
380287.511,,1091.106,1045.467
380387.502,,1093.836,1042.325
380487.5,,1095.216,1042.428
380587.503,,1093.378,1043.244
380687.501,,1094.16,1046.046
380787.496,,1095.326,1045.219
380887.493,,1095.916,1045.556
380987.492,,1096.668,1047.784
381087.485,,1096.362,1041.418
381187.486,,1095.674,1035.894
381287.481,,1096.902,1031.851
381387.478,,1095.088,1024.948
381487.477,,1096.423,1020.192
381587.47,,1095.302,1014.008
381687.469,,1096.201,1008.847
381787.465,,1094.993,1002.31
381887.465,,1091.093,1001.078
381987.46,,1091.594,1049.602
382087.462,,1088.63,1103.75
382187.453,,1089.047,1130.41
382287.456,,1094.027,1136.455
382387.45,,1093.263,1136.257
382487.449,,1094.01,1130.84
382587.444,,1093.657,1116.357
382687.445,,1090.138,1100.961
382787.441,,1092.515,1086.856
382887.436,,1091.524,1078.042
382987.434,,1090.588,1076.515
383087.432,,1091.079,1085.159
383187.431,,1089.1,1094.705
383287.426,,1089.375,1119.991
383387.425,,1088.07,1127.611
383487.421,,1090.549,1123.09
383587.416,,1091.659,1117.842
383687.415,,1091.842,1111.123
383787.415,,1091.38,1100.631
383887.41,,1095.112,1091.185
383987.411,,1093.162,1083.582
384087.404,,1093.463,1081.449
384187.403,,1092.02,1080.101
384287.401,,1092.906,1083.908
384387.402,,1092.324,1075.119
384487.402,,1091.142,1071.937
384587.399,,1092.463,1068.191
384687.397,,1093.16,1068.023
384787.398,,1093.352,1069.508
384887.399,,1092.845,1068.379
384987.393,,1091.37,1073.274
385087.394,,1089.774,1081.348
385187.391,,1091.945,1080.031
385287.387,,1090.978,1072.515
385387.389,,1088.258,1072.464
385487.385,,1088.631,1073.391
385587.389,,1089.143,1079.066
385687.387,,1089.978,1092.508
385787.386,,1088.105,1094.164
385887.379,,1090.003,1089.787
385987.379,,1086.971,1089.68
386087.379,,1090.144,1094.962
386187.376,,1091.751,1090.921
386287.378,,1093.283,1087.826
386387.379,,1089.932,1085.178
386487.373,,1090.879,1095.528
386587.371,,1094.553,1094.038
386687.372,,1091.151,1095.574
386787.372,,1090.952,1100.317
386887.37,,1091.646,1108.193
386987.37,,1092.369,1111.24
387087.367,,1090.368,1104.221
387187.368,,1089.634,1104.902
387287.364,,1091.471,1103.278
387387.359,,1089.017,1102.618
387487.362,,1089.72,1103.289
387587.36,,1089.052,1107.837
387687.361,,1090.715,1102.2
387787.359,,1090.572,1097.475
387887.357,,1089.16,1093.118
387987.355,,1089.822,1100.318
388087.353,,1088.888,1092.975
388187.35,,1089.007,1105.482
388287.348,,1091.981,1116.432
388387.351,,1089.304,1119.795
388487.349,,1089.865,1120.953
388587.346,,1089.724,1113.012
388687.342,,1089.643,1111.289
388787.344,,1090.175,1116.259
388887.34,,1087.927,1117.653
388987.342,,1088.906,1111.021
389087.337,,1087.816,1103.785
389187.339,,1087.572,1097.832
389287.339,,1089.485,1092.103
389387.338,,1089.553,1082.635
389487.337,,1090.723,1070.598
389587.332,,1090.707,1062.978
389687.33,,1089.591,1058.017
389787.331,,1089.269,1052.717
389887.328,,1089.609,1044.857
389987.33,,1090.224,1048.649
390087.325,,1089.332,1062.231
390187.328,,1089.891,1068.08
390287.325,,1088.477,1060.4
390387.321,,1088.764,1051.523
390487.32,,1090.358,1042.581
390587.321,,1088.773,1037.421
390687.32,,1089.39,1033.579
390787.318,,1089.171,1028.516
390887.317,,1088.387,1024.293
390987.317,,1088.971,1022.909
391087.311,,1088.685,1019.799
391187.311,,1088.351,1020.958
391287.309,,1088.483,1019.749
391387.312,,1089.643,1014.853
391487.305,,1089.177,1012.47
391587.305,,1088.236,1009.139
391687.307,,1090.44,1012.164
391787.304,,1086.912,1020.326
391887.302,,1087.184,1030.369
391987.294,,1085.537,1044.459
392087.288,,1084.861,1058.098
392187.282,,1082.539,1063.506
392287.279,,1084.792,1060.511
392387.271,,1084.53,1077.737
392487.265,,1084.685,1095.584
392587.262,,1086.935,1101.426
392687.253,,1083.771,1109.778
392787.251,,1088.944,1120.709
392887.241,,1083.694,1117.636
392987.233,,1087.37,1113.06
393087.23,,1086.391,1095.044
393187.226,,1084.551,1083.869
393287.218,,1084.005,1081.221
393387.215,,1081.938,1082.963
393487.209,,1083.376,1086.471
393587.201,,1081.482,1079.404
393687.194,,1083.493,1067.444
393787.185,,1084.414,1059.912
393887.179,,1080.959,1068.71
393987.176,,1083.121,1080.999
394087.17,,1083.731,1083.973
394187.162,,1083.411,1082.238
394287.156,,1082.81,1081.636
394387.148,,1084.458,1081.038
394487.145,,1087.973,1076.027
394587.136,,1085.008,1076.856
394687.133,,1082.116,1082.208
394787.128,,1082.903,1081.594
394887.121,,1080.847,1088.316
394987.118,,1082.518,1088.038
395087.107,,1084.68,1079.507
395187.105,,1085.017,1072.245
395287.098,,1088.16,1066.731
395387.091,,1085.408,1069.565
395487.084,,1087.393,1068.939
395587.076,,1086.68,1060.96
395687.072,,1087.08,1075.402
395787.062,,1086.913,1081.074
395887.062,,1086.345,1074.357
395987.052,,1087.242,1063.1
396087.049,,1086.71,1056.349
396187.043,,1087.293,1060.154
396287.036,,1086.715,1061.785
396387.028,,1088.318,1059.213
396487.022,,1087.594,1055.43
396587.016,,1086.591,1049.917
396687.013,,1086.438,1043.089
396787.007,,1088.078,1043.887
396886.996,,1086.611,1040.928
396986.991,,1087.588,1036.247
397086.985,,1087.222,1032.683
397186.982,,1082.54,1028.161
397286.974,,1080.986,1040.458
397386.967,,1083.665,1051.929
397486.959,,1084.135,1053.826
397586.959,,1081.923,1050.05
397686.949,,1081.89,1050.081
397786.944,,1082.309,1054.419
397886.934,,1082.545,1056.053
397986.934,,1084.12,1048.548
398086.921,,1082.403,1048.287
398186.921,,1083.959,1045.674
398286.915,,1084.554,1038.17
398386.905,,1082.111,1030.072
398486.9,,1085.056,1034.405
398586.896,,1084.204,1040.535
398686.887,,1082.749,1044.498
398786.884,,1082.857,1041.201
398886.878,,1082.535,1048.229
398986.868,,1085.475,1053.047
399086.866,,1083.769,1045.713
399186.861,,1084.075,1038.756
399286.85,,1087.58,1032.255
399386.846,,1086.254,1029.953
399486.841,,1086.406,1025.81
399586.833,,1087.071,1026.676
399686.826,,1087.098,1032.781
399786.818,,1084.967,1038.034
399886.817,,1085.173,1036.936
399986.813,,1085.078,1030.756
400086.809,,1087.583,1028.432
400186.805,,1086.767,1060.536
400286.806,,1087.271,1104.026
400386.803,,1089.472,1105.783
400486.804,,1086.63,1118.482
400586.796,,1088.38,1115.697
400686.799,,1087.965,1106.646
400786.793,,1086.825,1105.859
400886.792,,1087.904,1100.716
400986.794,,1089.353,1094.633
401086.79,,1088.558,1099.39
401186.787,,1088.471,1112.468
401286.784,,1091.073,1113.902
401386.781,,1087.06,1109.555
401486.78,,1089.419,1110.356
401586.775,,1090.668,1108.222
401686.774,,1088.862,1102.063
401786.775,,1090.797,1091.92
401886.773,,1089.203,1080.072
401986.77,,1089.005,1066.687
402086.764,,1089.566,1058.448
402186.768,,1092.96,1052.793
402286.765,,1093.319,1045.549
402386.759,,1091.496,1042.535
402486.76,,1093.782,1043.11
402586.754,,1094.334,1048.044
402686.756,,1096.08,1055.109
402786.752,,1095.382,1056.178
402886.75,,1092.047,1054.759
402986.745,,1091.664,1060.927
403086.748,,1088.522,1059.392
403186.747,,1088.625,1060.873
403286.738,,1089.969,1060.153
403386.743,,1090.486,1058.132
403486.736,,1089.538,1065.136
403586.735,,1091.734,1068.441
403686.735,,1090.428,1069.551
403786.733,,1090.837,1071.827
403886.726,,1093.909,1069.775
403986.727,,1091.809,1063.691
404086.728,,1092.12,1054.103
404186.722,,1093.508,1046.375
404286.722,,1093.312,1042.967
404386.717,,1093.605,1036.566
404486.717,,1091.53,1038.352
404586.713,,1090.415,1031.339
404686.715,,1091.751,1027.637
404786.708,,1092.762,1035.118
404886.711,,1097.367,1040.706
404986.706,,1090.975,1043.259
405086.707,,1086.102,1050.511
405186.703,,1090.121,1059.361
405286.7,,1088.662,1059.864
405386.694,,1089.923,1070.304
405486.695,,1089.581,1079.354
405586.692,,1085.225,1075.336
405686.69,,1086.174,1066.565
405786.688,,1088.093,1060.134
405886.685,,1088.035,1058
405986.683,,1089.608,1068.354
406086.685,,1089.474,1077.902
406186.684,,1088.355,1075.152
406286.678,,1089.551,1074.819
406386.678,,1088.986,1065.831
406486.676,,1089.67,1056.642
406586.669,,1089.419,1049.381
406686.67,,1088.715,1055.876
406786.669,,1089.177,1071.226
406886.664,,1088.036,1070.883
406986.664,,1088.859,1068.849
407086.662,,1089.341,1071.058
407186.658,,1091.064,1068.248
407286.655,,1089.1,1064.871
407386.656,,1088.71,1057.968
407486.65,,1090.236,1056.951
407586.654,,1090.041,1053.011
407686.646,,1087.309,1059.219
407786.646,,1089.192,1062.737
407886.647,,1092.871,1064.149
407986.639,,1089.445,1063.991
408086.636,,1091.256,1061.113
408186.635,,1090.859,1059.673
408286.63,,1089.628,1058.538
408386.623,,1090.783,1055.498
408486.624,,1089.911,1045.901
408586.616,,1090.775,1039.405
408686.612,,1089.945,1036.221
408786.608,,1088.291,1032.297
408886.605,,1088.018,1029.833
408986.598,,1089.99,1029.654
409086.598,,1090.521,1031.379
409186.591,,1087.174,1027.537
409286.591,,1089.918,1064.346
409386.586,,1091.386,1095.792
409486.58,,1091.056,1107.559
409586.578,,1089.049,1116.833
409686.576,,1091.369,1117.849
409786.572,,1090.848,1123.995
409886.565,,1088.011,1149.819
409986.563,,1085.405,1154.059
410086.555,,1090.242,1146.359
410186.55,,1089.398,1142.39
410286.551,,1089.397,1131.036
410386.544,,1090.409,1122.327
410486.539,,1091.879,1117.056
410586.54,,1092.799,1112.355
410686.534,,1092.891,1103.039
410786.528,,1092.698,1096.449
410886.527,,1089.575,1092.269
410986.519,,1090.75,1087.471
411086.517,,1090.274,1080.78
411186.516,,1088.545,1070.008
411286.509,,1086.68,1067.109
411386.503,,1092.083,1064.867
411486.499,,1093.969,1060.445
411586.5,,1091.224,1054.992
411686.494,,1090.99,1053.969
411786.488,,1094.782,1050.417
411886.483,,1093.515,1043.15
411986.479,,1091.836,1037.401
412086.477,,1092.164,1034.676
412186.476,,1090.56,1031.161
412286.468,,1091.3,1032.029
412386.464,,1094.653,1031.984
412486.46,,1093.941,1029.115
412586.455,,1094.651,1031.206
412686.454,,1091.22,1049.537
412786.449,,1094.205,1087.684
412886.445,,1089.287,1095.951
412986.442,,1090.293,1088.624
413086.439,,1088.764,1078.115
413186.433,,1090.015,1067.905
413286.433,,1091.162,1072.146
413386.428,,1093.164,1079.689
413486.425,,1092.132,1080.992
413586.419,,1089.946,1080.549
413686.418,,1090.707,1076.869
413786.41,,1092.93,1069.673
413886.403,,1092.295,1071.68
413986.403,,1092.667,1070.32
414086.399,,1089.33,1072.863
414186.396,,1091.42,1087.299
414286.392,,1091.553,1086.025
414386.386,,1090.128,1086.153
414486.383,,1091.611,1081.027
414586.376,,1093.388,1073.196
414686.376,,1093.937,1074.373
414786.369,,1090.346,1074.606
414886.366,,1090.622,1068.582
414986.363,,1087.332,1067.333
415086.36,,1087.965,1068.34
415186.355,,1088.93,1061.202
415286.348,,1089.428,1059.766
415386.344,,1090.502,1052.372
415486.345,,1091.456,1045.089
415586.336,,1089.806,1036.822
415686.333,,1090.04,1030.018
415786.327,,1088.937,1028.216
415886.328,,1086.892,1026.828
415986.325,,1087.127,1025.869
416086.318,,1087.357,1020.861
416186.314,,1087.499,1018.022
416286.31,,1088.53,1016.045
416386.307,,1088.418,1018.005
416486.305,,1091.536,1017.524
416586.304,,1089.379,1019.715
416686.299,,1084.445,1029.139
416786.296,,1084.658,1035.843
416886.293,,1086.921,1044.221
416986.288,,1086.519,1043.79
417086.286,,1088.189,1043.184
417186.281,,1090.793,1038.407
417286.278,,1090.409,1034.414
417386.273,,1090.007,1030.359
417486.268,,1090.147,1024.264
417586.267,,1091.08,1018.451
417686.267,,1090.436,1013.513
417786.261,,1090.811,1010.242
417886.254,,1090.935,1005.957
417986.254,,1083.139,1000.5
418086.249,,1085.09,1000.536
418186.246,,1087.272,1001.827
418286.242,,1085.37,1002.998
418386.237,,1089.272,1011.183
418486.235,,1092.078,1018.938
418586.23,,1092.043,1021.533
418686.228,,1092.061,1030.849
418786.228,,1093.774,1038.953
418886.22,,1092.267,1046.618
418986.216,,1092.213,1047.468
419086.216,,1091.282,1046.149
419186.213,,1091.104,1052.039
419286.211,,1090.732,1045.957
419386.203,,1089.003,1038.034
419486.204,,1085.735,1029.857
419586.2,,1087.107,1024.782
419686.195,,1090.084,1023.375
419786.191,,1086.087,1032.949
419886.187,,1088.669,1040.796
419986.186,,1088.686,1056.546
420086.178,,1089.197,1067.155
420186.178,,1089.68,1077.981
420286.174,,1087.487,1084.323
420386.167,,1092.742,1088.942
420486.163,,1094.214,1090.764
420586.166,,1088.899,1095.459
420686.16,,1085.744,1097.352
420786.156,,1077.391,1083.238
