Time,Events,CH1-410,CH1-470
5213732.968,,2077.747,2307.29
5213832.969,,2073.362,2303.611
5213932.967,,2071.546,2294.633
5214032.961,,2071.659,2270.257
5214132.96,,2073.742,2248.086
5214232.954,,2072.457,2243.808
5214332.949,,2082.562,2233.964
5214432.952,,2081.109,2223.112
5214532.946,,2084.662,2211.497
5214632.946,,2075.545,2201.583
5214732.942,,2070.213,2201.196
5214832.937,,2075.296,2207.183
5214932.937,,2073.758,2206.59
5215032.935,,2068.148,2212.747
5215132.928,,2071.801,2211.204
5215232.929,,2072.17,2206.514
5215332.922,,2073.738,2199.77
5215432.92,,2069.143,2197.257
5215532.917,,2073.265,2192.179
5215632.918,,2069.933,2189.552
5215732.911,,2070.813,2193.733
5215832.91,,2071.918,2197.554
5215932.905,,2078.46,2208.954
5216032.904,,2080.839,2205.732
5216132.9,,2077.427,2197.584
5216232.897,,2073.107,2189.755
5216332.893,,2073.265,2184.655
5216432.888,,2073.184,2183.949
5216532.89,,2075.712,2202.581
5216632.885,,2075.927,2281.339
5216732.881,,2074.978,2289.268
5216832.877,,2074.015,2293.084
5216932.873,,2072.42,2281.107
5217032.868,,2069.067,2260.007
5217132.872,,2071.19,2245.958
5217232.866,,2071.686,2233.564
5217332.859,,2072.642,2243.282
5217432.856,,2069.03,2256.976
5217532.852,,2069.433,2263.297
5217632.854,,2070.704,2292.458
5217732.846,,2069.918,2324.06
5217832.844,,2070.919,2317.825
5217932.84,,2070.991,2313.432
5218032.837,,2071.328,2326.938
5218132.834,,2070.663,2346.283
5218232.836,,2069.067,2341.675
5218332.832,,2068.988,2329.697
5218432.826,,2068.536,2324.313
5218532.823,,2067.15,2314.905
5218632.819,,2068.847,2317.59
5218732.815,,2068.987,2319.529
5218832.816,,2068.261,2337.207
5218932.81,,2068.526,2324.416
5219032.81,,2069.56,2316.492
5219132.806,,2066.768,2471.953
5219232.803,,2067.271,2530.551
5219332.796,,2065.471,2543.421
5219432.793,,2067.051,2546.976
5219532.792,,2065.14,2521.872
5219632.792,,2066.617,2495.925
5219732.783,,2067.544,2521.991
5219832.781,,2066.038,2517.113
5219932.777,,2069.682,2486.556
5220032.778,,2066.031,2461.923
5220132.775,,2065.854,2434.755
5220232.773,,2067.349,2407.968
5220332.766,,2066.146,2384.463
5220432.764,,2068.802,2361.693
5220532.76,,2066.116,2343.902
5220632.754,,2066.761,2338.022
5220732.754,,2064.891,2325.011
5220832.753,,2069.254,2319.728
5220932.748,,2067.883,2313.239
5221032.746,,2070.682,2309.249
5221132.744,,2069.288,2303.049
5221232.736,,2071.544,2303.022
5221332.738,,2071.39,2299.218
5221432.733,,2068.434,2290.149
5221532.73,,2067.052,2290.04
5221632.724,,2069.031,2287.189
5221732.722,,2072.712,2276.733
5221832.72,,2071.401,2269.873
5221932.715,,2065.13,2257.851
5222032.714,,2064.761,2247.483
5222132.712,,2068.582,2241.974
5222232.708,,2069.285,2232.373
5222332.704,,2067.249,2223.208
5222432.699,,2068.003,2218.342
5222532.699,,2061.653,2208.087
5222632.69,,2063.752,2213.657
5222732.689,,2066.421,2212.977
5222832.69,,2068.942,2208.711
5222932.682,,2063.732,2201.522
5223032.677,,2060.852,2201.284
5223132.679,,2061.857,2202.995
5223232.675,,2066.645,2203.07
5223332.669,,2073.319,2203.92
5223432.665,,2071.863,2201.181
5223532.661,,2077.335,2194.641
5223632.659,,2069.693,2192.158
5223732.66,,2075.803,2191.415
5223832.651,,2075.142,2188.948
5223932.651,,2071.81,2184.875
5224032.641,,2068.334,2206.228
5224132.638,,2068.366,2213.19
5224232.632,,2068.83,2212.106
5224332.624,,2068.617,2274.791
5224432.624,,2068.766,2312.748
5224532.617,,2067.274,2336.012
5224632.614,,2068.131,2344.767
5224732.61,,2070.167,2333.298
5224832.604,,2070.976,2320.482
5224932.594,,2072.013,2301.396
5225032.595,,2071.746,2286.495
5225132.588,,2068.706,2272.319
5225232.584,,2068.029,2264.246
5225332.575,,2069.163,2252.874
5225432.569,,2069.103,2244.985
5225532.565,,2070.555,2257.807
5225632.559,,2069.786,2296.145
5225732.554,,2071.005,2336.439
5225832.554,,2070.043,2351.402
5225932.548,,2069.538,2340.85
5226032.542,,2069.604,2320.45
5226132.538,,2073.246,2313.322
5226232.529,,2069.216,2298.133
5226332.525,,2066.416,2280.752
5226432.521,,2069.025,2264.152
5226532.515,,2070.082,2253.465
5226632.509,,2069.977,2251.113
5226732.507,,2069.749,2242.31
5226832.498,,2069.911,2237.933
5226932.492,,2069.804,2232.221
5227032.489,,2066.637,2227.56
5227132.485,,2067.163,2226.841
5227232.476,,2067.06,2229.318
5227332.476,,2066.486,2249.139
5227432.471,,2067.255,2287.341
5227532.462,,2067.75,2303.416
5227632.461,,2069.159,2318.628
5227732.457,,2069.272,2338.555
5227832.451,,2071.163,2342.872
5227932.444,,2070.345,2327.367
5228032.44,,2067.334,2323.325
5228132.433,,2065.014,2314.795
5228232.429,,2071.257,2302.304
5228332.426,,2073.062,2288.735
5228432.417,,2068.323,2276.428
5228532.412,,2066.059,2267.798
5228632.406,,2065.415,2260.683
5228732.404,,2062.632,2259.462
5228832.394,,2063.132,2274.27
5228932.396,,2069.184,2263.476
5229032.39,,2063.898,2255.691
5229132.381,,2059.859,2248.156
5229232.379,,2061.891,2244.036
5229332.369,,2061.386,2262.571
5229432.365,,2072.015,2273.582
5229532.364,,2071.63,2271.931
5229632.355,,2070.403,2265.144
5229732.355,,2074.982,2260.569
5229832.35,,2074.051,2252.078
5229932.344,,2065.795,2243.864
5230032.335,,2066.29,2240.182
5230132.328,,2067.623,2243.964
5230232.327,,2067.138,2252.867
5230332.32,,2067.77,2269.135
5230432.313,,2066.842,2268.668
5230532.314,,2070.678,2257.344
5230632.308,,2069.813,2248.61
5230732.301,,2068.438,2242.733
5230832.297,,2068.613,2234.084
5230932.29,,2071.207,2235.516
5231032.287,,2069.604,2230.281
5231132.281,,2069.634,2230.684
5231232.277,,2069.567,2235.244
5231332.267,,2067.097,2313.855
5231432.267,,2068.128,2359.146
5231532.257,,2067.579,2367.994
5231632.253,,2068.813,2365.07
5231732.247,,2069.026,2417.151
5231832.245,,2065.808,2419.823
5231932.249,,2060.984,2387.401
5232032.242,,2063.147,2355.77
5232132.244,,2063.123,2379.59
5232232.241,,2063.21,2458.242
5232332.238,,2063.483,2479.95
5232432.237,,2060.224,2452.167
5232532.239,,2065.903,2426.28
5232632.238,,2065.968,2394.432
5232732.234,,2060.434,2373.814
5232832.234,,2065.203,2349.249
5232932.228,,2064.738,2323.647
5233032.229,,2067.364,2303.993
5233132.227,,2065.532,2287.441
5233232.225,,2067.77,2285.385
5233332.225,,2068.234,2275.848
5233432.223,,2069.505,2269.327
5233532.219,,2071.166,2273.806
5233632.219,,2070.349,2275.31
5233732.216,,2066.58,2275.01
5233832.218,,2066.591,2278.799
5233932.213,,2069.799,2279.335
5234032.214,,2067.132,2274.724
5234132.213,,2064.35,2263.915
5234232.207,,2066.16,2260.976
5234332.207,,2069.943,2251.391
5234432.206,,2073.399,2237.386
5234532.204,,2068.16,2228.303
5234632.206,,2067.788,2218.118
5234732.2,,2066.512,2206.778
5234832.199,,2064.391,2203.464
5234932.199,,2068.424,2196.1
5235032.198,,2074.089,2195.201
5235132.199,,2075.533,2192.082
5235232.194,,2073.432,2192.341
5235332.194,,2075.725,2190.043
5235432.195,,2071.974,2191.075
5235532.189,,2076.613,2198.631
5235632.188,,2073.46,2200.185
5235732.19,,2069.76,2197.517
5235832.185,,2071.432,2197.527
5235932.184,,2070.151,2192.739
5236032.182,,2067.749,2191.084
5236132.183,,2066.419,2191.082
5236232.183,,2070.411,2186.046
5236332.175,,2070.739,2182.912
5236432.174,,2071.809,2182.096
5236532.174,,2072.192,2175.142
5236632.172,,2070.82,2170.304
5236732.172,,2074.54,2167.987
5236832.172,,2073.428,2164.78
5236932.172,,2068.473,2168.354
5237032.168,,2072.245,2168.343
5237132.164,,2074.481,2172.964
5237232.162,,2075.466,2171.586
5237332.16,,2072.737,2166.833
5237432.16,,2055.194,2162.961
5237532.156,,2063.473,2182.471
5237632.158,,2061.762,2185.797
5237732.158,,2066.146,2185.608
5237832.154,,2067.135,2175.043
5237932.15,,2065.672,2164.828
5238032.148,,2061.456,2164.884
5238132.147,,2065.75,2181.194
5238232.148,,2079.367,2190.444
5238332.148,,2069.968,2175.272
5238432.147,,2061.718,2175.347
5238532.143,,2063.066,2182.142
5238632.143,,2068.459,2188.032
5238732.14,,2081.798,2191.068
5238832.141,,2079.937,2180.829
5238932.136,,2072.407,2172.261
5239032.135,,2071.846,2169.645
5239132.132,,2071.6,2165.412
5239232.136,,2075.399,2165.734
5239332.132,,2078.763,2164.289
5239432.127,,2077.959,2160.86
5239532.126,,2076.169,2162.739
5239632.129,,2074.205,2156.915
5239732.126,,2069.316,2162.652
5239832.118,,2070.226,2160.926
5239932.116,,2075.843,2184.922
5240032.112,,2077.684,2189.739
5240132.11,,2069.309,2184.606
5240232.107,,2076.651,2180.63
5240332.1,,2065.297,2170.282
5240432.097,,2062.501,2162.015
5240532.091,,2057.267,2158.451
5240632.091,,2061.349,2159.135
5240732.088,,2063.41,2158.907
5240832.081,,2070.971,2162.881
5240932.081,,2066.217,2168.933
5241032.071,,2071.53,2168.362
5241132.073,,2071.822,2159.438
5241232.067,,2062.363,2161.467
5241332.059,,2069.094,2159.562
5241432.061,,2069.518,2163.587
5241532.053,,2064.468,2158.459
5241632.052,,2063.076,2154.992
5241732.049,,2064.824,2152.436
5241832.043,,2067.368,2152.296
5241932.038,,2067.792,2147.99
5242032.033,,2064.436,2145.556
5242132.032,,2065.861,2143.43
5242232.03,,2064.91,2141.101
5242332.026,,2058.265,2134.568
5242432.02,,2056.196,2131.854
5242532.016,,2056.513,2127.826
5242632.009,,2058.023,2130.394
5242732.009,,2060.273,2133.685
5242832.006,,2062.63,2134.464
5242932.001,,2064.088,2141.21
5243031.995,,2069.748,2156.11
5243131.994,,2073.69,2168.946
5243231.987,,2070.379,2167.838
5243331.982,,2067.663,2164.338
5243431.981,,2063.936,2163.732
5243531.98,,2060.208,2158.369
5243631.973,,2059.939,2159.246
5243731.966,,2060.538,2156.157
5243831.963,,2062.815,2160.126
5243931.962,,2064.758,2162.925
5244031.958,,2068.972,2169.389
5244131.952,,2068.44,2170.348
5244231.95,,2065.974,2168.946
5244331.947,,2068.552,2177.153
5244431.943,,2067.987,2176.978
5244531.937,,2068.42,2183.102
5244631.937,,2068.5,2189.801
5244731.932,,2069.487,2193.237
5244831.928,,2069.824,2193.863
5244931.923,,2065.69,2200.235
5245031.918,,2066.436,2223.985
5245131.916,,2071.208,2222.909
5245231.913,,2069.531,2216.024
5245331.908,,2069.146,2211.867
5245431.903,,2068.213,2204.254
5245531.897,,2064.766,2197.783
5245631.898,,2066.73,2190.778
5245731.893,,2065.846,2187.349
5245831.891,,2070.026,2175.282
5245931.884,,2063.909,2174.801
5246031.882,,2068.412,2178.457
5246131.875,,2073.686,2170.29
5246231.874,,2067.675,2165.293
5246331.867,,2065.149,2162.381
5246431.865,,2062.375,2163.115
5246531.862,,2062.212,2168.472
5246631.856,,2062.935,2171.911
5246731.852,,2064.946,2176.946
5246831.848,,2066.982,2181.728
5246931.842,,2066.609,2176.509
5247031.841,,2065.641,2169.934
5247131.837,,2065.466,2165.175
5247231.833,,2065.667,2163.432
5247331.827,,2064.678,2164.563
5247431.823,,2064.423,2169.698
5247531.82,,2064.515,2166.095
5247631.816,,2059.646,2158.407
5247731.813,,2061.739,2160.786
5247831.814,,2067.215,2164.901
5247931.808,,2065.723,2161.812
5248031.807,,2063.727,2156.879
5248131.809,,2061.283,2152.497
5248231.811,,2061.12,2147.385
5248331.809,,2060.366,2144.873
5248431.803,,2062.111,2141.591
5248531.803,,2070.77,2146.62
5248631.803,,2074.666,2147.154
5248731.798,,2071.917,2141.382
5248831.798,,2061.707,2134.762
5248931.795,,2056.044,2134.529
5249031.798,,2057.545,2134.226
5249131.795,,2061.969,2134.04
5249231.792,,2062.948,2133.418
5249331.793,,2060.07,2126.756
5249431.793,,2056.548,2137.823
5249531.789,,2064.804,2165.646
5249631.79,,2063.417,2185.17
5249731.79,,2064.065,2184.956
5249831.784,,2052.424,2190.162
5249931.785,,2051.34,2190.642
5250031.785,,2053.184,2186.498
5250131.781,,2057.555,2185.172
5250231.783,,2061.09,2191.765
5250331.777,,2066.512,2189.406
5250431.775,,2066.082,2185.669
5250531.776,,2068.94,2184.993
5250631.774,,2066.919,2182.445
5250731.771,,2064.431,2182.373
5250831.774,,2062.239,2180.067
5250931.774,,2064.995,2179.718
5251031.77,,2069.92,2187.141
5251131.766,,2082.939,2194.493
5251231.77,,2078.154,2192.697
5251331.769,,2070.143,2196.129
5251431.766,,2066.982,2200.544
5251531.762,,2064.8,2208.487
5251631.759,,2059.418,2209.954
5251731.757,,2057.165,2204.868
5251831.762,,2056.281,2200.031
5251931.761,,2058.848,2191.273
5252031.756,,2052.848,2187.412
5252131.754,,2056.329,2188.162
5252231.754,,2060.826,2184.217
5252331.753,,2064.081,2176.115
5252431.749,,2060.789,2171.687
5252531.748,,2064.928,2166.009
5252631.747,,2064.718,2164.996
5252731.744,,2062.433,2165.516
5252831.748,,2059.364,2170.353
5252931.744,,2060.988,2179.469
5253031.743,,2055.3,2188.981
5253131.74,,2061.126,2196.408
5253231.738,,2059.701,2200.731
5253331.741,,2069.638,2193.096
5253431.737,,2069.079,2191.766
5253531.734,,2067.279,2177.154
5253631.734,,2056.494,2172.538
5253731.736,,2063.603,2172.509
5253831.73,,2065.104,2176.232
5253931.728,,2067.658,2171.026
5254031.728,,2074.397,2169.69
5254131.731,,2075.16,2169.846
5254231.727,,2074.66,2178.205
5254331.727,,2070.75,2278.304
5254431.727,,2065.634,2315.896
5254531.725,,2063.769,2319.924
5254631.72,,2065.246,2310.763
5254731.722,,2067.46,2313.76
5254831.722,,2064.406,2300.371
5254931.714,,2061.154,2312.045
5255031.718,,2062.459,2308.279
5255131.713,,2060.138,2289.913
5255231.715,,2061.05,2275.599
5255331.715,,2061.932,2264.053
5255431.709,,2066.182,2248.271
5255531.707,,2065.639,2234.769
5255631.707,,2067.329,2223.105
5255731.706,,2064.559,2214.364
5255831.702,,2067.855,2209.493
5255931.697,,2068.619,2205.961
5256031.697,,2065.112,2212.959
5256131.692,,2068.997,2237.856
5256231.688,,2071.303,2255.543
5256331.681,,2070.787,2251.559
5256431.677,,2069.73,2238.858
5256531.673,,2068.796,2226.804
5256631.667,,2069.155,2216.486
5256731.667,,2069.947,2214.987
5256831.659,,2069.013,2213.811
5256931.66,,2067.107,2204.496
5257031.65,,2070.273,2197.379
5257131.651,,2068.188,2217.82
5257231.647,,2069.162,2227.813
5257331.644,,2070.939,2223.658
5257431.639,,2070.045,2211.515
5257531.632,,2069.684,2206.867
5257631.627,,2069.584,2193.677
5257731.623,,2075.426,2199.856
5257831.618,,2078.902,2188.656
5257931.614,,2072.833,2183.03
5258031.61,,2072.282,2172.477
5258131.605,,2064.348,2200.064
5258231.607,,2061.317,2223.504
5258331.598,,2061.231,2221.474
5258431.595,,2064.412,2227.124
5258531.592,,2066.961,2229.057
5258631.584,,2063.416,2221.132
5258731.584,,2060.084,2207.411
5258831.578,,2063.453,2202.682
5258931.572,,2061.584,2195.46
5259031.569,,2067.869,2193.227
5259131.57,,2065.734,2202.077
5259231.56,,2063.725,2222.836
5259331.559,,2066.21,2235.331
5259431.551,,2062.815,2237.129
5259531.55,,2062.67,2239.413
5259631.543,,2059.782,2229.985
5259731.544,,2063.661,2226.996
5259831.539,,2066.26,2220.097
5259931.531,,2068.982,2206.67
5260031.53,,2066.7,2200.605
5260131.528,,2067.431,2200.308
5260231.519,,2068.79,2197.971
5260331.518,,2068.163,2198.045
5260431.513,,2067.636,2201.649
5260531.509,,2068.733,2205.918
5260631.503,,2067.661,2206.441
5260731.499,,2068.613,2202.048
5260831.493,,2069.161,2201.118
5260931.489,,2070.653,2196.952
5261031.491,,2076.106,2192.515
5261131.484,,2075.791,2185.845
5261231.48,,2073.722,2177.659
5261331.479,,2068.373,2177.518
5261431.469,,2065.942,2173.358
5261531.467,,2066.05,2174.086
5261631.466,,2064.87,2199.36
5261731.458,,2064.075,2307.49
5261831.457,,2063.483,2325.396
5261931.449,,2068.008,2321.9
5262031.449,,2071.815,2303.93
5262131.442,,2067.076,2282.532
5262231.442,,2065.186,2270.743
5262331.432,,2064.407,2275.211
5262431.43,,2065.793,2264.791
5262531.425,,2065.157,2255.583
5262631.423,,2066.431,2250.475
5262731.417,,2066.418,2246.457
5262831.414,,2067.586,2243.678
5262931.413,,2065.907,2238.167
5263031.409,,2067.265,2236.226
5263131.402,,2068.195,2243.533
5263231.398,,2067.122,2263.134
5263331.396,,2068.206,2282.007
5263431.39,,2067.63,2281.174
5263531.386,,2069.689,2270.294
5263631.379,,2067.882,2260.404
5263731.379,,2066.115,2251.499
5263831.377,,2065.216,2249.601
5263931.372,,2062.34,2239.876
5264031.368,,2060.906,2235.14
5264131.364,,2056.614,2226.153
5264231.358,,2056.007,2224.475
5264331.358,,2058.047,2230.968
5264431.355,,2057.243,2238.008
5264531.35,,2060.183,2243.389
5264631.348,,2068.786,2242.838
5264731.34,,2072.429,2248.096
5264831.342,,2063.64,2236.466
5264931.338,,2064.514,2244.17
5265031.331,,2064.524,2237.214
5265131.328,,2065.133,2230.376
5265231.328,,2061.632,2220.923
5265331.326,,2062.485,2210.31
5265431.321,,2061.206,2203.46
5265531.313,,2062.4,2201.166
5265631.309,,2063.478,2208.127
5265731.312,,2065.638,2214.502
5265831.306,,2067.294,2234.185
5265931.301,,2065.343,2243.835
5266031.301,,2065.199,2248.405
5266131.295,,2066.256,2249.152
5266231.291,,2065.693,2242.14
5266331.287,,2067.795,2241.273
5266431.284,,2068.978,2238.497
5266531.286,,2069.476,2224.871
5266631.28,,2068.577,2220.303
5266731.276,,2070.103,2276.067
5266831.275,,2065.168,2327.769
5266931.267,,2069.091,2364.673
5267031.268,,2071.691,2364.692
5267131.265,,2066.748,2345.555
5267231.258,,2067.686,2321.961
5267331.253,,2065.508,2307.269
5267431.252,,2066.21,2286.039
5267531.247,,2066.604,2267.008
5267631.242,,2063.425,2252.931
5267731.24,,2065.634,2248.334
5267831.236,,2074.116,2240.887
5267931.238,,2072.414,2235.007
5268031.229,,2071.489,2227.247
5268131.228,,2067.591,2224.204
5268231.225,,2062.607,2248.915
5268331.225,,2065.525,2275.216
5268431.221,,2063.726,2284.146
5268531.214,,2063.549,2277.929
5268631.213,,2060.295,2265.995
5268731.206,,2061.233,2255.266
5268831.201,,2061.971,2254.99
5268931.202,,2062.155,2287.381
5269031.196,,2063.078,2315.186
5269131.192,,2062.077,2329.629
5269231.192,,2063.275,2322.225
5269331.186,,2064.265,2308.126
5269431.185,,2063.011,2292.211
5269531.18,,2064.606,2277.638
5269631.176,,2065.992,2266.749
5269731.177,,2067.681,2258.366
5269831.168,,2065.453,2252.156
5269931.165,,2066.533,2247.431
5270031.164,,2066.3,2276.789
5270131.157,,2066.244,2282.083
5270231.155,,2064.797,2267.678
5270331.154,,2062.921,2270.562
5270431.153,,2067.103,2288.591
5270531.146,,2066.83,2292.197
5270631.145,,2058.168,2286.436
5270731.14,,2064.532,2280.488
5270831.134,,2060.425,2263.436
5270931.133,,2059.1,2250.503
5271031.129,,2060.065,2239.852
5271131.124,,2065.32,2229.718
5271231.121,,2062.938,2216.38
5271331.117,,2062.8,2210.221
5271431.117,,2063.912,2204.448
5271531.115,,2059.946,2203.534
5271631.113,,2062.63,2202.476
5271731.107,,2064.305,2196.575
5271831.107,,2059.98,2191.753
5271931.101,,2064.455,2189.256
5272031.099,,2070.079,2196.919
5272131.096,,2067.857,2201.353
5272231.093,,2061.99,2199.919
5272331.093,,2058.786,2204.855
5272431.09,,2060.456,2207.648
5272531.084,,2062.98,2209.481
5272631.08,,2062.314,2199.205
5272731.077,,2059.891,2197.732
5272831.081,,2058.519,2195.126
5272931.072,,2058.403,2192.098
5273031.072,,2059.934,2190.248
5273131.072,,2064.221,2187.69
5273231.065,,2064.62,2182.526
5273331.062,,2066.646,2177.869
5273431.062,,2068.901,2174.841
5273531.057,,2069.577,2172.415
5273631.054,,2065.396,2170.671
5273731.05,,2068.284,2176.993
5273831.049,,2068.839,2173.692
5273931.05,,2067.773,2171.403
5274031.048,,2067.843,2171.516
5274131.045,,2067.704,2181.454
5274231.043,,2070.315,2199.561
5274331.034,,2070.797,2208.143
5274431.033,,2068.072,2200.156
5274531.033,,2072.739,2201.815
5274631.026,,2071.868,2208.585
5274731.025,,2074.688,2205.922
5274831.023,,2070.32,2195.736
5274931.019,,2066.522,2185.35
5275031.021,,2061.031,2194.229
5275131.014,,2060.644,2203.959
5275231.016,,2060.49,2197.209
5275331.011,,2060.064,2195.233
5275431.01,,2060.071,2191.847
5275531.008,,2060.254,2222.478
5275630.999,,2060.045,2475.517
5275730.998,,2057.014,2535.768
5275830.998,,2059.021,2528.453
5275930.992,,2057.545,2495.731
5276030.995,,2057.521,2463.124
5276130.986,,2059.525,2430.374
5276230.985,,2058.879,2403.076
5276330.987,,2058.205,2375.692
5276430.981,,2059.948,2348.936
5276530.977,,2062.555,2329.245
5276630.977,,2063.676,2314.24
5276730.976,,2063.489,2303.634
5276830.973,,2063.351,2295.825
5276930.967,,2064.501,2286.046
5277030.962,,2065.761,2277.172
5277130.963,,2063.469,2267.601
5277230.958,,2064.299,2278.648
5277330.955,,2063.733,2284.396
5277430.958,,2065.827,2300.836
5277530.949,,2063.876,2282.985
5277630.948,,2061.061,2261.47
5277730.948,,2060.904,2249.012
5277830.945,,2056.362,2234.776
5277930.941,,2058.627,2233.955
5278030.941,,2058.726,2221.208
5278130.934,,2056.452,2213.164
5278230.936,,2056.157,2202.912
5278330.927,,2056.904,2197.004
5278430.931,,2058.749,2196.9
5278530.925,,2060.58,2196.098
5278630.922,,2065.03,2196.615
5278730.922,,2062.81,2205.231
5278830.92,,2062.65,2200.254
5278930.916,,2062.179,2211.903
5279030.91,,2063.226,2213.627
5279130.909,,2063.691,2212.335
5279230.906,,2065.165,2209.205
5279330.906,,2066.089,2212.267
5279430.902,,2064.727,2211.392
5279530.899,,2065.527,2217.542
5279630.898,,2064.311,2242.241
5279730.895,,2062.972,2280.817
5279830.891,,2062.79,2303.806
5279930.886,,2062.776,2296.15
5280030.889,,2061.938,2278.469
5280130.885,,2061.636,2270.725
5280230.88,,2061.995,2381.636
5280330.877,,2063.663,2457.84
5280430.874,,2063.847,2464.712
5280530.875,,2062.225,2427.244
5280630.866,,2060.688,2393.429
5280730.865,,2061.914,2360.589
5280830.867,,2061.431,2332.836
5280930.865,,2060.737,2307.595
5281030.858,,2061.303,2290.846
5281130.856,,2063.578,2273.041
5281230.852,,2063.771,2260.289
5281330.854,,2060.622,2245.399
5281430.852,,2060.803,2231.621
5281530.849,,2061.185,2221.39
5281630.84,,2060.892,2212.753
5281730.84,,2062.189,2206.778
5281830.836,,2064.329,2201.192
5281930.839,,2063.828,2202.899
5282030.83,,2065.541,2190.783
5282130.833,,2061.123,2185.829
5282230.83,,2063.411,2179.427
5282330.822,,2061.502,2178.856
5282430.825,,2060.481,2177.984
5282530.822,,2060.504,2171.741
5282630.821,,2060.677,2174.392
5282730.812,,2064.75,2172.293
5282830.814,,2062.036,2169.25
5282930.809,,2060.928,2168.396
5283030.808,,2062.277,2164.547
5283130.803,,2060.738,2163.51
5283230.804,,2061.749,2165.758
5283330.8,,2061.2,2175.252
5283430.799,,2060.675,2180.025
5283530.795,,2063.059,2181.932
5283630.793,,2066.212,2178.483
5283730.792,,2066.209,2169.959
5283830.784,,2060.741,2163.22
5283930.787,,2060.506,2158.905
5284030.779,,2058.736,2157.019
5284130.778,,2058.211,2157.445
5284230.774,,2057.711,2158.787
5284330.777,,2059.237,2162.835
5284430.767,,2059.15,2172.659
5284530.769,,2060.122,2202.928
5284630.767,,2060.747,2223.383
5284730.762,,2058.608,2300.177
5284830.76,,2059.164,2315.512
5284930.759,,2060.017,2309.928
5285030.757,,2061.185,2305.52
5285130.751,,2062.099,2293.383
5285230.75,,2060.99,2285.295
5285330.747,,2064.124,2282.734
5285430.744,,2060.016,2271.282
5285530.742,,2060.354,2266.252
5285630.743,,2062.201,2250.863
5285730.739,,2059.779,2238.013
5285830.733,,2058.05,2230.897
5285930.734,,2059.574,2228.521
5286030.73,,2060.574,2222.758
5286130.724,,2059.695,2221.939
5286230.725,,2059.848,2230.586
5286330.724,,2060.631,2229.045
5286430.715,,2059.295,2227.495
5286530.718,,2057.762,2230.69
5286630.712,,2061.095,2223.67
5286730.709,,2061.794,2212.736
5286830.707,,2061.113,2218.101
5286930.702,,2060.345,2221.684
5287030.7,,2057.241,2214.007
5287130.701,,2058.454,2207.812
5287230.698,,2059.072,2199.777
5287330.693,,2058.875,2198.619
5287430.695,,2059.321,2198.634
5287530.688,,2060.189,2198.861
5287630.686,,2062.242,2202.947
5287730.683,,2062.81,2204.357
5287830.679,,2063.95,2199.836
5287930.677,,2064.943,2209.701
5288030.673,,2062.849,2202.49
5288130.666,,2061.435,2201.996
5288230.667,,2057.795,2196.084
5288330.662,,2051.59,2195.538
5288430.659,,2056.712,2199.02
5288530.655,,2057.569,2191.289
5288630.648,,2057.097,2185.321
5288730.642,,2056.202,2181.283
5288830.637,,2049.709,2172.836
5288930.633,,2034.076,2178.168
5289030.63,,2067.099,2171.541
5289130.626,,2057.737,2182.022
5289230.621,,2077.372,2174.312
5289330.622,,2066.924,2166.611
5289430.616,,2057.349,2162.344
5289530.608,,2056.966,2160.438
5289630.607,,2059.694,2156.505
5289730.599,,2059.77,2187.01
5289830.598,,2056.128,2199.004
5289930.596,,2056.22,2212.384
5290030.593,,2057.433,2215.074
5290130.585,,2054.84,2218.641
5290230.585,,2057.051,2228.877
5290330.579,,2064.65,2223.365
5290430.57,,2063.914,2216.168
5290530.567,,2062.744,2204.235
5290630.568,,2059.054,2191.888
5290730.563,,2059.311,2184.961
5290830.554,,2058.677,2178.112
5290930.555,,2058.977,2172.42
5291030.551,,2060.559,2174.534
5291130.542,,2060.059,2173.125
5291230.537,,2058.545,2167.931
5291330.539,,2059.07,2166.149
5291430.531,,2058.946,2164.46
5291530.53,,2057.749,2164.888
5291630.521,,2059.292,2163.2
5291730.517,,2062.641,2164.252
5291830.518,,2061.749,2167.834
5291930.512,,2063.934,2166.552
5292030.509,,2062.832,2164.985
5292130.502,,2063.457,2165.419
5292230.502,,2064.056,2165.811
5292330.482,,2063.022,2175.031
5292430.489,,2061.094,2195.821
5292530.489,,2064.145,2208.698
5292630.48,,2062.156,2204.978
5292730.477,,2065.734,2196.107
5292830.476,,2059.338,2187.177
5292930.469,,2060.408,2184.121
5293030.464,,2057.784,2178.415
5293130.46,,2056.758,2175.006
5293230.459,,2058.196,2173.142
5293330.453,,2060.164,2171.588
5293430.447,,2057.513,2163.319
5293530.448,,2056.105,2159.421
5293630.441,,2056.038,2154.089
5293730.435,,2057.322,2149.82
5293830.435,,2057.854,2145.603
5293930.428,,2058.481,2146.867
5294030.426,,2059.129,2143.086
5294130.421,,2055.425,2145.521
5294230.419,,2053.47,2147.065
5294330.411,,2054.753,2147.146
5294430.412,,2054.487,2149.125
5294530.408,,2055.721,2148.874
5294630.402,,2053.222,2145.762
5294730.395,,2053.075,2149.125
5294830.394,,2059.057,2163.312
5294930.39,,2064.052,2196.695
5295030.384,,2064.199,2201.368
5295130.381,,2060.941,2203.805
5295230.375,,2059.916,2211.63
5295330.374,,2059.81,2214.789
5295430.365,,2060.701,2218.274
5295530.361,,2062.455,2213.218
5295630.363,,2061.316,2207.518
5295730.355,,2064.008,2204.916
5295830.355,,2062.097,2200.64
