Time,Events,CH1-410,CH1-470
5308528.367,,1402.307,1530.1
5308628.37,,1398.891,1524.933
5308728.364,,1397.07,1523.296
5308828.365,,1398.966,1523.482
5308928.357,,1400.629,1525.839
5309028.36,,1403.923,1525.582
5309128.359,,1401.611,1524.527
5309228.35,,1399.679,1526.907
5309328.347,,1399.713,1527.472
5309428.344,,1402.621,1531.521
5309528.342,,1412.407,1535.48
5309628.345,,1405.783,1530.176
5309728.342,,1398.251,1524.035
5309828.335,,1394.117,1522.058
5309928.331,,1393.688,1522.355
5310028.331,,1395.677,1522.081
5310128.332,,1399.027,1523.004
5310228.329,,1399.856,1523.626
5310328.322,,1400.537,1527.44
5310428.322,,1400.135,1530.441
5310528.316,,1401.817,1532.413
5310628.314,,1399.801,1533.815
5310728.316,,1403.495,1533.366
5310828.311,,1398.611,1528.22
5310928.307,,1394.72,1528.484
5311028.304,,1394.402,1527.994
5311128.301,,1400.231,1530.967
5311228.303,,1404.883,1533.174
5311328.297,,1407.027,1534.221
5311428.292,,1408.337,1533.872
5311528.294,,1399.604,1529.245
5311628.291,,1396.734,1532.283
5311728.289,,1396.328,1539.27
5311828.284,,1402.299,1543.342
5311928.276,,1402.091,1538.839
5312028.273,,1399.727,1534.387
5312128.267,,1403.246,1536.651
5312228.264,,1401.991,1535.026
5312328.258,,1401.273,1536.902
5312428.253,,1403.13,1535.347
5312528.244,,1405.032,1540.212
5312628.242,,1405.407,1539.65
5312728.233,,1404.174,1537.86
5312828.229,,1403.327,1536.822
5312928.228,,1405.983,1534.153
5313028.221,,1406.293,1531.837
5313128.217,,1402.169,1528.861
5313228.209,,1403.724,1530.306
5313328.202,,1403.291,1531.457
5313428.201,,1403.407,1536.308
5313528.192,,1401.548,1541.861
5313628.185,,1402.751,1552.87
5313728.181,,1403.108,1547.827
5313828.18,,1404.844,1543.064
5313928.171,,1405.678,1540.494
5314028.166,,1402.476,1536.271
5314128.16,,1396.764,1529.806
5314228.154,,1393.726,1535.222
5314328.148,,1393.302,1535.154
5314428.145,,1398.997,1538.264
5314528.141,,1405.182,1539.549
5314628.139,,1406.37,1539.302
5314728.13,,1406.77,1536.995
5314828.124,,1402.662,1528.481
5314928.122,,1392.995,1530.363
5315028.115,,1402.391,1530.221
5315128.106,,1401.477,1528.327
5315228.102,,1398.162,1531.509
5315328.096,,1399.929,1539.594
5315428.095,,1401.387,1538.26
5315528.085,,1394.65,1539.867
5315628.084,,1398.175,1536.77
5315728.078,,1399.166,1537.68
5315828.072,,1397.105,1531.911
5315928.066,,1394.628,1532.255
5316028.065,,1400.528,1534.217
5316128.059,,1405.143,1530.208
5316228.051,,1398.021,1525.903
5316328.046,,1397.975,1526.668
5316428.041,,1400.691,1528.839
5316528.034,,1399.237,1528.788
5316628.033,,1401.848,1529.907
5316728.027,,1402.037,1537.694
5316828.018,,1404.083,1567.613
5316928.018,,1406.913,1559.701
5317028.007,,1401.288,1556.382
5317128.002,,1398.29,1552.858
5317227.998,,1400.145,1552.502
5317327.992,,1400.281,1545.224
5317427.99,,1403.525,1555.761
5317527.986,,1404.131,1594.004
5317627.976,,1402.381,1581.077
5317727.973,,1400.75,1565.264
5317827.965,,1405.758,1561.115
5317927.96,,1405.052,1571.208
5318027.957,,1408.323,1594.915
5318127.955,,1412.383,1578.493
5318227.946,,1404.219,1559.462
5318327.942,,1401.61,1550.353
5318427.934,,1401.695,1549.262
5318527.928,,1402.017,1544.989
5318627.927,,1401.402,1539.647
5318727.921,,1404.33,1539.077
5318827.912,,1402.272,1537.201
5318927.907,,1403.319,1535.809
5319027.905,,1404.33,1532.549
5319127.901,,1402.917,1535.551
5319227.892,,1404.733,1540.66
5319327.89,,1403.973,1539.519
5319427.881,,1403.644,1548.779
5319527.88,,1404.118,1552.393
5319627.874,,1407.719,1545.042
5319727.868,,1407.526,1543.637
5319827.867,,1406.412,1539.991
5319927.863,,1404.463,1537.092
5320027.866,,1407.159,1533.963
5320127.863,,1399.621,1528.27
5320227.862,,1395.531,1528.88
5320327.861,,1398.898,1537.151
5320427.858,,1396.357,1537.852
5320527.856,,1401.069,1536.215
5320627.853,,1400.563,1534.178
5320727.849,,1398.915,1531.961
5320827.848,,1397.693,1531.624
5320927.845,,1406.438,1536.353
5321027.844,,1403.689,1532.734
5321127.848,,1397.239,1530.174
5321227.84,,1395.347,1545.124
5321327.839,,1396.082,1552.103
5321427.836,,1399.223,1547.851
5321527.839,,1399.056,1545.247
5321627.838,,1400.289,1548.163
5321727.837,,1399.068,1546.133
5321827.83,,1403.895,1546.223
5321927.833,,1404.836,1537.872
5322027.83,,1394.605,1529.913
5322127.828,,1396.587,1537.735
5322227.824,,1398.11,1555.68
5322327.821,,1400.277,1557.009
5322427.823,,1401.651,1556.6
5322527.821,,1399.956,1549.86
5322627.818,,1398.789,1545.643
5322727.815,,1397.12,1544.588
5322827.817,,1397.685,1545.927
5322927.816,,1398.965,1544.255
5323027.813,,1400.458,1542.279
5323127.813,,1398.348,1543.029
5323227.806,,1399.613,1541.647
5323327.807,,1399.106,1538.23
5323427.805,,1398.122,1536.797
5323527.801,,1400.66,1534.421
5323627.805,,1397.088,1531.981
5323727.802,,1394.944,1533.383
5323827.797,,1395.878,1540.352
5323927.796,,1401.118,1577.964
5324027.796,,1401.907,1588.358
5324127.79,,1404.196,1610.158
5324227.79,,1400.699,1611.503
5324327.792,,1397.827,1601.885
5324427.792,,1398.422,1590.771
5324527.788,,1399.173,1576.366
5324627.786,,1399.014,1558.318
5324727.782,,1395.803,1547.782
5324827.785,,1398.408,1549.905
5324927.781,,1402.263,1549.318
5325027.781,,1401.895,1544.886
5325127.78,,1399.229,1538.092
5325227.776,,1396.702,1533.661
5325327.77,,1400.656,1538.475
5325427.773,,1401.78,1540.084
5325527.771,,1402.053,1538.1
5325627.77,,1402.148,1531.054
5325727.763,,1394.857,1534.279
5325827.763,,1405.909,1538.629
5325927.762,,1408.033,1539.726
5326027.761,,1404.947,1533.649
5326127.757,,1399.705,1532.259
5326227.759,,1401.585,1534.623
5326327.755,,1401.666,1543.7
5326427.753,,1399.402,1548.185
5326527.751,,1396.069,1544.135
5326627.754,,1401.456,1543.93
5326727.746,,1403.28,1540.495
5326827.748,,1403.16,1539.603
5326927.744,,1406.64,1538.91
5327027.748,,1399.344,1535.29
5327127.74,,1395.988,1532.798
5327227.74,,1395.463,1535.106
5327327.738,,1397.239,1532.657
5327427.735,,1396.607,1532.332
5327527.736,,1394.713,1530.3
5327627.732,,1394.859,1531.269
5327727.732,,1396.669,1528.939
5327827.728,,1397.575,1527.647
5327927.724,,1395.886,1525.558
5328027.723,,1397.087,1526.12
5328127.718,,1396.078,1529.861
5328227.714,,1398.756,1533.721
5328327.716,,1396.166,1530.379
5328427.71,,1395.723,1527.168
5328527.711,,1396.382,1527.467
5328627.703,,1397.373,1531.799
5328727.705,,1397.28,1531.889
5328827.698,,1396.032,1531.172
5328927.694,,1397.929,1536.452
5329027.695,,1396.87,1544.15
5329127.688,,1395.307,1564.693
5329227.684,,1398.933,1564.174
5329327.682,,1404.184,1558.11
5329427.682,,1404.789,1557.099
5329527.679,,1404.626,1588.958
5329627.676,,1406.298,1590.935
5329727.671,,1405.652,1588.619
5329827.666,,1404.728,1586.117
5329927.666,,1404.499,1569.288
5330027.659,,1403.217,1594.166
5330127.659,,1403.213,1585.651
5330227.653,,1402.589,1572.933
5330327.649,,1403.499,1560.037
5330427.65,,1401.927,1552.429
5330527.646,,1394.992,1535.676
5330627.641,,1380.153,1534.498
5330727.64,,1393.374,1531.199
5330827.64,,1393.723,1529.587
5330927.633,,1394.081,1531.112
5331027.631,,1398.697,1533.241
5331127.625,,1399.276,1533.148
5331227.625,,1396.976,1533.393
5331327.623,,1401.87,1539.133
5331427.621,,1402.795,1535.82
5331527.612,,1404.127,1536.388
5331627.611,,1403.519,1537.546
5331727.608,,1402.788,1537.017
5331827.604,,1403.03,1533.811
5331927.601,,1398.556,1530.178
5332027.601,,1399.593,1530.438
5332127.595,,1400.667,1533.556
5332227.594,,1397.368,1534.189
5332327.592,,1398.871,1539.981
5332427.589,,1403.377,1544.346
5332527.583,,1409.027,1544.46
5332627.578,,1403.658,1536.91
5332727.579,,1399.328,1538.637
5332827.571,,1399.527,1534.989
5332927.569,,1402.964,1535.79
5333027.571,,1403.634,1530.438
5333127.563,,1399.563,1527.999
5333227.56,,1396.736,1527.344
5333327.557,,1395.095,1533.455
5333427.557,,1401.305,1543.29
5333527.553,,1407.246,1541.621
5333627.553,,1407.024,1534.092
5333727.549,,1394.756,1523.685
5333827.547,,1397.09,1522.198
5333927.54,,1396.772,1522.001
5334027.538,,1398.163,1524.712
5334127.538,,1407.18,1530.878
5334227.532,,1401.887,1532.797
5334327.525,,1400.896,1533.578
5334427.525,,1404.897,1538.346
5334527.525,,1401.784,1531.084
5334627.522,,1397.356,1527.855
5334727.514,,1397.659,1529.16
5334827.513,,1401.882,1529.733
5334927.513,,1401.923,1536.516
5335027.504,,1400.253,1535.82
5335127.503,,1396.699,1527.211
5335227.502,,1393.669,1526.668
5335327.495,,1398.703,1526.787
5335427.496,,1398.526,1526.816
5335527.49,,1398.616,1525.224
5335627.484,,1397.281,1527.433
5335727.482,,1397.043,1526.238
5335827.478,,1397.915,1529.677
5335927.477,,1400.984,1527.658
5336027.475,,1401.308,1527.605
5336127.47,,1400.384,1529.525
5336227.471,,1401.744,1533.985
5336327.468,,1396.872,1535.213
5336427.466,,1407.335,1539.428
5336527.465,,1409.589,1539.791
5336627.454,,1399.671,1527.819
5336727.457,,1396.558,1527.14
5336827.448,,1396.314,1531.12
5336927.45,,1399.272,1544.672
5337027.441,,1401.029,1570.252
5337127.444,,1405.427,1565.981
5337227.436,,1406.655,1587.085
5337327.438,,1398.258,1570.23
5337427.433,,1398.407,1559.549
5337527.431,,1399.083,1550.897
5337627.427,,1399.221,1543.514
5337727.425,,1397.853,1544.977
5337827.418,,1405.512,1584.917
5337927.42,,1407.736,1581.402
5338027.412,,1399.048,1562.25
5338127.408,,1406.698,1559.145
5338227.409,,1405.887,1546.487
5338327.402,,1401.922,1538.522
5338427.404,,1398.943,1529.746
5338527.399,,1393.501,1528.999
5338627.398,,1395.988,1531.872
5338727.39,,1399.843,1535.789
5338827.389,,1401.333,1532.5
5338927.388,,1398.682,1528.98
5339027.381,,1394.814,1523.627
5339127.377,,1393.291,1524.495
5339227.375,,1394.69,1531.261
5339327.374,,1397.467,1535.554
5339427.368,,1400.476,1536.078
5339527.364,,1399.477,1537.144
5339627.366,,1401.586,1533.408
5339727.36,,1397.299,1528.523
5339827.362,,1395.092,1525.379
5339927.354,,1393.036,1528.054
5340027.349,,1396.929,1529.481
5340127.351,,1396.409,1526.206
5340227.343,,1390.007,1521.723
5340327.343,,1397.292,1527.059
5340427.337,,1399.734,1526.231
5340527.333,,1402,1526.95
5340627.332,,1401.008,1526.607
5340727.331,,1401.38,1533.212
5340827.326,,1408.581,1547.765
5340927.323,,1407.682,1542.926
5341027.322,,1405.913,1557.475
5341127.317,,1406.083,1561.56
5341227.317,,1404.976,1558.87
5341327.315,,1399.771,1542.423
5341427.306,,1394.572,1535.647
5341527.303,,1396.398,1537.436
5341627.303,,1406.649,1543.62
5341727.3,,1405.21,1543.283
5341827.298,,1404.552,1545.585
5341927.293,,1401.211,1537.046
5342027.288,,1399.59,1533.111
5342127.286,,1396.534,1532.947
5342227.281,,1400.751,1533.388
5342327.28,,1401.082,1533.114
5342427.28,,1399.921,1541.66
5342527.272,,1401.739,1542.195
5342627.271,,1402.959,1540.849
5342727.27,,1401.753,1538.516
5342827.265,,1398.379,1537.613
5342927.26,,1399.564,1538.514
5343027.259,,1401.679,1538.794
5343127.256,,1402.01,1540.492
5343227.25,,1401.497,1540.232
5343327.251,,1402.623,1535.141
5343427.244,,1402.454,1532.71
5343527.244,,1401.062,1530.338
5343627.241,,1403.797,1542.971
5343727.235,,1407.224,1562.496
5343827.236,,1410.569,1556.087
5343927.229,,1407.845,1546.817
5344027.23,,1403.291,1539.63
5344127.227,,1403.743,1574.118
5344227.224,,1399.101,1567.641
5344327.219,,1399.133,1558.176
5344427.215,,1398.625,1556.906
5344527.21,,1400.56,1552.997
5344627.207,,1399.538,1549.133
5344727.209,,1399.871,1546.819
5344827.199,,1399.31,1537.81
5344927.198,,1396.243,1533.061
5345027.194,,1400.694,1543.755
5345127.195,,1403.272,1567.644
5345227.19,,1401.277,1565.218
5345327.185,,1406.421,1559.483
5345427.182,,1405.721,1552.082
5345527.18,,1404.872,1549.918
5345627.175,,1407.476,1544.851
5345727.174,,1400.027,1535.939
5345827.172,,1402.705,1547.269
5345927.165,,1400.748,1587.707
5346027.162,,1407.046,1588.268
5346127.16,,1405.492,1569.91
5346227.154,,1404.516,1558.914
5346327.157,,1405.583,1550.997
5346427.149,,1403.982,1547.92
5346527.147,,1407.724,1545.06
5346627.141,,1406.764,1541.618
5346727.142,,1404.715,1536.106
5346827.136,,1396.169,1527.273
5346927.135,,1398.56,1530.006
5347027.134,,1406.24,1527.412
5347127.131,,1402.801,1527.684
5347227.125,,1400.965,1523.918
5347327.125,,1400.254,1525.992
5347427.121,,1401.352,1525.389
5347527.116,,1396.417,1528.471
5347627.108,,1408.309,1555.346
5347727.105,,1410.941,1567.48
5347827.104,,1408.709,1570.053
5347927.103,,1404.906,1560.831
5348027.101,,1404.861,1553.081
5348127.098,,1405.138,1560.709
5348227.093,,1403.55,1560.981
5348327.087,,1400.725,1549.025
5348427.089,,1404.032,1550.251
5348527.084,,1405.336,1544.888
5348627.076,,1404.93,1540.295
5348727.079,,1405.216,1536.193
5348827.073,,1401.416,1534.01
5348927.067,,1403.839,1536.791
5349027.067,,1407.346,1540.143
5349127.066,,1408.526,1540.389
5349227.058,,1406.448,1536.447
5349327.06,,1395.472,1529.3
5349427.054,,1395.031,1530.61
5349527.048,,1396.097,1532.305
5349627.049,,1397.796,1533.579
5349727.046,,1407.768,1533.951
5349827.041,,1401.383,1529.289
5349927.038,,1401.129,1528.59
5350027.034,,1403.426,1529.968
5350127.033,,1404.364,1529.863
5350227.025,,1402.64,1531.022
5350327.022,,1403.693,1532.989
5350427.019,,1403.563,1534.087
5350527.015,,1405.815,1536.272
5350627.017,,1408.89,1534.896
5350727.009,,1403.261,1532.948
5350827.006,,1400.278,1536.039
5350927.005,,1401.518,1550.757
5351027.002,,1404.696,1550.321
5351126.996,,1405.034,1557.468
5351226.996,,1400.02,1542.345
5351326.992,,1398.892,1537.956
5351426.99,,1400.626,1534.601
5351526.987,,1399.824,1542.675
5351626.985,,1400.713,1535.688
5351726.978,,1397.835,1531.723
5351826.979,,1397.933,1530.288
5351926.97,,1398.258,1522.845
5352026.972,,1393.21,1525.926
5352126.969,,1399.286,1527.344
5352226.962,,1404.114,1525.808
5352326.96,,1402.541,1527.945
5352426.956,,1402.63,1529.811
5352526.953,,1404.123,1532.267
5352626.95,,1403.995,1531.13
5352726.946,,1401.96,1530.613
5352826.948,,1399.511,1530.919
5352926.942,,1402.192,1529.812
5353026.939,,1403.551,1538.398
5353126.94,,1403.599,1542.791
5353226.937,,1404.07,1539.71
5353326.929,,1402.453,1538.089
5353426.93,,1404.655,1540.507
5353526.925,,1406.991,1538.405
5353626.92,,1404.59,1543.872
5353726.922,,1402.353,1544.737
5353826.915,,1401.733,1539.876
5353926.913,,1401.906,1540.156
5354026.911,,1403.854,1540.111
5354126.909,,1404.218,1539.597
5354226.905,,1400.832,1536.408
5354326.899,,1399.537,1533.423
5354426.896,,1399.957,1530.227
5354526.895,,1402.347,1528.589
5354626.889,,1398.16,1526.954
5354726.887,,1398.198,1525.814
5354826.883,,1397.102,1522.12
5354926.881,,1395.694,1525.709
5355026.879,,1398.348,1526.8
5355126.876,,1399.551,1527.482
5355226.875,,1400.659,1530.959
5355326.871,,1401.945,1529.751
5355426.864,,1400.15,1524.932
5355526.863,,1399.686,1526.987
5355626.863,,1402.352,1530.674
5355726.861,,1403.004,1535.414
5355826.853,,1400.726,1533.284
5355926.851,,1398.269,1535.504
5356026.853,,1398.15,1534.514
5356126.848,,1402.26,1535.623
5356226.842,,1404.312,1533.976
5356326.842,,1401.793,1536.001
5356426.837,,1403.915,1531.582
5356526.835,,1400.435,1528.474
5356626.83,,1402.087,1529.094
5356726.828,,1404.648,1529.161
5356826.826,,1402.89,1529.199
5356926.822,,1398.339,1529.717
5357026.819,,1401.611,1536.625
5357126.818,,1402.755,1552.634
5357226.816,,1402.386,1546.264
5357326.808,,1403.504,1541.378
5357426.807,,1398.913,1535.81
5357526.807,,1397.026,1538.828
5357626.8,,1400.856,1539.135
5357726.798,,1400.724,1536.712
5357826.792,,1401.555,1536.381
5357926.79,,1399.271,1536.732
5358026.788,,1397.211,1533.092
5358126.783,,1398.704,1531.299
5358226.784,,1399.76,1529.621
5358326.778,,1397.441,1528.648
5358426.777,,1399.316,1527.381
5358526.771,,1399.439,1527.578
5358626.77,,1400.508,1530.846
5358726.767,,1400.164,1534.694
5358826.767,,1397.464,1535.424
5358926.764,,1395.012,1536.758
5359026.756,,1394.826,1530.702
5359126.759,,1394.468,1526.407
5359226.754,,1395.146,1529.089
5359326.746,,1399.299,1527.425
5359426.743,,1397.848,1523.836
5359526.745,,1396.332,1524.463
5359626.738,,1394.545,1527.345
5359726.736,,1394.818,1539.15
5359826.733,,1397.233,1541.14
5359926.726,,1394.964,1536.795
5360026.728,,1396.578,1531.322
5360126.722,,1395.983,1528.886
5360226.719,,1396.463,1528.345
5360326.714,,1398.277,1527.174
5360426.714,,1397.328,1524.99
5360526.707,,1396.236,1531.211
5360626.702,,1401.477,1539.255
5360726.7,,1402.396,1539.146
5360826.693,,1398.962,1542.555
5360926.691,,1398.033,1542.872
5361026.69,,1400.836,1545.028
5361126.684,,1401.082,1544.294
5361226.676,,1403.484,1544.249
5361326.673,,1399.443,1564.334
5361426.67,,1401.055,1572.952
5361526.668,,1401.947,1571.148
5361626.667,,1402.962,1569.787
5361726.659,,1408.019,1565.944
5361826.658,,1406.314,1560.681
5361926.651,,1403.515,1554.543
5362026.645,,1402.873,1551.322
5362126.642,,1401.742,1545.719
5362226.639,,1399.523,1538.052
5362326.633,,1396.502,1537.02
5362426.632,,1395.205,1542.855
5362526.628,,1395.869,1540.954
5362626.628,,1396.603,1540.9
5362726.618,,1397.44,1552.447
5362826.619,,1396.758,1560.531
5362926.614,,1397.049,1552.199
5363026.612,,1397.268,1545.054
5363126.607,,1397.93,1539.666
5363226.604,,1398.326,1535.422
5363326.6,,1398.589,1535.235
5363426.595,,1397.979,1534.81
5363526.588,,1398.773,1533.481
5363626.584,,1395.839,1536.019
5363726.586,,1400.737,1534.265
5363826.582,,1400.562,1533.478
5363926.572,,1399.582,1532.15
5364026.573,,1401.113,1535.547
5364126.563,,1400.869,1535.218
5364226.561,,1397.779,1534.883
5364326.557,,1395.887,1537.03
5364426.553,,1397.964,1536.66
5364526.552,,1400.183,1540.398
5364626.545,,1395.915,1548.801
5364726.547,,1397.492,1549.549
5364826.537,,1398.436,1552.812
5364926.537,,1397.126,1546.694
5365026.53,,1397.881,1541.799
5365126.529,,1398.227,1540.742
5365226.522,,1398.632,1541.361
5365326.523,,1399.219,1543.928
5365426.519,,1398.957,1541.858
5365526.516,,1399.081,1538.385
5365626.509,,1397.956,1533.6
5365726.507,,1395.976,1532.007
5365826.498,,1397.885,1528.766
5365926.5,,1397.761,1527.871
5366026.493,,1398.132,1525.882
5366126.492,,1393.926,1525.578
5366226.485,,1394.163,1524.64
5366326.485,,1391.982,1525.747
5366426.479,,1400.839,1537.962
5366526.471,,1403.544,1601.439
5366626.469,,1400.93,1586.208
5366726.469,,1392.514,1568.723
5366826.461,,1392.597,1560.359
5366926.458,,1396.536,1562.496
5367026.455,,1402.771,1563.596
5367126.453,,1398.894,1557.234
5367226.449,,1399.143,1549.916
5367326.446,,1397.763,1544.231
5367426.439,,1395.987,1540.488
5367526.435,,1395.811,1539.203
5367626.43,,1393.323,1534.17
5367726.43,,1391.969,1531.379
5367826.425,,1391.509,1530.819
5367926.424,,1395.349,1528.021
5368026.419,,1396.69,1531.167
5368126.414,,1397.886,1532.855
5368226.411,,1396.557,1527.134
5368326.407,,1396.91,1527.639
5368426.409,,1397.403,1527.521
5368526.403,,1398.562,1530.761
5368626.401,,1400.041,1526.292
5368726.4,,1396.941,1523.943
5368826.396,,1396.592,1523.868
5368926.389,,1396.906,1530.668
5369026.393,,1399.385,1532.52
5369126.386,,1397.042,1530.296
5369226.384,,1398.245,1527.42
5369326.38,,1398.824,1528.944
5369426.375,,1397.507,1528.986
5369526.375,,1397.167,1527.471
5369626.373,,1397.364,1527.648
5369726.372,,1398,1528.589
5369826.366,,1399.681,1531.366
5369926.366,,1399.738,1529.941
5370026.359,,1400.149,1535.984
5370126.359,,1398.185,1538.457
5370226.357,,1395.331,1535.238
5370326.356,,1397.534,1530.489
5370426.353,,1396.567,1528.571
5370526.343,,1398.72,1528.549
5370626.342,,1399.576,1529.042
5370726.339,,1397.073,1528.098
5370826.34,,1403.077,1527.17
5370926.337,,1402.479,1528.974
5371026.332,,1402.084,1527.956
5371126.331,,1401.372,1523.004
5371226.329,,1397.433,1523.052
5371326.325,,1397.675,1561.489
5371426.321,,1395.712,1564.738
5371526.318,,1399.872,1559.941
5371626.317,,1400.8,1553.414
5371726.313,,1400.972,1539.401
5371826.308,,1395.364,1534.613
5371926.307,,1396.064,1530.56
5372026.302,,1400.477,1530.559
5372126.297,,1398.028,1546.242
5372226.299,,1406.343,1593.182
5372326.292,,1406.908,1568.548
5372426.292,,1395.441,1562.63
5372526.29,,1395.674,1555.44
5372626.288,,1396.18,1548.853
5372726.28,,1402.254,1546.523
5372826.28,,1400.573,1542.338
5372926.276,,1391.833,1532.128
5373026.271,,1390.615,1528.545
5373126.271,,1393.007,1537.098
5373226.268,,1398.24,1544.129
5373326.262,,1398.624,1551.747
5373426.262,,1402.114,1560.512
5373526.261,,1396.096,1550.361
5373626.26,,1392.656,1540.005
5373726.254,,1395.892,1549.094
5373826.249,,1402.327,1550.92
5373926.248,,1400.142,1544.607
5374026.245,,1400.902,1532.855
5374126.24,,1394.316,1526.348
5374226.237,,1394.598,1528.105
5374326.237,,1394.339,1531.1
5374426.235,,1398.727,1538.41
5374526.23,,1398.62,1546.25
5374626.226,,1398.592,1547.303
5374726.227,,1402.763,1552.415
5374826.221,,1401.202,1549.032
5374926.221,,1402.637,1546.371
5375026.219,,1401.238,1542.252
5375126.214,,1399.665,1540.781
5375226.212,,1397.393,1539.451
5375326.211,,1397.751,1547.763
5375426.206,,1400.513,1546.125
5375526.205,,1397.676,1539.954
5375626.197,,1401.276,1539.189
5375726.194,,1400.189,1536.011
5375826.193,,1404.716,1542.176
5375926.185,,1411.444,1551.965
5376026.184,,1407.364,1544.865
5376126.181,,1400.248,1530.416
5376226.175,,1393.46,1526.581
5376326.17,,1400.991,1530.895
5376426.165,,1400.524,1529.375
5376526.161,,1395.513,1526.074
5376626.162,,1393.278,1524.447
5376726.156,,1401.209,1532.101
5376826.152,,1406.166,1535.475
5376926.151,,1404.077,1532.381
5377026.141,,1400.413,1526.203
5377126.142,,1394.354,1525.021
5377226.135,,1393.474,1523.336
5377326.132,,1394.234,1524.974
5377426.128,,1396.284,1527.52
5377526.124,,1399.42,1538.072
5377626.119,,1400.239,1547.386
5377726.111,,1397.946,1548.097
5377826.11,,1399.935,1542.834
5377926.107,,1403.974,1542.016
5378026.104,,1404.79,1536.083
5378126.096,,1398.71,1535.772
5378226.095,,1396.057,1533.361
5378326.091,,1398.148,1536.018
5378426.087,,1404.288,1537.261
5378526.082,,1403.54,1532.344
5378626.08,,1403.037,1535.853
5378726.076,,1403.867,1538.025
5378826.071,,1404.977,1538.37
5378926.065,,1403.914,1539.496
5379026.061,,1399.179,1539.533
5379126.059,,1401.452,1541.802
5379226.053,,1402.915,1539.675
5379326.051,,1401.489,1537.462
5379426.047,,1402.798,1534.542
5379526.042,,1400.742,1532.681
5379626.039,,1397.697,1529.563
5379726.036,,1396.044,1538.07
5379826.029,,1398.297,1552.502
5379926.026,,1398.207,1559.687
5380026.017,,1395.49,1547.592
5380126.016,,1399.835,1545.226
5380226.009,,1398.748,1538.761
5380326.009,,1397.932,1535.83
5380426.002,,1402.716,1536.654
5380525.999,,1403.966,1542.982
5380625.996,,1402.687,1540.651
5380725.988,,1401.935,1536.748
5380825.99,,1400.07,1533.784
5380925.98,,1398.062,1533.388
5381025.977,,1398.976,1537.181
5381125.978,,1404.101,1539.115
5381225.973,,1399.863,1537.78
5381325.966,,1396.962,1533.447
5381425.962,,1396.409,1529.369
5381525.956,,1396.948,1527.072
5381625.953,,1396.926,1524.257
5381725.953,,1397.716,1523.812
5381825.944,,1396.623,1523.917
5381925.941,,1397.973,1526.37
5382025.942,,1397.687,1531.672
5382125.932,,1397.422,1537.769
5382225.929,,1396.233,1533.233
5382325.925,,1396.052,1531.235
5382425.923,,1396.534,1526.385
5382525.915,,1394.648,1523.83
5382625.916,,1393.717,1524.426
5382725.906,,1393.486,1524.383
5382825.907,,1395.574,1527.091
5382925.899,,1395.52,1524.266
5383025.896,,1396.599,1523.594
5383125.895,,1395.8,1526.287
5383225.888,,1399.202,1524.187
5383325.883,,1401.236,1526.334
5383425.884,,1399.133,1529.203
5383525.879,,1395.698,1529.029
5383625.874,,1399.624,1529.777
5383725.872,,1398.375,1531.366
5383825.868,,1399.816,1534.351
5383925.864,,1399.207,1537.268
5384025.864,,1399.572,1554.148
5384125.863,,1399.13,1557.753
5384225.857,,1405.887,1554.516
5384325.855,,1405.201,1555.208
5384425.852,,1406.374,1563.984
5384525.856,,1402.794,1590.46
5384625.853,,1403.531,1583.247
5384725.847,,1401.546,1581.457
5384825.85,,1396.084,1564.352
5384925.847,,1399.179,1559.155
5385025.842,,1400.081,1552.649
5385125.84,,1400.267,1549.665
5385225.84,,1404.244,1548.124
5385325.835,,1406.739,1549.695
5385425.832,,1403.831,1549.216
5385525.83,,1399.142,1544.247
5385625.834,,1396.497,1545.017
5385725.826,,1397.392,1542.913
5385825.824,,1398.361,1542.194
5385925.822,,1398.438,1544.289
5386025.821,,1398.456,1542.534
5386125.821,,1397.046,1541.6
5386225.821,,1396.098,1539.341
5386325.815,,1395.396,1537.492
5386425.814,,1395.436,1538.517
5386525.814,,1396.889,1538.744
5386625.812,,1397.563,1540.671
5386725.806,,1395.204,1538.905
5386825.805,,1395.69,1542.216
5386925.808,,1394.025,1542.981
5387025.802,,1395.61,1546.383
5387125.8,,1395.059,1548.207
5387225.802,,1394.998,1553.876
5387325.8,,1395.528,1554.221
5387425.798,,1395.386,1553.009
5387525.795,,1396.589,1557.957
5387625.789,,1396.385,1564.851
5387725.79,,1397.715,1568.443
5387825.786,,1396.787,1567.319
5387925.785,,1397.336,1565.544
5388025.782,,1397.457,1622.933
5388125.782,,1397.702,1618.921
5388225.776,,1398.004,1605.472
5388325.78,,1396.921,1588.278
5388425.772,,1398.106,1573.59
5388525.772,,1398.568,1561.893
5388625.771,,1398.936,1554.191
5388725.772,,1398.497,1553.754
5388825.765,,1398.56,1576.471
5388925.767,,1398.748,1580.592
5389025.762,,1396.418,1569.415
5389125.764,,1399.328,1569.392
5389225.759,,1398.891,1566.94
5389325.757,,1402.656,1556.495
5389425.758,,1398.566,1549.43
5389525.743,,1397.235,1555.427
5389625.75,,1398.834,1563.993
5389725.747,,1403.426,1559.571
5389825.747,,1405.47,1556.13
5389925.748,,1403.267,1557.361
5390025.745,,1400.201,1556.564
5390125.742,,1398.714,1555.131
5390225.74,,1398.911,1564.275
5390325.74,,1399.815,1560.454
5390425.736,,1400.334,1559.927
5390525.735,,1400.308,1562.931
5390625.733,,1400.436,1562.828
