MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/29/2025 23:53:11,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,35,44,41,10,0.63,270,nan
1/29/2025 23:55:07,1.17.0,Bandit,5,3.83,nan,30,0,100,Right,Right,35,45,41,11,nan,nan,0.00
1/29/2025 23:55:19,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,35,45,42,11,8.51,128,nan
1/29/2025 23:55:52,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,35,46,42,12,nan,nan,0.02
1/29/2025 23:55:56,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,35,46,43,12,0.82,37,nan
1/29/2025 23:58:50,1.17.0,Bandit,5,3.82,nan,30,0,100,Left,Right,36,46,43,13,nan,nan,0.22
1/30/2025 0:04:23,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,36,47,43,13,nan,nan,0.00
1/30/2025 0:04:35,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,36,47,44,13,9.33,519,nan
1/30/2025 0:08:16,1.17.0,Bandit,5,3.82,nan,30,0,100,Left,Right,37,47,44,14,nan,nan,0.00
1/30/2025 0:11:29,1.17.0,Bandit,5,3.82,nan,30,0,100,Right,Right,37,48,44,14,nan,nan,0.15
1/30/2025 0:11:33,1.17.0,Bandit,5,3.83,1,30,0,100,Pellet,Right,37,48,45,14,0.75,418,nan
1/30/2025 0:19:27,1.17.0,Bandit,5,3.83,nan,30,0,100,Right,Right,37,49,45,15,nan,nan,0.10
1/30/2025 0:19:32,1.17.0,Bandit,5,3.82,1,30,0,100,Pellet,Right,37,49,46,15,1.32,479,nan
