Item1,Item2,Item3,Item4,Item5
49171.080294399995,True,454.195343,396.697205,False
49171.1112192,True,454.475861,396.30838,False
49171.143923199998,True,454.705688,396.181763,False
49171.176191999999,True,454.845917,396.418518,False
49171.209215999996,True,454.776367,396.941803,False
49171.239871999998,True,454.282379,398.196808,False
49171.288435199996,True,454.143555,398.548492,False
49171.320716800001,True,454.186066,398.354706,False
49171.353318399997,True,454.461884,397.874451,False
49171.3845248,True,454.797516,398.936035,False
49171.416435200001,True,454.832611,398.583862,False
49171.449280000001,True,454.936615,398.531006,False
49171.480883199998,True,455.385406,398.700378,False
49171.527871999999,True,456.125427,398.198517,False
49171.561817599999,True,456.099579,398.437317,False
49171.592486399997,True,455.574738,398.379547,False
49171.625100799996,True,455.535919,398.432373,False
49171.656896,True,456.307556,398.620422,False
49171.688422399995,True,456.681946,398.245789,False
49171.7197056,True,457.30188,398.182251,False
49171.752972800001,True,457.600525,398.417938,False
49171.7999232,True,457.43103,398.45639,False
49171.832716799996,True,457.763275,397.916687,False
49171.865369599996,True,457.603027,398.240417,False
49171.897676799999,True,457.634125,398.397217,False
49171.928204799995,True,459.521851,403.748932,False
49171.9621376,True,457.968445,397.763214,False
49171.993932799996,True,457.745148,398.070099,False
49172.026316799995,True,459.562714,402.454651,False
49172.074854399994,True,459.653503,401.833862,False
49172.105843199999,True,459.402527,401.93161,False
49172.137548799998,True,459.330597,401.734436,False
49172.1679104,True,459.69397,401.040131,False
49172.202047999999,True,459.168793,401.47348,False
49172.232255999996,True,459.353912,400.987061,False
49172.266828799999,True,459.105957,400.223694,False
49172.313728000001,True,459.10318,400.062561,False
49172.343846399999,True,459.123169,399.43158,False
49172.377804799995,True,458.753143,398.874786,False
49172.410342399999,True,458.698547,397.390656,False
49172.441868800001,True,458.521423,396.6073,False
49172.473599999998,True,458.188232,396.455048,False
49172.506355199999,True,458.262573,396.325836,False
49172.537523200001,True,457.849213,395.741608,False
49172.584972799996,True,457.959961,395.354401,False
49172.615897600001,True,457.819733,394.804108,False
49172.648639999999,True,457.309052,394.030731,False
49172.680767999998,True,457.253204,394.111053,False
49172.712179199996,True,456.644043,393.627655,False
49172.744934399998,True,456.420074,393.197479,False
49172.7776896,True,456.558411,393.502197,False
49172.808358399998,True,456.465088,393.200348,False
49172.857023999997,True,455.928558,395.444916,False
49172.889638399996,True,455.751801,392.91983,False
49172.920601599995,True,453.724854,395.052246,False
49172.952396799999,True,455.380859,396.80661,False
49172.984652799998,True,458.327332,397.212952,False
49173.016806399995,True,458.128815,399.120422,False
49173.0495104,True,460.744293,397.676544,False
49173.080883199997,True,464.102081,392.779266,False
49173.129625599999,True,464.715302,392.954193,False
49173.160819199999,True,466.381531,392.236603,False
49173.193804800001,True,468.478485,391.265106,False
49173.224665599999,True,470.697815,390.12265,False
49173.256959999999,True,473.004608,387.023041,False
49173.288332799995,True,474.496735,385.277863,False
49173.322252799997,True,475.102692,386.189697,False
49173.369919999997,True,475.40097,388.421326,False
49173.403110399995,True,475.907562,389.529572,False
49173.432358400001,True,476.338806,389.611603,False
49173.465139199994,True,476.013428,390.186371,False
49173.498150399995,True,475.931,390.341492,False
49173.528166399999,True,475.892822,390.396576,False
49173.563097599996,True,476.010773,390.235718,False
49173.594726399999,True,475.873932,390.144073,False
49173.640102400001,True,475.98999,390.364227,False
49173.672972799999,True,476.233734,390.272125,False
49173.705984,True,475.875061,390.279938,False
49173.737164799997,True,475.825775,390.298615,False
49173.769945599997,True,475.868225,390.446045,False
49173.802022399999,True,475.842865,390.406097,False
49173.834316799999,True,475.922272,390.217346,False
49173.866111999996,True,475.97702,390.248199,False
49173.913983999999,True,475.973419,390.329071,False
49173.944332799998,True,475.839417,390.430573,False
49173.976793599999,True,475.832062,389.920135,False
49174.008627199997,True,476.779968,387.124237,False
49174.040767999999,True,477.737488,383.558014,False
49174.072435199996,True,475.67868,382.94873,False
49174.104447999998,True,473.112701,385.342834,False
49174.154111999997,True,472.377472,386.992676,False
49174.185241599997,True,472.094757,386.892792,False
49174.217241599996,True,474.52829,386.090759,False
49174.248857599996,True,472.420868,383.674316,False
49174.2807168,True,469.431732,380.560364,False
49174.312063999998,True,466.940521,379.604645,False
49174.345023999995,True,466.305359,379.053192,False
49174.377408,True,465.706818,376.562927,False
49174.424665599996,True,464.545746,375.41275,False
49174.457715199998,True,465.453339,374.559967,False
49174.489868799996,True,467.279327,372.853882,False
49174.521548799996,True,469.059906,369.652496,False
49174.553727999999,True,467.091553,363.494415,False
49174.5861888,True,464.843964,357.331573,False
49174.618137599995,True,462.858948,349.690125,False
49174.650572799997,True,464.255493,343.408661,False
49174.698252800001,True,463.875427,340.228607,False
49174.729612799994,True,463.12851,338.843903,False
49174.7604096,True,458.313293,333.753235,False
49174.792755199996,True,456.351013,331.407654,False
49174.824985599997,True,450.167145,328.135071,False
49174.858316799997,True,452.396393,327.260437,False
49174.888665599996,True,455.509247,326.534882,False
49174.9209472,True,458.641998,321.437073,False
49174.9690624,True,457.352997,325.379486,False
49175.001830399997,True,457.25061,324.405304,False
49175.033075200001,True,455.929993,321.713165,False
49175.0673408,True,453.855957,315.499268,False
49175.097267199999,True,454.162567,313.617737,False
49175.130303999998,True,460.752899,316.056122,False
49175.160742399996,True,457.201904,313.629272,False
49175.210163199998,True,453.712158,307.973267,False
49175.241228799998,True,451.659882,305.955292,False
49175.273292799997,True,457.05249,312.313141,False
49175.306713599995,True,456.752838,316.039581,False
49175.338483200001,True,444.423462,312.130371,False
49175.370534399997,True,441.950104,306.457916,False
49175.401651199994,True,441.082306,308.4216,False
49175.433433599996,True,445.520996,307.881714,False
49175.4818944,True,447.388245,309.408203,False
49175.513254400001,True,447.376434,308.526947,False
49175.545164799994,True,447.591431,312.501953,False
49175.577510399999,True,445.294952,310.483337,False
49175.609612799999,True,443.678467,312.822357,False
49175.6411008,True,441.783264,314.633514,False
49175.672550399999,True,439.741638,314.687805,False
49175.704895999996,True,438.973511,315.290039,False
49175.7528704,True,435.821503,312.522003,False
49175.785305599995,True,430.353363,309.476563,False
49175.816921599995,True,425.146667,306.428864,False
49175.848499200001,True,418.648926,303.905853,False
49175.883545599994,True,410.337921,302.817474,False
49175.912972799997,True,402.750031,301.442719,False
49175.944435199999,False,393.733826,300.867554,False
49175.993062399997,False,385.249207,301.66861,False
49176.024639999996,False,374.664825,302.181824,False
49176.058483199995,False,365.101624,303.478485,False
49176.090329599996,False,357.59494,305.107483,False
49176.1222528,False,288.460449,300.33667,False
49176.1546112,False,282.44693,300.520325,False
49176.185023999999,False,338.285156,303.589325,False
49176.218444799997,False,338.414246,301.380676,False
49176.265433599998,False,342.725952,302.442719,False
49176.297369599997,False,287.151978,304.972168,False
49176.329561599996,False,285.792542,308.567596,False
49176.360985599997,False,340.977875,307.430206,False
49176.393894399996,False,335.450775,305.499725,False
49176.427647999997,False,335.182495,306.226746,False
49176.456473599996,False,333.987213,306.436707,False
49176.489472000001,False,332.592102,306.85968,False
49176.537945600001,False,323.81015,304.60202,False
49176.569100799999,False,271.684998,288.424469,False
49176.601920000001,False,277.838287,284.296631,False
49176.634316799995,False,296.735474,300.060455,False
49176.665356799997,False,281.207794,301.820099,False
49176.697612799995,False,219.021255,295.101746,False
49176.731071999995,False,278.55777,314.280518,False
49176.761727999998,False,267.480286,316.357544,False
49176.809907199997,False,252.544571,317.617889,False
49176.841331199998,False,228.462097,318.315247,False
49176.873523199996,False,209.482346,319.52121,False
49176.905100799995,False,187.640945,316.666687,False
49176.937279999998,False,167.992569,310.01297,False
49176.969254399999,False,156.636078,306.580994,False
49177.002470399995,False,146.265335,304.229187,False
49177.049676800001,False,139.30983,303.191345,False
49177.080652799996,False,135.327591,305.77066,False
49177.113523199994,False,130.366364,310.680878,False
49177.145254399999,False,125.432465,315.805328,False
49177.176614399999,False,118.579849,318.471436,False
49177.208895999996,False,112.789841,316.910156,False
49177.241113600001,False,111.04528,312.920288,False
49177.273382399995,False,109.237633,311.294891,False
49177.323545599997,False,107.30529,311.309174,False
49177.353574399996,False,102.989738,317.206848,False
49177.385932799996,False,101.798737,329.238586,False
49177.417702399995,False,97.6567001,337.528595,False
49177.4513152,False,93.8607712,346.443695,False
49177.480588799997,False,92.0135956,355.385223,False
49177.514278399998,False,92.0822678,362.831177,False
49177.547673599998,False,93.8299255,365.870453,False
49177.594099199996,False,93.0018539,365.487946,False
49177.624524799998,False,93.1838226,361.9953,False
49177.657267199997,False,93.8451385,357.313934,False
49177.689113599998,False,94.208931,353.700043,False
49177.722700799997,False,94.262146,350.932068,False
49177.753894399997,False,94.7387924,347.824982,False
49177.787046400001,False,93.7444763,347.991333,False
49177.834687999995,False,93.629982,347.782135,False
49177.866406399997,False,93.2881393,347.600616,False
49177.898969599999,False,93.1825256,347.362305,False
49177.929971199999,False,93.3286591,347.084961,False
49177.9618816,False,93.1003113,347.016663,False
49177.994739199996,False,92.9863968,346.996277,False
49178.026713599997,False,93.005249,346.901917,False
49178.058867200001,False,93.1148682,346.80481,False
49178.1061376,False,93.1545105,346.183289,False
49178.137497600001,False,96.7529755,343.090271,False
49178.169407999994,False,99.7249527,340.511353,False
49178.201715199997,False,99.9943924,340.885406,False
49178.232998399995,False,98.3285675,342.10733,False
49178.2647296,False,95.5709305,343.172821,False
49178.297292799994,False,93.0916672,345.439026,False
49178.329331199995,False,93.7015076,344.395477,False
49178.377843199996,False,94.3116455,344.785309,False
49178.4101888,False,94.9472351,345.529297,False
49178.4419328,False,94.004837,345.285858,False
49178.4731264,False,94.2168503,343.966614,False
49178.505727999996,False,93.1486511,344.641296,False
49178.537919999995,False,92.565918,345.838043,False
49178.569753600001,False,91.3559036,347.638611,False
49178.6016256,False,91.3123703,348.916046,False
49178.649075199995,False,91.525444,349.745667,False
49178.681241599996,False,91.757103,350.051666,False
49178.713830399996,False,91.6383057,350.175018,False
49178.7456256,False,91.8622894,349.918121,False
49178.779174399999,False,91.2568283,349.853516,False
49178.811763199999,False,91.7255783,349.411133,False
49178.841638400001,False,91.4590302,349.716217,False
49178.888755199994,False,91.790123,349.624817,False
49178.922380799995,False,91.8054886,349.486084,False
49178.954073599998,False,91.7343979,349.255219,False
49178.986239999998,False,91.2177734,349.532471,False
49179.017331199997,False,91.8787231,349.406494,False
49179.051404799997,False,91.4679565,349.574554,False
49179.081663999998,False,91.606781,349.292694,False
49179.115187199997,False,91.8129883,348.821594,False
49179.1620864,False,94.8464584,344.164825,False
49179.194137599996,False,96.1677094,340.526276,False
49179.226815999995,False,95.9501648,340.46936,False
49179.257983999996,False,93.7759018,343.173523,False
49179.290867199998,False,90.8294754,345.463196,False
49179.322457599999,False,88.1436996,347.063171,False
49179.354700799995,False,85.5200348,348.233826,False
49179.386150399994,False,83.1647797,348.859467,False
49179.436134399999,False,82.407753,350.062286,False
49179.466099199999,False,82.8846588,349.721954,False
49179.497971199999,False,82.9268112,350.544159,False
49179.531673599995,False,83.2198029,351.414917,False
49179.562265599998,False,87.4007492,352.766632,False
49179.594585599996,False,91.7330246,355.359558,False
49179.625331199997,False,93.4958344,355.21405,False
49179.6565376,False,94.0070038,354.776581,False
49179.706969599996,False,94.0454788,354.346191,False
49179.737830400001,False,93.150383,354.595123,False
49179.769459199997,False,92.1116028,355.786804,False
49179.801587199996,False,91.6660004,356.040619,False
49179.834713600001,False,91.4176865,357.281586,False
49179.867366399994,False,89.9737778,360.154633,False
49179.899430400001,False,88.0481796,364.410614,False
49179.945382400001,False,87.8811035,368.529785,False
49179.978649599994,False,90.5380096,369.678589,False
49180.010214399997,False,94.6930389,368.542053,False
49180.040959999998,False,99.332016,368.507141,False
49180.073497599995,False,105.165337,371.003845,False
49180.106713599998,False,111.047852,374.494995,False
49180.137497600001,False,116.474312,378.47702,False
49180.169715199998,False,123.744942,383.860413,False
49180.218316799997,False,131.36409,390.014496,False
49180.251251199996,False,138.785309,395.402863,False
49180.282662400001,False,145.799728,400.473145,False
49180.313177600001,False,156.015747,407.509918,False
49180.344588799999,False,162.053085,412.562225,False
49180.376396799998,False,167.38295,416.866394,False
49180.4098944,False,177.059921,421.952667,False
49180.441190400001,False,193.829681,424.921021,False
49180.490841599996,False,219.320786,421.879059,False
49180.522035199996,False,249.898941,418.482422,False
49180.553382400001,False,282.655182,420.190247,False
49180.585420799995,False,319.583435,423.974365,False
49180.618137599995,False,363.081512,427.235199,False
49180.651456,True,408.372253,430.354645,False
49180.681791999996,True,439.740082,425.568604,False
49180.730636799999,True,465.569611,413.939941,False
49180.761676800001,True,498.35025,402.071838,False
49180.796121599997,True,517.347168,399.635254,False
49180.827251199997,True,540.604736,404.319366,False
49180.859135999999,True,568.961548,411.648895,False
49180.890828799995,True,578.318542,411.784424,False
49180.922572799995,True,579.130554,415.609222,False
49180.953740799996,True,581.966064,416.464478,False
49181.001689599994,True,587.161987,416.495056,False
49181.033407999996,True,593.261536,412.529877,False
49181.066508799995,True,593.422729,401.789642,False
49181.096998399997,True,591.189819,388.335297,False
49181.129779199997,True,592.446472,379.933044,False
49181.161523199997,True,590.831116,372.259521,False
49181.194841600001,True,588.741516,366.605377,False
49181.2259968,True,588.086426,362.185822,False
49181.273907199997,True,588.649902,359.18924,False
49181.306035199996,True,588.71991,355.808929,False
49181.338687999996,True,592.686768,351.287048,False
49181.370572799999,True,597.455017,344.984894,False
49181.402649600001,True,604.432922,303.30426,False
49181.434572799997,True,604.503113,302.535736,False
49181.466380799997,True,595.790039,343.072998,False
49181.499148799994,True,604.293335,301.005219,False
49181.546598399997,True,605.926636,299.954834,False
49181.578060799999,True,595.836304,341.482147,False
49181.610035199999,True,595.735291,340.644867,False
49181.642406399995,True,605.474304,299.010925,False
49181.673740799997,True,603.608521,296.994263,False
49181.705945599999,True,599.015015,332.220764,False
49181.739955199999,True,594.278748,334.636139,False
49181.785932799998,True,595.21814,333.847412,False
49181.817087999996,True,603.999756,293.665253,False
49181.851430399998,True,594.458191,334.954803,False
49181.882751999998,True,598.743896,331.289642,False
49181.913971199996,True,603.63269,293.623322,False
49181.9465088,True,605.766602,292.786804,False
49181.979302399996,True,605.339661,293.690247,False
49182.011584,True,594.423218,334.685455,False
49182.058508800001,True,606.049011,292.505493,False
49182.090278399999,True,597.458008,330.939514,False
49182.122022399999,True,593.792847,333.49469,False
49182.1539328,True,596.650024,330.102051,False
49182.1865856,True,594.075439,332.042328,False
49182.219123199997,True,604.076416,292.547333,False
49182.252172799999,True,597.295044,328.558868,False
49182.282086399995,True,601.1297,293.362946,False
49182.331110399995,True,603.429993,291.588165,False
49182.363635199996,True,602.562317,292.083588,False
49182.395097599998,True,592.157715,332.046631,False
49182.427699200001,True,595.828125,329.33783,False
49182.458112,True,592.095642,332.669708,False
49182.491199999997,True,600.583557,293.800781,False
49182.523071999996,True,601.881348,292.556702,False
49182.571750399999,True,600.13269,293.943268,False
49182.603225599996,True,600.543457,292.375458,False
49182.6333696,True,602.559814,291.714966,False
49182.667455999996,True,591.551575,332.072418,False
49182.697779199996,True,595.084778,328.939758,False
49182.730099199995,True,601.98468,291.847168,False
49182.7631616,True,591.590454,330.915192,False
49182.795008000001,True,598.774109,291.724701,False
49182.842841599995,True,590.285522,331.648773,False
49182.874918399997,True,590.59967,332.805115,False
49182.906521599994,True,590.363098,332.956177,False
49182.937855999997,True,590.089294,333.162292,False
49182.970188799998,True,589.839355,332.805511,False
49183.0015872,True,598.808899,293.099823,False
49183.034393599999,True,590.129333,332.553864,False
49183.068121600001,True,590.774902,331.953064,False
49183.115212799996,True,598.776672,292.916046,False
49183.1457152,True,590.0448,333.225952,False
49183.177727999995,True,586.972412,333.513397,False
49183.210995199996,True,586.005981,333.730438,False
49183.242150400001,True,587.960266,333.42807,False
49183.273945599998,True,590.031128,334.518646,False
49183.3067008,True,588.551453,334.126587,False
49183.337433599998,True,590.118042,335.426147,False
49183.386035199997,True,588.759521,336.031525,False
49183.419059200001,True,591.79248,336.611816,False
49183.4502784,True,593.424438,335.543793,False
49183.482598399998,True,604.161865,294.761566,False
49183.514713599994,True,595.39093,329.820801,False
49183.5453184,True,595.682129,329.588043,False
49183.5779072,True,598.05426,326.924744,False
49183.6267008,True,607.680237,282.773315,False
49183.657484799995,True,601.299805,327.23938,False
49183.690265599995,True,603.315857,321.859283,False
49183.722457600001,True,601.71814,312.670593,False
49183.753663999996,True,599.358582,307.372314,False
49183.7863296,True,596.662048,305.366272,False
49183.819071999998,True,594.378052,303.489471,False
49183.850521599998,True,596.578674,269.883453,False
49183.900070399999,True,595.604553,267.194794,False
49183.930611199998,True,588.059692,295.142029,False
49183.9629184,True,585.49823,291.399261,False
49183.994931199995,True,583.652283,287.119476,False
49184.027455999996,True,594.389099,246.350632,False
49184.058943999997,True,593.160889,244.109497,False
49184.089715199996,True,578.978027,281.860352,False
49184.123123199999,True,597.282898,237.620102,False
49184.170022399994,True,597.768005,239.165482,False
49184.202124799995,True,582.114502,278.28714,False
49184.234662399998,True,582.542175,275.309784,False
49184.266239999997,True,600.746765,226.663681,False
49184.298918399996,True,588.279602,241.90863,False
49184.330815999994,True,587.254761,240.295029,False
49184.363264,True,587.12439,240.599625,False
49184.411071999995,True,587.429688,241.463806,False
49184.441292799995,True,589.027405,240.933838,False
49184.4741632,True,591.102783,241.542038,False
49184.507123199997,True,592.278198,242.122208,False
49184.538905599999,True,584.938171,271.621552,False
49184.570470399995,True,591.901611,243.086945,False
49184.602291199997,True,574.776245,273.26709,False
49184.635007999997,True,579.580322,244.079346,False
49184.685030399996,True,576.405151,248.254028,False
49184.714854400001,True,560.413574,285.931549,False
49184.746969599997,True,555.992004,291.018402,False
49184.779327999997,True,552.426941,293.881683,False
49184.8130944,True,552.942505,295.138184,False
49184.844032000001,True,557.047058,296.010681,False
49184.875942399995,True,565.901306,296.672668,False
49184.905919999997,True,572.399292,296.735596,False
49184.955993600001,True,577.256165,294.882782,False
49184.986739199994,True,580.480835,292.875946,False
49185.019225600001,True,591.948792,258.092682,False
49185.050751999996,True,583.579041,290.755981,False
49185.081830399999,True,595.146667,256.03064,False
49185.114675199999,True,587.776611,291.129913,False
49185.146918399994,True,589.67749,291.593903,False
49185.177804799998,True,590.114746,292.698761,False
49185.228556800001,True,589.984924,293.304382,False
49185.260902399998,True,588.255127,292.667999,False
49185.290073600001,True,588.244934,292.539856,False
49185.323327999999,True,589.237488,292.2966,False
49185.354867199996,True,598.145874,257.924347,False
49185.386329599998,True,589.120911,293.014648,False
49185.418918399999,True,588.778503,292.68869,False
49185.467967999997,True,588.223022,292.919556,False
49185.498931199996,True,589.313293,292.585419,False
49185.530675199996,True,589.025452,292.653046,False
49185.562943999998,True,589.270264,293.570404,False
49185.594867200001,True,588.81366,293.46106,False
49185.626099199995,True,588.255615,292.5802,False
49185.657919999998,True,588.207153,291.740936,False
49185.689791999997,True,586.958679,291.25174,False
49185.739135999997,True,587.683472,291.313354,False
49185.7718016,True,589.230286,291.894928,False
49185.802585599995,True,588.403625,292.418579,False
49185.834534399997,True,587.654358,292.605621,False
49185.866892799997,True,588.214478,293.468567,False
49185.898880000001,True,587.435059,293.475311,False
49185.930649599999,True,589.000061,293.02887,False
49185.962252799996,True,598.215271,257.600739,False
49186.010431999995,True,587.969666,292.355011,False
49186.042816000001,True,598.749023,257.34967,False
49186.074649599999,True,589.439209,291.531677,False
49186.106982400001,True,587.738647,291.10025,False
49186.140287999995,True,588.427979,289.867401,False
49186.172851199997,True,588.150269,289.257721,False
49186.2029568,True,588.456665,289.873566,False
49186.249843199999,True,589.409058,290.046112,False
49186.2817536,True,587.903503,289.976624,False
49186.314585599997,True,589.313232,289.750641,False
49186.346739199995,True,588.234619,289.225494,False
49186.378815999997,True,596.748962,255.420502,False
49186.410201599996,True,588.187805,288.281158,False
49186.441702399999,True,587.180786,287.828003,False
49186.475558400001,True,586.637634,288.396423,False
49186.5222784,True,586.860901,288.341827,False
49186.555635199999,True,585.746826,288.389862,False
49186.587699199998,True,587.356506,289.1922,False
49186.618815999995,True,587.156433,289.367798,False
49186.650726399996,True,586.627258,289.026611,False
49186.684467200001,True,587.943787,289.576782,False
49186.715891200001,True,586.448181,288.909637,False
49186.748070399997,True,585.609558,288.83725,False
49186.795174399995,True,587.270142,288.652222,False
49186.827955199995,True,595.994446,255.013779,False
49186.8605312,True,586.654968,289.339264,False
49186.8914688,True,587.150024,288.924133,False
49186.924198399996,True,585.84491,288.493439,False
49186.954649599997,True,585.017151,287.990784,False
49186.986137599997,True,594.76593,254.371857,False
49187.018803200001,True,584.017273,287.69516,False
49187.066329599998,True,593.30011,253.475632,False
49187.099110399999,True,593.512024,253.103775,False
49187.131302399997,True,595.37915,250.284485,False
49187.162790399998,True,584.893921,288.393005,False
49187.194828799999,True,585.441528,289.471741,False
49187.226828799998,True,604.097473,246.964615,False
49187.259571199997,True,601.968201,255.064575,False
49187.307955199998,True,598.515015,298.261902,False
49187.338214399999,True,610.321777,260.281525,False
49187.370777600001,True,616.559998,254.259384,False
49187.402751999995,True,621.28772,246.806213,False
49187.434060799998,True,618.021484,253.571747,False
49187.468979199999,True,606.881653,297.055695,False
49187.499699199994,True,615.979492,254.03743,False
49187.531071999998,True,624.560059,247.993103,False
49187.5802368,True,605.886292,301.769043,False
49187.612761600001,True,604.783386,304.721893,False
49187.6442112,True,605.465149,308.717133,False
49187.676467199999,True,608.226929,312.891083,False
49187.708172799998,True,612.144958,317.235077,False
49187.738137599998,True,616.164001,319.954529,False
49187.771955199998,True,617.798706,323.909882,False
49187.803737599999,True,619.531555,330.403931,False
49187.849779199998,True,620.960449,334.941284,False
49187.881945599998,True,620.075378,335.750519,False
49187.917427199995,True,619.767029,336.396667,False
49187.948288,True,619.374084,335.843689,False
49187.979174399996,True,620.330444,336.057983,False
49188.011993599997,True,620.613403,337.774323,False
49188.043891199995,True,619.925659,338.949951,False
49188.092236799996,True,620.053162,339.198578,False
49188.123456000001,True,620.554443,338.325653,False
49188.155545599999,True,621.481384,334.542206,False
49188.187494400001,True,621.963806,332.484406,False
49188.218508799997,True,622.888245,331.237488,False
49188.251443199995,True,622.229492,331.528015,False
49188.283839999996,True,622.962219,333.62674,False
49188.316083199999,True,622.672791,334.974426,False
49188.363072,True,622.778687,336.14093,False
49188.395455999998,True,623.885437,335.40506,False
49188.426457599999,True,623.404175,334.15567,False
49188.459148800001,True,623.478638,334.18576,False
49188.490841599996,True,623.275024,333.99054,False
49188.524544,True,623.138672,333.926422,False
49188.555750399995,True,623.439575,334.057739,False
49188.587404799997,True,623.149475,334.329865,False
49188.635225599995,True,623.002869,334.446014,False
49188.667404799999,True,622.307373,333.37561,False
49188.699212799998,True,622.727356,333.097565,False
49188.730905600001,True,622.65332,333.147736,False
49188.762700799998,True,623.121033,334.447205,False
49188.794598399996,True,622.197693,333.720703,False
49188.826777599999,True,622.18335,333.569641,False
49188.8593024,True,623.209778,334.152618,False
49188.909055999997,True,623.109558,334.257568,False
49188.940479999997,True,623.086792,334.123413,False
49188.973299199999,True,622.901062,334.649597,False
49189.003161599998,True,622.685364,334.63797,False
49189.0355968,True,623.487244,334.878662,False
49189.0669184,True,623.15509,334.246094,False
49189.100147199999,True,623.242615,334.302246,False
49189.147993599996,True,622.805298,334.229858,False
49189.177612799998,True,622.917297,334.586029,False
49189.213043199998,True,622.287659,333.523621,False
49189.242777599997,True,623.316284,334.473633,False
49189.275161599995,True,623.510376,334.854645,False
49189.306905599995,True,622.948181,334.492767,False
49189.340313599998,True,623.093872,334.224335,False
49189.371916799995,True,623.169556,335.087341,False
49189.420851199997,True,623.504089,335.130402,False
49189.450649599996,True,623.341675,334.968658,False
49189.483993599999,True,623.41925,335.016937,False
49189.515328000001,True,622.989807,334.478973,False
49189.546521600001,True,623.57019,334.822937,False
49189.580070399999,True,623.400757,334.823914,False
49189.610867199997,True,623.436096,334.771027,False
49189.644057599995,True,623.255981,334.874786,False
49189.692006400001,True,623.225586,334.704712,False
49189.725631999994,True,623.116028,333.986145,False
49189.755212799995,True,622.929565,334.020935,False
49189.7872384,True,621.936157,332.291931,False
49189.8191104,True,619.82782,327.664459,False
49189.851033599996,True,618.136658,324.463013,False
49189.882611199995,True,618.177185,324.999115,False
49189.915161599994,True,619.131042,327.073975,False
49189.9633024,True,619.297668,327.842804,False
49189.995558399998,True,619.31134,328.256531,False
49190.027327999996,True,617.340454,326.79129,False
49190.059263999996,True,616.318298,325.532318,False
49190.091174399997,True,615.810181,323.853302,False
49190.122572799999,True,615.148315,323.049316,False
49190.155494399994,True,613.056946,320.308624,False
49190.203238399998,True,612.520325,318.535004,False
49190.235148799999,True,612.393311,318.462585,False
49190.267097600001,True,611.460327,317.702362,False
49190.3001344,True,611.668884,317.766022,False
49190.332198399999,True,611.510193,317.605621,False
49190.363404799995,True,611.636902,317.735504,False
49190.396671999995,True,611.624756,317.336761,False
49190.426726400001,True,611.664307,317.166107,False
49190.476044799994,True,611.686218,316.34256,False
49190.507929599997,True,613.001953,316.896698,False
49190.538803199997,True,614.432678,317.346497,False
49190.5727616,True,616.398987,320.53833,False
49190.603315199995,True,617.246338,323.843475,False
49190.635187200001,True,617.912964,326.80072,False
49190.6668928,True,618.410645,329.733337,False
49190.698931200001,True,618.574646,332.833649,False
49190.748928000001,True,617.333618,335.636932,False
49190.7793408,True,616.611023,335.22525,False
49190.8121856,True,616.07251,338.065735,False
49190.844761599998,True,612.255859,336.186676,False
49190.874905599994,True,626.430054,267.56723,False
49190.907763199997,True,611.587585,338.909302,False
49190.9405568,True,611.488586,338.18045,False
49190.988352,True,612.074341,340.835358,False
49191.020108799996,True,611.093994,341.758148,False
49191.052287999999,True,612.453857,345.723633,False
49191.083264000001,True,612.98645,348.470215,False
49191.115366400001,True,613.288696,353.529114,False
49191.147353599998,True,613.417419,359.904053,False
49191.180262399997,True,611.765564,364.720398,False
49191.212454399996,True,611.77063,369.744202,False
49191.259801599997,True,613.271057,371.882813,False
49191.290367999994,True,617.077881,372.287415,False
49191.323443199995,True,620.366028,369.191711,False
49191.355417599996,True,620.349182,365.984497,False
49191.387507200001,True,619.840576,362.57135,False
49191.419596799999,True,619.899902,361.150421,False
49191.4517376,True,617.987549,358.999817,False
49191.483251199999,True,617.877136,353.875,False
49191.531673599995,True,616.669983,354.232758,False
49191.563660799999,True,615.386719,355.252777,False
49191.595839999994,True,614.128967,356.560028,False
49191.627558399996,True,613.788452,357.214752,False
49191.659392000001,True,614.410461,357.325195,False
49191.691660799996,True,614.653015,357.44519,False
49191.723392,True,614.73053,357.332184,False
49191.754713599999,True,614.762085,357.443939,False
49191.804684800001,True,614.835571,357.436768,False
49191.836620800001,True,614.715271,357.377899,False
49191.8684288,True,614.713989,357.36908,False
49191.899903999998,True,614.863037,357.46051,False
49191.931020799995,True,614.639221,357.32489,False
49191.963711999997,True,614.807434,357.387299,False
49191.996774399995,True,614.775024,357.364807,False
49192.045119999995,True,614.702454,357.25415,False
49192.076710399997,True,614.643005,357.35675,False
49192.108556799998,True,614.634949,357.387482,False
49192.140620799997,True,614.737732,357.70459,False
49192.1721856,True,614.634338,357.713165,False
49192.203903999995,True,614.66748,357.640533,False
49192.237004800001,True,616.085815,357.109589,False
49192.267263999995,True,617.49884,357.273773,False
49192.316761599999,True,631.268494,362.205292,False
49192.346585599997,True,627.68103,364.198517,False
49192.379532799998,True,625.749207,360.433319,False
49192.413081599996,True,626.009155,359.545197,False
49192.444774399999,True,631.747192,361.469788,False
49192.4777216,True,625.879456,359.465546,False
49192.508351999997,True,624.913635,359.116547,False
49192.541183999994,True,624.818054,359.9245,False
49192.5886464,True,639.765381,287.486023,False
49192.619814400001,True,625.606995,360.273132,False
49192.651046399995,True,625.438538,360.078949,False
49192.6836224,True,637.689697,283.436371,False
49192.716172799999,True,625.218445,359.84494,False
49192.747238399999,True,625.775085,360.023407,False
