time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
1892.442491,-0.5831374699499065,457.438,539.018,0,0
1892.542486,-0.550128088390323,457.728,539.451,0,0
1892.642489,-0.4687768176511947,458.441,541.546,0,0
1892.7424850000002,-0.1329163391240254,461.417,537.618,0,0
1892.842483,0.25213077657937516,464.817,538.004,0,0
1892.942478,0.20001543606064265,464.363,535.159,0,0
1893.042473,0.13570973608697676,463.789,537.366,0,0
1893.142471,-0.02432734082462423,462.376,536.829,0,0
1893.2424680000001,-0.12569330869648934,461.479,537.235,0,0
1893.342468,-0.22710292757467615,460.565,544.459,0,0
1893.442464,-0.1674378248749165,461.093,543.856,0,0
1893.542459,-0.4165735292820651,458.895,542.46,0,0
1893.64246,-0.6386731417280312,456.932,542.638,0,0
1893.742452,-0.47374009817549895,458.396,539.545,0,0
1893.842451,-0.6216058158932246,457.087,540.453,0,0
1893.942448,-0.8591681002035361,454.994,537.924,0,0
1894.042449,-0.8543609595443293,455.034,538.711,0,0
1894.142442,-0.9363355395142706,454.314,536.779,0,0
1894.2424369999999,-1.3205015456952789,450.92,536.675,0,0
1894.342441,-1.0456766859700544,453.348,536.364,0,0
1894.442436,-0.697527090205751,456.425,535.539,0,0
1894.542432,-0.6228090108904647,457.077,538.62,0,0
1894.642427,-0.882588830791171,454.79,535.16,0,0
1894.742427,-0.6966996856893012,456.421,539.505,0,0
1894.842423,-0.7538124147723901,455.917,539.062,0,0
1894.942423,-0.9346787650337819,454.32,538.523,0,0
1895.042417,-0.6022531251800549,457.261,536.506,0,0
1895.1424140000001,-0.3440704944510114,459.537,538.24,0,0
1895.2424099999998,-0.5948276802887164,457.325,536.711,0,0
1895.342406,-0.4872709359765764,458.27,538.6,0,0
1895.442406,-0.5248552765350939,457.942,536.726,0,0
1895.542406,-0.6294280540725659,457.009,540.28,0,0
1895.642398,-0.6044602298143955,457.231,539.466,0,0
1895.742394,-0.7296916231804328,456.124,539.533,0,0
1895.842394,-1.007831345033249,453.669,538.457,0,0
1895.942391,-0.9893065029215521,453.845,533.163,0,0
1896.042389,-0.9145908199384063,454.506,532.542,0,0
1896.1423829999999,-1.048686376409694,453.309,537.408,0,0
1896.242379,-0.8586251854201183,454.99,536.359,0,0
1896.3423759999998,-0.8087478154733628,455.425,538.438,0,0
1896.442375,-0.5624793938680963,457.603,537.197,0,0
1896.542374,0.15065528747293921,463.897,539.352,0,0
1896.6423659999998,0.1308692790754132,463.724,538.393,0,0
1896.742362,0.4713663121130621,466.728,539.783,0,0
1896.84236,0.7292130321896192,469.002,541.12,0,0
1896.9423610000001,0.2878655909691372,465.101,541.78,0,0
1897.042358,0.23333614146563442,464.621,540.853,0,0
1897.142349,0.45233571419185886,466.551,542.529,0,0
1897.24235,0.9167891798762905,470.654,542.288,0,0
1897.342348,1.0621161978056035,471.938,541.986,0,0
1897.442339,0.9880789458404766,471.281,542.975,0,0
1897.542338,0.6947252849598456,468.687,543.787,0,0
1897.642336,-0.07250823581548253,461.924,537.527,0,0
1897.742331,-0.2570854502751313,460.293,537.488,0,0
1897.8423300000002,-0.2242806732150459,460.581,538.0,0,0
1897.942324,-0.18577814085460467,460.908,543.163,0,0
1898.042319,0.02578077988457185,462.771,545.36,0,0
1898.142322,-0.05147497960266375,462.085,546.582,0,0
1898.2423130000002,-0.22829049825378656,460.526,545.134,0,0
1898.342313,0.05391178737435376,463.015,546.535,0,0
1898.442307,0.770978107565651,469.344,548.58,0,0
1898.542307,1.433734635434821,475.191,551.54,0,0
1898.6423049999999,1.5141630414183533,475.908,548.648,0,0
1898.742298,1.513158059115692,475.902,547.242,0,0
1898.842296,1.3369497336626275,474.338,550.047,0,0
1898.942293,1.110907195434369,472.343,549.063,0,0
1899.042291,0.7005107244395594,468.729,544.15,0,0
1899.142285,0.5718600533738314,467.599,541.26,0,0
1899.2422849999998,0.4817522270005826,466.799,542.673,0,0
1899.3422790000002,0.46601309374133165,466.663,541.201,0,0
1899.442277,0.41738319082501946,466.237,539.501,0,0
1899.542274,0.3214177293972461,465.391,538.556,0,0
1899.642273,0.1695558941879982,464.045,540.161,0,0
1899.742267,0.12459563500847907,463.641,542.736,0,0
1899.8422620000001,0.02946674998927684,462.797,544.003,0,0
