TimeStamp,Events,CH1-410,CH1-470,z
373888.66,,621.023,464.533,2.2422320640570343
373988.655,,620.987,463.512,2.008341048294962
374088.648,,622.117,468.031,3.0173949856992204
374188.65,,623.778,469.02,3.1957833820567623
374288.641,,619.701,464.413,2.2571208858921525
374388.642,,626.489,470.531,3.463350961689283
374488.639,,620.794,466.415,2.6871117960941904
374588.635,,621.644,469.977,3.4838392171810053
374688.632,,624.945,468.984,3.1550879256050175
374788.627,,623.476,470.49,3.5478057190642094
374888.623,,621.563,468.84,3.2257612259371635
374988.624,,621.827,466.915,2.7741617384034845
375088.623,,621.653,467.313,2.871889865917056
375188.616,,622.273,467.36,2.8645171616710345
375288.617,,622.029,467.643,2.9378339702534078
375388.614,,622.48,467.731,2.945052628265991
375488.606,,622.547,467.363,2.8587086962758406
375588.602,,622.438,466.46,2.6542577132830822
375688.6,,622.419,467.163,2.8176562357535193
375788.601,,622.345,466.676,2.708133462416954
375888.597,,622.524,465.131,2.3467965687576466
375988.593,,626.637,468.906,3.093596944501991
376088.589,,625.869,466.484,2.558645997181745
376188.58,,625.387,468.9,3.1313732714750016
376288.576,,628.129,471.417,3.6295176806541303
376388.572,,627.683,469.778,3.2654653927226454
376488.569,,625.729,469.888,3.350778703260426
376588.566,,625.344,469.39,3.248157983938625
376688.558,,624.592,469.186,3.224520036160653
376788.556,,625.408,469.619,3.300260581062209
376888.549,,626.098,468.792,3.089083101028824
376988.546,,624.651,468.846,3.1460792897155323
377088.541,,624.231,469.074,3.2120433092049994
377188.538,,624.074,468.844,3.1643388444577765
377288.537,,623.928,468.668,3.1287605389970885
377388.531,,625.299,468.898,3.140806192061813
377488.525,,626.356,468.794,3.0853152630822485
377588.521,,625.721,468.604,3.061352758471417
377688.519,,625.708,468.919,3.135032678539646
377788.513,,626.44,468.877,3.1037150442254893
377888.51,,626.282,469.119,3.1649522525346074
377988.506,,626.511,468.992,3.129292661554268
378088.499,,627.158,469.182,3.1540886305673768
378188.496,,626.894,468.837,3.083093877435717
378288.492,,626.498,468.347,2.9826480923146668
378388.482,,629.871,472.84,3.9175870204636145
378488.483,,629.983,476.104,4.667947197329285
378588.477,,630.581,475.842,4.589931040288091
378688.474,,627.594,470.951,3.5526279264808798
378788.471,,628.897,477.827,5.100289917091629
378888.462,,631.675,474.447,4.236608506045557
378988.46,,628.027,472.919,3.9953818836498542
379088.452,,626.956,467.732,2.831601683710396
379188.448,,623.159,465.577,2.45021901857143
379288.443,,623.802,466.1,2.5519722210038625
379388.444,,624.161,465.775,2.466673179294441
379488.437,,622.334,467.094,2.827096745142575
379588.433,,624.044,469.118,3.242806231533253
379688.428,,623.655,466.136,2.567118028411414
379788.42,,620.941,462.763,1.871799237403526
379888.422,,621.842,467.327,2.8981726995604875
379988.413,,623.444,466.935,2.7596712679272253
380088.411,,623.708,466.88,2.7395567176264217
380188.407,,624.31,464.712,2.2216073968140937
380288.401,,621.03,462.414,1.7915270824541631
380388.394,,623.372,463.518,1.9757563932365874
380488.394,,622.262,463.581,2.0245868932136486
380588.39,,620.8,465.895,2.603519932799534
380688.386,,625.088,464.004,2.0375709084181737
380788.382,,622.913,466.849,2.7606792724495386
380888.372,,625.952,471.174,3.666986081635296
380988.373,,624.611,470.681,3.594532547826297
381088.364,,625.001,469.911,3.405604045544291
381188.361,,625.318,472.133,3.9092918288620253
381288.356,,626.026,470.765,3.572719817126997
381388.351,,626.234,469.971,3.3837784373888824
381488.349,,625.854,470.68,3.5595051307857997
381588.342,,624.409,468.612,3.1267782814259313
381688.341,,626.601,467.094,2.710535089052787
381788.334,,622.751,463.015,1.886793481917376
381888.333,,621.543,461.374,1.5453996041727671
381988.327,,623.167,462.538,1.7652693154802646
382088.318,,621.464,461.923,1.6756523283645826
382188.316,,622.9,465.027,2.348882065619533
382288.313,,625.257,465.25,2.3293607929544367
382388.306,,624.931,465.19,2.3259995089229117
382488.303,,622.332,461.576,1.5715707192334836
382588.297,,623.871,464.369,2.1699090971692283
382688.291,,623.56,463.404,1.957263938592079
382788.29,,623.672,463.213,1.910374732017684
382888.287,,624.344,465.331,2.379281039777358
382988.278,,624.021,464.304,2.152692916337684
383088.273,,623.669,464.298,2.1625794488410803
383188.268,,624.713,464.533,2.1856902840566192
383288.271,,625.087,464.514,2.170533480247265
383388.26,,624.826,464.605,2.2000387515976922
383488.257,,626.693,464.303,2.0742484603842475
383588.255,,624.756,464.419,2.1604092166623667
383688.247,,625.701,465.037,2.274901198152944
383788.248,,627.091,464.946,2.212280870760726
383888.243,,626.389,464.983,2.2427140859948382
383988.239,,627.042,465.113,2.2534656599904954
384088.233,,626.229,464.664,2.175124642377221
384188.231,,626.08,465.066,2.272989894878331
384288.23,,625.065,464.521,2.178629643977898
384388.227,,625.692,464.417,2.1361742857430652
384488.224,,625.589,463.58,1.9467443593573672
384588.218,,625.309,464.636,2.19949553814934
384688.216,,625.531,462.387,1.674380116246288
384788.213,,620.236,461.482,1.626899727156027
384888.206,,622.684,461.076,1.459466946639399
384988.201,,622.171,461.273,1.5210782677477164
385088.198,,623.628,464.018,2.110823152440767
385188.197,,621.825,462.208,1.748488718418434
385288.197,,622.396,465.352,2.457202810438153
385388.194,,624.825,464.546,2.1980460076709405
385488.186,,621.918,464.67,2.31549867058491
385588.182,,623.273,464.593,2.257166243314542
385688.18,,621.607,463.976,2.1659539020044587
385788.177,,623.104,464.977,2.352056538633001
385888.174,,622.294,463.501,2.0366403118976866
385988.168,,621.539,465.522,2.526482031298814
386088.169,,623.086,466.118,2.617612482674056
386188.163,,623.7,468.853,3.230642132820981
386288.164,,624.962,469.767,3.4038033591218166
386388.159,,626.816,471.274,3.6958237256531823
386488.155,,626.643,472.844,4.063925459499882
386588.149,,628.025,472.162,3.865167379568266
386688.148,,624.669,469.403,3.33100081586162
386788.144,,623.304,469.728,3.448011478810783
386888.138,,624.395,469.605,3.3870764946738676
386988.136,,625.12,469.888,3.430937834070542
387088.131,,626.233,468.201,3.00844334845039
387188.134,,626.059,468.309,3.039218869480173
387288.126,,623.615,467.262,2.872401831683867
387388.121,,623.327,468.659,3.204073103490803
387488.122,,623.846,468.204,3.0838951232186473
387588.117,,625.212,468.852,3.19251571890455
387688.111,,624.922,470.63,3.6121620958910747
387788.113,,624.846,467.955,2.99778675308695
387888.106,,622.178,464.452,2.271050363074555
387988.101,,621.78,465.659,2.562217509815299
388088.104,,620.48,464.901,2.427350069882825
388188.096,,621.143,463.407,2.063049947373672
388288.093,,619.989,462.346,1.8538321394362887
388388.092,,619.27,462.996,2.0262174477174786
388488.084,,618.884,462.085,1.828293054461488
388588.083,,618.888,461.383,1.6667535734802157
388688.08,,618.403,461.286,1.6596639421516852
388788.075,,617.832,460.822,1.5705004030644714
388888.071,,618.881,461.395,1.6714359704755406
388988.071,,619.087,461.899,1.7820450739758478
389088.066,,620.883,462.143,1.7843830646484493
389188.063,,619.666,460.792,1.510158372786667
389288.064,,618.85,460.312,1.4247402260842752
389388.055,,617.986,459.913,1.359469772427126
389488.056,,619.208,459.628,1.2571685769953003
389588.05,,617.017,459.773,1.3577156935749173
389688.05,,617.425,460.271,1.4608050981847045
389788.047,,618.204,460.567,1.5060185307185703
389888.039,,618.012,461.438,1.7133939888191343
389988.039,,618.07,460.791,1.5629021002101051
390088.036,,617.891,461.038,1.6258951170580844
390188.029,,616.213,460.013,1.440888648529558
390288.029,,616.869,459.593,1.324619167598466
390388.024,,616.696,459.436,1.2942066664611918
390488.022,,618.493,463.817,2.251117639004161
390588.015,,623.886,468.583,3.1876835335514437
390688.012,,626.075,471.356,3.7616479864834025
390788.013,,628.345,470.82,3.569605397015606
390888.01,,628.485,468.01,2.9175117742894003
390988.004,,625.133,467.147,2.820710881597651
391088.002,,626.964,468.931,3.177333457965588
391187.998,,626.504,467.767,2.9232687312058783
391287.994,,624.198,468.344,3.1269860925222672
391387.993,,625.003,468.489,3.136562478126865
391487.991,,625.269,469.435,3.347333582671894
391587.984,Input1*2*0,624.435,468.992,3.270993022597416
391687.983,Input1*2*1,625.015,470.601,3.625216167306315
391787.977,,632.089,471.186,3.545979235140828
391887.975,,627.763,471.457,3.740417739507896
391987.969,,626.085,472.467,4.024979718082564
392087.973,,625.958,471.791,3.873407164237656
392187.971,,627.342,472.402,3.9729303497630144
392287.967,,625.908,467.92,2.9828112430582454
392387.967,,625.514,468.112,3.0396344246498486
392487.963,,623.042,468.609,3.2299286136792595
392587.96,,623.106,468.027,3.094245762928966
392687.963,,622.277,467.006,2.884377562394258
392787.959,,621.672,465.55,2.5673321897523187
392887.959,,621.209,465.701,2.6167882518204033
392987.957,,622.948,468.7,3.2565584035242465
393087.956,,622.774,468.025,3.1066407501636024
393187.954,,623.379,466.712,2.7858528692466304
393287.948,,622.679,467.863,3.0732523300311008
393387.946,,626.219,469.791,3.4112068997224405
393487.946,,625.444,470.992,3.71242043569453
393587.948,,623.006,470.098,3.5807077726311825
393687.945,,623.439,468.787,3.2656022854629616
393787.942,,622.067,470.002,3.5881717565287903
393887.942,,621.541,467.427,3.0105168620689438
393987.941,,627.216,468.706,3.1338902120565515
394087.938,,623.395,469.543,3.4435932196189616
394187.937,,624.719,470.045,3.5197808511951734
394287.936,,623.67,468.791,3.262823348893888
394387.928,,622.138,467.806,3.082601937910893
394487.93,,620.651,467.077,2.960085658165081
394587.927,,620.813,465.572,2.6084405656505725
394687.925,,621.614,466.532,2.8061891838567092
394787.925,,623.413,468.229,3.143697691658436
394887.924,,625.035,471.024,3.739942112341671
394987.923,,624.798,469.681,3.437791762914688
395087.923,,626.387,470.966,3.6866070521597174
395187.916,,620.532,466.509,2.836480352627841
395287.914,,626.019,467.647,2.933022566308562
395387.911,,621.133,466.193,2.746412533116686
395487.914,,622.783,469.946,3.562862379445782
395587.911,,624.115,471.784,3.94708338844046
395687.908,,622.495,467.994,3.122280122460244
395787.906,,622.915,466.578,2.7833347845038303
395887.903,,618.95,466.141,2.8034310342993605
395987.904,,618.51,463.232,2.1460889683359854
396087.905,,623.133,464.447,2.286629655463977
396187.904,,624.227,467.375,2.929591294832947
396287.897,,623.523,466.694,2.7943720880180742
396387.894,,623.924,464.795,2.344550314783298
396487.896,,621.869,466.405,2.7789953848952726
396587.895,,622.097,464.794,2.4008813684015586
396687.894,,620.252,464.289,2.340916276680812
396787.889,,620.111,463.657,2.1999083526266316
396887.886,,619.814,465.522,2.6398161726919915
396987.884,,620.09,464.311,2.352543107306972
397087.885,,620.964,464.334,2.3318569793237396
397187.887,,621.286,467.372,3.0236379042201578
397287.883,,624.42,468.962,3.2959154779267923
397387.879,,622.123,468.334,3.221290089636105
397487.878,,624.643,469.103,3.3227649215801587
397587.879,,623.457,469.912,3.5459922995934723
397687.878,,623.458,469.547,3.4622803092689627
397787.875,,623.64,470.004,3.5627478677757454
397887.872,,624.26,469.819,3.5017757742208673
397987.87,,622.474,472.41,4.15441359312658
398087.87,,625.326,472.368,4.05866925149082
398187.866,,624.108,464.619,2.3081191877173253
398287.867,,616.722,457.174,0.8149914475060103
398387.863,,610.86,467.727,3.428606170664696
398487.862,,620.622,470.501,3.7728451833801397
398587.861,,625.429,467.288,2.8860369290731835
398687.86,,620.365,462.298,1.8888947215658483
398787.859,,620.092,460.721,1.5338315069283857
398887.854,,617.598,460.145,1.477182212047378
398987.857,,617.366,460.147,1.4852257891273506
399087.851,,617.215,460.054,1.468888561084813
399187.853,,616.833,460.603,1.607705459997882
399287.849,,617.165,465.171,2.6522223292356686
399387.844,,623.558,467.736,3.0505230758363595
399487.842,,626.683,472.085,3.9597033880018873
399587.845,,626.353,473.721,4.347764159515282
399687.839,,631.458,473.977,4.252372033079512
399787.84,,630.127,471.996,3.8362069204023572
399887.842,,627.371,469.382,3.3172439586641347
399987.835,,627.834,469.605,3.355178308953774
400087.838,,628.092,472.126,3.929597213324431
400187.833,,631.225,474.814,4.455259070953952
400287.83,,632.738,475.872,4.653987295606265
400387.83,,631.359,474.29,4.331346621009523
400487.826,,631.888,470.079,3.3441359656176606
400587.823,,629.18,470.377,3.495653823813773
400687.825,,630.159,471.325,3.685212096044083
400787.824,,628.491,468.33,3.0452971133949793
400887.821,,626.737,469.688,3.4124420675342138
400987.815,,627.437,470.305,3.5340927376109668
401087.815,,628.4,471.784,3.8466632366990443
401187.813,,626.945,471.076,3.728002214882961
401287.811,,627.672,468.684,3.154509466032524
401387.811,,625.816,467.778,3.002334958098255
401487.81,,623.019,469.935,3.5855143868215023
401587.805,,625.526,468.579,3.197031449750156
401687.806,,627.249,469.149,3.276774332732141
401787.801,,626.145,467.701,2.976700404469011
401887.8,,629.786,470.202,3.4437834605158906
401987.794,,630.79,468.499,3.020864219456299
402087.799,,627.019,472.33,4.019888251435364
402187.793,,626.835,470.656,3.639730637724719
402287.795,,625.396,471.422,3.860704350468305
402387.788,,624.863,470.983,3.7761172723208802
402487.786,,619.467,472.02,4.179767122677882
402587.783,,623.378,471.498,3.941097084823256
402687.781,,622.077,470.619,3.7782980586997095
402787.783,,619.529,470.334,3.790425350436305
402887.781,,618.83,471.316,4.038770953386089
402987.781,,623.39,471.473,3.937073018225793
403087.779,,619.878,474.836,4.820239996518002
403187.774,,621.029,474.161,4.630063817632393
403287.771,,623.243,468.745,3.313632636053855
403387.768,,622.17,469.667,3.55948744333464
403487.769,,620.654,472.062,4.158685341450395
403587.766,,623.516,473.466,4.396284617468413
403687.761,,623.392,473.036,4.301352478235982
403787.766,,622.518,471.729,4.026825272292863
403887.757,,623.483,471.117,3.8568316965371237
403987.758,,620.236,469.525,3.5885903943135586
404087.758,,618.886,472.775,4.380036607863557
404187.758,,621.429,472.073,4.1413630778679975
404287.756,,620.04,472.495,4.281435552668583
404387.751,,620.1,471.321,4.009237774534512
404487.751,Input1*2*0,621.301,470.979,3.894379217925334
404587.747,,619.199,471.218,4.013872196978548
404687.745,,619.756,471.275,4.010635159139602
404787.744,,619.915,470.843,3.906645954087651
404887.739,,621.813,468.962,3.4155014677843787
404987.737,Input1*2*1,619.157,469.562,3.6351143721889523
405087.735,,619.264,472.235,4.249177869861298
405187.737,,619.99,471.574,4.075130672164464
405287.736,,618.829,471.31,4.049984168654572
405387.729,,618.311,469.979,3.7591055105366866
405487.731,,621.401,470.031,3.6778047082631264
405587.728,,618.643,470.87,3.9556618488823667
405687.726,,622.276,471.386,3.964941112123339
405787.727,,619.829,469.284,3.5547231224552727
405887.723,,624.58,474.28,4.5638108653447755
405987.723,,625.099,472.735,4.192064611756475
406087.718,,623.573,472.668,4.22345563202534
406187.716,,622.889,471.613,4.0013015841820705
406287.712,,621.417,471.732,4.073971749042957
406387.716,,620.564,472.611,4.303216392741767
406487.712,,619.975,471.721,4.116250619946414
406587.708,,617.9,469.183,3.5941291765464674
406687.709,,619.413,470.094,3.7589196174407236
406787.706,,616.815,469.803,3.7711694533499296
406887.702,,617.515,469.185,3.607829156061111
406987.703,,617.65,468.876,3.532944683852129
407087.7,,618.226,469.641,3.6924942171230026
407187.699,,622.197,468.997,3.4238383981288365
407287.694,,620.441,467.647,3.1661588842924835
407387.694,,620.782,466.407,2.870191630054485
407487.695,,619.837,466.509,2.922934835705242
407587.69,,618.966,467.483,3.1746437832346346
407687.691,,619.637,467.166,3.0816371797612314
407787.686,,618.828,467.868,3.2686994681992734
407887.686,,621.756,466.485,2.8611863794687182
407987.683,,619.111,470.888,3.9579943204361343
408087.675,,621.658,468.486,3.3269157786937216
408187.674,,619.71,467.398,3.1355195457299923
408287.667,,622.416,465.992,2.729438546653716
408387.664,,619.04,470.962,3.9792747789851592
408487.66,,621.09,469.76,3.6401836827423133
408587.653,,626.551,472.872,4.1929761871236755
408687.652,,625.127,472.593,4.172344407095247
408787.645,,621.514,471.676,4.0709578402043824
408887.644,,629.591,471.858,3.868227973840541
408987.635,,624.413,472.006,4.060105286492563
409087.633,,627.388,469.647,3.4259511465679657
409187.626,,624.278,473.456,4.399809551349433
409287.624,,625.826,471.757,3.9612760762432004
409387.62,,624.42,474.928,4.736178838845137
