Item1,Item2,Item3,Item4,Item5
42700.921804799997,False,354.5,298.5,False
42700.921804799997,False,354.5,298.5,False
42700.921804799997,False,354.5,298.5,False
42700.921804799997,False,354.5,298.5,False
42700.969894399997,False,354.5,298.5,False
42700.969894399997,False,354.5,298.5,False
42700.969894399997,False,354.5,298.5,False
42700.969894399997,False,354.5,298.5,False
42701.0015872,False,354.5,298.5,False
42701.0015872,False,354.5,298.5,False
42701.0015872,False,354.5,298.5,False
42701.0015872,False,354.5,298.5,False
42701.033663999995,False,354.5,298.5,False
42701.033663999995,False,354.5,298.5,False
42701.033663999995,False,354.5,298.5,False
42701.033663999995,False,354.5,298.5,False
42701.064703999997,False,354.5,298.5,False
42701.064703999997,False,354.5,298.5,False
42701.064703999997,False,354.5,298.5,False
42701.064703999997,False,354.5,298.5,False
42701.097984,False,354.5,298.5,False
42701.097984,False,354.5,298.5,False
42701.097984,False,354.5,298.5,False
42701.097984,False,354.5,298.5,False
42701.128217599995,False,354.5,298.5,False
42701.128217599995,False,354.5,298.5,False
42701.128217599995,False,354.5,298.5,False
42701.128217599995,False,354.5,298.5,False
42701.161446400001,False,354.5,298.5,False
42701.161446400001,False,354.5,298.5,False
42701.161446400001,False,354.5,298.5,False
42701.161446400001,False,354.5,298.5,False
42701.192755199998,False,354.5,298.5,False
42701.192755199998,False,354.5,298.5,False
42701.192755199998,False,354.5,298.5,False
42701.192755199998,False,354.5,298.5,False
42701.242150400001,False,354.5,298.5,False
42701.242150400001,False,354.5,298.5,False
42701.242150400001,False,354.5,298.5,False
42701.242150400001,False,354.5,298.5,False
42701.272678399997,False,354.5,298.5,False
42701.272678399997,False,354.5,298.5,False
42701.272678399997,False,354.5,298.5,False
42701.272678399997,False,354.5,298.5,False
42701.305791999999,False,354.5,298.5,False
42701.305791999999,False,354.5,298.5,False
42701.305791999999,False,354.5,298.5,False
42701.305791999999,False,354.5,298.5,False
42701.335948799999,False,354.5,298.5,False
42701.335948799999,False,354.5,298.5,False
42701.335948799999,False,354.5,298.5,False
42701.335948799999,False,354.5,298.5,False
42701.370163200001,False,354.5,298.5,False
42701.370163200001,False,354.5,298.5,False
42701.370163200001,False,354.5,298.5,False
42701.370163200001,False,354.5,298.5,False
42701.401484800001,False,354.5,298.5,False
42701.401484800001,False,354.5,298.5,False
42701.401484800001,False,354.5,298.5,False
42701.401484800001,False,354.5,298.5,False
42701.434175999995,False,354.5,298.5,False
42701.434175999995,False,354.5,298.5,False
42701.434175999995,False,354.5,298.5,False
42701.434175999995,False,354.5,298.5,False
42701.481446400001,False,354.5,298.5,False
42701.481446400001,False,354.5,298.5,False
42701.481446400001,False,354.5,298.5,False
42701.481446400001,False,354.5,298.5,False
42701.512665599999,False,354.5,298.5,False
42701.512665599999,False,354.5,298.5,False
42701.512665599999,False,354.5,298.5,False
42701.512665599999,False,354.5,298.5,False
42701.544716799996,False,354.5,298.5,False
42701.544716799996,False,354.5,298.5,False
42701.544716799996,False,354.5,298.5,False
42701.544716799996,False,354.5,298.5,False
42701.576268799996,False,354.5,298.5,False
42701.576268799996,False,354.5,298.5,False
42701.576268799996,False,354.5,298.5,False
42701.576268799996,False,354.5,298.5,False
42701.609894399997,False,354.5,298.5,False
42701.609894399997,False,354.5,298.5,False
42701.609894399997,False,354.5,298.5,False
42701.609894399997,False,354.5,298.5,False
42701.642022399996,False,354.5,298.5,False
42701.642022399996,False,354.5,298.5,False
42701.642022399996,False,354.5,298.5,False
42701.642022399996,False,354.5,298.5,False
42701.673728000002,False,354.5,298.5,False
42701.673728000002,False,354.5,298.5,False
42701.673728000002,False,354.5,298.5,False
42701.673728000002,False,354.5,298.5,False
42701.706585599997,False,354.5,298.5,False
42701.706585599997,False,354.5,298.5,False
42701.706585599997,False,354.5,298.5,False
42701.706585599997,False,354.5,298.5,False
42701.753561599995,False,354.5,298.5,False
42701.753561599995,False,354.5,298.5,False
42701.753561599995,False,354.5,298.5,False
42701.753561599995,False,354.5,298.5,False
42701.784511999998,False,354.5,298.5,False
42701.784511999998,False,354.5,298.5,False
42701.784511999998,False,354.5,298.5,False
42701.784511999998,False,354.5,298.5,False
42701.816921599995,False,354.5,298.5,False
42701.816921599995,False,354.5,298.5,False
42701.816921599995,False,354.5,298.5,False
42701.816921599995,False,354.5,298.5,False
42701.8483328,False,354.5,298.5,False
42701.8483328,False,354.5,298.5,False
42701.8483328,False,354.5,298.5,False
42701.8483328,False,354.5,298.5,False
42701.881331199998,False,354.5,298.5,False
42701.881331199998,False,354.5,298.5,False
42701.881331199998,False,354.5,298.5,False
42701.881331199998,False,354.5,298.5,False
42701.913408,False,354.5,298.5,False
42701.913408,False,354.5,298.5,False
42701.913408,False,354.5,298.5,False
42701.913408,False,354.5,298.5,False
42701.945113599999,False,354.5,298.5,False
42701.945113599999,False,354.5,298.5,False
42701.945113599999,False,354.5,298.5,False
42701.945113599999,False,354.5,298.5,False
42701.976588799997,False,354.5,298.5,False
42701.976588799997,False,354.5,298.5,False
42701.976588799997,False,354.5,298.5,False
42701.976588799997,False,354.5,298.5,False
42702.025548799997,False,354.5,298.5,False
42702.025548799997,False,354.5,298.5,False
42702.025548799997,False,354.5,298.5,False
42702.025548799997,False,354.5,298.5,False
42702.057907199996,False,354.5,298.5,False
42702.057907199996,False,354.5,298.5,False
42702.057907199996,False,354.5,298.5,False
42702.057907199996,False,354.5,298.5,False
42702.089855999999,False,354.5,298.5,False
42702.089855999999,False,354.5,298.5,False
42702.089855999999,False,354.5,298.5,False
42702.089855999999,False,354.5,298.5,False
42702.1220608,False,354.5,298.5,False
42702.1220608,False,354.5,298.5,False
42702.1220608,False,354.5,298.5,False
42702.1220608,False,354.5,298.5,False
42702.153663999998,False,354.5,298.5,False
42702.153663999998,False,354.5,298.5,False
42702.153663999998,False,354.5,298.5,False
42702.153663999998,False,354.5,298.5,False
42702.186137600002,False,354.5,298.5,False
42702.186137600002,False,354.5,298.5,False
42702.186137600002,False,354.5,298.5,False
42702.186137600002,False,354.5,298.5,False
42702.217382399998,False,354.5,298.5,False
42702.217382399998,False,354.5,298.5,False
42702.217382399998,False,354.5,298.5,False
42702.217382399998,False,354.5,298.5,False
42702.266009599996,False,354.5,298.5,False
42702.266009599996,False,354.5,298.5,False
42702.266009599996,False,354.5,298.5,False
42702.266009599996,False,354.5,298.5,False
42702.296512000001,False,354.5,298.5,False
42702.296512000001,False,354.5,298.5,False
42702.296512000001,False,354.5,298.5,False
42702.296512000001,False,354.5,298.5,False
42702.329766399998,False,354.5,298.5,False
42702.329766399998,False,354.5,298.5,False
42702.329766399998,False,354.5,298.5,False
42702.329766399998,False,354.5,298.5,False
42702.360819199996,False,354.5,298.5,False
42702.360819199996,False,354.5,298.5,False
42702.360819199996,False,354.5,298.5,False
42702.360819199996,False,354.5,298.5,False
42702.393894399996,False,354.5,298.5,False
42702.393894399996,False,354.5,298.5,False
42702.393894399996,False,354.5,298.5,False
42702.393894399996,False,354.5,298.5,False
42702.426214399995,False,354.5,298.5,False
42702.426214399995,False,354.5,298.5,False
42702.426214399995,False,354.5,298.5,False
42702.426214399995,False,354.5,298.5,False
42702.457804799997,False,354.5,298.5,False
42702.457804799997,False,354.5,298.5,False
42702.457804799997,False,354.5,298.5,False
42702.457804799997,False,354.5,298.5,False
42702.489561599999,False,354.5,298.5,False
42702.489561599999,False,354.5,298.5,False
42702.489561599999,False,354.5,298.5,False
42702.489561599999,False,354.5,298.5,False
42702.5378432,False,354.5,298.5,False
42702.5378432,False,354.5,298.5,False
42702.5378432,False,354.5,298.5,False
42702.5378432,False,354.5,298.5,False
42702.568627199995,False,354.5,298.5,False
42702.568627199995,False,354.5,298.5,False
42702.568627199995,False,354.5,298.5,False
42702.568627199995,False,354.5,298.5,False
42702.602022399995,False,354.5,298.5,False
42702.602022399995,False,354.5,298.5,False
42702.602022399995,False,354.5,298.5,False
42702.602022399995,False,354.5,298.5,False
42702.633177600001,False,354.5,298.5,False
42702.633177600001,False,354.5,298.5,False
42702.633177600001,False,354.5,298.5,False
42702.633177600001,False,354.5,298.5,False
42702.666227199996,False,354.5,298.5,False
42702.666227199996,False,354.5,298.5,False
42702.666227199996,False,354.5,298.5,False
42702.666227199996,False,354.5,298.5,False
42702.6968576,False,354.5,298.5,False
42702.6968576,False,354.5,298.5,False
42702.6968576,False,354.5,298.5,False
42702.6968576,False,354.5,298.5,False
42702.729663999999,False,354.5,298.5,False
42702.729663999999,False,354.5,298.5,False
42702.729663999999,False,354.5,298.5,False
42702.729663999999,False,354.5,298.5,False
42702.760371199998,False,354.5,298.5,False
42702.760371199998,False,354.5,298.5,False
42702.760371199998,False,354.5,298.5,False
42702.760371199998,False,354.5,298.5,False
42702.810111999999,False,354.5,298.5,False
42702.810111999999,False,354.5,298.5,False
42702.810111999999,False,354.5,298.5,False
42702.810111999999,False,354.5,298.5,False
42702.8407296,False,354.5,298.5,False
42702.8407296,False,354.5,298.5,False
42702.8407296,False,354.5,298.5,False
42702.8407296,False,354.5,298.5,False
42702.873727999999,False,354.5,298.5,False
42702.873727999999,False,354.5,298.5,False
42702.873727999999,False,354.5,298.5,False
42702.873727999999,False,354.5,298.5,False
42702.904601599999,False,354.5,298.5,False
42702.904601599999,False,354.5,298.5,False
42702.904601599999,False,354.5,298.5,False
42702.904601599999,False,354.5,298.5,False
42702.937241599997,False,354.5,298.5,False
42702.937241599997,False,354.5,298.5,False
42702.937241599997,False,354.5,298.5,False
42702.937241599997,False,354.5,298.5,False
42702.968614400001,False,354.5,298.5,False
42702.968614400001,False,354.5,298.5,False
42702.968614400001,False,354.5,298.5,False
42702.968614400001,False,354.5,298.5,False
42703.002636799996,False,354.5,298.5,False
42703.002636799996,False,354.5,298.5,False
42703.002636799996,False,354.5,298.5,False
42703.002636799996,False,354.5,298.5,False
42703.033241599995,False,354.5,298.5,False
42703.033241599995,False,354.5,298.5,False
42703.033241599995,False,354.5,298.5,False
42703.033241599995,False,354.5,298.5,False
42703.082035200001,False,354.5,298.5,False
42703.082035200001,False,354.5,298.5,False
42703.082035200001,False,354.5,298.5,False
42703.082035200001,False,354.5,298.5,False
42703.113305599996,False,354.5,298.5,False
42703.113305599996,False,354.5,298.5,False
42703.113305599996,False,354.5,298.5,False
42703.113305599996,False,354.5,298.5,False
42703.144627199996,False,354.5,298.5,False
42703.144627199996,False,354.5,298.5,False
42703.144627199996,False,354.5,298.5,False
42703.144627199996,False,354.5,298.5,False
42703.177318399998,False,354.5,298.5,False
42703.177318399998,False,354.5,298.5,False
42703.177318399998,False,354.5,298.5,False
42703.177318399998,False,354.5,298.5,False
42703.210380799996,False,354.5,298.5,False
42703.210380799996,False,354.5,298.5,False
42703.210380799996,False,354.5,298.5,False
42703.210380799996,False,354.5,298.5,False
42703.241996799996,False,354.5,298.5,False
42703.241996799996,False,354.5,298.5,False
42703.241996799996,False,354.5,298.5,False
42703.241996799996,False,354.5,298.5,False
42703.274291199996,False,354.5,298.5,False
42703.274291199996,False,354.5,298.5,False
42703.274291199996,False,354.5,298.5,False
42703.274291199996,False,354.5,298.5,False
42703.321510399997,False,354.5,298.5,False
42703.321510399997,False,354.5,298.5,False
42703.321510399997,False,354.5,298.5,False
42703.321510399997,False,354.5,298.5,False
42703.3533312,False,354.5,298.5,False
42703.3533312,False,354.5,298.5,False
42703.3533312,False,354.5,298.5,False
42703.3533312,False,354.5,298.5,False
42703.385049600001,False,354.5,298.5,False
42703.385049600001,False,354.5,298.5,False
42703.385049600001,False,354.5,298.5,False
42703.385049600001,False,354.5,298.5,False
42703.416921600001,False,354.5,298.5,False
42703.416921600001,False,354.5,298.5,False
42703.416921600001,False,354.5,298.5,False
42703.416921600001,False,354.5,298.5,False
42703.449689599998,False,354.5,298.5,False
42703.449689599998,False,354.5,298.5,False
42703.449689599998,False,354.5,298.5,False
42703.449689599998,False,354.5,298.5,False
42703.481446400001,False,354.5,298.5,False
42703.481446400001,False,354.5,298.5,False
42703.481446400001,False,354.5,298.5,False
42703.481446400001,False,354.5,298.5,False
42703.514035200002,False,354.5,298.5,False
42703.514035200002,False,354.5,298.5,False
42703.514035200002,False,354.5,298.5,False
42703.514035200002,False,354.5,298.5,False
42703.544563199997,False,354.5,298.5,False
42703.544563199997,False,354.5,298.5,False
42703.544563199997,False,354.5,298.5,False
42703.544563199997,False,354.5,298.5,False
42703.593267199998,False,354.5,298.5,False
42703.593267199998,False,354.5,298.5,False
42703.593267199998,False,354.5,298.5,False
42703.593267199998,False,354.5,298.5,False
42703.6260224,False,354.5,298.5,False
42703.6260224,False,354.5,298.5,False
42703.6260224,False,354.5,298.5,False
42703.6260224,False,354.5,298.5,False
42703.657587199996,False,354.5,298.5,False
42703.657587199996,False,354.5,298.5,False
42703.657587199996,False,354.5,298.5,False
42703.657587199996,False,354.5,298.5,False
42703.689177599997,False,354.5,298.5,False
42703.689177599997,False,354.5,298.5,False
42703.689177599997,False,354.5,298.5,False
42703.689177599997,False,354.5,298.5,False
42703.720294399995,False,354.5,298.5,False
42703.720294399995,False,354.5,298.5,False
42703.720294399995,False,354.5,298.5,False
42703.720294399995,False,354.5,298.5,False
42703.753305599996,False,354.5,298.5,False
42703.753305599996,False,354.5,298.5,False
42703.753305599996,False,354.5,298.5,False
42703.753305599996,False,354.5,298.5,False
42703.784819199995,False,354.5,298.5,False
42703.784819199995,False,354.5,298.5,False
42703.784819199995,False,354.5,298.5,False
42703.784819199995,False,354.5,298.5,False
42703.818099199998,False,354.5,298.5,False
42703.818099199998,False,354.5,298.5,False
42703.818099199998,False,354.5,298.5,False
42703.818099199998,False,354.5,298.5,False
42703.865843200001,False,354.5,298.5,False
42703.865843200001,False,354.5,298.5,False
42703.865843200001,False,354.5,298.5,False
42703.865843200001,False,354.5,298.5,False
42703.898470399996,False,354.5,298.5,False
42703.898470399996,False,354.5,298.5,False
42703.898470399996,False,354.5,298.5,False
42703.898470399996,False,354.5,298.5,False
42703.928294400001,False,354.5,298.5,False
42703.928294400001,False,354.5,298.5,False
42703.928294400001,False,354.5,298.5,False
42703.928294400001,False,354.5,298.5,False
42703.962739199997,False,354.5,298.5,False
42703.962739199997,False,354.5,298.5,False
42703.962739199997,False,354.5,298.5,False
42703.962739199997,False,354.5,298.5,False
42703.993638399996,False,354.5,298.5,False
42703.993638399996,False,354.5,298.5,False
42703.993638399996,False,354.5,298.5,False
42703.993638399996,False,354.5,298.5,False
42704.026329599998,False,354.5,298.5,False
42704.026329599998,False,354.5,298.5,False
42704.026329599998,False,354.5,298.5,False
42704.026329599998,False,354.5,298.5,False
42704.057792,False,354.5,298.5,False
42704.057792,False,354.5,298.5,False
42704.057792,False,354.5,298.5,False
42704.057792,False,354.5,298.5,False
42704.106585599999,False,354.5,298.5,False
42704.106585599999,False,354.5,298.5,False
42704.106585599999,False,354.5,298.5,False
42704.106585599999,False,354.5,298.5,False
42704.137715199999,False,354.5,298.5,False
42704.137715199999,False,354.5,298.5,False
42704.137715199999,False,354.5,298.5,False
42704.137715199999,False,354.5,298.5,False
42704.170367999999,False,354.5,298.5,False
42704.170367999999,False,354.5,298.5,False
42704.170367999999,False,354.5,298.5,False
42704.170367999999,False,354.5,298.5,False
42704.2011776,False,354.5,298.5,False
42704.2011776,False,354.5,298.5,False
42704.2011776,False,354.5,298.5,False
42704.2011776,False,354.5,298.5,False
42704.234124800001,False,354.5,298.5,False
42704.234124800001,False,354.5,298.5,False
42704.234124800001,False,354.5,298.5,False
42704.234124800001,False,354.5,298.5,False
42704.2644736,False,354.5,298.5,False
42704.2644736,False,354.5,298.5,False
42704.2644736,False,354.5,298.5,False
42704.2644736,False,354.5,298.5,False
42704.297881599996,False,354.5,298.5,False
42704.297881599996,False,354.5,298.5,False
42704.297881599996,False,354.5,298.5,False
42704.297881599996,False,354.5,298.5,False
42704.328486400002,False,354.5,298.5,False
42704.328486400002,False,354.5,298.5,False
42704.328486400002,False,354.5,298.5,False
42704.328486400002,False,354.5,298.5,False
42704.3786368,False,354.5,298.5,False
42704.3786368,False,354.5,298.5,False
42704.3786368,False,354.5,298.5,False
42704.3786368,False,354.5,298.5,False
42704.409241599998,False,354.5,298.5,False
42704.409241599998,False,354.5,298.5,False
42704.409241599998,False,354.5,298.5,False
42704.409241599998,False,354.5,298.5,False
42704.4419328,False,354.5,298.5,False
42704.4419328,False,354.5,298.5,False
42704.4419328,False,354.5,298.5,False
42704.4419328,False,354.5,298.5,False
42704.471859199999,False,354.5,298.5,False
42704.471859199999,False,354.5,298.5,False
42704.471859199999,False,354.5,298.5,False
42704.471859199999,False,354.5,298.5,False
42704.506047999996,False,354.5,298.5,False
42704.506047999996,False,354.5,298.5,False
42704.506047999996,False,354.5,298.5,False
42704.506047999996,False,354.5,298.5,False
42704.536947199995,False,354.5,298.5,False
42704.536947199995,False,354.5,298.5,False
42704.536947199995,False,354.5,298.5,False
42704.536947199995,False,354.5,298.5,False
42704.570393599999,False,354.5,298.5,False
42704.570393599999,False,354.5,298.5,False
42704.570393599999,False,354.5,298.5,False
42704.570393599999,False,354.5,298.5,False
42704.6010752,False,354.5,298.5,False
42704.6010752,False,354.5,298.5,False
42704.6010752,False,354.5,298.5,False
42704.6010752,False,354.5,298.5,False
42704.650214399997,False,354.5,298.5,False
42704.650214399997,False,354.5,298.5,False
42704.650214399997,False,354.5,298.5,False
42704.650214399997,False,354.5,298.5,False
42704.681919999995,False,354.5,298.5,False
42704.681919999995,False,354.5,298.5,False
42704.681919999995,False,354.5,298.5,False
42704.681919999995,False,354.5,298.5,False
42704.713574399997,False,354.5,298.5,False
42704.713574399997,False,354.5,298.5,False
42704.713574399997,False,354.5,298.5,False
42704.713574399997,False,354.5,298.5,False
42704.745113599995,False,354.5,298.5,False
42704.745113599995,False,354.5,298.5,False
42704.745113599995,False,354.5,298.5,False
42704.745113599995,False,354.5,298.5,False
42704.777830399995,False,354.5,298.5,False
42704.777830399995,False,354.5,298.5,False
42704.777830399995,False,354.5,298.5,False
42704.777830399995,False,354.5,298.5,False
42704.8102144,False,354.5,298.5,False
42704.8102144,False,354.5,298.5,False
42704.8102144,False,354.5,298.5,False
42704.8102144,False,354.5,298.5,False
42704.842803200001,False,354.5,298.5,False
42704.842803200001,False,354.5,298.5,False
42704.842803200001,False,354.5,298.5,False
42704.842803200001,False,354.5,298.5,False
42704.872960000001,False,354.5,298.5,False
42704.872960000001,False,354.5,298.5,False
42704.872960000001,False,354.5,298.5,False
42704.872960000001,False,354.5,298.5,False
42704.921766399995,False,354.5,298.5,False
42704.921766399995,False,354.5,298.5,False
42704.921766399995,False,354.5,298.5,False
42704.921766399995,False,354.5,298.5,False
42704.953574399995,False,354.5,298.5,False
42704.953574399995,False,354.5,298.5,False
42704.953574399995,False,354.5,298.5,False
42704.953574399995,False,354.5,298.5,False
42704.9862784,False,354.5,298.5,False
42704.9862784,False,354.5,298.5,False
42704.9862784,False,354.5,298.5,False
42704.9862784,False,354.5,298.5,False
42705.0178304,False,354.5,298.5,False
42705.0178304,False,354.5,298.5,False
42705.0178304,False,354.5,298.5,False
42705.0178304,False,354.5,298.5,False
42705.048691199998,False,354.5,298.5,False
42705.048691199998,False,354.5,298.5,False
42705.048691199998,False,354.5,298.5,False
42705.048691199998,False,354.5,298.5,False
42705.082163200001,False,354.5,298.5,False
42705.082163200001,False,354.5,298.5,False
42705.082163200001,False,354.5,298.5,False
42705.082163200001,False,354.5,298.5,False
42705.113830399998,False,354.5,298.5,False
42705.113830399998,False,354.5,298.5,False
42705.113830399998,False,354.5,298.5,False
42705.113830399998,False,354.5,298.5,False
42705.159987200001,False,354.5,298.5,False
42705.159987200001,False,354.5,298.5,False
42705.159987200001,False,354.5,298.5,False
42705.159987200001,False,354.5,298.5,False
42705.193587199996,False,354.5,298.5,False
42705.193587199996,False,354.5,298.5,False
42705.193587199996,False,354.5,298.5,False
42705.193587199996,False,354.5,298.5,False
42705.225471999998,False,354.5,298.5,False
42705.225471999998,False,354.5,298.5,False
42705.225471999998,False,354.5,298.5,False
42705.225471999998,False,354.5,298.5,False
42705.258111999996,False,354.5,298.5,False
42705.258111999996,False,354.5,298.5,False
42705.258111999996,False,354.5,298.5,False
42705.258111999996,False,354.5,298.5,False
42705.289215999997,False,354.5,298.5,False
42705.289215999997,False,354.5,298.5,False
42705.289215999997,False,354.5,298.5,False
42705.289215999997,False,354.5,298.5,False
42705.321049599996,False,354.5,298.5,False
42705.321049599996,False,354.5,298.5,False
42705.321049599996,False,354.5,298.5,False
42705.321049599996,False,354.5,298.5,False
42705.353497600001,False,354.5,298.5,False
42705.353497600001,False,354.5,298.5,False
42705.353497600001,False,354.5,298.5,False
42705.353497600001,False,354.5,298.5,False
42705.386086400002,False,354.5,298.5,False
42705.386086400002,False,354.5,298.5,False
42705.386086400002,False,354.5,298.5,False
42705.386086400002,False,354.5,298.5,False
42705.434406399996,False,354.5,298.5,False
42705.434406399996,False,354.5,298.5,False
42705.434406399996,False,354.5,298.5,False
42705.434406399996,False,354.5,298.5,False
42705.466022399996,False,354.5,298.5,False
42705.466022399996,False,354.5,298.5,False
42705.466022399996,False,354.5,298.5,False
42705.466022399996,False,354.5,298.5,False
42705.498304000001,False,354.5,298.5,False
42705.498304000001,False,354.5,298.5,False
42705.498304000001,False,354.5,298.5,False
42705.498304000001,False,354.5,298.5,False
42705.529664000002,False,354.5,298.5,False
42705.529664000002,False,354.5,298.5,False
42705.529664000002,False,354.5,298.5,False
42705.529664000002,False,354.5,298.5,False
42705.561215999995,False,354.5,298.5,False
42705.561215999995,False,354.5,298.5,False
42705.561215999995,False,354.5,298.5,False
42705.561215999995,False,354.5,298.5,False
42705.593894400001,False,354.5,298.5,False
42705.593894400001,False,354.5,298.5,False
42705.593894400001,False,354.5,298.5,False
42705.593894400001,False,354.5,298.5,False
42705.625996800001,False,354.5,298.5,False
42705.625996800001,False,354.5,298.5,False
42705.625996800001,False,354.5,298.5,False
42705.625996800001,False,354.5,298.5,False
42705.658483200001,False,354.5,298.5,False
42705.658483200001,False,354.5,298.5,False
42705.658483200001,False,354.5,298.5,False
42705.658483200001,False,354.5,298.5,False
42705.705740799996,False,354.5,298.5,False
42705.705740799996,False,354.5,298.5,False
42705.705740799996,False,354.5,298.5,False
42705.705740799996,False,354.5,298.5,False
42705.736793600001,False,354.5,298.5,False
42705.736793600001,False,354.5,298.5,False
42705.736793600001,False,354.5,298.5,False
42705.736793600001,False,354.5,298.5,False
42705.769331199997,False,354.5,298.5,False
42705.769331199997,False,354.5,298.5,False
42705.769331199997,False,354.5,298.5,False
42705.769331199997,False,354.5,298.5,False
42705.801254400001,False,354.5,298.5,False
42705.801254400001,False,354.5,298.5,False
42705.801254400001,False,354.5,298.5,False
42705.801254400001,False,354.5,298.5,False
42705.834943999995,False,354.5,298.5,False
42705.834943999995,False,354.5,298.5,False
42705.834943999995,False,354.5,298.5,False
42705.834943999995,False,354.5,298.5,False
42705.866623999995,False,354.5,298.5,False
42705.866623999995,False,354.5,298.5,False
42705.866623999995,False,354.5,298.5,False
42705.866623999995,False,354.5,298.5,False
42705.897318399999,False,354.5,298.5,False
42705.897318399999,False,354.5,298.5,False
42705.897318399999,False,354.5,298.5,False
42705.897318399999,False,354.5,298.5,False
42705.946585599995,False,354.5,298.5,False
42705.946585599995,False,354.5,298.5,False
42705.946585599995,False,354.5,298.5,False
42705.946585599995,False,354.5,298.5,False
42705.977318400001,False,354.5,298.5,False
42705.977318400001,False,354.5,298.5,False
42705.977318400001,False,354.5,298.5,False
42705.977318400001,False,354.5,298.5,False
42706.011059199998,False,354.5,298.5,False
42706.011059199998,False,354.5,298.5,False
42706.011059199998,False,354.5,298.5,False
42706.011059199998,False,354.5,298.5,False
42706.040895999999,False,354.5,298.5,False
42706.040895999999,False,354.5,298.5,False
42706.040895999999,False,354.5,298.5,False
42706.040895999999,False,354.5,298.5,False
42706.074188799998,False,354.5,298.5,False
42706.074188799998,False,354.5,298.5,False
42706.074188799998,False,354.5,298.5,False
42706.074188799998,False,354.5,298.5,False
42706.105215999996,False,354.5,298.5,False
42706.105215999996,False,354.5,298.5,False
42706.105215999996,False,354.5,298.5,False
42706.105215999996,False,354.5,298.5,False
42706.138419199997,False,354.5,298.5,False
42706.138419199997,False,354.5,298.5,False
42706.138419199997,False,354.5,298.5,False
42706.138419199997,False,354.5,298.5,False
42706.170585599997,False,354.5,298.5,False
42706.170585599997,False,354.5,298.5,False
42706.170585599997,False,354.5,298.5,False
42706.170585599997,False,354.5,298.5,False
42706.218483199998,False,354.5,298.5,False
42706.218483199998,False,354.5,298.5,False
42706.218483199998,False,354.5,298.5,False
42706.218483199998,False,354.5,298.5,False
42706.249932799998,False,354.5,298.5,False
42706.249932799998,False,354.5,298.5,False
42706.249932799998,False,354.5,298.5,False
42706.249932799998,False,354.5,298.5,False
42706.282048000001,False,354.5,298.5,False
42706.282048000001,False,354.5,298.5,False
42706.282048000001,False,354.5,298.5,False
42706.282048000001,False,354.5,298.5,False
42706.313945599999,False,354.5,298.5,False
42706.313945599999,False,354.5,298.5,False
42706.313945599999,False,354.5,298.5,False
42706.313945599999,False,354.5,298.5,False
42706.345267199998,False,354.5,298.5,False
42706.345267199998,False,354.5,298.5,False
42706.345267199998,False,354.5,298.5,False
42706.345267199998,False,354.5,298.5,False
42706.377996799994,False,354.5,298.5,False
42706.377996799994,False,354.5,298.5,False
42706.377996799994,False,354.5,298.5,False
42706.377996799994,False,354.5,298.5,False
42706.409523199996,False,354.5,298.5,False
42706.409523199996,False,354.5,298.5,False
42706.409523199996,False,354.5,298.5,False
42706.409523199996,False,354.5,298.5,False
42706.441817599996,False,354.5,298.5,False
42706.441817599996,False,354.5,298.5,False
42706.441817599996,False,354.5,298.5,False
42706.441817599996,False,354.5,298.5,False
42706.490969599996,False,354.5,298.5,False
42706.490969599996,False,354.5,298.5,False
42706.490969599996,False,354.5,298.5,False
42706.490969599996,False,354.5,298.5,False
42706.521945599998,False,354.5,298.5,False
42706.521945599998,False,354.5,298.5,False
42706.521945599998,False,354.5,298.5,False
42706.521945599998,False,354.5,298.5,False
42706.553113599999,False,354.5,298.5,False
42706.553113599999,False,354.5,298.5,False
42706.553113599999,False,354.5,298.5,False
42706.553113599999,False,354.5,298.5,False
42706.5861888,False,354.5,298.5,False
42706.5861888,False,354.5,298.5,False
42706.5861888,False,354.5,298.5,False
42706.5861888,False,354.5,298.5,False
42706.618124799999,False,354.5,298.5,False
42706.618124799999,False,354.5,298.5,False
42706.618124799999,False,354.5,298.5,False
42706.618124799999,False,354.5,298.5,False
42706.649382399999,False,354.5,298.5,False
42706.649382399999,False,354.5,298.5,False
42706.649382399999,False,354.5,298.5,False
42706.649382399999,False,354.5,298.5,False
42706.6823936,False,354.5,298.5,False
42706.6823936,False,354.5,298.5,False
42706.6823936,False,354.5,298.5,False
42706.6823936,False,354.5,298.5,False
42706.7140736,False,354.5,298.5,False
42706.7140736,False,354.5,298.5,False
42706.7140736,False,354.5,298.5,False
42706.7140736,False,354.5,298.5,False
42706.761715199995,False,354.5,298.5,False
42706.761715199995,False,354.5,298.5,False
42706.761715199995,False,354.5,298.5,False
42706.761715199995,False,354.5,298.5,False
42706.793459199995,False,354.5,298.5,False
42706.793459199995,False,354.5,298.5,False
42706.793459199995,False,354.5,298.5,False
42706.793459199995,False,354.5,298.5,False
42706.826713599999,False,354.5,298.5,False
42706.826713599999,False,354.5,298.5,False
42706.826713599999,False,354.5,298.5,False
42706.826713599999,False,354.5,298.5,False
42706.858035199999,False,354.5,298.5,False
42706.858035199999,False,354.5,298.5,False
42706.858035199999,False,354.5,298.5,False
42706.858035199999,False,354.5,298.5,False
42706.890457599999,False,354.5,298.5,False
42706.890457599999,False,354.5,298.5,False
42706.890457599999,False,354.5,298.5,False
42706.890457599999,False,354.5,298.5,False
