Item1,Item2,Item3,Item4,Item5
61070.3437184,False,307.745758,136.831772,False
61070.376832,False,307.745758,136.831772,False
61070.376832,False,307.745758,147.072769,False
61070.376832,False,310.034241,147.072769,False
61070.376832,False,310.034241,147.072769,False
61070.4081536,False,310.034241,147.072769,False
61070.4081536,False,310.034241,151.111191,False
61070.4081536,False,309.50354,151.111191,False
61070.4081536,False,309.50354,151.111191,False
61070.440512,False,309.50354,151.111191,False
61070.440512,False,309.50354,156.053864,False
61070.440512,False,309.098419,156.053864,False
61070.440512,False,309.098419,156.053864,False
61070.4869376,False,309.098419,156.053864,False
61070.4869376,False,309.098419,155.401169,False
61070.4869376,False,306.630341,155.401169,False
61070.4869376,False,306.630341,155.401169,False
61070.5193728,False,306.630341,155.401169,False
61070.5193728,False,306.630341,149.913925,False
61070.5193728,False,302.746948,149.913925,False
61070.5193728,False,302.746948,149.913925,False
61070.5522176,False,302.746948,149.913925,False
61070.5522176,False,302.746948,143.385284,False
61070.5522176,False,299.427338,143.385284,False
61070.5522176,False,299.427338,143.385284,False
61070.5846016,False,299.427338,143.385284,False
61070.5846016,False,299.427338,139.346024,False
61070.5846016,False,298.454285,139.346024,False
61070.5846016,False,298.454285,139.346024,False
61070.6160384,False,298.454285,139.346024,False
61070.6160384,False,298.454285,134.389465,False
61070.6160384,False,295.443237,134.389465,False
61070.6160384,False,295.443237,134.389465,False
61070.6476416,False,295.443237,134.389465,False
61070.6476416,False,295.443237,129.632858,False
61070.6476416,False,292.550842,129.632858,False
61070.6476416,False,292.550842,129.632858,False
61070.6805632,False,292.550842,129.632858,False
61070.6805632,False,292.550842,126.718346,False
61070.6805632,False,290.529419,126.718346,False
61070.6805632,False,290.529419,126.718346,False
61070.7118848,False,290.529419,126.718346,False
61070.7118848,False,290.529419,125.817848,False
61070.7118848,False,290.007111,125.817848,False
61070.7118848,False,290.007111,125.817848,False
61070.7584768,False,290.007111,125.817848,False
61070.7584768,False,290.007111,125.532715,False
61070.7584768,False,290.058044,125.532715,False
61070.7584768,False,290.058044,125.532715,False
61070.7907328,False,290.058044,125.532715,False
61070.7907328,False,290.058044,126.471458,False
61070.7907328,False,290.608459,126.471458,False
61070.7907328,False,290.608459,126.471458,False
61070.8237824,False,290.608459,126.471458,False
61070.8237824,False,290.608459,127.819908,False
61070.8237824,False,291.02298,127.819908,False
61070.8237824,False,291.02298,127.819908,False
61070.8565504,False,291.02298,127.819908,False
61070.8565504,False,291.02298,128.070984,False
61070.8565504,False,290.532959,128.070984,False
61070.8565504,False,290.532959,128.070984,False
61070.887808,False,290.532959,128.070984,False
61070.887808,False,290.532959,129.127426,False
61070.887808,False,291.108948,129.127426,False
61070.887808,False,291.108948,129.127426,False
61070.9192448,False,291.108948,129.127426,False
61070.9192448,False,291.108948,130.079834,False
61070.9192448,False,291.303223,130.079834,False
61070.9192448,False,291.303223,130.079834,False
61070.952256,False,291.303223,130.079834,False
61070.952256,False,291.303223,130.137497,False
61070.952256,False,291.600037,130.137497,False
61070.952256,False,291.600037,130.137497,False
61070.9847808,False,291.600037,130.137497,False
61070.9847808,False,291.600037,130.258194,False
61070.9847808,False,291.810303,130.258194,False
61070.9847808,False,291.810303,130.258194,False
61071.030528,False,291.810303,130.258194,False
61071.030528,False,291.810303,130.108948,False
61071.030528,False,291.843903,130.108948,False
61071.030528,False,291.843903,130.108948,False
61071.0631296,False,291.843903,130.108948,False
61071.0631296,False,291.843903,130.4953,False
61071.0631296,False,291.822937,130.4953,False
61071.0631296,False,291.822937,130.4953,False
61071.0953472,False,291.822937,130.4953,False
61071.0953472,False,291.822937,130.482559,False
61071.0953472,False,291.693451,130.482559,False
61071.0953472,False,291.693451,130.482559,False
61071.1288448,False,291.693451,130.482559,False
61071.1288448,False,291.693451,130.605942,False
61071.1288448,False,291.63681,130.605942,False
61071.1288448,False,291.63681,130.605942,False
61071.161472,False,291.63681,130.605942,False
61071.161472,False,291.63681,130.890778,False
61071.161472,False,291.611298,130.890778,False
61071.161472,False,291.611298,130.890778,False
61071.1920256,False,291.611298,130.890778,False
61071.1920256,False,291.611298,130.375549,False
61071.1920256,False,291.284454,130.375549,False
61071.1920256,False,291.284454,130.375549,False
61071.2248704,False,291.284454,130.375549,False
61071.2248704,False,291.284454,130.389084,False
61071.2248704,False,291.523407,130.389084,False
61071.2248704,False,291.523407,130.389084,False
61071.2729472,False,291.523407,130.389084,False
61071.2729472,False,291.523407,130.652206,False
61071.2729472,False,292.260956,130.652206,False
61071.2729472,False,292.260956,130.652206,False
61071.3056384,False,292.260956,130.652206,False
61071.3056384,False,292.260956,130.68602,False
61071.3056384,False,291.624359,130.68602,False
61071.3056384,False,291.624359,130.68602,False
61071.3362176,False,291.624359,130.68602,False
61071.3362176,False,291.624359,130.974838,False
61071.3362176,False,291.328735,130.974838,False
61071.3362176,False,291.328735,130.974838,False
61071.3683328,False,291.328735,130.974838,False
61071.3683328,False,291.328735,130.89566,False
61071.3683328,False,291.542328,130.89566,False
61071.3683328,False,291.542328,130.89566,False
61071.4000896,False,291.542328,130.89566,False
61071.4000896,False,291.542328,131.151672,False
61071.4000896,False,292.171936,131.151672,False
61071.4000896,False,292.171936,131.151672,False
61071.4322176,False,292.171936,131.151672,False
61071.4322176,False,292.171936,131.02356,False
61071.4322176,False,292.518005,131.02356,False
61071.4322176,False,292.518005,131.02356,False
61071.4653184,False,292.518005,131.02356,False
61071.4653184,False,292.518005,131.137863,False
61071.4653184,False,292.227051,131.137863,False
61071.4653184,False,292.227051,131.137863,False
61071.4959872,False,292.227051,131.137863,False
61071.4959872,False,292.227051,131.118454,False
61071.4959872,False,291.85907,131.118454,False
61071.4959872,False,291.85907,131.118454,False
61071.544064,False,291.85907,131.118454,False
61071.544064,False,291.85907,131.282776,False
61071.544064,False,292.071228,131.282776,False
61071.544064,False,292.071228,131.282776,False
61071.5759104,False,292.071228,131.282776,False
61071.5759104,False,292.071228,131.382736,False
61071.5759104,False,292.400085,131.382736,False
61071.5759104,False,292.400085,131.382736,False
61071.6090368,False,292.400085,131.382736,False
61071.6090368,False,292.400085,131.228271,False
61071.6090368,False,292.365631,131.228271,False
61071.6090368,False,292.365631,131.228271,False
61071.6407424,False,292.365631,131.228271,False
61071.6407424,False,292.365631,131.290359,False
61071.6407424,False,292.226746,131.290359,False
61071.6407424,False,292.226746,131.290359,False
61071.673216,False,292.226746,131.290359,False
61071.673216,False,292.226746,131.87648,False
61071.673216,False,292.720856,131.87648,False
61071.673216,False,292.720856,131.87648,False
61071.7058816,False,292.720856,131.87648,False
61071.7058816,False,292.720856,131.535614,False
61071.7058816,False,292.470337,131.535614,False
61071.7058816,False,292.470337,131.535614,False
61071.7365632,False,292.470337,131.535614,False
61071.7365632,False,292.470337,131.5103,False
61071.7365632,False,292.664063,131.5103,False
61071.7365632,False,292.664063,131.5103,False
61071.76832,False,292.664063,131.5103,False
61071.76832,False,292.664063,131.681503,False
61071.76832,False,292.333466,131.681503,False
61071.76832,False,292.333466,131.681503,False
61071.8153856,False,292.333466,131.681503,False
61071.8153856,False,292.333466,131.643585,False
61071.8153856,False,292.565186,131.643585,False
61071.8153856,False,292.565186,131.643585,False
61071.848512,False,292.565186,131.643585,False
61071.848512,False,292.565186,131.585358,False
61071.848512,False,292.789551,131.585358,False
61071.848512,False,292.789551,131.585358,False
61071.8799616,False,292.789551,131.585358,False
61071.8799616,False,292.789551,131.41481,False
61071.8799616,False,292.360718,131.41481,False
61071.8799616,False,292.360718,131.41481,False
61071.9126656,False,292.360718,131.41481,False
61071.9126656,False,292.360718,131.820541,False
61071.9126656,False,292.595703,131.820541,False
61071.9126656,False,292.595703,131.820541,False
61071.9440768,False,292.595703,131.820541,False
61071.9440768,False,292.595703,131.752136,False
61071.9440768,False,292.702454,131.752136,False
61071.9440768,False,292.702454,131.752136,False
61071.9767552,False,292.702454,131.752136,False
61071.9767552,False,292.702454,131.813934,False
61071.9767552,False,293.457275,131.813934,False
61071.9767552,False,293.457275,131.813934,False
61072.0092288,False,293.457275,131.813934,False
61072.0092288,False,293.457275,132.344727,False
61072.0092288,False,293.426117,132.344727,False
61072.0092288,False,293.426117,132.344727,False
61072.0557312,False,293.426117,132.344727,False
61072.0557312,False,293.426117,134.083435,False
61072.0557312,False,295.859894,134.083435,False
61072.0557312,False,295.859894,134.083435,False
61072.087872,False,295.859894,134.083435,False
61072.087872,False,295.859894,145.142502,False
61072.087872,False,307.302551,145.142502,False
61072.087872,False,307.302551,145.142502,False
61072.120448,False,307.302551,145.142502,False
61072.120448,False,307.302551,157.652863,False
61072.120448,False,316.472198,157.652863,False
61072.120448,False,316.472198,157.652863,False
61072.1542016,False,316.472198,157.652863,False
61072.1542016,False,316.472198,167.749542,False
61072.1542016,False,325.584625,167.749542,False
61072.1542016,False,325.584625,167.749542,False
61072.1856896,False,325.584625,167.749542,False
61072.1856896,False,325.584625,171.156052,False
61072.1856896,False,328.875763,171.156052,False
61072.1856896,False,328.875763,171.156052,False
61072.2171136,False,328.875763,171.156052,False
61072.2171136,False,328.875763,174.401794,False
61072.2171136,False,330.966766,174.401794,False
61072.2171136,False,330.966766,174.401794,False
61072.2479488,False,330.966766,174.401794,False
61072.2479488,False,330.966766,175.853317,False
61072.2479488,False,333.735931,175.853317,False
61072.2479488,False,333.735931,175.853317,False
61072.2797824,False,333.735931,175.853317,False
61072.2797824,False,333.735931,177.757156,False
61072.2797824,False,333.479828,177.757156,False
61072.2797824,False,333.479828,177.757156,False
61072.3267072,False,333.479828,177.757156,False
61072.3267072,False,333.479828,180.141083,False
61072.3267072,False,333.073456,180.141083,False
61072.3267072,False,333.073456,180.141083,False
61072.3590272,False,333.073456,180.141083,False
61072.3590272,False,333.073456,181.48407,False
61072.3590272,False,334.895447,181.48407,False
61072.3590272,False,334.895447,181.48407,False
61072.3913216,False,334.895447,181.48407,False
61072.3913216,False,334.895447,181.876236,False
61072.3913216,False,334.472321,181.876236,False
61072.3913216,False,334.472321,181.876236,False
61072.4242304,False,334.472321,181.876236,False
61072.4242304,False,334.472321,181.299606,False
61072.4242304,False,333.685364,181.299606,False
61072.4242304,False,333.685364,181.299606,False
61072.456192,False,333.685364,181.299606,False
61072.456192,False,333.685364,181.046722,False
61072.456192,False,334.173248,181.046722,False
61072.456192,False,334.173248,181.046722,False
61072.4889088,False,334.173248,181.046722,False
61072.4889088,False,334.173248,181.749878,False
61072.4889088,False,333.912598,181.749878,False
61072.4889088,False,333.912598,181.749878,False
61072.522176,False,333.912598,181.749878,False
61072.522176,False,333.912598,184.476776,False
61072.522176,False,332.768036,184.476776,False
61072.522176,False,332.768036,184.476776,False
61072.5536128,False,332.768036,184.476776,False
61072.5536128,False,332.768036,187.908707,False
61072.5536128,False,331.95871,187.908707,False
61072.5536128,False,331.95871,187.908707,False
61072.5999872,False,331.95871,187.908707,False
61072.5999872,False,331.95871,191.027466,False
61072.5999872,False,330.24707,191.027466,False
61072.5999872,False,330.24707,191.027466,False
61072.6324736,False,330.24707,191.027466,False
61072.6324736,False,330.24707,193.847031,False
61072.6324736,False,326.256561,193.847031,False
61072.6324736,False,326.256561,193.847031,False
61072.6646528,False,326.256561,193.847031,False
61072.6646528,False,326.256561,195.457764,False
61072.6646528,False,323.621155,195.457764,False
61072.6646528,False,323.621155,195.457764,False
61072.696384,False,323.621155,195.457764,False
61072.696384,False,323.621155,198.905045,False
61072.696384,False,322.564789,198.905045,False
61072.696384,False,322.564789,198.905045,False
61072.7306112,False,322.564789,198.905045,False
61072.7306112,False,322.564789,205.195297,False
61072.7306112,False,321.463135,205.195297,False
61072.7306112,False,321.463135,205.195297,False
61072.7607296,False,321.463135,205.195297,False
61072.7607296,False,321.463135,215.025681,False
61072.7607296,False,319.386627,215.025681,False
61072.7607296,False,319.386627,215.025681,False
61072.7929856,False,319.386627,215.025681,False
61072.7929856,False,319.386627,224.038071,False
61072.7929856,False,316.164673,224.038071,False
61072.7929856,False,316.164673,224.038071,False
61072.8256512,False,316.164673,224.038071,False
61072.8256512,False,316.164673,235.201782,False
61072.8256512,False,311.591309,235.201782,False
