Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
933.668999,,765.302,719.388,933.668999,-15.896164555521535,-0.2405985442016515,933.668999,4.900321191919287,-0.05999461650433422,-36.12575884326289,-4.9463251862778295
933.768992,,764.416,718.121,933.768992,-15.920344218402375,-0.2412112130093433,933.768992,7.810866548337445,-0.06056257325853994,-35.789953363834435,-4.0565364427175306
933.868992,,761.621,720.693,933.868992,-16.258875179091994,-0.2497889736288602,933.868992,2.92222297276948,-0.05373801405160834,-36.67542578811632,-4.919218996976524
933.968988,,762.41,719.102,933.968988,-15.644029578327611,-0.2342099011251922,933.968988,4.56229341058834,-0.05680408179326084,-36.36928898749597,-6.880047171382814
934.068979,,759.799,720.504,934.068979,-13.019980243277535,-0.1677212496765617,934.068979,19.26001291419593,-0.051717625319327824,-33.29333596996963,-8.684889989593179
934.168978,,758.928,723.787,934.168978,-11.57927022503076,-0.131216270535256,934.168978,33.002546572198305,-0.046303470157906895,-31.736584674235512,-9.429282214614556
934.268972,,758.788,722.969,934.268972,-14.613849901305825,-0.2081070163356205,934.268972,8.591640737282225,-0.04720554357738915,-35.190523726539254,-8.464424761661105
934.368974,,762.07,719.776,934.368974,-15.28423714158197,-0.2250934132600059,934.368974,2.871162281397512,-0.05549883868935937,-36.0161741585806,-6.852294676684781
934.468965,,762.422,725.598,934.468965,-2.6649070385528657,0.094657526452986,934.468965,1.469570629668729,-0.04829871121242575,-23.208365957808567,-6.787222171689479
934.568967,,758.094,761.091,934.568967,18.42754796244303,0.6291020851069788,934.568967,41.175565885183566,0.003953335602181203,-1.8385165089258488,-8.329926609845359
934.668962,,760.716,761.53,934.668962,29.343649705191343,0.9056963069673428,934.668962,4.467030139082185,0.0010700445369887903,9.212383356686114,-9.178334768101678
934.76896,,758.757,758.745,934.76896,22.63099955044266,0.7356099254065465,934.76896,1.9719181574564373,-1.5815340089045125e-05,2.202139946400363,-8.19961177421525
934.868956,,762.487,744.303,934.868956,10.099929735913207,0.4180953413445037,934.868956,15.110406966640891,-0.023848275446007563,-10.592083167519464,-6.84468462577959
934.968951,,761.144,736.073,934.968951,3.4930427602813188,0.2506888069414825,934.968951,1.6334403973007552,-0.032938576668803836,-16.986421632872265,-6.752225312010375
935.068947,,759.84,738.756,935.068947,-0.2170993418234238,0.1566805343999815,935.068947,1.4915391911959914,-0.02774794693619717,-20.52046592019824,-7.845089451925146
935.168942,,760.126,725.369,935.168942,-9.020643744165191,-0.0663853155676122,935.168942,1.5401875041856807,-0.04572531396110638,-29.415180047193083,-9.13479397109727
935.268937,,757.441,712.034,935.268937,-21.14589006278447,-0.3736170682023558,935.268937,0.0,-0.059947903533080514,-41.6080872818846,-10.104263059138251
935.368936,,757.337,704.861,935.368936,-29.408715250275307,-0.5829820738574646,935.368936,1.463824338196871,-0.0692901574860333,-50.00493047877489,-10.941484984651618
935.46893,,756.633,704.261,935.46893,-32.124243703749286,-0.6517886402699916,935.46893,1.4640813899999323,-0.06921717662327716,-52.95813218185685,-11.961747419311331
935.568926,,755.27,708.184,935.568926,-29.112640329691896,-0.5754800723004033,935.568926,6.047217597267751,-0.06234326797039471,-50.01572250599271,-12.972277487890736
935.668925,,754.192,710.238,935.668925,-16.799968063942348,-0.2634992860614817,935.668925,122.9129037732455,-0.05827958928230471,-37.605065951536645,-13.426661189211796
935.768917,,755.654,741.497,935.768917,1.6106379114899427,0.2029920818057435,935.768917,56.95576418672761,-0.018734764852697185,-18.967051732655086,-13.23405785532156
935.868915,,755.47,748.624,935.868915,13.14103216695221,0.4951513619216003,935.868915,17.5494004521643,-0.009061908480813273,-7.288090833444953,-12.670661323644913
935.968916,,756.503,744.059,935.968916,12.230356821024811,0.4720765001613994,935.968916,2.956988677631965,-0.016449372970100677,-8.553202195522225,-11.655678250961715
936.068911,,757.406,747.406,936.068911,9.204284179529266,0.3954013071948789,936.068911,10.038135172635632,-0.013202958518944926,-11.789228909908037,-10.305267370603294
936.168907,,759.463,742.605,936.168907,13.794955309666744,0.5117205884713405,936.168907,7.53434172000507,-0.022197263066140085,-6.653256891637824,-9.756099643420338
936.268901,,756.581,758.434,936.268901,19.77878781058626,0.6633400523916073,936.268901,35.45039438472599,0.002449175963974712,-0.3895872678861951,-10.972830642666942
936.368901,,755.107,754.792,936.368901,16.810586119969262,0.588131204371643,936.368901,2.8629718678586293,-0.00041715942243939055,-3.85650632151024,-13.138131087845364
936.468899,,754.166,742.465,936.468899,11.702849017678044,0.4587104090575952,936.468899,1.535301627642674,-0.015515151836598337,-9.4537119892737,-14.429025887636165
936.56889,,753.636,749.068,936.56889,19.396846670829618,0.6536623565586944,936.56889,2.898052482895296,-0.006061281573597843,-1.7181267253136123,-14.132828634308474
936.668888,,755.135,778.491,936.668888,35.58141491988484,1.0637499653488205,936.668888,0.0,0.030929568885033794,15.022260983136656,-13.261096525553269
936.768889,,755.238,771.549,936.768889,41.02202404607922,1.201605134086673,936.768889,0.3121951706842858,0.02159716539686817,20.74439545516502,-13.136134861439206
936.868881,,754.29,766.792,936.868881,30.800364248340685,0.9426068117455464,936.868881,1.5106366581193496,0.016574527038672217,9.995723707578602,-13.927978230574734
936.968883,,752.619,753.179,936.968883,19.253882833569268,0.650039912186786,936.968883,1.5058814458728722,0.0007440683798840388,-1.9254402984096863,-14.97430976795605
937.068875,,753.007,747.166,937.068875,16.98397202869527,0.592524488864203,937.068875,1.5350660652234145,-0.007756900002257475,-4.011808652492556,-15.876833326360622
937.16887,,752.095,759.112,937.16887,18.489081586029656,0.6306612355377174,937.16887,1.509970106119239,0.009329938372147054,-2.347466476411024,-16.307403151357285
937.268873,,751.526,751.523,937.268873,16.986740465672753,0.5925946360366645,937.268873,0.0,-3.991877859088121e-06,-3.7005876033972576,-15.57740900300008
937.368865,,755.533,743.517,937.368865,16.676549154438348,0.5847349507405173,937.368865,1.4758637246491608,-0.015904004193066302,-4.081176538747416,-13.773272060627177
937.468861,,755.074,760.059,937.468861,19.49839922504708,0.6562355141174694,937.468861,0.0,0.006602001922990348,-1.5452718332969115,-12.435375776070268
937.568857,,755.871,751.55,937.568857,16.527922210072482,0.5809690135045741,937.568857,0.0,-0.005716583914451046,-4.121785295834829,-12.768813293295
937.668854,,754.077,736.546,937.668854,3.82944380601322,0.2592125993785619,937.668854,1.4746185702454584,-0.023248288967837434,-16.33061263542986,-14.040854935777809
937.768851,,752.674,722.202,937.768851,-9.769467453973563,-0.0853591503857633,937.768851,0.0,-0.04048499084597047,-30.58386170337117,-14.859690042881333
937.868853,,754.056,724.768,937.868853,-14.760323429756616,-0.2118183899174857,937.868853,1.4177184562351823,-0.038840616612028825,-36.25754420472427,-15.104036680274575
937.968846,,752.254,724.144,937.968846,-7.62445187417693,-0.0310083455697178,937.968846,1.499789804457213,-0.03736769761277443,-28.659513307063506,-15.431230280853384
938.068846,,752.252,738.781,938.068846,8.394596148086231,0.374885280843676,938.068846,1.5052793156159032,-0.01790756289115882,-12.115842482324378,-15.717854808929289
938.16884,,753.421,760.568,938.16884,20.332097266693665,0.6773599105851861,938.16884,2.931099290313706,0.009486064232348095,-0.2205399318266211,-15.343047699510912
938.268838,,752.959,749.158,938.268838,15.890297117539902,0.5648127499900046,938.268838,0.0,-0.005048083627395291,-4.773994135586275,-14.703847102107243
938.368836,,752.892,733.156,938.368836,0.4191181431626516,0.1728011316920124,938.368836,0.3091957123833733,-0.026213587074905967,-20.64122162500342,-15.068109067693593
938.468833,,752.802,723.702,938.468833,-9.937315019494,-0.0896121033052542,938.468833,0.0,-0.03865558274287266,-31.36285970797819,-16.208794355563757
938.568831,,753.025,724.884,938.568831,-10.332956986817049,-0.0996369532623114,938.568831,0.0,-0.03737060522559007,-31.07296543990121,-15.590015738643306
938.668826,,752.747,724.601,938.668826,-10.164549640643688,-0.095369816516235,938.668826,13.03064835808336,-0.037391049051009116,-30.074352366960788,-12.130605003558744
938.768818,,763.076,718.927,938.768818,-15.274625383690662,-0.2248498687459193,938.768818,4.670734198184499,-0.057856622407204523,-35.61022831916727,-8.988545847734926
938.868818,,758.496,723.29,938.868818,-15.629656951127334,-0.2338457248166312,938.868818,9.042784402292746,-0.04641553811753789,-36.62043361680978,-8.77265369214634
938.968815,,757.737,728.931,938.968815,3.290595419388874,0.2455591584606001,938.968815,19.601022463561783,-0.03801582871101705,-17.38748496175334,-8.682066266920568
939.068811,,763.664,776.339,939.068811,36.62285177362587,1.0901380865816188,939.068811,7.095375229715754,0.016597613610174197,16.637955294046332,-5.442937447486368
939.168809,,767.259,799.053,939.168809,60.17790131194892,1.6869803249074848,939.168809,8.312513478801918,0.04143841909967818,40.66478796334656,-1.472863867406505
939.268806,,767.411,791.351,939.268806,60.38288056814952,1.692174127530659,939.268806,3.459983232339171,0.03119579990383257,40.87501790838293,-0.6504261524890922
939.368801,,765.463,784.173,939.368801,48.46412511147008,1.390174478867232,939.368801,1.5144783062470288,0.02444272290104164,28.370004952665003,-1.7105728135759284
939.468796,,768.124,774.636,939.468796,39.94832938162925,1.1743996584299023,939.468796,5.8372663536808505,0.008477797855554497,19.48084589059689,-1.078193615480394
939.568796,,767.655,773.58,939.568796,37.05118430639306,1.100991256182839,939.568796,7.490749066841527,0.007718310960001653,17.190811553866393,0.7665198949383281
939.66879,,770.356,771.183,939.66879,34.81243146757403,1.044265319215259,939.66879,1.9699799162312603,0.001073529640841375,15.694480022977547,0.7245316828331811
939.768787,,767.204,760.195,939.768787,30.241714383361025,0.9284516372759518,939.768787,1.449236135749754,-0.009135770929244244,10.75465684514892,-0.7770001968112472
939.868783,,766.318,765.499,939.868783,23.712848405348424,0.7630220134618789,939.868783,1.4571006969745188,-0.0010687469170761485,3.5163947005509555,-0.1203036324084244
939.968781,,772.482,757.138,939.968781,21.65076828513284,0.7107726427885384,939.968781,1.6297838149980577,-0.019863246004437562,1.693267652579851,3.127352187392884
940.068775,,774.232,756.782,940.068775,32.00188031400536,0.9730510499055672,940.068775,2.938011228574754,-0.022538463922958406,12.573177127383763,5.280519465051099
940.168772,,771.457,797.727,940.168772,48.58874037052419,1.3933320035424572,940.168772,1.492740896800856,0.03405244880790502,29.383695240897943,4.669842123278614
940.268769,,772.109,781.638,940.268769,54.28529371304335,1.5376723345683063,940.268769,2.9826337308334963,0.012341521728149776,35.1748732630958,3.5944984309687533
940.368768,,770.969,784.684,940.368768,45.68092408662472,1.3196532122200544,940.368768,3.120986551062934,0.017789301515365622,26.146981447478097,3.450604223120499
940.468763,,773.03,774.895,940.468763,38.97643258961163,1.1497735562505895,940.468763,0.3153973186177927,0.002412584246407008,18.87885590121933,2.909354273133976
940.568761,,767.408,775.771,940.568761,47.37828101159441,1.3626611585497204,940.568761,1.4956645918343967,0.01089772324500128,27.398611842307105,1.3580898035441482
940.66876,,767.988,805.75,940.66876,63.06021356124722,1.7600128902445449,940.66876,3.050381592941644,0.04917003911519443,43.58217867730074,-0.2947807215058023
940.768752,,767.423,802.649,940.768752,68.6921588113039,1.9027161693738768,940.768752,5.029754358545427,0.045901673522946274,49.338114404276496,-2.012036652449676
940.868752,,763.141,792.906,940.868752,60.91641037730689,1.7056928053408238,940.868752,5.100692450877635,0.0390032772449652,40.87584343238119,-4.125827471854343
940.968752,,762.281,787.495,940.968752,50.86822710737367,1.4510900636153898,940.968752,8.621035800565316,0.03307704114362034,30.1532625223174,-5.4996723012396
941.068745,,763.458,781.244,941.068745,46.43199319098755,1.3386839412642026,941.068745,5.6987892918585565,0.023296631903785222,26.1893737949928,-5.196340207075495
941.168741,,763.342,777.249,941.168741,44.693167269548105,1.2946252457678298,941.168741,0.6153984381801418,0.018218570444178416,25.13021049249597,-4.499786222341299
941.26874,,763.362,777.896,941.26874,39.25574379061735,1.1568507955544811,941.26874,7.531057823853876,0.01903945965348025,19.37294612046674,-4.966828425324302
941.368737,,762.113,764.036,941.368737,30.742466835675188,0.9411397963052972,941.368737,4.381394220604648,0.0025232478648178,10.331763115749066,-5.956948406205044
941.468731,,761.605,760.539,941.468731,27.26231847357588,0.8529591480429322,941.468731,3.2075349411402883,-0.0013996756849023193,6.889026769522687,-5.979810877569911
941.568729,,763.227,765.413,941.568729,31.44687740280365,0.9589882826309718,941.568729,9.930971698611616,0.002864154438980848,11.351123749439024,-5.207258191603856
941.668725,,764.091,773.352,941.668725,34.28775592093883,1.0309709923602413,941.668725,14.994895315365936,0.012120284102286202,14.4694318718027,-4.755250592325449
941.768722,,762.096,759.705,941.768722,28.19692911137933,0.8766404866927294,941.768722,5.255229494316675,-0.0031374000125967893,8.411555263040247,-4.464494501654117
941.868716,,765.905,753.193,941.868716,17.72076575312761,0.6111935056692491,941.868716,1.7032090427557154,-0.016597358680254064,-2.385407983408335,-3.3472144950614835
941.968715,,766.193,747.709,941.968715,12.120055662093892,0.46928166882474,941.968715,1.5537380503330172,-0.024124469944256915,-8.02399546340105,-1.4970844891836088
942.068716,,768.147,748.252,942.068716,14.398719677527346,0.5270188826289922,942.068716,1.5380867339073214,-0.0258999904966108,-5.30227437401336,0.1576730969539703
942.16871,,769.826,756.42,942.16871,20.37099922824773,0.6783456157424357,942.16871,0.0,-0.017414324795473345,0.956594606416272,1.4246506130389698
942.268704,,770.541,760.862,942.268704,24.885311787606696,0.7927301093112907,942.268704,1.418006000908964,-0.012561304330334254,5.459649460485001,2.82910832298844
942.3687,,772.436,761.389,942.3687,27.08928667990581,0.8485748361837039,942.3687,0.0,-0.014301508474488533,7.57941866451403,4.342218668472303
942.468703,,773.574,763.349,942.468703,28.63073522849567,0.8876323469950365,942.468703,1.6038422071584597,-0.013217869266547104,9.026826489295503,5.169071786013316
942.568699,,772.769,766.301,942.568699,28.63176212804777,0.8876583667674091,942.568699,1.4177595269049323,-0.008369900966524228,9.196536698424277,4.769264695694304
942.668693,,770.584,756.63,942.668693,24.055889951782422,0.7717140641442317,942.668693,0.3173289533467041,-0.01810834380158419,4.897095443180372,3.2866701242507563
942.768688,,770.472,751.099,942.768688,14.036053614645212,0.517829582288815,942.768688,0.0,-0.025144327113769138,-5.431143814572657,1.1562161889080178
942.86869,,766.345,737.515,942.86869,2.8265411233423734,0.2338008641591378,942.86869,1.4927854416088062,-0.037620131924916374,-17.249050924461184,-0.92306794991332
942.968686,,765.833,734.44,942.968686,-0.9435939766450248,0.1382724778483192,942.968686,0.0,-0.04099196561130157,-21.0232537556834,-2.194195042867656
943.068681,,765.456,739.305,943.068681,7.791902516747216,0.3596141172077055,943.068681,0.0,-0.03416394933216288,-11.95022319704886,-2.7463928989623203
943.168676,,765.101,759.875,943.168676,22.090244502403547,0.7219081731460563,943.168676,0.0,-0.0068304707483064315,2.295340086354635,-3.33068410405742
943.268673,,763.481,766.103,943.268673,29.911939054277365,0.9200957284830318,943.268673,0.0,0.0034342701390079875,9.912762432922134,-3.988198349560191
943.36867,,764.189,760.767,943.36867,29.144040974515384,0.9006385837215396,943.36867,0.0,-0.004477949826548029,9.193052807697155,-4.119159374805831
943.468665,,764.008,761.408,943.468665,26.253080593079503,0.8273868903994617,943.468665,0.0,-0.0034031057266416353,6.382953343533053,-3.779476978566588
943.568663,,765.375,759.001,943.568663,23.543797646688063,0.7587385738102076,943.568663,0.3279748797476315,-0.00832794381838971,3.5771881899842435,-3.389707571684986
943.668664,,764.768,756.281,943.668664,19.5135047730626,0.65661826131034,943.668664,2.957167353040295,-0.011097483158291246,-0.5394925079046677,-2.5984701489706823
943.76866,,766.733,748.508,943.76866,17.215071453831044,0.5983801291993867,943.76866,1.3774949648012056,-0.02376968253616306,-2.582004682281112,-1.099779165667346
943.868655,,768.917,756.845,943.868655,20.047390962272218,0.6701459691447352,943.868655,5.844742183976949,-0.01570000403164451,0.6517276437505517,0.1534914943754391
943.968648,,768.178,756.426,943.968648,23.122211422505192,0.7480563434341144,943.968648,4.581323374497545,-0.015298537578529914,3.575841930711629,0.3688955486173574
944.068646,,768.336,760.443,944.068646,20.841988749597867,0.6902796360760927,944.068646,3.3793645162227,-0.01027284937839699,0.9235804744475072,0.5871837179435688
944.168642,,770.085,752.54,944.168642,19.793152957282857,0.6637040391577709,944.168642,3.0203436656892007,-0.022783199257224947,0.1570376139100244,2.032530721766551
944.268645,,772.102,757.758,944.268645,28.902908817693326,0.8945287321597386,944.268645,6.296269691225959,-0.018577856293598434,9.597648360398754,3.8577060303209096
944.36864,,772.581,783.469,944.36864,40.23880686029669,1.1817598309597486,944.36864,2.8718761287156696,0.014093020667088672,20.861051963705314,4.518616268368964
944.468635,,772.418,778.032,944.468635,40.93506238911473,1.1994016834037615,944.468635,5.765327123426922,0.007268085414891979,21.78601436082984,4.559180624573055
944.568631,,774.027,765.445,944.568631,38.00722478466941,1.125215588127301,944.568631,12.106930000129216,-0.011087468524999766,18.866294521603155,6.001720525731829
944.668634,,777.127,782.81,944.668634,46.15099361104914,1.331563921500024,944.668634,1.557141658888559,0.007312833037585868,26.552490154740475,9.086561908192635
944.768626,,779.114,805.763,944.768626,62.31168052687752,1.7410464206148712,944.768626,0.0,0.034204237120626764,43.22441337361567,11.387097941292414
944.868623,,779.849,800.097,944.868623,73.71907554798736,2.03008912319079,944.868623,5.186803630216216,0.025964000723216845,55.42309412385293,10.904534100502822
944.96862,,775.777,816.554,944.96862,75.6180019659954,2.0782044749286883,944.96862,1.2953367875631814,0.05256278543963011,56.64093918790866,8.771249573609367
945.068621,,775.771,803.392,945.068621,69.64277969058568,1.926803178508235,945.068621,1.4827049143909774,0.03560457918638373,49.964216688662496,7.539564782839047
945.168615,,776.097,795.09,945.168615,58.97422625354092,1.656481381786672,945.168615,1.6610072883952465,0.024472456406866735,39.953465036247685,7.669566794225235
945.268617,,774.877,780.915,945.268617,47.560319137599166,1.367273674537367,945.268617,1.2007061352807826,0.007792204440188587,28.81690924278039,7.509236126650904
945.368613,,775.215,774.655,945.368613,37.77850517493992,1.119420247998728,945.368613,7.696143527273374,-0.000722380242900433,18.26514908989799,6.376305730503931
945.468611,,772.914,771.106,945.468611,32.36646993358119,0.9822890896840012,945.468611,2.1984137502597525,-0.0023391994452164055,12.765255511348196,5.614501234630657
945.568606,,774.006,761.162,945.568606,34.76639288982127,1.0430987851457554,945.568606,3.355677182105037,-0.016594186608372464,15.795742423121212,6.067856930619078
945.6686,,774.823,781.529,945.6686,39.87608888481283,1.1725692152483869,945.6686,11.420729895561234,0.008654879888697183,20.83572133710396,6.34424600732749
945.768602,,772.979,772.284,945.768602,35.730187955324794,1.0675196042676456,945.768602,104.17595989016044,-0.0008991188635138212,16.276596697643225,5.10049451569965
945.868596,,771.568,753.743,945.868596,21.83836370712564,0.7155259705783912,945.868596,3.2205575038355487,-0.023102305953590523,2.48523127916101,3.773769660441406
945.968592,,773.004,744.348,945.968592,10.01325211734668,0.4158990876794952,945.968592,1.6611111175798223,-0.037070959529316876,-9.200395670536563,4.711733822393552
946.068587,,774.047,739.982,946.068587,4.173397442999111,0.2679277607814276,946.068587,3.875634323895155,-0.044008955528540325,-15.174800757804476,6.891098328077603
946.168587,,775.098,738.107,946.168587,-1.679466320420608,0.1196268071581956,946.168587,5.284226035074009,-0.04772428776748229,-21.007986226017422,6.2779922969030375
946.268582,,769.986,723.53,946.268582,-6.689305396840522,-0.0073134297178981,946.268582,14.29517100249561,-0.06033356450636767,-26.01514188167078,1.500354613789998
946.368585,,763.069,727.735,946.368585,-4.800044790750102,0.0405570078749139,946.368585,12.761907450136436,-0.04630511788580056,-24.58133909093408,-3.5505791109751783
946.468578,,763.377,740.377,946.468578,0.4033062474816806,0.1724004869302575,946.468578,3.023738692789985,-0.03012928081406697,-19.67231081599622,-4.784367083616747
946.568574,,766.425,736.412,946.568574,2.295826328550564,0.2203535137079807,946.568574,7.651998984259397,-0.0391597351339008,-17.485050417561663,-2.8547967571299684
946.668576,,765.917,736.028,946.668576,5.501389266720565,0.3015766652873949,946.668576,0.3343235998364893,-0.03902381067400255,-14.16445541048022,-0.5936842114676768
946.768574,,770.653,751.996,946.768574,15.563224203237292,0.5565253154868195,946.768574,4.45999139578166,-0.024209339352471267,-4.14522925431481,1.4386973973329238
946.868568,,770.187,762.306,946.868568,24.811604783234166,0.7908625074878081,946.868568,7.411728170401785,-0.010232579879951196,5.552344132589621,3.5830914102011984
946.968566,,772.648,756.025,946.968566,23.469624947668265,0.7568591721288984,946.968566,7.673958126959351,-0.021514324763669934,4.43107942264216,3.942179689541223
947.068562,,769.15,752.631,947.068562,15.403553037028376,0.5524795376980196,947.068562,4.598437839135724,-0.02147695508028344,-4.201075237854133,1.063266279250841
947.16856,,767.302,744.022,947.16856,12.443268753469976,0.4774713024147384,947.16856,7.201974049152948,-0.030340074703311046,-7.559748112036964,-1.4797630225041205
947.268554,,767.123,753.704,947.268554,18.306301036392743,0.6260299078816137,947.268554,7.219377176103204,-0.01749263155973696,-1.3146725933881238,1.2486612989552155
947.368555,,775.021,763.858,947.368555,25.72595475862122,0.8140304776945929,947.368555,3.787617991784733,-0.014403480679878367,6.750843487483616,7.072127533267627
947.468548,,780.006,760.606,947.468548,27.9525583744502,0.8704485753841656,947.468548,2.89472131546756,-0.024871603551767523,9.122163837705282,8.595736581031044
947.568547,,769.719,759.886,947.568547,24.95065087427556,0.794385683275343,947.568547,0.3114726270067093,-0.012774791839619501,5.625797491444551,4.408190741428757
947.668543,,766.791,754.623,947.668543,18.54028487476069,0.6319586340172305,947.668543,0.0,-0.015868730853648524,-1.151950934809789,0.5066903532132869
947.768541,,771.283,745.536,947.768541,10.6186512452931,0.4312388036930913,947.768541,13.270907091767388,-0.03338204005533646,-8.952722696910115,0.1593917360731583
947.868542,,768.585,738.184,947.868542,5.304160715675525,0.2965792514769941,947.868542,17.33888982289559,-0.03955450600779363,-14.210120679035931,1.0792328860755795
947.968537,,768.293,741.878,947.968537,5.251590854340017,0.2952472265259568,947.968537,4.678729697211731,-0.03438141438227338,-14.286972857921638,2.127160209211243
948.068535,,772.973,741.113,948.068535,7.596781894560919,0.354670114491866,948.068535,3.57310196435428,-0.04121748107631172,-11.642334343458453,4.27571419749022
948.16853,,774.923,744.928,948.16853,7.809442418328589,0.3600585465052458,948.16853,5.565525344613642,-0.03870707154130153,-11.20929610662919,6.091917534022979
948.268527,,772.36,738.498,948.268527,5.415119233644218,0.299390739099553,948.268527,10.548173466273845,-0.04384224972810602,-13.892973279998824,5.151331589864673
948.368526,,770.302,739.806,948.368526,3.6887492235867234,0.25564765380886,948.368526,3.292016520742912,-0.03958966742913816,-15.873486641239248,2.4943456697124144
948.468519,,769.22,739.063,948.468519,5.088229830120602,0.2911079544267115,948.468519,6.114397939692753,-0.03920464886508416,-14.309602726600444,1.1270978113481895
948.568519,,769.733,742.873,948.568519,8.364066487038537,0.374111714598129,948.568519,1.5647191369983693,-0.034895216912877454,-11.01815676016398,1.677856959193177
948.668512,,770.227,746.676,948.668512,10.44803902882562,0.4269157995322843,948.668512,3.460640398766156,-0.030576700115680092,-9.16666388467124,2.447634818145647
948.76851,,770.633,744.909,948.76851,10.54979094467287,0.4294940085532168,948.76851,1.811785226223695,-0.03338035095823828,-8.863277665838503,2.5139516845574423
948.868507,,770.318,742.377,948.868507,9.589130544122076,0.4051526161565283,948.868507,2.003769992595527,-0.03627203310840462,-9.471789022394915,2.617934990641157
948.968506,,771.27,743.191,948.968506,6.184280178720421,0.3188798825779072,948.968506,1.505272859313245,-0.036406187197738735,-13.165346956412288,3.388059931749052
949.068507,,772.399,735.899,949.068507,-0.0293250777666721,0.1614383937234055,949.068507,3.0579630785596743,-0.047255369310421166,-19.67344626811433,4.436024407833044
949.168501,,774.072,731.314,949.168501,-2.6224646200698807,0.0957329403682119,949.168501,0.3140020089847555,-0.05523775566097216,-21.81353609217681,5.460011647452712
949.2685,,773.257,733.126,949.2685,2.8848212147126704,0.2352775759837804,949.2685,0.6279659617329071,-0.051898657238149765,-15.955059902360627,6.435165913866762
949.368499,,773.926,751.003,949.368499,8.65180535498213,0.3814024956986909,949.368499,2.2209399714490283,-0.029619110871065193,-10.463571835768704,6.240320596937595
949.46849,,773.616,742.662,949.46849,7.936656468114306,0.3632819198247149,949.46849,5.103330606867949,-0.040012099025873236,-11.441522687042662,3.743833123852619
949.568489,,767.493,738.011,949.568489,9.558988112265142,0.4043888615964367,949.568489,10.350287945453164,-0.038413379666003576,-10.026283959433137,0.8603064922946304
949.668485,,767.346,757.807,949.668485,20.999730077412067,0.6942765152597237,949.668485,6.311935340039868,-0.012431158825353866,1.3054199860430027,0.961266182671964
949.768485,,774.623,769.894,949.768485,31.14872753572145,0.9514337056925372,949.768485,1.3595477709076116,-0.006104905224864278,11.985990980835515,3.818297421757834
949.868483,,772.407,759.333,949.868483,27.367713513755795,0.8556296672276652,949.868483,8.574902530591753,-0.016926309575133407,8.652783323040474,5.864219858532385
949.968476,,771.965,750.649,949.968476,15.055295630134502,0.5436553265705527,949.968476,6.995745108306164,-0.027612650832615507,-4.191066787520533,5.045973376528064
950.068473,,772.003,740.709,950.068473,7.58011481254159,0.3542478008591736,950.068473,1.7573103089924944,-0.040536111906301006,-12.285293176662671,2.203302387121622
950.168473,,765.569,745.352,950.168473,8.601048239944,0.380116402451422,950.168473,32.12718519557128,-0.02640780909362838,-11.124999592903972,-1.015334887825285
950.268467,,764.908,745.052,950.268467,12.36172979139203,0.4754052529862202,950.268467,1.6260938137016254,-0.025958677383423882,-7.03425209975192,-3.072624550750584
950.368467,,766.279,750.507,950.368467,14.126762454379778,0.5201279797876205,950.368467,2.917867005461616,-0.020582581540144057,-5.331631565696274,-2.772259905238582
950.468466,,765.603,746.016,950.468466,14.189388954330774,0.5217148217235058,950.468466,7.806566950371276,-0.025583755549547206,-5.580922865975553,-0.6300808041574064
950.56846,,768.998,750.877,950.56846,14.334769542225535,0.525398502173724,950.56846,8.889496256215013,-0.02356443059669868,-5.491182659514789,0.7060218478801582
950.66846,,768.977,750.036,950.66846,15.020091864913637,0.5427633270017241,950.66846,4.413557591983524,-0.024631425907406895,-4.435553631966915,-0.593390359167103
950.768452,,763.325,745.581,950.768452,14.806446749430435,0.5373499472198254,950.768452,0.0,-0.023245668620836508,-4.541339567179319,-2.7807005335321024
950.868454,,763.956,748.803,950.868454,10.749357635773142,0.4345506665924108,950.868454,119.38906234852249,-0.019834911958280344,-9.02937250687208,-3.368871681281137
950.968452,,766.504,738.726,950.968452,3.667704078219224,0.255114407990523,950.968452,1.7520530347041374,-0.0362398630665985,-16.316007473545024,-3.2745715150623247
951.068449,,763.162,730.896,951.068449,1.02981365836824,0.1882750485537818,951.068449,7.229764890179825,-0.04227935877310463,-18.8321175525324,-4.422670164109031
951.168442,,760.565,741.946,951.168442,6.117888423338673,0.3171976358976803,951.168442,4.861109385465698,-0.024480484902671077,-13.756430336961513,-5.614360890738393
951.268444,,764.339,746.355,951.268444,10.392876621878226,0.4255180841770116,951.268444,58.03412536055024,-0.02352882686870621,-9.359893266870069,-4.952456146512327
951.368439,,764.224,740.601,951.368439,6.428003907630771,0.3250553998766213,951.368439,1.4763089324082197,-0.030911094129469952,-13.088992899199187,-3.581589816263831
951.468438,,764.217,731.227,951.468438,-0.4711038525557304,0.1502445207340502,951.468438,59.81580030999981,-0.043168367099920585,-20.238228312923795,-3.4580755681692787
951.568429,,763.379,734.161,951.568429,-1.7233257349156184,0.1185154891337408,951.568429,0.0,-0.03827456610674393,-21.87093065850588,-4.104196365443657
951.668426,,764.299,736.767,951.668426,2.59717916745137,0.2279892481437239,951.668426,0.0,-0.03602255138368613,-17.2705400664966,-4.035719024742202
951.768427,,764.667,740.977,951.768427,6.657298619740379,0.3308653120565608,951.768427,0.3140210394094944,-0.030980806024060215,-12.708437360893114,-3.223006806803823
