time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
1174.363891,0.6261265441193676,232.602,237.624,0,0
1174.4638929999999,1.620155031360909,232.805,237.674,0,0
1174.563891,5.005961699905453,233.376,237.688,0,0
1174.663888,6.543558585976382,233.796,237.903,0,0
1174.763881,6.422846246980785,233.86,238.012,0,0
1174.863876,4.7167713345821065,233.587,238.024,0,0
1174.963874,1.8191900932769998,233.17,238.105,0,0
1175.063875,3.2554922267706075,233.085,237.686,0,0
1175.163873,3.5860532443524495,233.112,237.65,0,0
1175.2638689999999,4.827538784032434,233.339,237.678,0,0
1175.363867,3.7333041696461002,233.168,237.691,0,0
1175.463865,3.0759138036598617,233.097,237.74,0,0
1175.563857,2.4756108757985493,232.913,237.63,0,0
1175.66386,4.584098815629616,233.228,237.586,0,0
1175.763855,3.767191479329556,233.069,237.555,0,0
1175.8638500000002,3.441524975023401,233.019,237.56,0,0
1175.963847,3.6497475069564986,233.035,237.536,0,0
1176.063848,2.5052954325238144,232.925,237.639,0,0
1176.163842,3.153783470462643,233.154,237.797,0,0
1176.263841,4.294939298852192,233.282,237.718,0,0
1176.3638349999999,4.8234974314114005,233.351,237.694,0,0
1176.463832,3.616787252557254,233.156,237.7,0,0
1176.563825,2.600911933888071,232.961,237.665,0,0
1176.6638249999999,2.59274428840041,233.039,237.768,0,0
1176.7638200000001,0.9289208124998882,232.85,237.88,0,0
1176.863815,0.8266710711834531,232.8,237.837,0,0
1176.9638149999998,3.033641472127608,232.938,237.542,0,0
1177.063811,0.6262622369250874,232.646,237.68,0,0
1177.163806,3.9778168482056984,233.189,237.665,0,0
1177.2638060000002,3.3875438235197604,233.173,237.771,0,0
1177.3637979999999,4.21878125450511,233.222,237.656,0,0
1177.463795,5.213218646266634,233.365,237.628,0,0
1177.563794,3.396408286212169,233.086,237.656,0,0
1177.6637930000002,2.8259969281995505,233.024,237.698,0,0
1177.763788,1.9979161571360733,232.934,237.759,0,0
1177.863784,2.8845899854873447,232.976,237.623,0,0
1177.9637790000002,3.047949959425809,233.087,237.732,0,0
1178.063779,3.9668758388080385,233.246,237.741,0,0
1178.16377,3.408902758566166,233.203,237.805,0,0
1178.263772,2.2265530367391655,232.848,237.598,0,0
1178.3637649999998,0.8058042196673985,232.643,237.637,0,0
1178.4637579999999,2.625306111691253,233.018,237.733,0,0
1178.563758,3.129824748753433,233.063,237.683,0,0
1178.663758,3.4897920656104326,233.215,237.803,0,0
1178.763752,6.903167339854279,233.702,237.702,0,0
1178.8637509999999,7.561937127702096,233.925,237.85,0,0
1178.963745,7.62857210345661,233.886,237.785,0,0
1179.06374,4.296295483121355,233.327,237.775,0,0
1179.163738,2.2149364651412373,233.005,237.804,0,0
1179.263731,0.6025751934084408,232.709,237.766,0,0
1179.363733,1.0224772370371482,232.74,237.716,0,0
1179.463729,1.4339842177051876,232.842,237.76,0,0
1179.5637199999999,0.4568036636075909,232.638,237.705,0,0
1179.6637190000001,1.3191082697923573,232.773,237.695,0,0
1179.763716,2.0260169053894486,232.967,237.795,0,0
1179.8637150000002,3.1249336608467133,233.078,237.703,0,0
1179.9637069999999,1.9574722379213314,232.861,237.672,0,0
1180.063705,1.6133354473911545,232.858,237.742,0,0
1180.163702,1.2931609252816736,232.822,237.764,0,0
1180.263696,0.9104563744266072,232.741,237.741,0,0
1180.3636920000001,1.5660773557553602,232.811,237.691,0,0
1180.463693,1.8810155891706903,232.877,237.709,0,0
1180.56369,1.2198085136433394,232.82,237.777,0,0
1180.663688,4.613244899106792,233.296,237.666,0,0
1180.763683,6.353814744855813,233.574,237.653,0,0
1180.8636780000002,6.322658223462005,233.679,237.796,0,0
1180.963677,7.423889055104244,233.929,237.884,0,0
1181.063672,7.4227763156549385,233.791,237.705,0,0
1181.1636669999998,4.682703342975656,233.484,237.895,0,0
1181.263667,4.160489671616227,233.316,237.789,0,0
1181.36366,2.5145963700168816,233.16,237.94,0,0
1181.463656,4.731404139063529,233.563,237.987,0,0
1181.5636510000002,6.9353356406460795,233.806,237.829,0,0
1181.663647,5.064538038445176,233.458,237.779,0,0
1181.7636470000002,5.113198184308948,233.53,237.862,0,0
1181.863644,22.548611431198488,236.434,237.887,0,0
1181.96364,23.334287459816203,236.544,237.861,0,0
1182.0636319999999,19.377859591217955,235.777,237.715,0,0
1182.163632,14.943709362067299,235.172,237.882,0,0
1182.263631,9.957497259622919,234.23,237.73,0,0
1182.363623,6.460088863737666,233.656,237.736,0,0
1182.463624,3.5714119076838813,233.299,237.893,0,0
1182.5636200000001,4.4764712439081995,233.17,237.531,0,0
1182.663615,3.3291543799012255,232.934,237.471,0,0
1182.763608,2.1104468952957034,232.861,237.638,0,0
1182.86361,1.772287326295551,232.869,237.721,0,0
1182.963605,2.0511660303806187,232.899,237.7,0,0
1183.0636029999998,1.7464136923849394,232.854,237.707,0,0
1183.163599,0.28633111328310695,232.547,237.622,0,0
1183.263595,0.8033474637370425,232.534,237.494,0,0
1183.363592,1.45173986878218,232.572,237.404,0,0
1183.463584,2.2971674625755516,232.725,237.421,0,0
1183.563581,2.2283377069534263,232.689,237.389,0,0
1183.663581,8.17468428289484,233.726,237.458,0,0
1183.7635719999998,14.40057317687341,234.723,237.415,0,0
1183.8635689999999,25.597822622711245,236.628,237.483,0,0
1183.963574,32.032444184985295,237.457,237.177,0,0
1184.0635670000001,23.835815121243705,236.134,237.22,0,0
1184.1635700000002,15.639712634806084,235.076,237.607,0,0
1184.263567,11.835426877767153,234.318,237.44,0,0
1184.3635649999999,7.032579394698253,233.585,237.52,0,0
1184.4635660000001,3.8040562283779837,233.238,237.763,0,0
1184.563559,5.414036446082868,233.144,237.295,0,0
1184.663557,3.5225529400594935,232.895,237.378,0,0
1184.763557,0.9601103226525143,232.545,237.474,0,0
1184.863556,-0.15476001957244656,232.329,237.433,0,0
1184.963554,0.20096300818880194,232.421,237.476,0,0
1185.063551,-1.9155980632254994,232.211,237.658,0,0
1185.163552,-1.9188563757862769,232.115,237.534,0,0
1185.263551,-1.3039960816561222,232.293,237.633,0,0
1185.363547,-1.4289611920287157,232.23,237.578,0,0
1185.463547,-1.188754708782252,232.403,237.751,0,0
1185.563544,-0.508187577388481,232.501,237.732,0,0
1185.663544,1.0076258801338358,232.634,237.579,0,0
