Time,Events,CH1-410,CH1-470
1489149.597,,937.793,945.752
1489249.591,,936.16,930.499
1489349.59,,933.35,918.033
1489449.581,,934.43,906.863
1489549.574,,932.708,897.239
1489649.565,,933.215,889.373
1489749.564,,933.854,883.869
1489849.551,,936.107,877.131
1489949.55,,935.632,871.275
1490049.543,,933.942,866.705
1490149.535,,931.21,862.792
1490249.528,,931.627,861.01
1490349.519,,932.259,859.057
1490449.517,,933.928,856.486
1490549.511,,933.143,854.426
1490649.503,,933.419,860.705
1490749.494,,933.261,862.72
1490849.491,,934.591,860.761
1490949.485,,932.911,857.307
1491049.479,,931.268,855.313
1491149.468,,931.7,858.753
1491249.459,,930.951,856.226
1491349.457,,932.39,852.831
1491449.452,,933.086,851.641
1491549.444,,932.913,851.683
1491649.433,,933.458,852.46
1491749.427,,932.108,853.763
1491849.42,,930.922,853.298
1491949.413,,931.227,853.654
1492049.408,,932.221,857.528
1492149.405,,933.293,856.122
1492249.396,,933.032,858.411
1492349.393,,931.695,858.941
1492449.382,,932.46,858.193
1492549.375,,933.884,857.127
1492649.37,,933.019,854.076
1492749.362,,932.255,856.608
1492849.355,,932.859,864.052
1492949.352,,932.304,880.778
1493049.344,,931.346,876.679
1493149.34,,932.04,870.195
1493249.331,,932.958,865.041
1493349.323,,933.05,867.463
1493449.319,,933.786,867.646
1493549.313,,932.515,865.088
1493649.303,,932.845,865.584
1493749.295,,935.309,863.827
1493849.292,,933.128,862.403
1493949.284,,932.508,874.302
1494049.279,,932.402,887.251
1494149.269,,931.92,915.586
1494249.266,,930.169,921.32
1494349.258,,930.441,910.783
1494449.252,,934.158,900.737
1494549.243,,935.127,892.386
1494649.239,,934.708,885.723
1494749.234,,934.197,882.601
1494849.226,,934.344,879.565
1494949.217,,933.07,883.388
1495049.21,,933.288,880.398
1495149.205,,931.147,877.392
1495249.196,,929.461,880.839
1495349.194,,930.359,888.804
1495449.183,,929.451,903.115
1495549.176,,929.364,895.424
1495649.175,,930.894,886.745
1495749.166,,931.953,879.776
1495849.16,,933.668,873.47
1495949.155,,935.997,867.803
1496049.158,,932.969,863.562
1496149.155,,933.309,860.56
1496249.152,,935.013,856.286
1496349.147,,934.276,853.337
1496449.145,,933.475,849.23
1496549.144,,933.388,846.908
1496649.143,,932.119,844.247
1496749.142,,931.581,844.224
1496849.143,,932.54,844.029
1496949.141,,934.175,843.327
1497049.135,,934.984,840.406
1497149.137,,934.205,843.463
1497249.134,,934.629,844.743
1497349.133,,933.481,849.175
1497449.132,,931.832,853.286
1497549.129,,930.969,860.597
1497649.128,,931.694,862.159
1497749.121,,932.474,871.355
1497849.119,,932.95,869.489
1497949.118,,933.389,869.194
1498049.117,,933.834,867.075
1498149.118,,935.158,867.367
1498249.114,,934.498,862.038
1498349.116,,932.521,856.873
1498449.112,,934.201,854.673
1498549.108,,935.168,852.541
1498649.107,,933.858,849.494
1498749.103,,935.215,846.2
1498849.101,,934.216,843.302
1498949.102,,931.895,843.459
1499049.102,,930.957,845.531
1499149.096,,932.474,846.447
1499249.094,,932.081,851.122
1499349.097,,931.567,853.916
1499449.09,,930.423,857.462
1499549.089,,928.89,862.559
1499649.087,,928.986,870.664
1499749.086,,929.888,877.423
1499849.088,,932.585,886.281
1499949.086,,935.962,885.302
1500049.081,,936.303,884.626
1500149.083,,936.381,888.402
1500249.079,,936.074,884.795
1500349.08,,933.976,878.536
1500449.072,,935.482,871.302
1500549.072,,935.935,864.618
1500649.068,,930.468,860.421
1500749.071,,930.29,858.454
1500849.069,,934.512,860.175
1500949.068,,932.303,855.724
1501049.062,,932.595,852.176
1501149.062,,931.393,850.302
1501249.061,,932.715,849.031
1501349.06,,933.118,845.743
1501449.056,,931.051,843.328
1501549.055,,932.769,842.531
1501649.054,,931.484,841.429
1501749.051,,931.625,842.638
1501849.046,,929.879,845.414
1501949.048,,930.822,844.431
1502049.043,,932.813,845.787
1502149.043,,933.104,848.592
1502249.043,,932.708,847.065
1502349.038,,932.115,848.112
1502449.039,,931.003,848.062
1502549.037,,932.688,846.991
1502649.034,,933.676,848.695
1502749.03,,933.998,855.339
1502849.028,,932.629,853.302
1502949.026,,932.131,868.375
1503049.027,,931.073,912.662
1503149.026,,930.009,925.923
1503249.023,,930.129,1001.592
1503349.021,,928.879,1028.02
1503449.017,,931.304,1007.266
1503549.018,,931.634,983.631
1503649.017,,933.85,963.223
1503749.016,,933.702,946.268
1503849.016,,933.524,935.702
1503949.014,,930.727,922.943
1504049.014,,930.429,911.769
1504149.01,,933.347,899.078
1504249.008,,932.807,889.84
1504349.011,,934.915,883.357
1504449.007,,933.575,883.499
1504549.004,,934.776,880.317
1504649.005,,935.123,873.194
1504749.003,,933.606,868.3
1504849.007,,933.792,862.574
1504949.003,,933.548,858.334
1505049.006,,933.618,854.703
1505149.005,,932.817,851.415
1505249.003,,932.64,847.386
1505349,,930.996,845.369
1505449.004,,931.91,845.039
1505549.001,,932.685,843.622
1505648.999,,933.3,845.624
1505748.999,,934.715,846.331
1505848.998,,934.436,847.386
1505948.995,,931.257,851.049
1506048.993,,931.307,852.873
1506148.993,,932.933,853.451
1506248.997,,933.407,854.226
1506348.991,,933.029,853.283
1506448.996,,932.67,851.498
1506548.989,,932.909,853.206
1506648.988,,934.631,852.852
1506748.99,,935.283,851.876
1506848.992,,936.27,855.338
1506948.989,,935.382,861.227
1507048.986,,935.343,863.89
1507148.989,,931.294,860.116
1507248.989,,934.659,860
1507348.983,,936.202,861.091
1507448.983,,935.868,858.613
1507548.985,,937.05,856.434
1507648.981,,933.408,856.219
1507748.983,,934.565,853.736
1507848.981,,934.454,851.002
1507948.985,,933.93,848.1
1508048.983,,934.603,849.831
1508148.977,,935.629,863.609
1508248.983,,936.835,867.061
1508348.98,,935.976,867.62
1508448.975,,932.455,862.879
1508548.98,,933.191,857.558
1508648.978,,934.328,855.287
1508748.979,,934.296,851.743
1508848.973,,934.487,849.103
1508948.974,,935.366,846.519
1509048.972,,933.968,844.437
1509148.972,,933.538,843.544
1509248.972,,933.601,842.486
1509348.969,,933.527,843.269
1509448.97,,931.816,841.473
1509548.968,,935.258,846.137
1509648.972,,937.09,858.684
1509748.965,,938.319,874.685
1509848.967,,937.784,883.95
1509948.964,,936.536,880.935
1510048.967,,935.624,880.862
1510148.968,,932.011,872.753
1510248.962,,933.241,867.327
1510348.966,,936.129,862.657
1510448.965,,934.472,858.38
1510548.964,,934.469,854.219
1510648.958,,934.261,851.325
1510748.961,,934.99,849.531
1510848.957,,935.502,849.063
1510948.957,,933.456,851.467
1511048.957,,934.945,849.413
1511148.959,,932.403,848.669
1511248.958,,933.307,846.07
1511348.957,,933.642,844.712
1511448.955,,933.493,842.532
1511548.957,,933.497,841.596
1511648.958,,934.626,841.43
1511748.952,,934.511,840.043
1511848.956,,934.235,838.256
1511948.95,,935.199,837.312
1512048.947,,936.754,836.839
1512148.941,,936.088,836.933
1512248.94,,936.687,838.631
1512348.936,,934.914,838.27
1512448.929,,934.731,837.588
1512548.929,,934.373,840.851
1512648.925,,932.725,843.236
1512748.919,,931.098,842.152
1512848.921,,931.345,842.243
1512948.919,,933.903,842.79
1513048.91,,934.695,844.013
1513148.908,,936.2,846.642
1513248.906,,935.296,849.978
1513348.9,,935.822,849.593
1513448.899,,936.094,852.126
1513548.896,,934.417,850.25
1513648.893,,933.144,848.425
1513748.891,,933.501,849.918
1513848.882,,932.432,860.064
1513948.88,,932.44,859.134
1514048.881,,931.969,857.2
1514148.876,,935.791,857.347
1514248.869,,937.947,857.201
1514348.869,,934.766,856.424
1514448.868,,932.431,854.594
1514548.861,,932.551,855.775
1514648.86,,931.173,860.416
1514748.852,,931.96,856.558
1514848.85,,931.572,852.304
1514948.847,,931.907,850.319
1515048.845,,933.736,850.107
1515148.838,,935.476,847.88
1515248.835,,934.714,843.875
1515348.837,,931.24,841.217
1515448.828,,933.148,840.011
1515548.825,,936.673,839.9
1515648.825,,936.217,839.073
1515748.82,,934.425,839.248
1515848.818,,933.268,844.023
1515948.816,,933.936,846.99
1516048.811,,932.538,849.482
1516148.809,,932.977,858.15
1516248.805,,933.025,862.664
1516348.796,,931.672,873.829
1516448.795,,930.469,888.606
1516548.796,,930.845,891.467
1516648.791,,933.059,885.346
1516748.784,,932.279,886.048
1516848.783,,932.869,888.926
1516948.782,,932.899,883.742
1517048.773,,931.441,874.877
1517148.77,,931.565,870.293
1517248.768,,935.468,864.043
1517348.764,,932.284,857.827
1517448.763,,931.534,853.294
1517548.761,,932.463,850.519
1517648.758,,933.957,850.976
1517748.75,,933.419,847.7
1517848.747,,934.12,844.04
1517948.746,,931.793,840.226
1518048.744,,930.386,837.986
1518148.74,,931.245,836.092
1518248.738,,930.426,835.104
1518348.732,,929.708,834.666
1518448.725,,929.878,835.316
1518548.721,,931.143,836.513
1518648.721,,932.145,838.498
1518748.717,,934.209,839.656
1518848.715,,935.182,848.785
1518948.712,,928.025,885.297
1519048.71,,933.281,920.919
1519148.702,,934.576,924.09
1519248.703,,932.067,924.775
1519348.699,,933.368,917.975
1519448.695,,931.834,905.364
1519548.688,,931.755,898.374
1519648.687,,935.694,892.112
1519748.682,,938.122,884.712
1519848.679,,935.439,878.041
1519948.676,,933.546,873.979
1520048.67,,933.257,870.571
1520148.662,,934.751,867.028
1520248.656,,935.467,864.873
1520348.652,,935.203,862.26
1520448.646,,931.668,858.146
1520548.645,,933.848,856.051
1520648.637,,934.308,857.102
1520748.629,,933.723,882.842
1520848.623,,934.777,884.412
1520948.621,,935.74,883.684
1521048.615,,936.769,880.123
1521148.61,,936.083,889.799
1521248.603,,934.133,886.371
1521348.602,,932.834,879.022
1521448.591,,936.059,871.972
1521548.592,,932.68,874.679
1521648.58,,934.02,878.694
1521748.578,,935.806,884.534
1521848.572,,934.967,878.638
1521948.565,,932.471,871.374
1522048.562,,934.071,865.757
1522148.556,,934.898,864.063
1522248.553,,932.753,864.298
1522348.543,,930.433,873.695
1522448.537,,932.532,876.321
1522548.534,,933.799,877.812
1522648.531,,934.75,873.541
1522748.524,,935.417,874.352
1522848.518,,934.854,872.85
1522948.515,,935.261,868.151
1523048.507,,934.387,862.495
1523148.505,,934.394,864.76
1523248.497,,932.426,867.77
1523348.494,,930.703,864.789
1523448.487,,932.159,860.555
1523548.483,,931.539,855.552
1523648.476,,930.615,852.434
1523748.473,,932.008,849.514
1523848.468,,931.861,846.639
1523948.459,,931.583,847.522
1524048.457,,932.746,848.729
1524148.449,,932.977,852.78
1524248.442,,934.455,856.13
1524348.434,,932.541,860.202
1524448.429,,930.002,859.853
1524548.43,,930.845,859.374
1524648.423,,930.518,857.522
1524748.418,,929.951,857.136
1524848.411,,930.659,863.115
1524948.403,,932.572,859.479
1525048.399,,931.467,868.171
1525148.394,,931.905,888.406
1525248.389,,929.617,908.042
1525348.38,,928.515,910.873
1525448.376,,928.701,909.04
1525548.37,,930.451,897.413
1525648.365,,930.691,887.37
1525748.359,,931.189,880.129
1525848.354,,930.19,872.698
1525948.355,,930.302,866.617
1526048.344,,929.877,860.972
1526148.338,,927.881,855.53
1526248.336,,928.692,852.029
1526348.329,,927.608,854.083
1526448.321,,931.339,854.962
1526548.318,,930.895,854.577
1526648.314,,932.226,854.705
1526748.308,,932.818,853.809
1526848.306,,931.175,853.704
1526948.3,,928.604,850.422
1527048.29,,929.758,849.567
1527148.289,,933.43,846.527
1527248.283,,933.14,844.285
1527348.276,,932.476,845.071
1527448.272,,932.409,845.153
1527548.263,,932.594,843.608
1527648.26,,933.633,848.929
1527748.257,,930.753,854.236
1527848.247,,934.877,856.204
1527948.244,,930.831,855.735
1528048.242,,932.939,853.151
1528148.239,,929.881,851.964
1528248.237,,928.251,857.364
1528348.232,,929.152,857.499
1528448.228,,931.248,858.575
1528548.224,,932.046,854.976
1528648.224,,932.825,852.129
1528748.218,,930.679,863.756
1528848.217,,931.375,865.654
1528948.216,,932.228,863.373
1529048.207,,933.918,862.052
1529148.204,,933.922,859.218
1529248.203,,934.419,856.987
1529348.201,,934.117,854.69
1529448.195,,934.2,853.089
1529548.191,,933.458,849.212
1529648.191,,932.55,846.363
1529748.185,,933.902,842.945
1529848.182,,931.374,844.474
1529948.18,,932.106,848.66
1530048.179,,931.639,846.995
1530148.174,,931.358,848.842
1530248.171,,930.565,848.998
1530348.163,,930.402,848.415
1530448.164,,930.804,847.04
1530548.158,,931.594,849.836
1530648.158,,931.716,853.475
1530748.156,,931.422,851.732
1530848.151,,930.832,850.225
1530948.149,,932.652,848.157
1531048.142,,933.314,846.012
1531148.138,,933.062,845.224
1531248.134,,930.858,853.263
1531348.136,,932.096,853.708
1531448.13,,933.226,851.956
1531548.126,,933.367,851.151
1531648.122,,929.551,850.771
1531748.117,,933.075,850.863
1531848.116,,931.793,849.391
1531948.114,,930.86,847.261
1532048.108,,930.295,846.417
1532148.108,,930.608,845.177
1532248.102,,930.96,843.735
1532348.099,,931.37,843.269
1532448.097,,932.404,843.442
1532548.091,,931.298,843.931
1532648.087,,929.43,847.648
1532748.087,,932.393,852.029
1532848.083,,932.205,851.125
1532948.081,,932.306,850.463
1533048.077,,933.117,856.6
1533148.071,,936.629,854.593
1533248.068,,936.974,851.561
1533348.067,,936.334,847.532
1533448.064,,936.141,847.321
1533548.059,,935.284,845.322
1533648.052,,932.187,841.998
1533748.049,,931.779,838.54
1533848.053,,928.337,838.099
1533948.043,,929.48,839.765
1534048.04,,930.289,841.856
1534148.04,,930.409,841.339
1534248.037,,929.058,841.98
1534348.032,,927.914,856.717
1534448.032,,926.913,856.495
1534548.023,,928.319,858.178
1534648.024,,930.32,865.653
1534748.019,,930.821,872.649
1534848.015,,929.372,872.661
1534948.014,,929.876,871.792
1535048.011,,929.996,867.066
1535148.008,,932.264,869.682
1535248,,934.011,876.351
1535347.997,,932.88,891.673
1535447.994,,931.948,920.208
1535547.992,,930.869,909.525
1535647.988,,926.675,898.457
1535747.985,,928.786,896.147
1535847.981,,930.406,902.141
1535947.977,,931.584,893.445
1536047.976,,930.805,885.914
1536147.978,,933.191,879.953
1536247.975,,934.161,873.829
1536347.973,,934.786,878.531
1536447.967,,930.975,897.687
1536547.97,,931.893,891.511
1536647.966,,933.006,882.944
1536747.961,,931.587,877.02
1536847.961,,933.8,872.534
1536947.959,,933.356,869.588
1537047.959,,930.891,877.079
1537147.957,,932.44,879.141
1537247.956,,928.656,872.428
1537347.953,,929.987,867.541
1537447.946,,930.293,864.085
1537547.949,,930.615,859.015
1537647.943,,931.573,854.722
1537747.941,,931.902,851.89
1537847.937,,932.457,848.769
1537947.935,,933.826,846.639
1538047.935,,931.409,848.84
1538147.933,,933.275,848.211
1538247.93,,933.496,846.227
1538347.932,,932.266,843.681
1538447.923,,930.399,842.536
1538547.922,,933.162,842.822
1538647.922,,934.745,843.338
1538747.92,,934.836,843.099
1538847.92,,932.97,842.293
1538947.917,,932.239,840.189
1539047.911,,932.78,838.924
1539147.911,,932.027,838.269
1539247.907,,931.843,839.33
1539347.905,,932.983,842.361
1539447.906,,934.14,845.541
1539547.903,,934.3,847.142
1539647.897,,932.307,849.726
1539747.895,,931.323,848.767
1539847.898,,931.852,849.656
1539947.891,,932.151,849.538
1540047.893,,932.774,854.233
1540147.892,,934.603,869.09
1540247.883,,935.128,876.394
1540347.887,,933.568,880.363
1540447.886,,932.485,883.747
1540547.878,,934.023,879.762
1540647.88,,932.793,875.438
1540747.875,,931.582,868.383
1540847.877,,932.598,864.47
1540947.871,,931.958,862.669
1541047.87,,931.742,865.677
1541147.869,,933.022,862.664
1541247.867,,932.576,858.812
1541347.861,,932.989,855.698
1541447.859,,934.169,853.734
1541547.856,,934.21,851.788
1541647.857,,933.435,849.898
1541747.857,,932.902,848.114
1541847.854,,933.771,847.813
1541947.847,,934.889,848.213
1542047.845,,934.267,846.624
1542147.843,,932.391,845.131
1542247.846,,931.139,851.885
1542347.843,,933.021,854.653
1542447.839,,931.211,859.29
1542547.836,,931.667,863.556
1542647.835,,931.857,862.385
1542747.836,,930.142,862.149
1542847.828,,930.91,864.715
1542947.825,,931.265,872.323
1543047.823,,932.26,888.9
1543147.824,,933.812,900.95
1543247.821,,932.766,915.613
1543347.819,,931.814,917.497
1543447.819,,931.265,924.679
1543547.814,,930.777,917.513
1543647.814,,931.808,909.889
1543747.813,,931.746,904.825
1543847.806,,933.063,904.712
1543947.808,,933.68,914.928
1544047.798,,933.296,938.978
1544147.796,,932.062,961.743
1544247.795,,931.595,967.145
1544347.79,,931.008,966.105
1544447.788,,932.268,950.415
1544547.781,,932.849,943.334
1544647.781,,931.948,932.285
1544747.777,,932.645,919.433
1544847.77,,931.404,907.327
1544947.772,,931.412,897.589
1545047.769,,931.297,888.653
1545147.762,,930.398,881.854
1545247.762,,931.108,876.445
1545347.757,,930.726,870.913
1545447.756,,931.156,867.764
1545547.751,,932.167,863.571
1545647.747,,931.823,859.31
1545747.738,,933.535,854.483
1545847.738,,930.49,850.584
1545947.737,,930.573,848.924
1546047.73,,930.908,846.588
1546147.727,,931.923,843.75
1546247.722,,932.215,842.037
1546347.718,,931.729,839.137
1546447.718,,930.693,836.918
1546547.71,,929.518,835.047
1546647.71,,928.961,835.923
1546747.704,,929.001,845.37
1546847.703,,927.765,868.453
1546947.697,,928.023,869.507
1547047.699,,929.474,868.408
1547147.693,,930.572,878.082
1547247.691,,930.665,877.304
1547347.687,,930.441,877.082
1547447.681,,930.248,876.1
1547547.676,,930.403,871.241
1547647.672,,931.294,865.35
1547747.67,,929.768,859.024
1547847.671,,929.973,855.12
1547947.664,,931.656,851.34
1548047.658,,930.68,847.674
1548147.66,,929.868,846.541
1548247.655,,931.665,844.068
1548347.649,,930.647,842.926
1548447.645,,930.464,842.32
1548547.645,,929.99,841.324
1548647.639,,931.36,841.17
1548747.634,,931.515,840.945
1548847.629,,931.916,841.866
1548947.631,,930.277,842.121
1549047.623,,930.481,847.407
1549147.621,,932.307,848.114
1549247.62,,932.979,845.325
1549347.614,,931.117,844.067
1549447.608,,931.965,841.266
1549547.61,,930.991,842.689
1549647.605,,929.029,844.606
1549747.603,,930.356,843.042
1549847.599,,929.673,853.697
1549947.592,,930.999,856.592
1550047.59,,932.754,855.053
1550147.587,,930.111,852.187
1550247.584,,928.449,851.751
1550347.576,,929.938,854.252
1550447.573,,928.424,854.69
1550547.574,,929.105,857.124
1550647.569,,929.968,859.252
1550747.563,,928.175,856.535
1550847.558,,928.746,859.034
1550947.556,,931.327,862.893
1551047.555,,929.354,859.152
1551147.554,,930.749,854.764
1551247.544,,932.1,854.264
1551347.542,,932.041,850.958
1551447.541,,931.815,847.33
1551547.534,,932.477,843.816
1551647.533,,931.547,841.103
1551747.527,,931.1,839.684
1551847.529,,929.909,838.72
1551947.526,,930.186,839.744
1552047.523,,932.998,840.02
1552147.517,,930.679,836.985
1552247.521,,928.34,838.327
1552347.518,,929.765,842.426
1552447.516,,930.775,843.366
1552547.509,,930.406,851.512
1552647.508,,929.976,852.092
1552747.508,,928.476,862.869
1552847.503,,928.819,865.253
1552947.505,,929.617,863.715
1553047.501,,928.937,861.935
1553147.501,,931.484,859.139
1553247.499,,931.076,855.785
1553347.491,,930.927,852.054
1553447.494,,929.961,848.16
1553547.489,,928.977,844.932
1553647.487,,928.519,841.006
1553747.487,,928.285,838.585
1553847.483,,929.412,837.611
1553947.479,,929.802,836.141
1554047.478,,929.193,835.772
1554147.48,,928.396,837.57
1554247.475,,929.086,838.919
1554347.475,,929.841,844.875
1554447.469,,928.015,859.184
1554547.469,,926.809,859.128
1554647.466,,928.561,859.783
1554747.461,,929.088,858.904
1554847.461,,928.367,882.827
1554947.458,,928.46,893.726
1555047.456,,929.32,890.668
1555147.459,,929.148,883.875
1555247.455,,929.798,880.72
1555347.449,,930.014,877.749
1555447.449,,930.256,879.981
1555547.445,,930.967,882.343
1555647.444,,929.787,877.308
1555747.442,,931.595,877.666
1555847.44,,934.995,874.612
1555947.439,,935.84,869.049
1556047.438,,936.41,864.523
1556147.434,,934.899,859.555
1556247.435,,934.925,853.474
1556347.431,,931.757,851.458
1556447.425,,930.684,851.446
1556547.424,,931.463,848.928
1556647.421,,929.507,846.308
1556747.425,,930.722,843.237
1556847.419,,929.455,841.723
1556947.416,,929.754,841.626
1557047.416,,929.63,845.303
1557147.413,,930.007,848.131
1557247.414,,929.592,849.035
1557347.41,,927.354,848.916
1557447.408,,928.114,850.571
1557547.407,,928.95,856.458
1557647.4,,929.753,857.282
1557747.402,,932.932,860.734
1557847.398,,933.479,868.141
1557947.399,,932.07,864.505
1558047.398,,931.58,861.027
1558147.39,,931.478,858.804
1558247.387,,931.171,861.4
1558347.391,,933.7,860.693
1558447.383,,931.099,858.087
1558547.385,,930.997,854.79
1558647.382,,929.586,850.373
1558747.378,,926.624,846.998
1558847.379,,926.771,845.779
1558947.373,,930.524,845.904
1559047.373,,931.657,847.47
1559147.371,,932.098,845.507
1559247.37,,933.199,843.783
1559347.369,,932.672,844.594
1559447.364,,931.046,847.759
1559547.364,,930.833,850.761
1559647.359,,930.263,863.35
1559747.358,,930.926,868.79
1559847.356,,931.098,870.069
1559947.353,,932.991,867.999
1560047.348,,932.193,863.787
1560147.342,,932.215,860.182
1560247.335,,933.421,854.949
1560347.327,,929.687,851.076
1560447.325,,930.496,853.063
1560547.316,,932.503,857.032
1560647.309,,932.839,855.676
1560747.306,,933.544,853.03
1560847.302,,934.167,850.398
1560947.296,,934.661,847.187
1561047.286,,934.739,846.765
1561147.281,,936.571,844.969
1561247.28,,935.06,843.139
1561347.27,,932.843,841.345
1561447.269,,932.545,839.631
1561547.263,,934.493,838.533
1561647.253,,935.337,838.538
1561747.249,,936.267,837.227
1561847.247,,936.625,836.796
1561947.242,,932.608,839.625
1562047.235,,930.198,848.761
1562147.23,,928.627,850.37
1562247.222,,929.398,850.798
1562347.213,,930.11,856.133
1562447.207,,929.172,856.98
1562547.208,,926.774,864.978
1562647.198,,925.282,866.912
1562747.191,,930.557,868.002
1562847.19,,933.601,866.759
1562947.182,,933.394,887.425
1563047.175,,929.208,896.349
1563147.17,,927.249,913.67
1563247.168,,927.383,916.724
1563347.158,,930.301,907.916
1563447.152,,932.898,903.413
1563547.149,,936.637,899.036
1563647.143,,935.332,890.574
1563747.141,,934.027,881.03
1563847.13,,931.886,876.562
1563947.126,,933.024,872.778
1564047.119,,932.404,896.772
1564147.118,,930.038,902.37
1564247.113,,930.253,896.923
1564347.104,,933.769,888.357
1564447.099,,934.547,880.004
1564547.091,,932.296,872.993
1564647.086,,935.353,869.311
1564747.08,,936.54,864.061
1564847.073,,931.423,858.813
1564947.071,,929.706,855.147
1565047.068,,932.224,856.353
1565147.063,,932.687,857.554
1565247.056,,931.163,854.803
1565347.049,,931.461,851.927
1565447.043,,932.473,847.479
1565547.039,,931.176,847.543
1565647.029,,933.18,844.281
1565747.028,,932.946,847.575
1565847.023,,929.531,849.026
1565947.016,,932.09,847.995
1566047.006,,933.329,846.917
1566147.004,,934.793,845.789
1566246.994,,936.342,842.567
1566346.991,,935.281,841.354
1566446.987,,935.423,839.522
1566546.979,,932.612,841.245
1566646.972,,930.711,842.34
1566746.969,,930.183,841.937
1566846.96,,930.468,843.011
1566946.962,,929.958,843.884
1567046.951,,930.18,844.037
1567146.947,,930.217,842.342
1567246.944,,930.494,841.98
1567346.933,,934.65,843.847
1567446.931,,932.877,843.151
1567546.922,,932.573,843.111
1567646.918,,934.727,844.654
1567746.915,,933.755,857.528
1567846.91,,933.595,858.281
1567946.904,,934.512,855.697
1568046.894,,934.005,856.038
1568146.892,,934.02,858.204
1568246.885,,932.286,859.227
1568346.882,,932.99,868.002
1568446.874,,932.067,867.175
1568546.873,,932.743,863.946
1568646.868,,933.802,860.473
1568746.863,,935.482,866.611
1568846.856,,935.335,878.587
1568946.849,,933.866,890.274
1569046.844,,935.731,892.488
1569146.843,,936.257,887.132
1569246.838,,933.137,880.832
1569346.832,,935.636,874.405
1569446.822,,933.466,867.812
1569546.817,,935.227,863.117
1569646.812,,935.928,861.6
1569746.809,,934.166,853.966
1569846.806,,935.037,851.92
1569946.799,,935.975,857.924
1570046.795,,936.582,861.715
1570146.793,,935.782,857.956
1570246.783,,934.2,855.827
1570346.782,,937.523,855.573
1570446.775,,937.591,857.177
1570546.768,,936.896,856.467
1570646.764,,934.322,856.474
1570746.756,,934.267,861.717
1570846.752,,933.703,868.025
1570946.749,,935.076,873.312
1571046.743,,936.542,867.388
1571146.74,,935.018,861.989
1571246.734,,933.012,855.871
1571346.725,,931.931,853.029
1571446.721,,934.263,848.53
1571546.715,,935.944,847.503
1571646.709,,935.55,847.161
1571746.709,,936.575,846.569
1571846.7,,934.879,844.872
1571946.698,,936.109,844.805
1572046.689,,937.727,842.876
1572146.683,,938.042,843.826
1572246.684,,936.435,844.546
1572346.673,,937.33,844.749
1572446.668,,936.807,841.88
1572546.663,,935.036,841.476
1572646.657,,936.204,843.089
1572746.653,,935.885,841.005
1572846.65,,935.779,839.582
1572946.647,,935.463,843.277
1573046.638,,935.103,843.043
1573146.634,,935.432,844.01
1573246.629,,936.155,843.592
1573346.623,,935.552,843.465
1573446.621,,934.532,844.175
1573546.616,,931.716,848.381
1573646.607,,933.25,846.666
1573746.605,,933.593,844.883
1573846.598,,933.713,845.891
1573946.595,,935.445,849.539
1574046.588,,934.284,862.357
1574146.585,,935.272,866.395
1574246.576,,933.676,918.878
1574346.575,,932.182,978.377
1574446.568,,931.098,964.972
1574546.562,,931.979,950.197
1574646.556,,931.982,935.68
1574746.555,,933.347,925.1
1574846.549,,932.891,912.694
1574946.544,,931.002,902.67
1575046.535,,930.856,891.718
1575146.533,,932.705,886.531
1575246.524,,934.622,882.238
1575346.519,,932.433,878.754
1575446.517,,934.017,876.979
1575546.512,,933.255,880.503
1575646.508,,937.838,877.894
1575746.503,,934.434,877.285
1575846.497,,933.267,895.956
1575946.496,,935.117,892.965
1576046.494,,934.796,886.442
1576146.487,,935.882,881.439
1576246.49,,937.399,880.399
1576346.488,,935.957,881.9
1576446.484,,935.282,888.507
1576546.484,,934.59,889.833
1576646.484,,935.458,885.381
1576746.477,,933.41,876.807
1576846.481,,932.965,870.756
1576946.473,,931.282,864.024
1577046.473,,932.218,861.005
1577146.469,,932.966,856.711
1577246.47,,934.234,854.827
1577346.469,,936.384,852.612
1577446.47,,937.821,852.28
1577546.465,,936.124,849.993
1577646.464,,934.919,846.305
1577746.463,,934.002,848.664
1577846.46,,934.566,849.972
1577946.459,,935.431,849.02
1578046.455,,936.897,849.037
1578146.457,,935.67,857.537
1578246.451,,936.403,865.164
1578346.449,,937.177,869.187
1578446.449,,937.933,871.645
1578546.45,,938.266,865.339
1578646.449,,935.79,860.037
1578746.443,,935.605,855.533
1578846.443,,935.319,853.307
1578946.443,,934.297,852.558
1579046.441,,932.317,853.751
1579146.44,,933.714,852.001
1579246.44,,932.715,849.054
1579346.434,,930.282,846.154
1579446.435,,931.114,845.704
1579546.429,,934.158,846.722
1579646.427,,933.545,852.387
1579746.429,,933.395,855.664
1579846.427,,933.903,855.34
1579946.424,,935.019,859.281
1580046.423,,937.457,857.676
1580146.42,,938.284,855.927
1580246.416,,935.592,857.601
1580346.419,,933.055,852.54
1580446.415,,930.849,848.183
1580546.413,,932.235,847.001
1580646.415,,934.007,846.175
1580746.414,,935.049,846.421
1580846.408,,932.621,844.767
1580946.406,,933.623,846.546
1581046.405,,934.429,847.96
1581146.401,,935.589,846.741
1581246.399,,934.036,847.412
1581346.401,,933.339,857.118
1581446.397,,935.398,858.474
1581546.397,,933.104,855.437
1581646.394,,932.121,852.036
1581746.394,,932.574,851.555
1581846.395,,934.542,849.079
1581946.387,,934.769,846.175
1582046.39,,932.869,843.7
1582146.389,,932.819,843.163
1582246.387,,934.398,843.734
