Time,Events,CH1-410,CH1-470
87097.342,,2210.661,2596.545
87197.339,,2214.022,2577.723
87297.333,,2213.002,2573.722
87397.335,,2213.724,2594.937
87497.326,,2213.999,2614.365
87597.323,,2212.368,2614.561
87697.323,,2209.897,2606.811
87797.319,,2209.446,2614.952
87897.313,,2210.451,2653.08
87997.308,,2211.544,2657.063
88097.304,,2212.439,2635.811
88197.301,,2211.092,2607.182
88297.301,,2212.064,2578.126
88397.297,,2212.258,2561.725
88497.297,,2213.525,2543.718
88597.29,,2214.733,2527.24
88697.289,,2215.934,2533.383
88797.291,,2212.015,2542.315
88897.286,,2212.493,2539.972
88997.282,,2212.402,2526.187
89097.282,,2212.595,2509.518
89197.276,,2212.007,2509.381
89297.275,,2213.272,2529.461
89397.271,,2212.475,2537.197
89497.269,,2211.554,2549.281
89597.268,,2209.198,2533.908
89697.267,,2210.266,2522.498
89797.261,,2209.787,2504.286
89897.26,,2208.678,2486.979
89997.257,,2208.019,2480.44
90097.256,,2206.935,2490.618
90197.254,,2207.895,2521.33
90297.25,,2210.417,2572.061
90397.248,,2210.627,2599.682
90497.246,,2206.803,2602.306
90597.242,,2208.324,2592.395
90697.244,,2210.447,2582.124
90797.241,,2207.952,2594.355
90897.233,,2209.606,2612.987
90997.235,,2213.696,2663.622
91097.233,,2213.414,2705.1
91197.227,,2211.307,2714.925
91297.228,,2209.802,2688.581
91397.222,,2210.865,2661.04
91497.219,,2213.738,2726.969
91597.22,,2213.952,2788.422
91697.213,,2210.228,2843.99
91797.212,,2212.548,2855.469
91897.208,,2209.046,2911.654
91997.205,,2215.036,2935.803
92097.204,,2219.584,2924.769
92197.202,,2215.419,2906.349
92297.199,,2213.816,2898.904
92397.2,,2210.241,2912.146
92497.196,,2210.754,2932.205
92597.191,,2211.656,2947.593
92697.194,,2210.932,2961.387
92797.185,,2211.945,2941.859
92897.182,,2212.562,2919.243
92997.185,,2215.177,2881.49
93097.182,,2215.324,2840.502
93197.176,,2217.129,2799.121
93297.174,,2220.774,2764.457
93397.175,,2218.534,2730.354
93497.173,,2215.825,2708.053
93597.167,,2218.347,2690.995
93697.166,,2215.909,2680.017
93797.161,,2212.949,2676.808
93897.16,,2215.39,2679.764
93997.159,,2212.245,2709.371
94097.155,,2209.749,2751.871
94197.156,,2209.777,2777.44
94297.148,,2211.984,2789.109
94397.149,,2210.85,2780.818
94497.142,,2208.707,2760.104
94597.146,,2210.309,2743.569
94697.14,,2208.271,2737.562
94797.14,,2208.863,2736.981
94897.133,,2206.247,2784.327
94997.134,,2205.579,2797.244
95097.131,,2205.242,2794.972
95197.131,,2207.479,2797.918
95297.123,,2209.253,2810.725
95397.125,,2211.375,2793.409
95497.123,,2210.787,2788.149
95597.121,,2209.085,2775.3
95697.114,,2208.52,2740.767
95797.112,,2213.05,2721.285
95897.11,,2211.106,2717.075
95997.107,,2212.781,2725.928
96097.107,,2208.943,2757.971
96197.099,,2210.813,2735.071
96297.1,,2212.736,2719.555
96397.097,,2213.234,2699.546
96497.09,,2210.457,2673.97
96597.086,,2210.121,2654.264
96697.084,,2211.538,2627.593
96797.083,,2216.058,2616.85
96897.078,,2215.113,2629.168
96997.076,,2210.657,2666.148
97097.069,,2208.951,2696.615
97197.068,,2205.699,2688.154
97297.063,,2206.58,2661.404
97397.062,,2206.248,2630.782
97497.054,,2207.854,2619.408
97597.051,,2210.023,2607.113
97697.047,,2207.053,2616.447
97797.048,,2208.274,2598.414
97897.042,,2208.798,2571.216
97997.042,,2208.385,2550.204
98097.036,,2204.139,2547.002
98197.03,,2206.706,2546.93
98297.03,,2206.412,2551.984
98397.025,,2206.201,2550.251
98497.023,,2206.556,2532.883
98597.02,,2204.939,2517.704
98697.015,,2204.048,2505.582
98797.015,,2204.402,2529.471
98897.01,,2201.378,2556.118
98997.007,,2202.537,2573.534
99097.002,,2203.118,2570.251
99196.996,,2203.168,2579.725
99296.995,,2204.286,2616.529
99396.99,,2203.317,2681.767
99496.985,,2200.188,2686.385
99596.982,,2204.553,2659.836
99696.979,,2205.121,2631.898
99796.977,,2203.672,2622.262
99896.972,,2202.897,2630.115
99996.974,,2201.663,2655.796
100096.969,,2201.09,2645.971
100196.963,,2201.641,2623.202
100296.958,,2204.657,2605.306
100396.958,,2203.943,2631.081
100496.951,,2196.111,2700.845
100596.951,,2197.54,2745.101
100696.947,,2197.738,2711.178
100796.943,,2195.856,2682.371
100896.937,,2199.544,2676.168
100996.937,,2198.741,2696.291
101096.934,,2197.561,2672.286
101196.929,,2193.133,2647.65
101296.926,,2196.752,2630.479
101396.922,,2204.352,2605.151
101496.916,,2198.279,2579.961
101596.914,,2199.775,2557.293
101696.91,,2198.958,2538.188
101796.912,,2199.507,2529.401
101896.908,,2195.565,2529.717
101996.9,,2200.944,2554.757
102096.9,,2201.611,2558.09
102196.895,,2197.373,2563.803
102296.89,,2195.266,2550.513
102396.886,,2197.336,2536.41
102496.884,,2199.868,2535.215
102596.878,,2198.36,2536.977
102696.875,,2198.76,2511.103
102796.876,,2188.764,2497.829
102896.871,,2179.436,2498.47
102996.87,,2194.117,2488.925
103096.865,,2191.317,2511.538
103196.857,,2202.546,2573.309
103296.857,,2201.359,2736.381
103396.857,,2196.934,2813.958
103496.848,,2196.317,2821.466
103596.849,,2199.138,2890.144
103696.846,,2190.359,3009.201
103796.841,,2191.738,3060.239
103896.838,,2195.975,3099.604
103996.832,,2190.758,3085.556
104096.833,,2194.671,3037.211
104196.827,,2188.412,2990.094
104296.828,,2196.249,2912.215
104396.822,,2196.505,2881.569
104496.818,,2204.628,2823.567
104596.82,,2194.447,2788.836
104696.815,,2194.218,2753.311
104796.812,,2199.055,2748.537
104896.806,,2191.665,2747.072
104996.804,,2200.273,2712.669
105096.805,,2194.26,2692.621
105196.8,,2195.116,2717.788
105296.798,,2197.939,2760.621
105396.799,,2193.659,2746.82
105496.79,,2199.978,2724.007
105596.791,,2200.281,2686.915
105696.79,,2199.309,2657.231
105796.786,,2199.287,2630.027
105896.783,,2197.27,2613.37
105996.777,,2196.889,2595.414
106096.777,,2192.476,2595.974
106196.776,,2193.817,2584.599
106296.769,,2191.981,2579.65
106396.767,,2194.384,2579.546
106496.769,,2191.823,2611.064
106596.762,,2186.579,2644.073
106696.76,,2199.015,2676.492
106796.759,,2194.582,2671.481
106896.758,,2192.825,2652.462
106996.75,,2193.531,2630.039
107096.75,,2197.985,2624.012
107196.745,,2191.86,2599.731
107296.741,,2197.531,2582.416
107396.742,,2195.794,2555.054
107496.742,,2197.073,2541.23
107596.735,,2193.642,2548.383
107696.734,,2195.854,2567.558
107796.731,,2191.436,2565.908
107896.731,,2189.37,2555.432
107996.723,,2193.558,2539.144
108096.721,,2189.823,2531.027
108196.722,,2189.07,2539.41
108296.721,,2186.904,2544.752
108396.718,,2185.27,2539.181
108496.709,,2184.818,2522.28
108596.708,,2187.206,2502.956
108696.706,,2185.887,2486.763
108796.707,,2183.227,2478.273
108896.7,,2181.847,2498.559
108996.7,,2182.97,2528.861
109096.697,,2186.529,2545.713
109196.692,,2185.565,2550.023
109296.69,,2190.836,2591.815
109396.687,,2186.597,2609.24
109496.685,,2189.841,2642.568
109596.682,,2184.06,2669.6
109696.678,,2193.207,2662.043
109796.674,,2185.047,2652.06
109896.674,,2193.255,2649.536
109996.674,,2183.108,2652.906
110096.672,,2190.821,2634.551
110196.667,,2188.14,2634.04
110296.663,,2190.775,2609.603
110396.659,,2190.295,2596.996
110496.656,,2191.864,2577.412
110596.654,,2187,2606.681
110696.655,,2192.152,2630.272
110796.651,,2193.864,2648.488
110896.649,,2191.53,2647.125
110996.644,,2196.704,2675.563
111096.642,,2186.768,2721.253
111196.637,,2194.388,2780.65
111296.635,,2187.536,2786.245
111396.632,,2188.49,2775.758
111496.634,,2190.166,2763.834
111596.633,,2188.72,2770.741
111696.626,,2188.068,2839.09
111796.626,,2189.616,2916.779
111896.621,,2185.913,2934.205
111996.619,,2190.073,2936.741
112096.614,,2191.431,2898.059
112196.615,,2193.664,2834.784
112296.613,,2191.893,2801.097
112396.607,,2191.83,2762.87
112496.61,,2188.076,2744.489
112596.608,,2191.008,2744.952
112696.601,,2198.845,2720.836
112796.599,,2195.09,2702.409
112896.597,,2191.597,2680.414
112996.597,,2190.721,2660.576
113096.598,,2197.138,2646.894
113196.596,,2192.06,2612.616
113296.589,,2185.954,2614.722
113396.59,,2198.604,2582.101
113496.585,,2194.9,2559.852
113596.586,,2191.759,2546.603
113696.585,,2190.723,2532.001
113796.581,,2189.016,2539.224
113896.577,,2190.064,2543.871
113996.577,,2191.304,2545.949
114096.573,,2193.075,2533.119
114196.57,,2182.986,2540.58
114296.571,,2184.643,2540.544
114396.565,,2185.531,2579.6
114496.562,,2184.91,2615.52
114596.564,,2189.578,2619.632
114696.561,,2189.31,2620.523
114796.56,,2189.822,2647.921
114896.56,,2184.157,2682.333
114996.553,,2188.32,2692.92
115096.55,,2191.699,2712.984
115196.553,,2191.114,2705.845
115296.549,,2189.592,2695.668
115396.547,,2188.602,2702.36
115496.543,,2191.137,2723.695
115596.541,,2187.579,2738.909
115696.538,,2187.281,2759.16
115796.535,,2190.025,2746.66
115896.537,,2187.878,2731.611
115996.534,,2188.26,2696.514
116096.528,,2188.456,2675.888
116196.526,,2190.322,2638.285
116296.524,,2191.975,2627.595
116396.528,,2192.367,2629.38
116496.522,,2194.232,2612.9
116596.523,,2192.328,2622.961
116696.521,,2193.754,2633.765
116796.517,,2195.254,2647.121
116896.517,,2195.613,2646.1
116996.514,,2199.027,2652.972
117096.512,,2199.026,2648.095
117196.509,,2196.036,2633.352
117296.507,,2202.893,2597.153
117396.506,,2195.842,2579.399
117496.505,,2196.652,2557.342
117596.5,,2193.76,2534.708
117696.498,,2196.575,2513.521
117796.494,,2197.437,2487.773
117896.493,,2200.624,2475.581
117996.492,,2206.306,2465.961
118096.491,,2204.947,2464.685
118196.49,,2203.998,2486.964
118296.487,,2202.03,2519.912
118396.484,,2200.486,2553.641
118496.482,,2202.144,2562.678
118596.48,,2201.902,2582.536
118696.474,,2199.103,2581.239
118796.476,,2201.768,2555.837
118896.47,,2203.235,2533.354
118996.471,,2206.455,2511.614
119096.468,,2205.715,2497.884
119196.465,,2203.367,2487.064
119296.466,,2202.121,2470.048
119396.46,,2200.044,2454.549
119496.459,,2203.939,2443.659
119596.46,,2201.41,2445.82
119696.453,,2197.755,2437.18
119796.453,,2196.271,2425.629
119896.449,,2198.5,2418.752
119996.443,,2198.864,2411.371
120096.443,,2199.201,2406.879
120196.438,,2197.634,2416.548
120296.433,,2194.886,2433.618
120396.422,,2194.873,2439.775
120496.421,,2195.986,2434.036
120596.415,,2195.393,2431.589
120696.408,,2197.074,2447.383
120796.407,,2193.815,2442.275
120896.399,,2193.585,2431.871
120996.39,,2193.525,2438.097
121096.386,,2193.812,2445.51
121196.383,,2194.508,2429.676
121296.375,,2195.757,2415.6
121396.375,,2193.133,2406.143
121496.367,,2193.719,2406.01
121596.358,,2194.103,2410.742
121696.352,,2196.845,2424.611
121796.35,,2195.609,2439.351
121896.346,,2193.379,2472.87
121996.339,,2188.721,2495.335
122096.337,,2187.311,2496.569
122196.33,,2185.584,2511.793
122296.32,,2189.496,2537.981
122396.314,,2191.482,2551.704
122496.313,,2189.067,2533.202
122596.306,,2186.596,2513.225
122696.3,,2188.342,2494.83
122796.297,,2188.858,2483.58
122896.293,,2190.867,2482.375
122996.282,,2194.206,2475.653
123096.282,,2190.743,2474.493
123196.277,,2191.747,2467.875
123296.267,,2189.055,2462.524
123396.265,,2191.558,2471.165
123496.255,,2194.241,2471.139
123596.25,,2192.347,2467.115
123696.247,,2190.289,2460.83
123796.241,,2196.1,2477.129
123896.239,,2193.974,2511.056
123996.232,,2194.07,2563.941
124096.223,,2194.549,2596.73
124196.217,,2191.179,2597.549
124296.216,,2195.604,2571.991
124396.206,,2198.865,2550.922
124496.205,,2199.207,2543.076
124596.199,,2196.677,2540.505
124696.195,,2196.278,2525.821
124796.19,,2198.056,2509.041
124896.181,,2199.383,2489.027
124996.175,,2198.123,2474.436
125096.168,,2201.462,2464.936
125196.167,,2201.379,2485.163
125296.158,,2198.271,2510.881
125396.153,,2199.948,2531.838
125496.148,,2198.004,2559.452
125596.142,,2195.924,2567.374
125696.137,,2196.838,2549.779
125796.13,,2197.175,2521.754
125896.127,,2201.485,2508.638
125996.119,,2199.466,2514.687
126096.117,,2200.41,2530.102
126196.111,,2197.758,2514.593
126296.104,,2200.274,2492.972
126396.097,,2199.375,2483.147
126496.091,,2198.676,2483.738
126596.088,,2198.742,2487.003
126696.085,,2199.234,2491.515
126796.073,,2200.642,2470.239
126896.074,,2200.755,2451.656
126996.065,,2202.232,2432.891
127096.058,,2202.39,2419.407
127196.056,,2202.051,2403.367
127296.047,,2206.303,2387.929
127396.045,,2202.931,2376.969
127496.034,,2200.714,2369.064
127596.03,,2202.432,2356.23
127696.026,,2199.424,2346.312
127796.017,,2199.852,2347.298
127896.014,,2197.906,2348.978
127996.009,,2201.159,2344.459
128096.013,,2198.621,2337.754
128196.009,,2197.156,2330.513
128296.005,,2198.609,2335.218
128396.001,,2200.793,2346.527
128496,,2204.242,2348.857
128595.997,,2200.165,2346.31
128695.99,,2201.587,2341.349
128795.99,,2201.892,2349.616
128895.989,,2201.513,2371.381
128995.987,,2203.244,2393.524
129095.98,,2201.148,2416.366
129195.981,,2200.658,2461.08
129295.978,,2202.07,2506.553
129395.974,,2201.505,2529.773
129495.973,,2198.648,2578.876
129595.968,,2199.009,2625.995
129695.969,,2198.052,2638.541
129795.965,,2202.586,2642.7
129895.964,,2199.626,2636.228
129995.958,,2201.676,2660.525
130095.956,,2199.119,2679.723
130195.952,,2197.443,2660.042
130295.952,,2197.966,2643.637
130395.946,,2197.907,2650.141
130495.948,,2197.714,2639.574
130595.945,,2199.854,2639.996
130695.941,,2201.051,2633.989
130795.939,,2198.424,2607.664
130895.933,,2198.173,2594.531
130995.93,,2200.337,2595.011
131095.93,,2199.472,2624.538
131195.925,,2200.366,2642.827
131295.922,,2198.047,2653.964
131395.925,,2198.279,2655.809
131495.92,,2197.506,2642.734
131595.921,,2199.549,2620.677
131695.918,,2199.079,2593.089
131795.911,,2197.295,2577.898
131895.909,,2195.947,2592.024
131995.906,,2195.602,2599.22
132095.907,,2196.618,2588.184
132195.902,,2196.177,2565.309
132295.9,,2197.563,2552.682
132395.894,,2194.586,2547.053
132495.897,,2193.958,2599.736
132595.89,,2191.751,2615.732
132695.892,,2193.342,2607.026
132795.885,,2192.73,2611.481
132895.883,,2192.29,2627.293
132995.881,,2190.772,2605.475
133095.876,,2190.797,2589.428
133195.873,,2189.224,2571.089
133295.871,,2178.594,2567.998
133395.873,,2188.496,2589.32
133495.866,,2192.28,2582.656
133595.863,,2189.839,2567.104
133695.861,,2187.903,2555.328
133795.859,,2194.199,2547.584
133895.856,,2194.658,2551.161
133995.852,,2190.211,2580.514
134095.851,,2191.407,2586.061
134195.848,,2191.5,2573.552
134295.848,,2196.36,2558.061
134395.843,,2191.056,2546.967
134495.84,,2193.517,2567.568
134595.839,,2191.412,2582.531
134695.835,,2189.962,2574.291
134795.835,,2188.6,2570.151
134895.828,,2191.961,2586.145
134995.83,,2190.534,2590.451
135095.823,,2194.037,2582.643
135195.821,,2185.083,2553.257
135295.823,,2189.135,2532.495
135395.82,,2191.167,2510.544
135495.818,,2190.555,2488.498
135595.81,,2190.119,2467.876
135695.81,,2190.875,2461.078
135795.809,,2184.848,2465.675
135895.808,,2186.068,2470.719
135995.805,,2178.778,2502.661
136095.8,,2189.025,2492.064
136195.794,,2190.111,2475.519
136295.791,,2186.652,2463.245
136395.788,,2185.684,2459.984
136495.784,,2189.529,2474.498
136595.784,,2187.901,2480.723
136695.776,,2189.478,2494.664
136795.773,,2182.153,2465.422
136895.772,,2176.918,2481.335
136995.763,,2189.171,2479.961
137095.765,,2189.738,2478.685
137195.76,,2186.077,2471.141
137295.759,,2187.518,2476.78
137395.752,,2182.886,2499.843
137495.747,,2187.137,2525.166
137595.747,,2186.311,2511.117
137695.744,,2185.716,2487.347
137795.74,,2182.32,2463.52
137895.732,,2184.266,2441.134
137995.729,,2185.706,2423.798
138095.724,,2186.839,2407.699
138195.722,,2187.162,2394.273
138295.718,,2186.189,2381.988
138395.718,,2184.806,2378.786
138495.71,,2185.737,2384.499
138595.712,,2183.22,2387.28
138695.704,,2186.216,2392.755
138795.703,,2185.496,2405.391
138895.697,,2189.083,2396.564
138995.694,,2184.07,2404.351
139095.692,,2189.006,2425.646
139195.691,,2190.525,2453.875
139295.684,,2185.906,2464.814
139395.678,,2184.626,2450.776
139495.676,,2171.949,2438.952
139595.672,,2189.803,2432.965
139695.669,,2187.477,2440.203
139795.666,,2186.017,2435.982
139895.662,,2186.038,2454.103
139995.658,,2186.668,2460.147
140095.655,,2187.42,2494.539
140195.649,,2185.909,2528.839
140295.649,,2189.144,2548.79
140395.646,,2186.499,2535.296
140495.639,,2183.267,2530.459
140595.639,,2180.815,2544.461
140695.636,,2189.434,2524.627
140795.629,,2189.102,2510.184
140895.625,,2186.323,2515.586
140995.624,,2183.809,2518.624
141095.619,,2186.334,2518.347
141195.619,,2190.551,2523.349
141295.614,,2189.992,2515.082
141395.607,,2188.482,2499.821
141495.604,,2187.117,2493.809
141595.601,,2186.232,2512.815
141695.6,,2187.06,2533.714
141795.596,,2185.453,2593.289
141895.593,,2182.473,2625.841
141995.585,,2180.691,2641.004
142095.585,,2183.212,2651.3
142195.58,,2184.229,2644
142295.579,,2186.582,2621.758
142395.573,,2187.055,2606.748
142495.567,,2185.178,2581.766
142595.569,,2185.998,2560.705
142695.56,,2186.17,2566.912
142795.563,,2184.742,2571.49
142895.556,,2185.311,2562.396
142995.549,,2183.515,2549.117
143095.551,,2182.402,2555.431
143195.542,,2184.478,2540.694
143295.538,,2182.825,2515.002
143395.538,,2183.359,2490.278
143495.535,,2181.997,2469.008
143595.528,,2182.888,2448.541
143695.525,,2182.413,2431.886
143795.523,,2182.064,2414.708
143895.523,,2182.306,2401.625
143995.518,,2184.966,2392.189
144095.517,,2184.08,2393.538
144195.515,,2183.145,2386.178
144295.512,,2181.834,2392.402
144395.51,,2180.147,2436.433
144495.51,,2181.287,2478.3
144595.511,,2178.726,2533.4
144695.508,,2180.045,2579.276
144795.508,,2179.289,2614.026
144895.505,,2181.268,2631.142
144995.505,,2178.373,2609.067
145095.506,,2176.603,2587.3
145195.503,,2179.207,2590.767
145295.499,,2180.652,2608.257
145395.5,,2180.697,2605.849
145495.5,,2180.615,2605.137
145595.499,,2181.193,2583.032
145695.495,,2182.678,2575.558
145795.495,,2180.892,2563.771
145895.495,,2179.925,2547.145
145995.495,,2177.278,2542.714
146095.492,,2176.512,2572.614
146195.493,,2175.655,2574.226
146295.488,,2177.645,2564.519
146395.489,,2178.075,2567.727
146495.487,,2174.55,2577.142
146595.485,,2176.3,2571.485
146695.483,,2177.585,2551.518
146795.482,,2179.423,2530.769
146895.48,,2184.592,2512.931
146995.484,,2184.503,2516.028
147095.479,,2185.836,2523.333
147195.475,,2185.896,2507.552
147295.474,,2184.194,2495.338
147395.474,,2186.599,2485.382
147495.477,,2186.231,2473.005
147595.472,,2185.759,2476.066
147695.47,,2182.491,2486.925
147795.474,,2182.867,2514.726
147895.47,,2184.47,2550.994
147995.467,,2183.926,2566.184
148095.464,,2184.075,2562.973
148195.468,,2181.729,2564.608
148295.465,,2181.843,2570.721
148395.466,,2183.624,2569.795
148495.465,,2182.424,2548.852
148595.458,,2181.441,2526.746
148695.463,,2181.365,2504.209
148795.458,,2181.291,2479.941
148895.46,,2182.473,2457.57
148995.457,,2183.491,2441.373
149095.457,,2183.986,2434.588
149195.456,,2185.411,2423.4
149295.452,,2183.731,2409.247
149395.452,,2183.538,2395.071
149495.45,,2185.002,2384.505
149595.451,,2184.454,2382.199
149695.448,,2186.07,2387.854
149795.449,,2187.958,2390.989
149895.447,,2185.218,2407.79
149995.442,,2187.259,2415.797
150095.442,,2186.855,2423.947
150195.439,,2189.516,2429.116
150295.444,,2192.671,2432.71
150395.44,,2192.943,2432.717
150495.44,,2191.213,2416.79
150595.437,,2188.55,2401.566
150695.433,,2189.209,2385.738
150795.432,,2189.194,2372.059
150895.436,,2190.457,2362.022
150995.436,,2189.452,2357.988
151095.43,,2190.663,2364.918
151195.432,,2190.413,2392.67
151295.431,,2190.306,2426.828
151395.428,,2190.842,2432.506
151495.43,,2191.339,2424.327
151595.429,,2188.769,2419.218
151695.425,,2189.21,2409.483
151795.426,,2191.331,2402.65
151895.424,,2190.154,2397.679
151995.415,,2191.424,2389.66
152095.417,,2192.022,2396.137
152195.408,,2186.675,2395.906
152295.408,,2187.181,2404.329
152395.404,,2191.75,2426.529
152495.4,,2190.647,2459.569
152595.392,,2188.768,2480.869
152695.387,,2187.071,2489.032
152795.387,,2185.501,2512.947
152895.382,,2186.28,2530.147
152995.374,,2188.614,2536.901
153095.374,,2190.299,2518.318
153195.371,,2188.619,2500.783
153295.361,,2186.968,2476.968
153395.359,,2191.495,2459.264
153495.352,,2189.815,2445.21
153595.353,,2188.366,2435.063
153695.347,,2187.524,2427.258
153795.343,,2186.807,2416.005
153895.335,,2189.959,2427.507
153995.33,,2189.729,2449.666
154095.332,,2191.085,2482.238
154195.328,,2188.782,2509.289
154295.319,,2189.249,2524.374
154395.314,,2189.704,2528.689
154495.311,,2190.501,2520.425
154595.31,,2188.401,2523.001
154695.304,,2189.401,2527.23
154795.3,,2190.561,2519.19
154895.297,,2190.385,2494.839
154995.291,,2188.826,2471.311
155095.289,,2191.705,2453.932
155195.281,,2192.123,2433.528
155295.279,,2191.816,2417.059
155395.275,,2192.802,2404.088
155495.266,,2190.957,2394.562
155595.264,,2190.205,2384.905
