Time,Events,CH1-410,CH1-470
92596.537,,1094.929,926.134
92696.532,,1094.252,927.396
92796.528,,1092.205,929.656
92896.524,,1091.586,929.815
92996.525,,1096.749,919.724
93096.521,,1091.075,918.01
93196.519,,1092.368,916.721
93296.515,,1097.047,913.099
93396.514,,1095.567,912.208
93496.504,,1094.237,920.06
93596.503,,1105.244,917.827
93696.501,,1095.436,901.798
93796.496,,1091.925,909.052
93896.499,,1089.423,905.614
93996.492,,1079.728,911.283
94096.488,,1091.036,911.009
94196.488,,1093.541,906.84
94296.483,,1087.686,909.488
94396.479,,1091.56,914.346
94496.48,,1091.309,913.337
94596.475,,1087.512,913.889
94696.47,,1086.479,910.401
94796.467,,1087.39,909.896
94896.464,,1099.441,917.875
94996.463,,1103.681,916.953
95096.464,,1101.411,914.093
95196.46,,1095.313,908.459
95296.455,,1097.316,916.963
95396.456,,1092.899,920.186
95496.451,,1094.756,922.938
95596.445,,1094.562,923.495
95696.441,,1103.577,925.549
95796.439,,1096.126,918.825
95896.439,,1092.934,915.298
95996.437,,1095.345,915.922
96096.429,,1096.231,910.235
96196.43,,1087.397,916.068
96296.424,,1094.986,926.118
96396.42,,1109.91,928.473
96496.417,,1102.31,921.49
96596.412,,1103.374,916.436
96696.408,,1097.418,916.882
96796.405,,1098.022,918.971
96896.407,,1098.201,911.955
96996.403,,1091.647,912.782
97096.395,,1089.128,912.918
97196.396,,1095.441,918.432
97296.388,,1094.984,922.363
97396.388,,1094.085,924.969
97496.387,,1087.046,925.875
97596.381,,1086.07,937.191
97696.378,,1099.704,935.557
97796.374,,1097.671,945.484
97896.367,,1104.633,955.819
97996.369,,1099.985,956.138
98096.363,,1099.66,955.392
98196.359,,1099.141,953.839
98296.357,,1098.211,954.769
98396.351,,1097.657,948.209
98496.347,,1088.242,942.398
98596.345,,1091.969,938.39
98696.344,,1082.446,935.244
98796.34,,1086.591,933.716
98896.335,,1088.321,934.904
98996.332,,1089.848,937.926
99096.333,,1083.697,938.389
99196.325,,1085.613,936.572
99296.32,,1087.592,940.213
99396.319,,1082.064,943.407
99496.318,,1089.381,942.695
99596.31,,1085.918,933.723
99696.309,,1093.325,933.327
99796.306,,1098.635,935.555
99896.305,,1098.429,936.724
99996.297,,1086.234,932.548
100096.294,,1087.127,925.382
100196.295,,1096.844,930.273
100296.289,,1098.625,927.144
100396.283,,1097.377,927.7
100496.284,,1097.962,934.25
100596.281,,1089.666,931.186
100696.276,,1098.007,934.999
100796.274,,1090.375,927.145
100896.273,,1093.941,924.889
100996.263,,1088.752,925.209
101096.266,,1095.08,919.133
101196.261,,1094.765,919.541
101296.254,,1096.666,921.352
101396.253,,1095.539,920.715
101496.247,,1094.183,923.75
101596.244,,1092.561,925.008
101696.244,,1087.083,930.179
101796.239,,1089.341,929.449
101896.236,,1091.286,922.289
101996.232,,1091.733,921.917
102096.228,,1090.282,929.449
102196.229,,1088.32,941.226
102296.224,,1082.364,946.086
102396.218,,1086.955,944.884
102496.213,,1089.912,937.404
102596.214,,1091.108,929.743
102696.207,,1092.899,928.911
102796.207,,1089.046,928.364
102896.206,,1084.673,927.799
102996.202,,1088.437,929.124
103096.196,,1086.176,928.358
103196.191,,1087.607,927.207
103296.19,,1093.261,926.793
103396.189,,1090.349,925.089
103496.183,,1089.387,924.897
103596.179,,1085.715,926.562
103696.173,,1082.165,927.854
103796.17,,1086.462,931.493
103896.167,,1087.698,930.656
103996.166,,1088.738,931.581
104096.164,,1087.145,936.478
104196.161,,1088.409,940.827
104296.154,,1089.161,936.809
104396.15,,1086.863,938.164
104496.151,,1093.386,934.076
104596.148,,1096.227,931.535
104696.139,,1100.059,927.795
104796.135,,1097.906,930.598
104896.138,,1100.399,927.86
104996.135,,1097.345,927.486
105096.13,,1101.089,927.566
105196.126,,1099.742,923.005
105296.125,,1099.107,924.035
105396.12,,1100.631,927.063
105496.111,,1099.298,932.337
105596.108,,1097.69,933.171
105696.105,,1095.56,936.278
105796.1,,1095.676,941.71
105896.098,,1096.891,931.711
105996.098,,1088.422,924.007
106096.092,,1084.913,914.591
106196.093,,1084.854,915.932
106296.089,,1086.032,917.63
106396.086,,1087.951,917.788
106496.078,,1090.649,921.415
106596.076,,1086.722,938.512
106696.07,,1086.452,962.703
106796.072,,1086.64,968.729
106896.068,,1087.482,967.407
106996.059,,1087.878,964.607
107096.06,,1088.506,961.841
107196.052,,1087.976,957.11
107296.052,,1088.703,945.088
107396.046,,1081.369,932.863
107496.045,,1078.011,932.699
107596.043,,1078.395,920.15
107696.036,,1084.481,918.029
107796.031,,1079.636,922.282
107896.033,,1078.471,922.498
107996.027,,1072.312,921.812
108096.028,,1080.497,927.412
108196.019,,1082.536,925.774
108296.015,,1090.026,925.031
108396.017,,1076.279,921.423
108496.009,,1084.204,922.099
108596.009,,1085.322,918.887
108696.002,,1087.872,924.255
108795.999,,1078.956,916.496
108895.994,,1087.261,921
108995.996,,1093.772,922.788
109095.989,,1090.634,921.583
109195.985,,1089.95,923.184
109295.983,,1090.552,922.659
109395.981,,1100.056,919.167
109495.977,,1089.339,918.263
109595.974,,1084.799,921.505
109695.968,,1089.625,922.556
109795.964,,1086.622,926.874
109895.966,,1086.417,926.067
109995.957,,1088.909,925.697
110095.955,,1091.55,921.734
110195.953,,1092.734,926.088
110295.947,,1089.464,924.215
110395.946,,1089.755,918.481
110495.942,,1093.07,922.849
110595.94,,1095.443,926.721
110695.934,,1101.067,926.857
110795.93,,1097.937,925.252
110895.925,,1092.282,922.066
110995.925,,1092.702,917.233
111095.922,,1091.233,922.457
111195.919,,1091.71,926.588
111295.91,,1098.041,943.408
111395.91,,1087.161,938.08
111495.906,,1086.148,937.473
111595.903,,1085.945,938.706
111695.898,,1091.806,936.823
111795.899,,1091.683,935.539
111895.892,,1094.446,933.588
111995.89,,1087.189,928.834
112095.887,,1084.077,927.785
112195.886,,1082.844,934.87
112295.878,,1091.963,935.426
112395.875,,1079.367,932.221
112495.876,,1084.98,931.093
112595.873,,1076.857,931.471
112695.866,,1069.344,926.439
112795.866,,1068.287,924.487
112895.857,,1077.226,934.414
112995.859,,1082.949,953.766
113095.854,,1082.611,982.601
113195.854,,1070.296,990.595
113295.845,,1067.614,997.249
113395.846,,1073.764,985.271
113495.842,,1073.219,980.066
113595.835,,1092.356,973.303
113695.831,,1095.175,976.202
113795.833,,1091.91,976.927
113895.83,,1093.903,972.362
113995.822,,1096.281,970.308
114095.822,,1079.004,967.953
114195.818,,1085.53,974.634
114295.815,,1093.597,973.251
114395.815,,1094.197,960.294
114495.808,,1091.136,952.478
114595.808,,1086.432,958.671
114695.8,,1087.439,947.021
114795.801,,1083.107,949.984
114895.794,,1085.059,944.564
114995.793,,1085.509,935.299
115095.787,,1087.055,931.923
115195.784,,1089.585,932.895
115295.78,,1088.942,926.42
115395.778,,1081.688,923.09
115495.779,,1088.758,926.479
115595.772,,1094.98,925.194
115695.768,,1098.039,920.232
115795.763,,1086.224,916.521
115895.766,,1093.112,908.199
115995.76,,1056.077,889.773
116095.759,,1056.934,898.865
116195.756,,1059.6,909.063
116295.752,,1066.069,915.055
116395.748,,1059.099,928.26
116495.746,,1091.835,932.13
116595.738,,1082.059,914.804
116695.74,,1053.897,906.765
116795.736,,1063.93,908.825
116895.733,,1092.725,928.567
116995.727,,1085.74,924.076
117095.722,,1076.833,900.442
117195.719,,1050.823,900.409
117295.717,,1065.697,925.535
117395.717,,1087.017,915.831
117495.714,,1085.873,916.676
117595.708,,1084.255,913.578
117695.707,,1085.241,911.954
117795.705,,1094.13,913.201
117895.696,,1088.205,907.213
117995.698,,1057.463,890.177
118095.689,,1057.977,904.798
118195.688,,1060.658,915.421
118295.682,,1057.214,924.058
118395.685,,1066.048,955.3
118495.677,,1082.872,942.674
118595.674,,1080.067,931.797
118695.674,,1080.26,928.701
118795.666,,1083.4,921.909
118895.668,,1086.806,924.013
118995.66,,1093.812,987.26
119095.661,,1084.523,1006.068
119195.656,,1082.933,1027.592
119295.652,,1084.037,1017.896
119395.652,,1085.269,1003.234
119495.645,,1083.476,991.834
119595.646,,1086.458,1048.164
119695.643,,1085.328,1086.671
119795.638,,1086.429,1084.388
119895.635,,1086.19,1062.478
119995.634,,1086.691,1040.89
120095.628,,1083.078,1038.171
120195.621,,1084.857,1031.967
120295.621,,1083.696,1012.126
120395.619,,1082.496,995.664
120495.613,,1084.319,991.254
120595.613,,1083.92,983.356
120695.611,,1087.076,971.03
120795.601,,1084.927,959.992
120895.601,,1083.74,957.19
120995.599,,1082.986,954.498
121095.595,,1079.445,949.15
121195.589,,1086.871,940.97
121295.585,,1089.063,933.781
121395.582,,1084.458,921.432
121495.583,,1083.413,917.977
121595.577,,1081.303,922.475
121695.576,,1080.107,923.871
121795.571,,1080.961,919.253
121895.567,,1076.78,913.316
121995.568,,1076.571,907.178
122095.565,,1073.363,906.284
122195.561,,1072.943,908.464
122295.558,,1080.006,907.217
122395.55,,1081.747,907.596
122495.55,,1077.883,908.843
122595.546,,1081.787,909.412
122695.54,,1078.547,911.961
122795.542,,1081.63,914.167
122895.537,,1086.107,909.042
122995.535,,1082.568,908.505
123095.53,,1078.815,903.007
123195.523,,1080.75,902.215
123295.522,,1086.596,902.548
123395.517,,1083.01,897.333
123495.517,,1073.823,896.01
123595.513,,1081.021,896.787
123695.509,,1078.579,900.707
123795.509,,1075.576,905.03
123895.505,,1077.33,922.97
123995.499,,1076.266,1005.83
124095.493,,1074.485,1011.479
124195.491,,1078.257,1013.445
124295.487,,1074.38,999.741
124395.487,,1078.452,987.563
124495.482,,1081.204,975.059
124595.48,,1075.259,967.815
124695.48,,1077.234,952.623
124795.473,,1079.506,943.302
124895.468,,1075.348,935.468
124995.465,,1087.203,936.239
125095.466,,1078.847,931.805
125195.459,,1084.362,923.28
125295.46,,1071.972,921.569
125395.455,,1069.938,916.923
125495.452,,1064.709,914.119
125595.449,,1073.362,924.55
125695.443,,1089.957,926.051
125795.44,,1091.777,921.241
125895.44,,1086.981,917.8
125995.434,,1089.98,929.366
126095.432,,1087.279,942.997
126195.426,,1068.203,946.775
126295.422,,1070.488,946.715
126395.424,,1073.941,948.868
126495.422,,1073.024,944.569
126595.415,,1078.874,942.121
126695.415,,1076.417,942.633
126795.41,,1081.477,944.118
126895.406,,1083.763,945.151
126995.4,,1099.694,946.738
127095.401,,1100.655,941.708
127195.393,,1099.454,935.463
127295.392,,1100.533,930.787
127395.393,,1099.435,926.298
127495.383,,1097.604,934.903
127595.383,,1096.135,934.026
127695.376,,1091.364,942.334
127795.379,,1089.633,934.142
127895.374,,1093.407,925.552
127995.369,,1086.888,920.829
128095.365,,1080.905,915.997
128195.361,,1086.778,912.776
128295.365,,1077.099,907.814
128395.359,,1072.172,908.317
128495.356,,1077.224,916.533
128595.353,,1076.681,911.428
128695.352,,1074.302,913.96
128795.345,,1074.852,915.331
128895.344,,1073.673,912.967
128995.34,,1082.63,913.582
129095.339,,1081.533,913.563
129195.337,,1080.08,914.608
129295.336,,1071.236,917.584
129395.329,,1070.913,917.877
129495.326,,1071.477,919.035
129595.327,,1076.436,930.795
129695.318,,1083.769,924.73
129795.32,,1081.986,929.853
129895.312,,1087.989,945.781
129995.31,,1093.384,954.43
130095.31,,1094.08,959.102
130195.306,,1100.738,958.922
130295.301,,1097.794,955.755
130395.304,,1102.525,945.356
130495.299,,1092.473,937.263
130595.299,,1083.469,933.289
130695.29,,1085.945,926.884
130795.29,,1077.522,925.956
130895.286,,1077.319,917.245
130995.282,,1077.113,913.617
131095.284,,1074.621,910.389
131195.275,,1076.421,904.779
131295.273,,1074.549,904.129
131395.269,,1070.497,901.848
131495.272,,1072.646,903.646
131595.267,,1075.722,905.453
131695.265,,1076.239,906.417
131795.263,,1075.599,908.773
131895.258,,1066.111,913.07
131995.256,,1064.969,917.226
132095.253,,1070.447,935.381
132195.247,,1076.043,943.193
132295.25,,1080.832,938.222
132395.244,,1078.017,934.352
132495.24,,1073.735,928.813
132595.24,,1067.699,925.9
132695.233,,1072.679,938.753
132795.235,,1080.552,941.912
132895.232,,1081.828,942.426
132995.224,,1087.048,943.536
133095.226,,1072.995,944.046
133195.222,,1081.445,945.158
133295.221,,1078.776,945.241
133395.218,,1081.708,942.787
133495.216,,1077.374,944.133
133595.207,,1079.047,953.475
133695.209,,1078.254,952.314
133795.204,,1083.648,954.278
133895.203,,1084.904,946.653
133995.2,,1083.992,937.81
134095.199,,1081.355,940.96
134195.19,,1088.53,952.638
134295.188,,1087.045,957.601
134395.188,,1086.174,947.353
134495.185,,1082.343,940.338
134595.181,,1085.142,943.056
134695.178,,1088.891,937.43
134795.174,,1087.701,933.621
134895.171,,1084.261,933.688
134995.171,,1084.408,934.707
135095.167,,1085.797,934.062
135195.162,,1081.596,935.531
135295.164,,1083.46,936.408
135395.156,,1079.527,930.599
135495.159,,1079.037,931.962
135595.154,,1086.075,931.748
135695.151,,1090.533,929.111
135795.148,,1090.921,926.127
135895.147,,1089.251,927.395
135995.139,,1077.278,932.667
136095.139,,1082.418,936.3
136195.132,,1091.137,932.886
136295.128,,1084.322,932.821
136395.131,,1092.399,931.917
136495.127,,1098.398,925.714
136595.119,,1090.513,937.614
136695.115,,1094.556,943.47
136795.115,,1095.259,942.851
136895.113,,1074.777,940.16
136995.104,,1088.012,945.294
137095.107,,1094.448,934.056
137195.101,,1088.387,940.184
137295.1,,1096.25,934.922
137395.097,,1095.454,936.216
137495.091,,1096.369,928.492
137595.086,,1088.519,922.426
137695.081,,1089.473,921.333
137795.078,,1084.675,914.296
137895.077,,1082.802,918.338
137995.075,,1080.184,917.443
138095.067,,1080.09,921.99
138195.064,,1078.149,918.475
138295.062,,1076.327,920.365
138395.061,,1074.998,921.647
138495.054,,1077.278,927.007
138595.051,,1092.097,929.149
138695.05,,1096.672,924.293
138795.045,,1095.355,920.645
138895.045,,1087.284,921.727
138995.042,,1078.931,921.727
139095.032,,1083.271,917.36
139195.033,,1087.771,929.847
139295.027,,1089.467,930.825
139395.024,,1097.051,942.019
139495.021,,1087.941,937.531
139595.018,,1095.497,940.752
139695.012,,1096.061,933.871
139795.01,,1094.605,926.967
139895.011,,1089.24,921.665
139995.004,,1086.361,921.96
140095.002,,1094.984,924.546
140194.999,,1096.404,921.632
140294.993,,1092.906,924.362
140394.99,,1092.421,927.139
140494.986,,1088.074,933.92
140594.983,,1085.716,931.905
140694.981,,1079.404,936.256
140794.977,,1088.188,938.448
140894.973,,1092.893,926.819
140994.974,,1079.388,927.845
141094.967,,1087.616,928.979
141194.964,,1080.188,931.823
141294.963,,1082.083,939.278
141394.955,,1082.468,937.935
141494.952,,1085.886,932.152
141594.95,,1086.428,931.847
141694.944,,1092.844,924.739
141794.941,,1090.25,927.035
141894.941,,1091.427,926.452
141994.934,,1092.239,919.779
142094.932,,1090.331,918.861
142194.929,,1093.438,913.925
142294.929,,1090.296,910.132
142394.924,,1090.042,913.718
142494.919,,1087.856,922.847
142594.915,,1083.671,921.251
142694.91,,1078.531,925.299
142794.913,,1088.741,936.669
142894.907,,1089.946,941.583
142994.905,,1086.531,939.592
143094.896,,1085.783,932.502
143194.893,,1087.095,925.793
143294.889,,1085.807,918.235
143394.889,,1083.681,911.544
143494.888,,1081.468,913.751
143594.881,,1085.208,913.741
143694.879,,1073.936,912.898
143794.875,,1071.368,919.534
143894.869,,1071.376,923.443
143994.868,,1073.464,925.758
144094.868,,1074.974,917.725
144194.862,,1072,917.449
144294.858,,1076.685,915.075
144394.853,,1073.486,915.44
144494.855,,1077.394,916.787
144594.845,,1082.304,925.375
144694.847,,1086.153,928.576
144794.844,,1086.9,931.24
144894.839,,1087.892,926.111
144994.833,,1084.854,938.676
145094.828,,1092.23,944.503
145194.827,,1090.187,938.535
145294.827,,1084.246,935.495
145394.824,,1090.905,931.588
145494.815,,1092.664,933.475
145594.817,,1084.626,932.477
145694.809,,1084.214,950.512
145794.811,,1084.79,946.485
145894.804,,1086.667,947.799
145994.799,,1087.641,986.47
146094.795,,1082.775,1012.599
146194.798,,1091.164,1002.756
146294.789,,1087.092,983.884
146394.785,,1088.382,962.926
146494.785,,1083.902,956.123
146594.784,,1086.005,946.822
146694.78,,1089.901,944.625
146794.771,,1082.221,938.608
146894.772,,1091.324,938.429
146994.768,,1092.931,934.597
147094.763,,1095.952,934.686
147194.761,,1092.4,933.153
147294.758,,1093.694,933.061
147394.757,,1093.366,943.892
147494.75,,1092.064,950.029
147594.747,,1093.219,948.128
147694.744,,1092.777,946.264
147794.743,,1091.807,934.719
147894.74,,1085.977,926.677
147994.735,,1092.504,925.707
148094.734,,1091.944,929.123
148194.726,,1095.791,925.452
148294.727,,1089.055,916.541
148394.723,,1083.539,916.647
148494.718,,1086.703,909.327
148594.717,,1086.606,907.169
148694.708,,1091.384,907.689
148794.706,,1093.377,907.647
148894.708,,1094.949,909.965
148994.701,,1086.847,918.573
149094.697,,1093.91,925.438
149194.697,,1088.063,927.302
149294.688,,1085.892,929.325
149394.687,,1088.855,935.231
149494.685,,1094.582,929.206
149594.679,,1095.561,927.988
149694.681,,1089.605,925.022
149794.674,,1083.824,921.697
149894.672,,1080.762,923.174
149994.667,,1084.621,920.301
150094.667,,1086.322,921.806
150194.662,,1085.694,920.154
150294.66,,1087.096,917.42
150394.658,,1084.51,914.142
150494.65,,1086.268,919.383
150594.648,,1085.809,923.088
150694.646,,1086.743,922.634
150794.639,,1086.833,923.07
150894.636,,1085.141,924.284
150994.636,,1084.67,924.865
151094.629,,1084.039,928.248
151194.631,,1084.395,929.168
151294.627,,1080.239,920.501
151394.622,,1080.334,921.087
151494.62,,1082.261,921.453
151594.613,,1089.73,927.64
151694.609,,1088.821,923.885
151794.608,,1083.218,925.071
151894.604,,1072.066,921.861
151994.601,,1078.961,927.889
152094.598,,1087.542,929.017
152194.598,,1084.207,925.909
152294.588,,1082.811,920.237
152394.588,,1084.456,915.547
152494.584,,1081.013,910.963
152594.583,,1077.929,910.754
152694.575,,1082.079,910.442
152794.572,,1083.428,910.472
152894.573,,1086.677,915.346
152994.567,,1092.537,951.401
153094.564,,1086.603,961.06
153194.562,,1080.742,955.518
153294.559,,1080.012,952.264
153394.55,,1088.537,953.71
153494.547,,1082.155,948.795
153594.548,,1078.872,949.352
153694.543,,1085.873,946.899
153794.541,,1087.189,939.923
153894.533,,1091.657,934.986
153994.532,,1086.179,929.544
154094.526,,1080.196,927.479
154194.527,,1091.419,927.203
154294.525,,1090.632,928.264
154394.515,,1081.225,928.585
154494.514,,1092.894,931.332
154594.511,,1077.614,938.014
154694.51,,1088.204,936.951
154794.507,,1075.978,934.699
154894.504,,1073.213,925.714
154994.499,,1074.088,926.319
155094.494,,1074.269,922.675
155194.494,,1074.948,920.238
155294.485,,1084.504,927.963
155394.485,,1083.417,928.472
155494.483,,1081.479,926.541
155594.478,,1082.416,933.695
155694.473,,1080.798,952.594
155794.474,,1080.587,969.891
155894.467,,1089.968,966.284
155994.462,,1089.306,952.632
156094.461,,1080.931,942.808
156194.46,,1088.308,939.123
156294.454,,1091.352,936.868
156394.448,,1094.255,932.545
156494.446,,1090.158,933.913
156594.446,,1090.51,936.566
156694.438,,1092.385,936.112
156794.436,,1089.865,929.336
156894.436,,1081.578,920.485
156994.43,,1080.751,920.081
157094.427,,1076.988,912.963
157194.424,,1073.021,911.135
157294.418,,1069.362,907.377
157394.415,,1066.182,913.957
157494.409,,1074.863,912.975
157594.412,,1075.982,937.346
157694.402,,1081.807,957.176
157794.403,,1080.564,958.73
157894.398,,1084.387,959.383
157994.392,,1085.662,954.179
158094.39,,1067.24,945.282
158194.389,,1068.239,939.153
158294.381,,1068.024,926.882
158394.381,,1077.267,933.733
158494.379,,1081.503,926.166
158594.376,,1078.393,927.615
158694.368,,1075.281,930.107
158794.37,,1078.542,931.174
158894.363,,1077.263,929.447
158994.361,,1081.781,929.316
159094.354,,1075.125,931.797
159194.351,,1077.314,935.953
159294.352,,1084.389,935.392
159394.343,,1078.928,933.716
159494.342,,1083.583,931.867
159594.338,,1084.597,926.494
159694.339,,1082.989,918.353
159794.331,,1075.335,912.509
159894.33,,1075.939,911.66
159994.323,,1076.921,910.081
160094.321,,1077.318,905.771
160194.32,,1079.434,913.132
160294.311,,1076.748,917.358
160394.306,,1078.176,919.131
