TimeStamp,Events,CH1-410,CH1-470,z
62147.996,,237.111,237.111,2.266694877442579
62247.991,,237.028,237.028,2.006151496058117
62347.993,,237.408,237.408,3.2363923279554307
62397.998,,250.161,237.471,2.533391682064616
62547.993,,237.392,237.392,3.198186384995879
62597.995,,250.514,237.248,1.7873821091640834
62747.991,,237.31,237.31,2.947387528399154
62847.987,,237.185,237.185,2.551487944247635
62897.991,,250.563,237.031,1.0893970611705834
63047.986,,237.227,237.227,2.6998342110834197
63097.988,,250.122,237.227,1.7792233196252865
63197.984,,250.22,237.23,1.7885923823145373
63347.982,,237.315,237.315,3.0027020251529537
63397.983,,250.463,237.181,1.6228706637879242
63547.985,,237.211,237.211,2.6807491384944857
63597.985,,250.401,237.28,1.9660687490097954
63697.984,,250.503,237.487,2.6465248441652967
63847.983,,237.083,237.083,2.2878303436305605
63947.982,,237.056,237.056,2.207263612153314
63997.978,,250.253,237.129,1.5052089797751762
64097.973,,250.334,237.083,1.3543365220068961
64247.961,,236.989,236.989,2.0105259302547287
64347.956,,237.235,237.235,2.8089098175913523
64397.953,,250.322,237.148,1.5880542490664007
64547.948,,237.14,237.14,2.5155519677217213
64647.945,,237.272,237.272,2.9468133203548876
64747.936,,237.274,237.274,2.959471316177624
64847.931,,237.257,237.257,2.9109332591202413
64897.928,,250.446,237.693,3.404190917192533
65047.923,,237.853,237.853,4.842325777946742
65097.917,,250.36,237.886,4.057942682171701
65197.911,,250.373,237.595,3.1053126629299257
65297.91,,250.245,237.459,2.672953216049376
65397.902,,250.268,237.186,1.7788175721760844
65497.894,,250.147,237.296,2.155635081417365
65597.888,,250.192,237.402,2.5073752773443303
65697.889,,250.333,237.248,1.9964232300383955
65847.875,,237.137,237.137,2.5855387454737606
65897.876,,250.46,237.171,1.7459119895550805
66047.867,,237.054,237.054,2.3302708454735357
66097.863,,250.525,237.165,1.7334698661668368
66247.854,,237.397,237.397,3.446600410757809
66297.853,,250.371,237.054,1.3910375189835569
66397.85,,250.374,237.258,2.0682142827819896
66497.844,,250.537,237.006,1.2329743862400493
66597.841,,250.584,237.067,1.436275672713214
66747.831,,237.195,237.195,2.8256561299005636
66847.825,,237.183,237.183,2.792859735264459
66947.817,,237.327,237.327,3.262347215869286
67047.814,,237.17,237.17,2.762634162546418
67097.809,,250.245,237.295,2.240199483671332
67197.803,,250.236,237.317,2.3190401217694308
67297.801,,250.616,237.346,2.3930343654923716
67397.794,,250.588,237.325,2.3316667485949423
67497.789,,250.401,237.516,2.979477536037107
67647.779,,238.144,238.144,5.933287605309376
67697.78,,250.511,237.847,4.072504373027733
67847.767,,237.861,237.861,5.033424523275185
67947.762,,237.542,237.542,4.011939570978733
68047.763,,237.294,237.294,3.2190498907587335
68097.755,,250.546,237.13,1.7325991432480106
68197.748,,250.311,237.123,1.7320106177113939
68347.745,,237.137,237.137,2.7303504651512385
68447.74,,237.468,237.468,3.801705214291008
68497.737,,250.395,237.326,2.4109206844253532
68647.728,,237.142,237.142,2.7631252343660555
68747.722,,237.157,237.157,2.816949629949645
68797.719,,250.241,237.028,1.457682355636653
68947.708,,237.27,237.27,3.191800308772512
68997.705,,250.31,237.376,2.609178010063197
69147.7,,237.07,237.07,2.55876547500898
69197.692,,250.217,237.039,1.5175219547525391
69297.687,,250.293,237.238,2.1725293229614024
69447.685,,238.508,238.508,7.205245228982096
69497.677,,250.028,240.443,12.75168550968643
69597.676,,250.225,240.258,12.134031225516164
69747.663,,239.471,239.471,10.322141453443065
69847.661,,238.766,238.766,8.057479956873324
69897.653,,250.26,238.353,5.877250244501135
70047.648,,237.903,237.903,5.289384443138968
70147.64,,237.589,237.589,4.283649517449833
70247.639,,237.163,237.163,2.9172732682644438
70297.634,,250.287,237.042,1.5813555252372278
70447.626,,237.704,237.704,4.669766792510689
70497.624,,250.348,238.228,5.491258199968389
70597.615,,250.236,238.167,5.303738691316139
70747.609,,237.993,237.993,5.616007617816931
70847.604,,237.826,237.826,5.083489881753639
70897.597,,250.125,237.482,3.07262499382163
70997.595,,250.146,237.182,2.08884286043197
71097.59,,249.809,237.155,2.029281604859903
71197.583,,249.835,237.043,1.6639183714770986
71347.578,,237.27,237.27,3.319026427997803
71397.569,,250.103,237.209,2.201367485358875
71547.566,,237.483,237.483,4.015074304235178
71597.559,,250.221,237.392,2.8054616099157808
71747.551,,237.009,237.009,2.4990071705985497
71797.545,,250.06,236.965,1.421656634146015
71947.542,,237.108,237.108,2.8278739399392436
72047.537,,237.268,237.268,3.348082620543957
72097.54,,250.105,237.157,2.0655112500688397
72247.535,,237.227,237.227,3.2260814845334873
72297.536,,250.146,237.859,4.3832243720080575
72397.537,,250.03,238.105,5.2062295229819995
72497.533,,250.151,238.043,4.998450468335828
72647.529,,237.565,237.565,4.334260160852309
72697.532,,250.206,237.624,3.62524877327156
72797.528,,250.397,237.501,3.2116298066113815
72897.53,,250.393,237.142,2.0351683352125476
72997.524,,250.074,237.141,2.0596273953952497
73097.524,,250.184,237.43,3.0078792920876274
73197.523,,249.997,237.525,3.3388404660729862
73297.524,,250.011,237.946,4.728424609660324
73447.514,,238.045,238.045,5.918859418839963
73547.512,,238.083,238.083,6.046035944554664
73647.514,,238.173,238.173,6.340632996313371
73747.512,,238.091,238.091,6.081397256486558
73847.509,,237.837,237.837,5.268328919548724
73947.509,,237.474,237.474,4.104280627226282
74047.506,,237.577,237.577,4.4406827906089665
74147.509,,237.292,237.292,3.527758889072401
74197.506,,250.055,237.167,2.20426475664193
74347.501,,236.995,236.995,2.580898250461766
74397.506,,250.283,237.099,1.9735365919223793
74547.502,,237.364,237.364,3.7784257045464535
74597.504,,250.432,238.33,6.024108076388152
74747.498,,238.99,238.99,9.023289696588478
74847.495,,239.248,239.248,9.858669349584074
74947.495,,238.607,238.607,7.799364811586376
75047.493,,238.097,238.097,6.161851667234668
75147.49,,237.688,237.688,4.849533629012899
75197.494,,250.337,237.463,3.204990703075519
75347.488,,237.311,237.311,3.644826736922916
75447.487,,237.281,237.281,3.5528053623377573
75547.484,,237.063,237.063,2.8554340929355173
75597.484,,249.863,236.963,1.6114880800281381
75697.482,,249.657,236.715,0.8144927074645872
75797.48,,249.895,236.63,0.5221927579978577
75947.477,,236.709,236.709,1.7337229059679822
76047.476,,236.77,236.77,1.9346363761488081
76147.479,,237.108,237.108,3.027444413095591
76247.473,,236.982,236.982,2.626215853334946
76347.477,,237.627,237.627,4.707502636180848
76397.473,,250.146,238.136,5.4881790711041045
76497.47,,250.088,238.238,5.832516326571196
76647.472,,238.01,238.01,5.954037191846822
76747.468,,237.742,237.742,5.095525737728133
76847.465,,237.532,237.532,4.423755444042222
76947.462,,237.342,237.342,3.816370894046274
77047.466,,236.97,236.97,2.622956801731065
77147.46,,236.994,236.994,2.704602752821532
77247.461,,236.981,236.981,2.6671017594667865
77347.46,,236.903,236.903,2.420296849327208
77447.461,,237.295,237.295,3.6868237120188536
77497.458,,250.086,237.153,2.30516439526851
77597.457,,250.23,237.173,2.3649945649124926
77697.455,,250.042,236.989,1.7771284791983855
77797.453,,249.885,237.254,2.664924833450468
77897.454,,249.786,237.288,2.7882120220070896
78047.451,,237.46,237.46,4.243866241623525
78097.448,,249.991,237.302,2.8281361745699862
78197.451,,249.905,237.216,2.5554749461708304
78297.451,,249.77,236.843,1.3416451702277759
78397.445,,249.805,236.758,1.0635834226950083
78497.442,,249.928,236.785,1.147856620451605
78647.445,,236.761,236.761,2.01852537734878
78747.439,,236.79,236.79,2.1160884660829273
78847.44,,236.8,236.8,2.1524631043708404
78947.439,,236.941,236.941,2.6106308647403926
79047.435,,236.923,236.923,2.5568267248275913
79097.435,,249.927,237.087,2.167023847260895
79197.435,,249.689,237.387,3.1756707672377757
79297.432,,249.96,237.322,2.9464320433922913
79447.429,,237.344,237.344,3.928902400580962
79497.429,,249.88,237.393,3.19408282383071
79647.426,,237.504,237.504,4.45227166253106
79697.43,,250.068,237.385,3.162459174890049
79797.426,,249.751,237.219,2.64285058809643
79897.423,,250.011,237.113,2.2793831599961485
79997.425,,250.111,236.916,1.6278399189259625
80147.422,,236.814,236.814,2.25084037202621
80247.423,,237.117,237.117,3.2304894161731847
80297.42,,249.822,237.154,2.4440208911759407
80447.417,,237.462,237.462,4.349367395541757
80497.421,,249.682,237.608,3.9564134008224183
80597.415,,249.714,237.497,3.592750351605981
80697.417,,249.761,237.268,2.839602621921008
80847.416,,237.382,237.382,4.107692677217953
80897.417,,249.765,237.121,2.363388830565105
80997.414,,249.64,237.226,2.7219028729034056
81147.41,,237.242,237.242,3.668738794384668
81197.413,,249.603,237.227,2.7357113023022754
81297.412,,249.675,237.145,2.4645655446194286
81447.406,,236.845,236.845,2.402185164803994
81547.409,,236.872,236.872,2.493014897629133
81597.408,,249.664,236.957,1.8582403135363579
81747.406,,236.96,236.96,2.784120122198953
81797.408,,249.675,236.841,1.4833813082348182
81947.405,,236.791,236.791,2.247676947524785
81997.405,,249.571,236.692,1.0081017467381281
82097.403,,249.767,236.626,0.7806569969406912
82197.398,,249.67,236.637,0.8276421619656874
82297.4,,249.981,236.971,1.9085490139700256
82447.398,,239.47,239.47,10.892853977067631
82547.396,,241.941,241.941,18.85297096391607
82597.397,,249.732,240.899,14.866900628010644
82697.397,,249.814,239.426,10.01638934451169
82797.392,,249.709,238.423,6.726283147241009
82947.389,,237.834,237.834,5.644011005425477
82997.393,,249.99,237.546,3.826996773045345
83097.387,,250.005,237.087,2.3188545086013295
83197.389,,249.716,236.925,1.8100666432685897
83347.384,,236.699,236.699,2.004381665675404
83447.387,,236.682,236.682,1.9533539838873706
83547.382,,236.812,236.812,2.3756390124995783
83597.383,,249.686,236.682,1.027215822245655
83697.383,,249.462,236.753,1.2806499213252225
83797.383,,249.48,236.79,1.404824619989429
83897.383,,249.522,236.819,1.5009384649371371
84047.375,,236.998,236.998,2.992903041012536
84097.381,,249.6,236.913,1.812063581671279
84247.375,,236.991,236.991,2.9776469254880835
84347.375,,236.923,236.923,2.7623231432088455
84447.376,,236.948,236.948,2.8464392220409156
84547.377,,236.913,236.913,2.7373536126374014
84647.376,,237.046,237.046,3.1691987766085763
84697.374,,249.685,237.202,2.778938913742319
84797.375,,249.925,237.246,2.9101589730456854
84947.37,,237.417,237.417,4.374524519576399
84997.37,,249.847,237.719,4.479788283416636
85147.372,,237.666,237.666,5.183397839715945
85197.37,,249.97,237.431,3.5301310344759957
85297.37,,249.967,237.055,2.2962766354488062
85447.366,,237.009,237.009,3.0785566583801476
85547.363,,236.969,236.969,2.953284066998912
85647.362,,237.022,237.022,3.127451762640617
85697.363,,249.55,237.007,2.182250427724563
85847.361,,236.875,236.875,2.6611321312632934
85947.365,,236.819,236.819,2.4843076385687017
85997.36,,249.688,236.647,0.997892553264319
86097.358,,249.502,236.529,0.6262946161967472
86197.361,,249.543,236.447,0.356919712247358
86347.357,,236.216,236.216,0.5565904565292024
86397.356,,249.701,236.518,0.5862078549291528
86547.356,,236.708,236.708,2.147656247689435
86647.352,,236.572,236.572,1.713182701381382
86747.356,,236.652,236.652,1.9741951537956104
86797.353,,249.501,236.767,1.433847645619758
86897.357,,249.607,236.971,2.1011341819709295
86997.352,,249.607,237.523,3.9214576214686585
87147.348,,238.567,238.567,8.153870146014018
87197.355,,249.825,238.771,8.020441442952206
87297.348,,249.92,238.371,6.700401912417565
87397.35,,249.977,237.928,5.2415416151348815
87497.347,,250.124,237.568,4.049421619380598
87597.345,,249.927,237.533,3.951685732738726
87747.349,,237.472,237.472,4.648270055497703
87847.347,,237.454,237.454,4.593645661980136
87897.346,,250.189,237.209,2.87647259491072
87997.343,,250.207,237.108,2.546060508557651
88097.331,,250.115,237.02,2.266311206967658
88197.326,,250.038,236.988,2.1698050830666085
88297.319,,250.074,237.017,2.26597817724385
88397.318,,249.908,237.009,2.254829805539152
88547.308,,237.017,237.017,3.2096730444668413
88597.305,,250.058,237.541,4.001732164352943
88747.295,,237.784,237.784,5.685855287903108
88797.287,,250.04,237.84,4.993714880094035
88947.281,,237.578,237.578,5.029064438507001
88997.278,,250.144,237.36,3.4128283498587066
89097.274,,250.111,237.036,2.351975563503862
89247.267,,236.676,236.676,2.134433376015866
89347.258,,236.852,236.852,2.7043504251870973
89397.252,,250.103,237.46,3.757821744754642
89547.247,,237.786,237.786,5.718132271310481
89647.241,,237.886,237.886,6.043316357567107
89747.236,,237.641,237.641,5.257634733202585
89797.231,,249.521,237.673,4.51339945930625
89897.221,,249.77,237.641,4.3934084520765095
90047.216,,237.424,237.424,4.568443373950593
90147.211,,237.016,237.016,3.2578922662375094
90247.2,,236.987,236.987,3.167668039114914
90297.194,,249.666,236.999,2.300338860726207
90447.192,,236.749,236.749,2.407620188464263
90547.185,,236.641,236.641,2.06300412162277
90647.178,,236.443,236.443,1.428591798383147
90747.167,,236.641,236.641,2.069244503002707
90797.167,,249.839,236.978,2.2344591739605417
90947.158,,237.219,237.219,3.936547215160695
91047.151,,237.042,237.042,3.3697241759527636
91147.145,,236.87,236.87,2.818993584038255
91197.137,,249.71,236.662,1.2159619200958705
91297.134,,249.897,236.918,2.0482729572161604
91397.123,,249.636,237.495,3.9692539671303684
91547.118,,237.466,237.466,4.750326968768311
91647.111,,237.101,237.101,3.578125108277164
91697.104,,249.766,237.036,2.458302478891779
91797.098,,249.75,236.988,2.3044995094992378
91897.093,,249.655,237.036,2.472336270593068
91997.09,,249.708,237.24,3.1430406819166667
92097.08,,249.847,237.394,3.643000304004988
92197.078,,250.003,237.315,3.3748100319441563
92297.069,,249.802,237.078,2.6121294911672335
92447.061,,236.989,236.989,3.2416880876890817
92547.057,,236.659,236.659,2.1821215609405162
92647.045,,236.572,236.572,1.9049788844503466
92697.041,,249.75,236.517,0.781283677531293
92847.033,,236.751,236.751,2.4872916061737533
92897.029,,249.71,236.79,1.6886837442912266
93047.024,,236.86,236.86,2.844186744430611
93097.014,,249.896,236.734,1.4969537515482834
93197.012,,249.868,236.388,0.3630432759786655
93346.999,,236.791,236.791,2.630858611830085
93397.0,,249.867,236.938,2.179336900051491
93496.991,,250.0,236.94,2.1793228047164215
93596.986,,249.749,237.182,2.996780673506737
93746.976,,237.006,237.006,3.334834769559317
93796.974,,249.78,236.915,2.1215543152143215
93946.962,,236.681,236.681,2.2941869625652176
94046.955,,236.637,236.637,2.1554093542528467
94146.951,,236.688,236.688,2.3225141305982016
94246.945,,236.803,236.803,2.6956849091018062
94346.935,,236.869,236.869,2.9110752848986077
94396.931,,249.943,236.807,1.7717364671329272
94496.925,,249.933,237.24,3.2005526625767793
94646.917,,237.202,237.202,3.99189351875205
94746.908,,237.13,237.13,3.7629160070739145
94796.908,,250.013,237.61,4.4212562766398245
94896.896,,249.93,238.507,7.382545868143581
94996.892,,250.121,239.442,10.44927657448368
95096.888,,249.998,238.64,7.8211183559338355
95196.88,,249.766,238.184,6.339631263044838
95346.872,,237.913,237.913,6.301077938630348
95396.862,,249.774,237.342,3.5732289205406533
95546.855,,237.086,237.086,3.643855168933016
95646.849,,236.74,236.74,2.532576844010445
95696.846,,249.753,236.528,0.9038404990045206
95846.838,,236.487,236.487,1.7235296444719146
95896.829,,249.626,236.389,0.46099377321021134
96046.827,,236.656,236.656,2.2732481863735434
96096.831,,249.637,236.818,1.8778235738749847
96246.824,,236.929,236.929,3.157811218354764
96296.827,,249.851,236.993,2.444038429411949
96446.821,,236.843,236.843,2.886414532764333
96496.823,,249.814,236.882,2.086837192107498
96646.819,,237.135,237.135,3.832109436074493
96696.82,,249.93,237.576,4.368329342334944
96846.821,,237.855,237.855,6.155890148287934
96946.82,,237.873,237.873,6.216573247238863
97046.815,,237.859,237.859,6.174214490426399
97096.817,,250.137,237.516,4.166908230008735
97246.81,,237.142,237.142,3.870983478360781
97296.81,,249.89,236.958,2.3533504890482106
97396.81,,249.805,236.972,2.408221994846297
97546.812,,236.778,236.778,2.707039868324065
97646.804,,236.983,236.983,3.3698014120568693
97746.806,,237.123,237.123,3.823265601394374
97846.802,,237.245,237.245,4.218766358514011
97946.806,,237.174,237.174,3.992825185172117
98046.801,,236.926,236.926,3.1969597178246043
98146.798,,236.734,236.734,2.5814021675063055
98246.802,,236.776,236.776,2.719291217410808
98296.8,,249.631,236.687,1.5066597744188754
98446.795,,236.645,236.645,2.302778843723095
98496.794,,249.51,236.675,1.4811171818004598
98596.8,,249.612,236.989,2.509983838202762
98746.796,,236.985,236.985,3.4054361557884874
98846.792,,237.06,237.06,3.6495492551583104
98946.79,,237.182,237.182,4.04499151363706
98996.791,,249.726,237.086,2.8315829681112548
99096.788,,249.77,237.225,3.288561728923694
99246.785,,237.584,237.584,5.347202818627029
99296.791,,249.629,237.43,3.9786295710684954
99446.781,,237.648,237.648,5.558462506117052
99546.782,,237.784,237.784,5.998952209908375
99596.781,,249.696,237.74,5.001967844165325
99746.779,,237.38,237.38,4.7032777689738134
99846.781,,237.56,237.56,5.285426975613136
99896.781,,249.72,237.57,4.448409192381094
99996.776,,249.644,237.162,3.1134750896067938
