Time,Events,CH1-410,CH1-470
5733314.497,,2330.798,2327.856
5733414.498,,2328.229,2330.263
5733514.489,,2323.573,2327.72
5733614.487,,2321.062,2323.817
5733714.486,,2319.991,2331.227
5733814.482,,2320.113,2359.333
5733914.477,,2318.307,2366.189
5734014.476,,2316.497,2366.708
5734114.472,,2317.148,2367.424
5734214.467,,2317.353,2373.471
5734314.462,,2317.726,2372.567
5734414.456,,2320.038,2363.925
5734514.458,,2315.531,2356.2
5734614.45,,2318.137,2350.583
5734714.447,,2318.836,2341.011
5734814.448,,2322.083,2337.516
5734914.443,,2324.948,2334.197
5735014.435,,2326.875,2331.169
5735114.434,,2331.381,2333.913
5735214.432,,2331.827,2334.34
5735314.424,,2331.374,2338.939
5735414.423,,2333.022,2335.446
5735514.418,,2333.594,2340.478
5735614.415,,2328.454,2336.718
5735714.411,,2320.267,2339.156
5735814.408,,2326.837,2336.613
5735914.408,,2321.915,2336.046
5736014.407,,2327.208,2335.211
5736114.406,,2330.322,2329.955
5736214.401,,2325.436,2331.33
5736314.397,,2330.388,2328.248
5736414.396,,2326.726,2327.834
5736514.395,,2324.786,2341.959
5736614.392,,2331.042,2340.41
5736714.388,,2330.172,2336.602
5736814.39,,2332.483,2337.021
5736914.385,,2331.747,2328.962
5737014.386,,2329.314,2321.834
5737114.381,,2327.632,2317.807
5737214.382,,2332.901,2314.405
5737314.374,,2335.531,2320.141
5737414.377,,2340.72,2318.779
5737514.375,,2344.644,2322.239
5737614.37,,2347.235,2321.606
5737714.367,,2345.959,2307.508
5737814.363,,2337.64,2305.709
5737914.363,,2338.198,2298.489
5738014.364,,2338.829,2294.056
5738114.357,,2344.958,2292.661
5738214.355,,2337.304,2288.407
5738314.353,,2335.496,2293.719
5738414.35,,2329.377,2293.883
5738514.35,,2325.745,2292.436
5738614.349,,2327.577,2291.685
5738714.348,,2332.46,2288.104
5738814.346,,2331.306,2287.768
5738914.341,,2331.647,2290.93
5739014.339,,2325.098,2292.392
5739114.334,,2328.513,2312.414
5739214.332,,2327.175,2328.12
5739314.33,,2332.023,2329.529
5739414.327,,2329.012,2334.05
5739514.329,,2326.724,2345.744
5739614.327,,2329.025,2349.465
5739714.32,,2328.3,2343.445
5739814.323,,2327.161,2344.104
5739914.321,,2334.342,2344.693
5740014.316,,2337.327,2344.642
5740114.316,,2346.032,2347.639
5740214.315,,2351.429,2349.931
5740314.308,,2351.195,2341.569
5740414.311,,2360.895,2346.662
5740514.303,,2372.299,2327.199
5740614.302,,2340.768,2313.754
5740714.304,,2342.22,2304.201
5740814.3,,2342.041,2299.973
5740914.296,,2336.944,2294.07
5741014.292,,2335.167,2288.537
5741114.289,,2334.233,2290.269
5741214.287,,2337.473,2288.964
5741314.285,,2336.04,2288.322
5741414.284,,2337.384,2292.138
5741514.284,,2348.545,2300.426
5741614.283,,2357.255,2315.842
5741714.279,,2354.935,2317.309
5741814.277,,2347.376,2323.113
5741914.277,,2350.027,2328.92
5742014.273,,2345.914,2321.246
5742114.27,,2343.39,2317.936
5742214.267,,2353.996,2324.829
5742314.266,,2359.222,2337.172
5742414.263,,2373.677,2346.558
5742514.262,,2379.26,2366.614
5742614.259,,2391.395,2376.308
5742714.259,,2394.323,2378.207
5742814.256,,2408.675,2368.017
5742914.251,,2373.84,2356.277
5743014.247,,2351.759,2332.911
5743114.246,,2329.093,2326.247
5743214.243,,2351.906,2331.404
5743314.244,,2333.981,2326.271
5743414.239,,2345.814,2345.598
5743514.236,,2352.07,2345.488
5743614.235,,2360.237,2355.804
5743714.233,,2349.952,2367.414
5743814.231,,2353.206,2363.912
5743914.223,,2353.235,2358.136
5744014.226,,2352.246,2361.894
5744114.221,,2347.937,2369.175
5744214.214,,2361.444,2380.591
5744314.213,,2377.676,2385.659
5744414.205,,2375.688,2397.65
5744514.202,,2391.9,2407.923
5744614.198,,2395.795,2391.878
5744714.196,,2364.99,2389.422
5744814.192,,2368.511,2385.04
5744914.19,,2372.09,2376.224
5745014.189,,2385.49,2382.235
5745114.186,,2378.995,2373.925
5745214.179,,2388.634,2376.937
5745314.172,,2388.637,2371.619
5745414.172,,2389.387,2353.027
5745514.168,,2368.457,2347.048
5745614.166,,2364.652,2345.654
5745714.164,,2367.948,2344.06
5745814.156,,2366.063,2347.426
5745914.151,,2370.436,2344.241
5746014.146,,2359.345,2342.287
5746114.146,,2365.677,2336.086
5746214.145,,2350.226,2314.776
5746314.142,,2335.033,2303.656
5746414.135,,2345.779,2299.284
5746514.134,,2339.413,2302.026
5746614.131,,2339.582,2288.544
5746714.126,,2331.756,2282.896
5746814.121,,2322.116,2286.731
5746914.115,,2333.556,2281.364
5747014.109,,2338.911,2285.555
5747114.109,,2343.796,2281.733
5747214.105,,2344.3,2287.237
5747314.1,,2350.349,2288.955
5747414.095,,2338.12,2287.572
5747514.095,,2329.634,2292.106
5747614.092,,2328.188,2311.224
5747714.088,,2330.809,2331.728
5747814.082,,2316.919,2356.882
5747914.079,,2328.684,2385.109
5748014.074,,2330.17,2392.264
5748114.073,,2344.137,2394.24
5748214.07,,2342.069,2395.579
5748314.062,,2349.252,2395.523
5748414.064,,2351.782,2403.557
5748514.059,,2350.206,2411.768
5748614.055,,2341.283,2423.353
5748714.049,,2344.558,2420.896
5748814.05,,2343.542,2416.838
5748914.044,,2344.619,2415.531
5749014.042,,2345.796,2406.946
5749114.034,,2341.318,2396.646
5749214.035,,2340.364,2387.844
5749314.032,,2341.492,2379.671
5749414.025,,2341.105,2370.047
5749514.02,,2342.144,2364.449
5749614.018,,2343.845,2356.181
5749714.014,,2343.959,2348.46
5749814.01,,2341.29,2340.465
5749914.008,,2340.295,2333.726
5750014.001,,2340.682,2332.128
5750114,,2344.527,2321.782
5750213.992,,2343.075,2315.702
5750313.993,,2340.58,2313.392
5750413.987,,2341.331,2314.779
5750513.981,,2342.605,2308.75
5750613.982,,2337.14,2314.2
5750713.979,,2335.839,2315.9
5750813.973,,2333,2312.786
5750913.971,,2335.716,2307.533
5751013.968,,2332.27,2302.224
5751113.96,,2327.921,2307.331
5751213.961,,2330.691,2347.918
5751313.955,,2328.851,2358.112
5751413.954,,2326.199,2370.881
5751513.949,,2323.988,2377.313
5751613.943,,2327.273,2392.891
5751713.938,,2333.54,2400.073
5751813.938,,2323.653,2405.369
5751913.937,,2326.808,2409.586
5752013.928,,2333.753,2404.709
5752113.929,,2330.652,2391.153
5752213.925,,2326.295,2387.994
5752313.918,,2325.333,2386.668
5752413.915,,2324.557,2382.291
5752513.914,,2330.409,2383.809
5752613.913,,2328.558,2378.986
5752713.905,,2334.781,2374.637
5752813.903,,2336.69,2364.798
5752913.902,,2334.933,2361.576
5753013.898,,2333.725,2344.309
5753113.894,,2325.591,2330.303
5753213.89,,2320.396,2324.799
5753313.886,,2337.826,2354.186
5753413.887,,2351.17,2341.958
5753513.879,,2340.651,2341.354
5753613.878,,2350.364,2348.107
5753713.878,,2353.424,2344.933
5753813.869,,2361.731,2356.106
5753913.867,,2372.798,2366.817
5754013.868,,2382.315,2363.18
5754113.864,,2382.207,2354.713
5754213.858,,2381.64,2346.967
5754313.859,,2368.74,2318.819
5754413.85,,2354.481,2304.036
5754513.848,,2332.009,2297.079
5754613.847,,2332.241,2293.937
5754713.845,,2335.089,2297.258
5754813.84,,2338.327,2297.134
5754913.837,,2345.854,2283.362
5755013.83,,2335.159,2289.185
5755113.828,,2339.37,2284.649
5755213.829,,2328.253,2275.282
5755313.825,,2329.947,2276.188
5755413.823,,2330.097,2265.006
5755513.814,,2327.426,2264.352
5755613.811,,2322.977,2263.98
5755713.81,,2325.172,2281.87
5755813.808,,2328.813,2281.828
5755913.802,,2322.059,2286.275
5756013.803,,2323.205,2303.068
5756113.794,,2322.985,2304.583
5756213.797,,2316.464,2303.973
5756313.792,,2316.61,2303.305
5756413.789,,2318.589,2314.715
5756513.783,,2333.22,2320.936
5756613.784,,2345.833,2320.169
5756713.776,,2348.402,2309.66
5756813.772,,2338.272,2306.221
5756913.772,,2328.299,2304.4
5757013.77,,2325.91,2313.011
5757113.767,,2343.858,2333.451
5757213.762,,2365.418,2356.154
5757313.761,,2387.342,2347.198
5757413.755,,2369.715,2342.537
5757513.751,,2360.165,2330.175
5757613.75,,2350.553,2327.099
5757713.744,,2348.536,2334.699
5757813.742,,2335.792,2339.901
5757913.741,,2335.857,2346.576
5758013.735,,2346.929,2351.644
5758113.732,,2339.47,2331.557
5758213.73,,2330.878,2341.137
5758313.723,,2332.74,2338.032
5758413.721,,2334.976,2373.641
5758513.719,,2333.966,2402.361
5758613.715,,2326.807,2405.054
5758713.71,,2327.778,2397.384
5758813.709,,2334.185,2386.056
5758913.702,,2329.982,2381.111
5759013.699,,2334.842,2386.967
5759113.699,,2341.169,2373.045
5759213.696,,2332.041,2363.696
5759313.691,,2329.097,2367.891
5759413.69,,2335.49,2365.321
5759513.688,,2350.698,2373.866
5759613.679,,2339.703,2357.83
5759713.679,,2330.744,2344.86
5759813.676,,2325.05,2335.178
5759913.671,,2327.665,2333.369
5760013.668,,2326.088,2331.602
5760113.666,,2318.564,2323.806
5760213.666,,2314.744,2316.466
5760313.662,,2319.997,2315.379
5760413.654,,2325.58,2319.299
5760513.653,,2327.815,2310.231
5760613.648,,2317.279,2299.798
5760713.644,,2323.434,2296.462
5760813.641,,2325.39,2299.16
5760913.639,,2325.937,2289.463
5761013.636,,2319.718,2281.814
5761113.628,,2309.824,2280.268
5761213.627,,2314.286,2277.684
5761313.622,,2315.949,2280.955
5761413.619,,2313.332,2280.993
5761513.62,,2315.952,2281.709
5761613.616,,2315.764,2281.773
5761713.61,,2318.464,2296.695
5761813.606,,2308.118,2327.707
5761913.605,,2309.906,2341.211
5762013.599,,2310.332,2338.003
5762113.596,,2313.468,2331.357
5762213.591,,2309.1,2323.951
5762313.588,,2314.864,2322.232
5762413.584,,2316.15,2328.618
5762513.579,,2311.132,2321.771
5762613.58,,2307.109,2312.171
5762713.578,,2307.404,2308.235
5762813.572,,2313.072,2302.782
5762913.567,,2307.625,2298.06
5763013.565,,2309.62,2299.315
5763113.565,,2310.732,2296.51
5763213.56,,2315.153,2295.588
5763313.554,,2314.051,2296.931
5763413.551,,2317.63,2298.778
5763513.551,,2318.373,2297.852
5763613.544,,2320.695,2301.8
5763713.542,,2320.321,2302.466
5763813.539,,2319.987,2307.817
5763913.534,,2320.042,2311.077
5764013.529,,2319.97,2304.457
5764113.53,,2316.768,2300.613
5764213.521,,2318.892,2296.8
5764313.523,,2318.275,2307.467
5764413.515,,2316.489,2305.957
5764513.51,,2314.77,2301.862
5764613.512,,2317.096,2299.288
5764713.504,,2321.197,2299.078
5764813.502,,2318.285,2294.058
5764913.499,,2323.562,2292.64
5765013.497,,2325.923,2288.924
5765113.493,,2323.101,2287.843
5765213.489,,2320.673,2283.888
5765313.488,,2320.502,2290.37
5765413.482,,2319.421,2291.567
5765513.48,,2322.806,2290.45
5765613.476,,2331.486,2288.859
5765713.473,,2326.433,2283.198
5765813.469,,2325.83,2279.528
5765913.465,,2328.381,2274.77
5766013.458,,2327.58,2271.417
5766113.461,,2326.814,2267.117
5766213.451,,2328.495,2263.149
5766313.45,,2327.628,2258.06
5766413.449,,2326.667,2259.16
5766513.445,,2330.711,2251.745
5766613.437,,2333.028,2257.365
5766713.438,,2335.947,2252.699
5766813.436,,2329.958,2246.203
5766913.432,,2325.665,2243.033
5767013.425,,2320.27,2235.943
5767113.424,,2315.596,2234.706
5767213.416,,2322.364,2239.48
5767313.417,,2329.393,2243.765
5767413.414,,2334.103,2247.998
5767513.412,,2338.457,2247.533
5767613.404,,2333.34,2241.398
5767713.404,,2330.774,2242.648
5767813.398,,2341.873,2262.413
5767913.396,,2342.86,2271.118
5768013.394,,2348.756,2283.815
5768113.393,,2361.823,2303.746
5768213.386,,2375.903,2314.476
5768313.384,,2395.79,2317.597
5768413.378,,2391.301,2312.584
5768513.38,,2392.445,2322.403
5768613.375,,2389.521,2343.432
5768713.369,,2380.814,2342.67
5768813.373,,2375.335,2348.099
5768913.364,,2375.443,2353.678
5769013.361,,2377.568,2349.613
5769113.361,,2381.023,2347.717
5769213.355,,2388.292,2339.596
5769313.352,,2388.875,2335.861
5769413.35,,2377.396,2317.69
5769513.35,,2357.443,2303.242
5769613.345,,2351.733,2301.53
5769713.339,,2345.35,2309.529
5769813.34,,2367.152,2324.425
5769913.339,,2362.573,2312.542
5770013.33,,2353.074,2310.305
5770113.331,,2346.241,2298.686
5770213.328,,2343.328,2296.891
5770313.326,,2344.921,2287.921
5770413.323,,2334.946,2285.357
5770513.318,,2329.012,2276.643
5770613.316,,2333.787,2279.969
5770713.313,,2335.079,2287.851
5770813.308,,2342.636,2299.21
5770913.307,,2336.865,2308.322
5771013.305,,2342.691,2314.469
5771113.302,,2335.01,2308.817
5771213.297,,2330.625,2306.687
5771313.296,,2324.356,2298.139
5771413.291,,2317.721,2299.185
5771513.286,,2321.217,2300.26
5771613.289,,2323.793,2310.947
5771713.279,,2328.337,2312.867
5771813.278,,2326.635,2319.286
5771913.275,,2329.22,2318.892
5772013.275,,2330.484,2316.663
5772113.27,,2324.249,2321.921
5772213.269,,2326.227,2323.464
5772313.265,,2331.405,2333.081
5772413.264,,2329.17,2338.449
5772513.259,,2325.446,2336.462
5772613.258,,2319.705,2334.335
5772713.253,,2320.966,2336.72
5772813.252,,2319.06,2326.235
5772913.248,,2318.69,2320.903
5773013.243,,2315.331,2318.548
5773113.238,,2318.563,2310.456
5773213.24,,2317.25,2304.849
5773313.235,,2319.725,2302.747
5773413.231,,2324.715,2297.535
5773513.227,,2326.134,2294.041
5773613.228,,2325.406,2297.368
5773713.224,,2324.801,2293.228
5773813.217,,2324.915,2290.911
5773913.22,,2330.12,2289.25
5774013.214,,2329.231,2283.591
5774113.214,,2332.187,2284.142
5774213.21,,2331.968,2281.422
5774313.208,,2327.257,2288.884
5774413.201,,2326.072,2295.368
5774513.201,,2329.18,2302.669
5774613.199,,2324.421,2305.251
5774713.191,,2323.304,2306.658
5774813.19,,2323.037,2299.117
5774913.185,,2323.441,2294.494
5775013.187,,2323.391,2288.318
5775113.182,,2319.382,2290.447
5775213.176,,2322.217,2287.884
5775313.176,,2323.405,2286.933
5775413.17,,2320.373,2281.371
5775513.172,,2323.04,2295.684
5775613.169,,2325.091,2356.281
5775713.164,,2321.89,2380.349
5775813.157,,2317.423,2388.081
5775913.155,,2319.644,2388.584
5776013.147,,2320.706,2394.59
5776113.146,,2322.757,2386.904
5776213.146,,2321.924,2376.991
5776313.136,,2322.494,2376.772
5776413.132,,2323.662,2380.22
5776513.131,,2323.804,2380.07
5776613.129,,2325.652,2372.017
5776713.119,,2319.747,2364.911
5776813.117,,2322.802,2352.038
5776913.115,,2316.659,2349.832
5777013.107,,2315.387,2332.916
5777113.108,,2313.352,2332.665
5777213.102,,2309.528,2325.998
5777313.097,,2313.97,2315.773
5777413.092,,2310.093,2319.107
5777513.088,,2312.358,2308.841
5777613.086,,2310.17,2314.419
5777713.083,,2310.335,2306.057
5777813.073,,2313.813,2310.474
5777913.072,,2311.078,2298.514
5778013.069,,2315.379,2299.3
5778113.065,,2310.051,2291.419
5778213.061,,2309.758,2294.363
5778313.054,,2302.338,2296.611
5778413.054,,2304.465,2302.394
5778513.047,,2306.425,2296.644
5778613.046,,2307.761,2295.633
5778713.042,,2306.152,2297.321
5778813.033,,2310.299,2294.949
5778913.032,,2309.339,2294.165
5779013.027,,2311.139,2301.27
5779113.023,,2316.027,2302.748
5779213.015,,2314.538,2303.978
5779313.016,,2317.825,2301.204
5779413.007,,2321.85,2299.274
5779513.004,,2322.14,2297.811
5779613.003,,2321.648,2299.647
5779712.996,,2322.253,2300.731
5779812.99,,2320.428,2303.532
5779912.987,,2318.219,2305.51
5780012.987,,2322.651,2306.785
5780112.984,,2322.141,2304.115
5780212.975,,2328.766,2304.1
5780312.969,,2333.119,2303.166
5780412.969,,2335.664,2302.388
5780512.963,,2326.852,2300.227
5780612.962,,2324.433,2303.457
5780712.953,,2320.825,2313.173
5780812.951,,2332.228,2302.517
5780912.95,,2324.121,2295.738
5781012.941,,2320.349,2289.406
5781112.938,,2323.98,2292.973
5781212.934,,2318.589,2299.027
5781312.931,,2320.54,2301.764
5781412.924,,2321.837,2313.216
5781512.924,,2319.443,2314.096
5781612.917,,2318.513,2303.244
5781712.917,,2325.187,2307.139
5781812.91,,2315.907,2308.853
5781912.903,,2319.24,2313.569
5782012.905,,2317.877,2316.433
5782112.896,,2324.049,2319.017
5782212.89,,2320.009,2319.444
5782312.889,,2319.637,2316.698
5782412.885,,2324.607,2322.238
5782512.883,,2321.149,2324.436
5782612.876,,2322.961,2325.35
5782712.876,,2319.873,2323.083
5782812.866,,2325.136,2324.764
5782912.865,,2329.332,2329.831
5783012.86,,2333.983,2339.692
5783112.856,,2330.524,2341.483
5783212.85,,2331.227,2337.688
5783312.848,,2330.094,2331.462
5783412.843,,2332.226,2329.812
5783512.837,,2327.855,2338.908
5783612.838,,2329.927,2346.447
5783712.833,,2328.755,2360.193
5783812.831,,2328.752,2374.282
5783912.827,,2332.968,2377.497
5784012.82,,2331.075,2373.035
5784112.819,,2331.653,2374.88
5784212.821,,2332.187,2372.317
5784312.816,,2332.004,2374.604
5784412.814,,2331.4,2377.517
5784512.808,,2332.127,2381.944
5784612.811,,2331.202,2389.363
5784712.809,,2333.202,2389.018
5784812.803,,2329.941,2384.049
5784912.802,,2327.401,2379.982
5785012.798,,2331.153,2374.054
5785112.798,,2334.117,2371.306
5785212.793,,2328.427,2366.487
5785312.788,,2331.712,2360.436
5785412.791,,2331.31,2356.519
5785512.784,,2331,2359.043
5785612.781,,2328.627,2365.301
5785712.783,,2322.817,2366.921
5785812.78,,2326.072,2372.075
5785912.775,,2322.404,2397.75
5786012.77,,2321.183,2400.256
5786112.773,,2323.25,2397.544
5786212.764,,2323.732,2395.135
5786312.763,,2323.178,2388.596
5786412.76,,2324.106,2389.214
5786512.759,,2318.984,2399.446
5786612.758,,2314.897,2398.206
5786712.756,,2321.955,2397.518
5786812.756,,2318.272,2398.726
5786912.748,,2319.236,2390.38
5787012.749,,2314.83,2382.481
5787112.741,,2318.74,2371.502
5787212.74,,2315.287,2367.312
5787312.738,,2315.463,2358.006
5787412.737,,2316.231,2353.064
5787512.731,,2317.075,2354.113
5787612.731,,2313.502,2353.971
5787712.727,,2315.748,2354.168
5787812.727,,2319.056,2350.777
5787912.726,,2316.998,2346.439
5788012.725,,2312.883,2351.966
5788112.717,,2316.471,2362.361
5788212.717,,2314.462,2373.475
5788312.715,,2314.882,2375.788
5788412.713,,2313.467,2373.121
5788512.712,,2312.913,2370.138
5788612.706,,2315.974,2372.625
5788712.702,,2317.595,2363.239
5788812.701,,2317.735,2366.671
5788912.701,,2319.484,2358.253
5789012.698,,2313.754,2356.275
5789112.696,,2312.596,2350.61
5789212.694,,2317.067,2350.127
5789312.69,,2311.429,2346.007
5789412.689,,2309.469,2341.588
5789512.681,,2311.384,2348.888
5789612.68,,2313.489,2350.111
5789712.681,,2308.587,2355.278
5789812.675,,2320.975,2344.571
5789912.674,,2313.737,2345.683
5790012.671,,2320.471,2337.971
5790112.665,,2316.714,2337.34
5790212.666,,2316.039,2331.245
5790312.663,,2323.814,2327.933
5790412.66,,2319.66,2321.538
5790512.659,,2314.596,2313.888
5790612.656,,2308.681,2308.166
5790712.655,,2313.403,2302.315
5790812.653,,2309.002,2319.059
5790912.649,,2312.418,2322.047
5791012.644,,2317.233,2337.573
5791112.644,,2309.946,2327.849
5791212.643,,2310.084,2329.119
5791312.639,,2310.199,2316.71
5791412.631,,2313.337,2317.424
5791512.634,,2312.693,2310.073
5791612.633,,2314.639,2304.675
5791712.63,,2312.69,2307.244
5791812.622,,2308.703,2298.971
5791912.616,,2314.666,2330.505
5792012.609,,2315.615,2380.161
5792112.607,,2312.083,2395.466
5792212.603,,2307.014,2396.752
5792312.597,,2307.932,2397.596
5792412.595,,2305.317,2395.868
5792512.586,,2303.909,2398.045
5792612.58,,2308.582,2395.343
5792712.578,,2308.108,2398.461
5792812.575,,2308.694,2404.641
5792912.567,,2320.668,2410.418
5793012.564,,2317.893,2402.954
5793112.56,,2314.934,2395.161
5793212.549,,2314.507,2387.89
5793312.546,,2317.301,2378.494
5793412.54,,2311.744,2369.543
5793512.535,,2309.759,2364.527
5793612.531,,2308.652,2362.877
5793712.525,,2308.021,2362.402
5793812.52,,2307.883,2367.6
5793912.517,,2303.884,2365.57
5794012.511,,2305.246,2380.455
5794112.508,,2303.071,2379.799
5794212.503,,2305.5,2375.941
5794312.494,,2307.415,2374.003
5794412.496,,2307.341,2377.477
5794512.486,,2307.681,2379.964
5794612.483,,2313.213,2376.319
5794712.48,,2311.553,2378.086
5794812.474,,2304.081,2377.913
5794912.466,,2310.296,2379.178
5795012.465,,2311.903,2392.47
5795112.46,,2312.989,2436.065
5795212.451,,2316.734,2448.987
5795312.445,,2315.205,2439.247
5795412.441,,2315.716,2432.153
5795512.439,,2316.025,2425.922
5795612.436,,2315.543,2414.243
5795712.43,,2310.845,2405.486
5795812.422,,2312.591,2397.169
5795912.42,,2311.626,2389.677
5796012.411,,2311.201,2381.359
5796112.41,,2314.814,2376.713
5796212.405,,2316.199,2387.05
5796312.401,,2318.243,2383.021
5796412.39,,2318.777,2383.599
5796512.384,,2318.983,2378.34
5796612.382,,2318.697,2374.131
5796712.38,,2317.909,2369.693
5796812.371,,2312.011,2360.97
5796912.365,,2312.528,2355.473
5797012.36,,2314.407,2352.952
5797112.358,,2312.21,2356.426
5797212.351,,2309.583,2351.591
5797312.347,,2317.587,2349.57
5797412.342,,2314.079,2359.047
5797512.341,,2314.732,2355.567
5797612.331,,2306.775,2357.487
5797712.331,,2308.285,2345.026
5797812.324,,2313.308,2347.621
5797912.316,,2313.638,2339.262
5798012.314,,2306.793,2343.683
5798112.31,,2310.24,2343.436
5798212.305,,2319.533,2344.512
5798312.295,,2312.323,2344.08
5798412.291,,2316.919,2340.503
5798512.287,,2316.286,2336.432
5798612.285,,2317.359,2334.484
5798712.277,,2321.772,2331.046
5798812.272,,2322.303,2329.775
5798912.266,,2320.913,2326.064
5799012.26,,2319.556,2324.586
5799112.256,,2323.492,2330.529
5799212.255,,2321.019,2327.118
5799312.248,,2313.394,2325.266
5799412.242,,2313.677,2325.633
5799512.241,,2314.884,2336.717
5799612.235,,2310.697,2347.398
5799712.231,,2305.845,2342.305
5799812.225,,2305.501,2347.436
5799912.23,,2301.918,2351.716
5800012.225,,2304.087,2350.507
5800112.223,,2304.223,2360.692
5800212.225,,2309.71,2353.661
5800312.221,,2303.306,2355.328
5800412.226,,2308.861,2351.597
5800512.222,,2307.864,2355.057
5800612.218,,2310.649,2346.14
5800712.223,,2308.778,2347.616
5800812.221,,2316.123,2333.671
5800912.218,,2313.632,2338.503
5801012.217,,2308.486,2332.086
5801112.215,,2310.829,2344.736
5801212.22,,2308.066,2337.809
5801312.22,,2313.183,2350.308
5801412.215,,2309.519,2342.665
5801512.214,,2313.863,2339.347
5801612.218,,2312.08,2337.271
5801712.214,,2311.786,2336.547
5801812.215,,2309.602,2335.317
5801912.216,,2311.319,2335.823
5802012.211,,2312.332,2333.569
5802112.211,,2308.828,2338.741
5802212.208,,2313.436,2337.331
5802312.211,,2314.689,2336.85
5802412.207,,2311.398,2330.193
5802512.206,,2312.501,2320.578
5802612.211,,2310.157,2318.75
5802712.204,,2312.788,2315.166
5802812.204,,2309.109,2311.67
5802912.203,,2306.568,2309.684
5803012.206,,2307.137,2311.275
5803112.204,,2304.024,2312.308
5803212.201,,2313.077,2312.379
5803312.206,,2307.204,2315.839
5803412.2,,2308.896,2318.216
5803512.199,,2313.796,2315.451
5803612.202,,2315.648,2314.047
5803712.203,,2310.397,2318.999
5803812.201,,2308.887,2329.772
5803912.196,,2310.935,2342.039
5804012.197,,2312.695,2344.472
5804112.2,,2311.351,2346.006
5804212.193,,2314.165,2346.042
5804312.196,,2313.046,2346.849
5804412.192,,2313.932,2347.561
5804512.192,,2312.795,2343.009
5804612.196,,2315.378,2339.925
5804712.196,,2310.92,2328.586
5804812.193,,2312.227,2324.092
5804912.192,,2312.395,2320.966
5805012.19,,2312.969,2320.329
5805112.188,,2314.347,2320.203
5805212.191,,2315.172,2318.119
5805312.188,,2313.395,2312.125
5805412.188,,2315.909,2308.242
5805512.187,,2319.589,2306.383
5805612.188,,2315.523,2300.743
5805712.188,,2313.971,2297.385
5805812.187,,2314.834,2299.385
5805912.186,,2314.424,2301.523
5806012.184,,2310.531,2301.621
5806112.182,,2307.852,2295.831
5806212.181,,2307.219,2290.104
5806312.181,,2306.393,2289.654
5806412.177,,2306.685,2289.226
5806512.18,,2305.285,2285.695
5806612.179,,2306.559,2283.489
5806712.18,,2308.251,2284.708
5806812.177,,2305.662,2288.427
5806912.181,,2304.257,2295.408
5807012.179,,2310.545,2294.431
5807112.175,,2309.581,2306.221
5807212.172,,2305.197,2304.299
5807312.173,,2312.231,2299.536
5807412.172,,2309.392,2291.676
5807512.172,,2307.58,2293.536
5807612.17,,2310.17,2291.022
5807712.174,,2309.589,2292.925
5807812.167,,2317.468,2303.193
5807912.161,,2325.165,2319.035
5808012.156,,2323.811,2334.077
5808112.152,,2328.095,2354.429
5808212.147,,2327.36,2363.958
5808312.146,,2330.009,2370.268
5808412.139,,2331.196,2374.438
5808512.137,,2333.542,2389.353
5808612.133,,2330.007,2410.296
5808712.129,,2338.164,2449.894
5808812.125,,2329.724,2469.735
5808912.116,,2331.785,2500.897
5809012.11,,2332.692,2570.611
5809112.109,,2329.129,2567.191
5809212.101,,2333.368,2579.885
5809312.098,,2328.76,2577.765
5809412.093,,2324.438,2556.358
5809512.089,,2319.417,2533.935
5809612.084,,2315.639,2521.271
5809712.079,,2320.864,2506.063
5809812.074,,2322.173,2504.861
5809912.069,,2324.37,2493.934
5810012.065,,2320.928,2494.766
5810112.066,,2322.231,2478.898
5810212.057,,2325.423,2475.561
5810312.053,,2324.964,2463.419
5810412.048,,2327.986,2459.377
5810512.043,,2328.688,2459.586
5810612.04,,2325.065,2446.645
5810712.039,,2319.185,2445.39
5810812.035,,2322.481,2441.398
5810912.024,,2318.009,2438.587
5811012.024,,2322.614,2424.747
5811112.019,,2319.573,2412.909
5811212.01,,2311.995,2409.485
5811312.007,,2316.967,2402.544
5811412.008,,2321.23,2401.774
5811511.997,,2318.282,2399.25
5811611.997,,2319.339,2393.691
5811711.991,,2322.073,2388.961
5811811.984,,2320.461,2379.787
5811911.984,,2314.616,2372.112
5812011.979,,2321.313,2367.727
5812111.97,,2318.033,2363.722
5812211.971,,2320.378,2357.596
5812311.963,,2314.531,2360.114
5812411.963,,2318.67,2355.502
5812511.952,,2316.741,2360.908
5812611.949,,2311.66,2343.664
5812711.944,,2312.073,2346.314
5812811.939,,2313.222,2336.801
5812911.937,,2312.721,2339.685
5813011.935,,2316.29,2329.676
5813111.928,,2308.65,2331.103
5813211.921,,2313.52,2328.598
5813311.921,,2307.544,2328.959
5813411.914,,2313.017,2325.832
5813511.911,,2311.791,2322.106
5813611.908,,2315.592,2320.02
5813711.904,,2314.171,2322.434
5813811.899,,2314.839,2328.871
5813911.892,,2311.011,2347.591
5814011.89,,2310.591,2358.331
5814111.885,,2307.83,2361.604
5814211.877,,2308.471,2357.196
5814311.874,,2308.293,2351.02
5814411.871,,2309.2,2344.27
5814511.862,,2309.388,2350.928
5814611.861,,2310.304,2354.398
5814711.854,,2306.863,2362.6
5814811.849,,2310.307,2360.845
5814911.844,,2310.571,2359.068
5815011.844,,2309.294,2355.638
5815111.835,,2308.584,2353.734
5815211.834,,2308.869,2350.284
5815311.825,,2309.884,2349.685
5815411.824,,2308.919,2355.972
