Time,Events,CH1-410,CH1-470
285090.834,,1106.681,982.568
285190.83,,1107.821,984.934
285290.83,,1108.866,985.606
285390.819,,1108.528,988.873
285490.821,,1107.549,988.6
285590.81,,1108.484,989.812
285690.809,,1108.97,992.145
285790.803,,1108.148,995.259
285890.801,,1107.309,1005.099
285990.793,,1107.553,1013.895
286090.79,,1108.881,1016.78
286190.79,,1108.824,1010.244
286290.786,,1107.558,1015.754
286390.781,,1107.872,1013.933
286490.772,,1108.226,1007.701
286590.768,,1109.132,1007.418
286690.766,,1108.388,1010.444
286790.757,,1107.702,1008.859
286890.753,,1109.465,1000.211
286990.753,,1109.599,994.165
287090.748,,1109.032,990.669
287190.746,,1109.229,987.184
287290.741,,1108.953,984.894
287390.734,,1109.41,982.479
287490.731,,1108.996,982.079
287590.722,,1109.921,983.019
287690.722,,1106.71,982.063
287790.717,,1106.071,987.304
287890.71,,1105.998,990.713
287990.707,,1106.524,987.471
288090.704,,1105.723,988.853
288190.701,,1106.163,991.254
288290.699,,1106.616,988.997
288390.693,,1105.156,987.752
288490.694,,1104.835,986.599
288590.69,,1104.562,986.356
288690.688,,1104.131,984.725
288790.681,,1104.257,983.496
288890.678,,1104.291,983.148
288990.681,,1104.176,980.815
289090.677,,1104.14,981.684
289190.67,,1106.796,982.045
289290.667,,1108.582,983.866
289390.664,,1107.769,985.831
289490.664,,1107.996,987.426
289590.657,,1107.846,987.665
289690.658,,1108.095,986.908
289790.654,,1108.085,998.692
289890.652,,1108.937,996.512
289990.648,,1108.916,993.831
290090.642,,1107.308,991.736
290190.637,,1108.151,992.282
290290.636,,1108.59,995.092
290390.631,,1108.121,989.907
290490.631,,1107.552,986.021
290590.627,,1107.743,985.306
290690.622,,1108.69,984.499
290790.62,,1107.942,982.471
290890.618,,1106.73,981.378
290990.613,,1107.181,981.667
291090.609,,1107.317,984.145
291190.61,,1107.503,982.2
291290.603,,1106.665,980.706
291390.606,,1106.438,979.735
291490.603,,1106.64,979.516
291590.597,,1107.833,982.295
291690.595,,1105.262,984.455
291790.593,,1105.444,983.102
291890.587,,1106.109,981.995
291990.582,,1105.985,988.874
292090.583,,1106.482,994.859
292190.577,,1106.858,990.557
292290.576,,1106.343,984.92
292390.569,,1106.095,981.689
292490.572,,1103.952,979.419
292590.567,,1104.943,978.071
292690.566,,1104.888,978.235
292790.56,,1105.838,978.843
292890.557,,1105.74,977.452
292990.552,,1105.923,977.494
293090.548,,1106.096,977.88
293190.549,,1106.255,979.211
293290.545,,1105.371,980.86
293390.544,,1105.337,980.647
293490.535,,1105.332,991.535
293590.531,,1105.569,992.696
293690.529,,1106.198,991.932
293790.527,,1106.72,988.462
293890.522,,1107.325,986.154
293990.519,,1108.435,985.37
294090.519,,1107.619,985.152
294190.518,,1105.489,983.414
294290.513,,1103.508,980.437
294390.513,,1102.572,978.33
294490.504,,1102.235,976.654
294590.504,,1102.218,978.381
294690.502,,1102.556,978.693
294790.498,,1102.694,985.623
294890.493,,1101.121,985.014
294990.492,,1101.239,983.021
295090.488,,1100.957,981.222
295190.482,,1101.204,979.173
295290.48,,1101.275,978.101
295390.479,,1102.107,978.247
295490.477,,1103.755,981.853
295590.471,,1103.444,981.088
295690.471,,1104.246,980.684
295790.467,,1105.659,980.894
295890.46,,1106.649,980.007
295990.461,,1106.137,979.154
296090.455,,1107.237,979.953
296190.45,,1107.282,979.573
296290.452,,1106.572,978.535
296390.442,,1106.093,979.249
296490.443,,1106.754,982.289
296590.438,,1106.538,983.386
296690.432,,1106.177,984.383
296790.427,,1106.339,984.976
296890.428,,1105.525,989.717
296990.425,,1104.385,989.036
297090.417,,1103.496,986.076
297190.418,,1103.231,982.326
297290.415,,1102.699,980.855
297390.409,,1102.479,980.098
297490.407,,1100.573,977.416
297590.398,,1103.307,977.454
297690.396,,1102.657,977.429
297790.393,,1103.378,977.009
297890.393,,1104.214,979.95
297990.387,,1103.422,980.592
298090.383,,1104.66,982.156
298190.377,,1104.478,980.447
298290.376,,1104.705,979.1
298390.374,,1104.474,979.284
298490.367,,1105.227,979.468
298590.367,,1104.568,976.629
298690.359,,1103.712,975.595
298790.359,,1103.249,975.436
298890.354,,1103.866,976.402
298990.348,,1104.719,977.131
299090.346,,1103.56,979.747
299190.339,,1102.409,981.242
299290.339,,1102.632,981.956
299390.333,,1103.132,983.557
299490.328,,1102.547,981.128
299590.326,,1103.107,979.406
299690.323,,1103.365,978.419
299790.324,,1103.071,977.853
299890.319,,1103.325,978.169
299990.314,,1103.266,979.42
300090.306,,1103.1,980.901
300190.304,,1102.767,982.175
300290.299,,1102.939,999.046
300390.296,,1103.102,998.273
300490.294,,1102.788,991.81
300590.29,,1103.437,986.342
300690.285,,1102.706,983.329
300790.283,,1102.342,980.927
300890.283,,1102.016,979.408
300990.278,,1101.678,978.427
301090.271,,1102.899,977.211
301190.267,,1101.9,975.755
301290.268,,1101.617,975.043
301390.261,,1102.109,978.145
301490.258,,1101.786,989.457
301590.252,,1101.229,986.012
301690.253,,1101.987,982.788
301790.245,,1101.815,979.836
301890.24,,1101.364,976.67
301990.241,,1100.516,976.225
302090.233,,1101.626,975.856
302190.231,,1102.049,976.9
302290.231,,1101.599,977.191
302390.224,,1102.587,976.815
302490.223,,1100.923,975.455
302590.219,,1100.458,972.691
302690.215,,1098.599,971.063
302790.207,,1098.707,970.652
302890.206,,1100.015,972.148
302990.201,,1098.312,975.194
303090.197,,1098.714,974.414
303190.196,,1099.396,980.109
303290.191,,1099.458,978.897
303390.185,,1099.305,977.183
303490.186,,1098.476,978.552
303590.183,,1099.161,980.902
303690.175,,1099.421,979.695
303790.172,,1098.91,977.95
303890.167,,1099.756,976.131
303990.165,,1100.534,975.188
304090.162,,1099.581,974.076
304190.163,,1099.013,972.947
304290.161,,1099.797,978.967
304390.155,,1099.121,979.061
304490.153,,1099.086,976.679
304590.15,,1099.204,974.591
304690.149,,1098.592,973.634
304790.148,,1098.849,973.907
304890.142,,1099.018,976.088
304990.143,,1099.688,978.859
305090.135,,1099.321,979.263
305190.132,,1099.986,977.989
305290.13,,1098.533,979.715
305390.131,,1097.438,978.943
305490.124,,1096.5,978.442
305590.122,,1095.959,984.066
305690.122,,1097.957,982.988
305790.118,,1098.523,983.182
305890.113,,1099.161,985.955
305990.114,,1100.42,983.032
306090.11,,1101.439,981.147
306190.109,,1101.522,979.549
306290.103,,1100.667,978.513
306390.103,,1099.874,976.878
306490.101,,1099.263,975.311
306590.097,,1099.42,974.736
306690.097,,1099.85,976.018
306790.093,,1100.734,980.623
306890.086,,1100.653,979.603
306990.083,,1099.682,978.992
307090.081,,1099.177,976.3
307190.082,,1098.385,975.06
307290.08,,1098.875,976.746
307390.075,,1098.41,979.217
307490.076,,1099.819,977.619
307590.071,,1099.513,975.517
307690.065,,1099.82,974.706
307790.066,,1101.299,973.908
307890.06,,1101.316,972.995
307990.058,,1099.079,973.277
308090.057,,1099.372,977.784
308190.055,,1097.462,980.25
308290.055,,1097.928,977.909
308390.049,,1098.08,976.167
308490.049,,1098.417,980.03
308590.042,,1098.728,980.182
308690.044,,1097.917,981.609
308790.04,,1097.845,986.257
308890.035,,1098.008,985.634
308990.032,,1097.864,985.152
309090.03,,1097.905,983.147
309190.03,,1097.1,987.479
309290.022,,1098.072,982.112
309390.02,,1097.638,978.761
309490.02,,1097.412,975.969
309590.017,,1097.144,977.893
309690.012,,1098.552,981.14
309790.011,,1100.283,976.838
309890.007,,1100.138,975.916
309990.009,,1099.313,974.958
310090,,1099.492,973.949
310189.998,,1098.098,974.039
310289.996,,1097.836,978.467
310389.995,,1098.376,981.488
310489.99,,1097.656,982.701
310589.988,,1097.435,983.141
310689.988,,1097.05,982.323
310789.982,,1097.617,978.749
310889.983,,1097.871,976.191
310989.983,,1098.032,974.857
311089.98,,1097.551,973.347
311189.977,,1096.718,972.349
311289.973,,1096.77,973.276
311389.97,,1096.752,976.326
311489.964,,1098.033,979.434
311589.961,,1098.419,979.219
311689.961,,1097.705,976.032
311789.957,,1097.012,974.484
311889.957,,1097.118,974.887
311989.955,,1097.148,973.506
312089.949,,1096.725,974.275
312189.945,,1096.041,974.686
312289.946,,1096.513,979.409
312389.943,,1096.157,979.599
312489.939,,1096.299,977.351
312589.93,,1097.645,976.317
312689.931,,1097.438,974.957
312789.93,,1096.669,975.075
312889.921,,1096.769,978.692
312989.917,,1095.817,980.404
313089.916,,1097.011,985.531
313189.912,,1097.713,989.857
313289.913,,1096.868,988.785
313389.911,,1096.383,985.956
313489.907,,1096.358,981.243
313589.901,,1096.634,979.182
313689.896,,1095.873,976.452
313789.894,,1096.266,975.124
313889.89,,1097.174,973.182
313989.891,,1097.574,972.137
314089.882,,1097.889,971.272
314189.883,,1097.587,972.618
314289.878,,1097.472,974.865
314389.874,,1098.314,977.646
314489.869,,1099.203,976.732
314589.866,,1099.335,975.265
314689.867,,1100.948,975.884
314789.865,,1098.682,975.024
314889.859,,1097.189,975.332
314989.856,,1096.524,975.766
315089.85,,1095.981,979.17
315189.846,,1096.549,982.894
315289.847,,1095.24,987.83
315389.844,,1094.564,989.606
315489.837,,1094.99,989.726
315589.838,,1094.574,989.95
315689.836,,1094.416,987.798
315789.828,,1095.225,984.084
315889.826,,1095.178,982.427
315989.821,,1094.985,982.009
316089.82,,1093.762,981.871
316189.817,,1094.266,986.062
316289.816,,1093.304,987.162
316389.809,,1092.384,984.365
316489.81,,1095.502,982.517
316589.804,,1095.556,981.351
316689.8,,1095.315,978.807
316789.795,,1095.14,982.139
316889.795,,1094.155,981.981
316989.796,,1094.665,979.083
317089.79,,1094.487,976.018
317189.783,,1092.569,971.877
317289.784,,1091.489,971.981
317389.777,,1093.923,974.271
317489.773,,1094.4,974.436
317589.776,,1094.817,973.478
317689.771,,1093.105,984.329
317789.767,,1090.942,989.156
317889.762,,1092.501,986.897
317989.759,,1092.542,984.505
318089.756,,1093.893,980.073
318189.752,,1093.893,977.763
318289.751,,1095.12,977.958
318389.749,,1096.256,979.038
318489.743,,1097.279,979.314
318589.742,,1097.406,978.633
318689.738,,1097.677,983.233
318789.736,,1097.989,986.525
318889.734,,1098.189,989.162
318989.726,,1098.984,984.042
319089.727,,1098.804,980.077
319189.721,,1098.611,977.795
319289.718,,1097.605,975.24
319389.718,,1097.569,973.896
319489.711,,1098.756,972.96
319589.706,,1097.537,972.47
319689.708,,1096.911,971.695
319789.702,,1096.706,971.728
319889.698,,1097.383,975.207
319989.693,,1096.464,974.323
320089.693,,1093.79,975.36
320189.682,,1093.746,975.424
320289.683,,1093.564,976.997
320389.674,,1094.021,981.158
320489.669,,1094.678,985.573
320589.668,,1097.11,983.234
320689.658,,1098.704,980.233
320789.656,,1098.785,980.444
320889.652,,1099.961,981.144
320989.648,,1100.769,980.86
321089.642,,1101.006,981.048
321189.636,,1100.669,989.249
321289.634,,1099.798,989.507
321389.627,,1096.161,982.81
321489.623,,1097.35,979.063
321589.619,,1096.015,976.823
321689.616,,1097.919,980.728
321789.611,,1098.047,982.102
321889.607,,1098.883,982.749
321989.597,,1100.256,982.591
322089.596,,1099.532,980.961
322189.59,,1100.165,982.924
322289.585,,1099.382,987.39
322389.581,,1100.53,987.45
322489.576,,1100.203,998.389
322589.57,,1099.65,1005.212
322689.569,,1096.99,1003.728
322789.56,,1097.513,999.27
322889.554,,1097.087,993.299
322989.555,,1098.749,990.683
323089.544,,1097.383,986.124
323189.541,,1096.358,981.119
323289.54,,1095.297,978.752
323389.529,,1094.403,979.85
323489.53,,1092.536,978.674
323589.52,,1093.499,978.397
323689.521,,1096.152,980.597
323789.511,,1095.986,978.367
323889.505,,1094.48,978.748
323989.504,,1093.962,976.413
324089.498,,1093.13,976.405
324189.497,,1090.842,975.529
324289.491,,1092.474,980.347
324389.485,,1094.157,981.432
324489.477,,1093.312,979.194
324589.472,,1092.609,979.774
324689.467,,1092.493,979.641
324789.465,,1092.707,982.29
324889.463,,1091.419,981.961
324989.459,,1094.687,984.595
325089.451,,1091.658,984.001
325189.445,,1092.422,983.413
325289.441,,1089.675,978.191
325389.434,,1089.745,978.497
325489.429,,1091.754,980.551
325589.428,,1092.158,978.889
325689.422,,1092.121,979.119
325789.415,,1091.351,979.679
325889.412,,1093.811,979.749
325989.407,,1092.777,983.287
326089.404,,1092.543,983.548
326189.398,,1092.549,984.117
326289.39,,1089.849,986.487
326389.39,,1088.834,983.286
326489.386,,1088.863,979.503
326589.378,,1088.98,979.677
326689.371,,1089.953,981.483
326789.366,,1090.528,983.728
326889.365,,1091.053,985.569
326989.359,,1090.999,985.556
327089.356,,1091.269,984.894
327189.351,,1091.043,983.756
327289.341,,1093.29,982.217
327389.343,,1090.212,982.666
327489.332,,1091.272,980.372
327589.333,,1087.906,984.21
327689.323,,1086.597,995.194
327789.323,,1086.017,997.975
327889.313,,1086.532,998.407
327989.312,,1088.823,993.715
328089.311,,1090.949,989.233
328189.308,,1087.747,984.677
328289.305,,1092.008,981.915
328389.301,,1092.277,989.656
328489.3,,1088.828,989.305
328589.297,,1091.576,981.493
328689.292,,1092.71,983.747
328789.294,,1089.103,989.053
328889.293,,1094.09,982.335
328989.286,,1091.405,984.867
329089.287,,1091.625,976.326
329189.282,,1093.861,976.28
329289.278,,1089.312,986.621
329389.278,,1091.732,984.43
329489.274,,1092.067,984.941
329589.272,,1091.686,977.846
329689.271,,1091.536,974.463
329789.266,,1091.568,979.554
329889.268,,1090.056,978.402
329989.264,,1093.106,990.705
330089.264,,1087.434,1002.829
330189.26,,1093.201,993.867
330289.252,,1089.727,1007.042
330389.254,,1092.94,990.578
330489.251,,1091.774,989.077
330589.247,,1090.007,978.688
330689.246,,1093.593,976.637
330789.245,,1087.402,975.598
330889.242,,1092.761,971.011
330989.235,,1091.243,977.29
331089.238,,1091.393,985.46
331189.229,,1094.224,990.086
331289.228,,1089.163,988.098
331389.23,,1092.64,979.287
331489.227,,1090.316,978.782
331589.222,,1091.696,976.717
331689.217,,1089.975,980.067
331789.215,,1091.975,995.041
331889.213,,1090.587,998.724
331989.215,,1091.237,996.418
332089.208,,1091.238,990.042
332189.189,,1092.773,987.591
332289.204,,1088.082,983.415
332389.201,,1092.745,977.917
332489.199,,1089.561,978.2
332589.198,,1091.765,975.364
332689.195,,1091.561,981.479
332789.189,,1089.81,975.914
332889.189,,1091.948,977.377
332989.191,,1087.89,975.759
333089.182,,1092.282,976.911
333189.185,,1089.549,980.959
333289.179,,1093.921,979.798
333389.177,,1093.524,986.992
333489.172,,1093.075,993.54
333589.17,,1094.627,1000.089
333689.172,,1088.996,999.672
333789.166,,1091.983,991.576
333889.164,,1090.862,983.515
333989.16,,1093.083,978.044
334089.159,,1090.522,978.36
334189.156,,1091.994,977.891
334289.158,,1094.433,975.359
334389.154,,1092.897,973.635
334489.153,,1091.49,974.264
334589.147,,1093.339,974.602
334689.147,,1094.532,977.135
334789.146,,1093.583,977.423
334889.142,,1094.308,981.655
334989.134,,1093.945,981.566
335089.133,,1094.611,978.676
335189.13,,1094.52,975.433
335289.131,,1094.101,973.491
335389.125,,1093.49,973.167
335489.127,,1093.251,974.202
335589.125,,1093.306,971.54
335689.117,,1089.047,971.445
335789.117,,1089.739,973.83
335889.118,,1090.96,977.482
335989.113,,1090.349,982.8
336089.111,,1092.11,990.086
336189.102,,1090.372,984.538
336289.1,,1088.095,984.432
336389.097,,1090.386,981.252
336489.091,,1090.544,980.788
336589.089,,1090.271,979.221
336689.09,,1091.636,976.433
336789.082,,1089.403,975.38
336889.083,,1092.077,973.085
336989.079,,1090.961,972.129
337089.075,,1091.889,972.918
337189.069,,1091.999,974.11
337289.071,,1091.265,976.967
337389.066,,1090.981,976.521
337489.064,,1091.558,973.313
337589.056,,1090.772,975.698
337689.058,,1091.267,977.866
337789.051,,1092.087,978.067
337889.05,,1090.903,978.841
337989.046,,1092.316,976.088
338089.042,,1090.881,978.933
338189.038,,1090.711,976.595
338289.035,,1090.155,975.291
338389.034,,1091.278,972.612
338489.028,,1091.316,971.214
338589.022,,1092.151,973.867
338689.021,,1092.094,972.398
338789.019,,1092.545,970.865
338889.012,,1092.869,973.214
338989.013,,1089.568,972.604
339089.007,,1087.148,970.755
339189.005,,1087.966,971.436
339288.999,,1087.038,971.509
339389,,1087.099,971.75
339488.997,,1085.826,974.054
339588.988,,1085.033,974.505
339688.989,,1086.2,974.597
339788.984,,1085.717,971.022
339888.981,,1085.482,974.595
339988.979,,1084.42,973.611
340088.974,,1085.635,975.887
340188.969,,1086.931,973.542
340288.968,,1087.981,970.455
340388.961,,1087.351,968.889
340488.963,,1087.335,967.763
340588.958,,1087.301,967.755
340688.954,,1086.924,968.189
340788.949,,1087.153,968.295
340888.948,,1086.535,966.456
340988.944,,1086.406,965.733
341088.938,,1088.527,969.129
341188.938,,1087.179,972.48
341288.937,,1088.015,970.719
341388.93,,1087.559,968.572
341488.93,,1090.597,969.8
341588.923,,1091.903,969.524
341688.921,,1093.331,969.912
341788.915,,1093.243,972.848
341888.914,,1091.366,974.31
341988.91,,1093.039,976.024
342088.906,,1093.551,984.452
342188.901,,1093.051,982.427
342288.903,,1092.407,979.053
342388.897,,1093.122,977.923
342488.891,,1094.306,976.511
342588.892,,1093.129,981.18
342688.885,,1094.326,991.529
342788.885,,1093.853,988.177
342888.878,,1093.305,982.396
342988.874,,1094.114,978.12
343088.87,,1093.959,974.7
343188.873,,1092.45,972.533
343288.869,,1092.731,971.712
343388.863,,1094.602,971.28
343488.861,,1095.021,971.172
343588.856,,1095.06,971.207
343688.855,,1094.236,971.8
343788.85,,1093.869,971.772
343888.849,,1094.367,974.005
343988.844,,1094.406,974.514
344088.837,,1093.737,981.994
344188.832,,1094.569,982.082
344288.827,,1094.243,978.703
344388.822,,1094.536,976.438
344488.823,,1094.661,975.912
344588.816,,1095.217,978.78
344688.812,,1095.066,977.383
344788.806,,1095.026,974.566
344888.801,,1094.101,973.72
344988.797,,1094.477,972.862
345088.797,,1094.474,972.908
345188.789,,1094.994,975.731
345288.785,,1095.856,975.759
345388.783,,1095.513,974.684
345488.776,,1096.576,974.253
345588.775,,1095.286,971.904
345688.77,,1094.324,970.554
345788.765,,1093.869,970.89
345888.765,,1094.248,970.005
345988.757,,1094.148,973.121
346088.756,,1094.429,976.273
346188.749,,1095.009,978.712
346288.747,,1095.064,978.401
346388.738,,1094.537,980.526
346488.738,,1094.772,987.003
346588.732,,1094.436,993.614
346688.729,,1093.89,989.068
346788.722,,1094.689,983.241
346888.721,,1094.54,980.146
346988.712,,1095.938,978.113
347088.711,,1094.442,975.57
347188.71,,1093.678,972.065
347288.705,,1093.176,970.325
347388.698,,1092.564,968.664
347488.693,,1091.914,968.412
347588.688,,1092.998,970.378
347688.686,,1092.519,971.87
347788.679,,1092.891,970.282
347888.68,,1093.458,969.752
347988.671,,1091.135,968.043
348088.671,,1089.643,967.301
348188.667,,1087.728,969.067
348288.643,,1087.864,970.142
348388.653,,1088.558,970.077
348488.653,,1089.079,969.691
348588.65,,1089.271,968.718
348688.645,,1089.329,968.255
348788.641,,1089.951,971.841
348888.632,,1090.573,973.792
348988.629,,1091.85,973.108
349088.625,,1092.662,971.602
349188.625,,1093.123,972.972
349288.618,,1092.98,975.806
349388.612,,1093.078,977.119
