Time,Events,CH1-410,CH1-470
667678.844,,1635.095,1642.955
667778.841,,1632.975,1640.787
667878.833,,1631.56,1641.056
667978.835,,1632.475,1640.529
668078.832,,1627.726,1638
668178.829,,1625.711,1636.95
668278.829,,1625.109,1636.651
668378.825,,1626.994,1636.308
668478.819,,1630.057,1636.814
668578.816,,1627.841,1635.706
668678.82,,1629.283,1636.203
668778.818,,1629.909,1638.84
668878.809,,1632.476,1639.846
668978.81,,1630.026,1640.935
669078.805,,1634.378,1640.081
669178.808,,1634.055,1642.902
669278.801,,1636.031,1641.874
669378.804,,1635.981,1642.981
669478.802,,1636.389,1642.327
669578.796,,1634.53,1646.114
669678.792,,1635.847,1656.738
669778.789,,1632.643,1658.798
669878.793,,1636.634,1662.652
669978.79,,1637.59,1659.726
670078.785,,1633.106,1660.02
670178.785,,1632.211,1657.057
670278.782,,1630.95,1657.671
670378.775,,1633.315,1655.801
670478.777,,1634.942,1657.064
670578.776,,1633.946,1654.094
670678.769,,1637.246,1656.763
670778.772,,1637.496,1658.14
670878.769,,1637.872,1659.036
670978.767,,1635.6,1660.743
671078.764,,1634.575,1667.281
671178.76,,1634.042,1670.316
671278.757,,1635.546,1671.43
671378.758,,1633.105,1672.301
671478.752,,1634.397,1668.96
671578.751,,1634.732,1666.13
671678.751,,1632.721,1662.444
671778.745,,1631.527,1661.766
671878.746,,1632.784,1658.791
671978.74,,1633.861,1657.283
672078.737,,1633.371,1656.157
672178.728,,1634.415,1652.658
672278.722,,1633.569,1654.32
672378.722,,1634.274,1656.284
672478.717,,1634.39,1655.721
672578.71,,1634.689,1654.472
672678.705,,1634.98,1655.012
672778.7,,1635.917,1655.885
672878.695,,1634.04,1655.525
672978.695,,1634.122,1653.347
673078.686,,1632.859,1654.504
673178.685,,1634.817,1659.43
673278.678,,1632.585,1660.057
673378.674,,1631.679,1657.855
673478.667,,1634.475,1655.856
673578.667,,1631.511,1655.322
673678.664,,1632.742,1653.264
673778.654,,1630.936,1652.256
673878.651,,1630.663,1653.335
673978.645,,1631.369,1653.551
674078.64,,1630.497,1652.047
674178.639,,1631.529,1650.03
674278.634,,1630.987,1647.943
674378.63,,1626.051,1645.843
674478.625,,1629.818,1644.817
674578.616,,1631.262,1643.538
674678.615,,1631.34,1641.54
674778.609,,1629.062,1642.5
674878.602,,1631.477,1651.358
674978.599,,1631.716,1654.549
675078.596,,1630.484,1656.051
675178.589,,1632.93,1655.853
675278.589,,1631.092,1655.44
675378.583,,1631.348,1655.088
675478.578,,1632.241,1657.086
675578.571,,1633.759,1652.623
675678.567,,1631.892,1651.014
675778.566,,1630.439,1650.006
675878.557,,1631.093,1648.077
675978.556,,1628.066,1645.229
676078.549,,1627.706,1645.732
676178.547,,1627.233,1644.294
676278.543,,1628.561,1642.719
676378.539,,1624.264,1640.821
676478.533,,1627.45,1639.474
676578.53,,1626.375,1639.8
676678.523,,1627.717,1640.062
676778.517,,1628.264,1640.64
676878.513,,1629.596,1640.217
676978.509,,1628.253,1640.285
677078.505,,1633.19,1640.234
677178.501,,1631.222,1641.348
677278.494,,1631.749,1638.982
677378.49,,1632.038,1639
677478.486,,1630.689,1639.016
677578.483,,1632.666,1639.362
677678.475,,1630.09,1639.955
677778.47,,1631.141,1640.829
677878.469,,1632.73,1641.808
677978.466,,1637.324,1643.434
678078.459,,1633.872,1639.24
678178.456,,1632.692,1643.466
678278.452,,1632.594,1645.204
678378.445,,1633.535,1645.058
678478.441,,1634.518,1648.049
678578.433,,1626.79,1643.57
678678.432,,1633.039,1643.908
678778.426,,1634.222,1642.616
678878.419,,1635.564,1643.184
678978.416,,1631.641,1645.238
679078.412,,1630.728,1646.629
679178.408,,1636.213,1645.7
679278.403,,1636.428,1644.367
679378.402,,1633.551,1645.786
679478.394,,1633.346,1642.599
679578.389,,1634.715,1643.281
679678.383,,1633.566,1643.545
679778.378,,1633.357,1643.81
679878.377,,1633.456,1644.266
679978.371,,1639.251,1644.731
680078.373,,1637.64,1643.642
680178.365,,1635.338,1643.054
680278.369,,1634.657,1644.924
680378.365,,1635.638,1642.617
680478.363,,1634.32,1643.216
680578.361,,1634.84,1640.771
680678.354,,1634.925,1640.927
680778.352,,1638.469,1642.336
680878.353,,1637.27,1641.22
680978.351,,1635.957,1641.337
681078.349,,1638.519,1640.551
681178.343,,1635.734,1643.057
681278.345,,1636.9,1643.127
681378.343,,1634.439,1644.495
681478.336,,1634.711,1643.778
681578.334,,1632.656,1643.967
681678.332,,1636.411,1642.95
681778.328,,1633.951,1640.315
681878.328,,1634.185,1639.217
681978.327,,1632.7,1638.823
682078.324,,1632.444,1638.433
682178.322,,1631.878,1637.951
682278.321,,1631.279,1639.418
682378.317,,1638.993,1639.933
682478.317,,1636.282,1639.551
682578.309,,1636.757,1640.712
682678.305,,1631.327,1642.674
682778.303,,1633.012,1644.149
682878.304,,1631.144,1644.838
682978.304,,1628.72,1645.413
683078.296,,1626.782,1644.674
683178.298,,1628.552,1644.007
683278.292,,1625.99,1642.952
683378.291,,1624.808,1642.157
683478.288,,1625.824,1640.239
683578.284,,1628.337,1637.504
683678.283,,1627.353,1636.934
683778.282,,1626.97,1636.488
683878.281,,1627.798,1635.735
683978.278,,1627.857,1635.156
684078.274,,1625.959,1637.544
684178.276,,1628.837,1638.615
684278.269,,1631.001,1641.218
684378.268,,1630.557,1639.866
684478.265,,1627.862,1641.254
684578.267,,1629.881,1640.077
684678.262,,1627.11,1638.846
684778.258,,1631.184,1638.962
684878.255,,1628.471,1637.775
684978.255,,1629.408,1638.129
685078.252,,1631.668,1637.145
685178.247,,1628.663,1636.067
685278.243,,1629.468,1636.123
685378.245,,1633.196,1642.23
685478.239,,1637.892,1645.634
685578.237,,1636.448,1644.432
685678.235,,1634.066,1643.181
685778.231,,1636.288,1644.27
685878.231,,1632.676,1645.3
685978.231,,1631.746,1647.383
686078.23,,1633.621,1648.429
686178.222,,1635.234,1648.85
686278.224,,1636.898,1648.21
686378.223,,1637.374,1646.91
686478.216,,1633.653,1643.427
686578.216,,1633.577,1643.869
686678.21,,1636.43,1644.494
686778.212,,1635.976,1643.176
686878.207,,1637.058,1642.558
686978.207,,1636.273,1641.79
687078.203,,1636.765,1642.55
687178.205,,1635.062,1638.869
687278.201,,1631.649,1638.658
687378.198,,1632.912,1639.109
687478.198,,1629.022,1636.552
687578.19,,1630.745,1636.465
687678.188,,1630.134,1638.355
687778.186,,1630.568,1640.283
687878.182,,1633.813,1642.217
687978.18,,1634.874,1643.854
688078.178,,1633.183,1644.641
688178.173,,1632.475,1643.717
688278.17,,1632.732,1641.087
688378.168,,1628.573,1641.484
688478.162,,1629.416,1641.389
688578.163,,1631.013,1640.105
688678.161,,1632.53,1640.734
688778.155,,1631.501,1641.555
688878.148,,1629.745,1639.448
688978.145,,1631.976,1638.611
689078.147,,1630.872,1639.342
689178.143,,1628.52,1639.457
689278.138,,1631.984,1638.138
689378.134,,1633.502,1639.93
689478.13,,1632.999,1642.069
689578.124,,1633.977,1640.986
689678.123,,1635.034,1640.097
689778.119,,1634.375,1641.692
689878.115,,1635.523,1643.173
689978.11,,1636.145,1640.546
690078.112,,1633.201,1640.657
690178.103,,1636.041,1640.646
690278.104,,1633.889,1640.1
690378.103,,1634.399,1638.634
690478.096,,1634.225,1639.338
690578.091,,1632.927,1637.087
690678.089,,1624.899,1635.963
690778.085,,1626.179,1637.637
690878.081,,1626.54,1637.908
690978.076,,1623.922,1637.232
691078.072,,1628.174,1638.667
691178.075,,1629.198,1635.827
691278.066,,1622.723,1634.437
691378.068,,1623.45,1636.565
691478.063,,1624.072,1640.728
691578.056,,1627.291,1641.181
691678.052,,1623.717,1641.259
691778.051,,1626.897,1641.31
691878.046,,1629.104,1641.51
691978.045,,1631.201,1643.464
692078.045,,1632.016,1641.918
692178.035,,1629.865,1639.801
692278.035,,1628.905,1635.313
692378.035,,1626.109,1635.713
692478.025,,1621.959,1635.016
692578.023,,1625.993,1633.954
692678.021,,1624.164,1634.9
692778.02,,1624.163,1634.909
692878.014,,1625.637,1633.469
692978.013,,1626.901,1633.31
693078.006,,1625.728,1633.693
693178.001,,1626.812,1633.261
693278,,1628.351,1631.931
693377.994,,1629.182,1635.48
693477.993,,1630.753,1637.732
693577.988,,1634.345,1642.446
693677.989,,1635.592,1645.427
693777.983,,1633.475,1644.878
693877.981,,1625.104,1638.945
693977.978,,1617.965,1634.546
694077.975,,1615.536,1633.762
694177.968,,1618.094,1640.262
694277.968,,1625.011,1645.596
694377.962,,1621.488,1641.913
694477.962,,1627.169,1645.431
694577.954,,1627.075,1647.457
694677.95,,1633.9,1646.997
694777.951,,1633.534,1646.234
694877.944,,1632.587,1646.085
694977.943,,1635.278,1644.681
695077.937,,1636.468,1644.954
695177.932,,1629.602,1644.106
695277.929,,1631.61,1643.252
695377.93,,1628.309,1643.751
695477.924,,1628.26,1644.33
695577.919,,1627.669,1643.078
695677.919,,1626.546,1640.845
695777.915,,1627.102,1640.706
695877.909,,1625.827,1639.89
695977.905,,1621.395,1639.05
696077.902,,1622.423,1638.776
696177.902,,1623.441,1637.722
696277.893,,1623.32,1639.145
696377.888,,1624.047,1638.995
696477.888,,1624.055,1637.833
696577.879,,1623.737,1639.519
696677.877,,1626.137,1639.879
696777.876,,1626.825,1640.406
696877.871,,1626.188,1647.996
696977.864,,1626.835,1651.498
697077.859,,1627.353,1653.038
697177.858,,1623.883,1652.128
697277.856,,1626.029,1651.206
697377.852,,1624.78,1647.485
697477.844,,1626.676,1646.993
697577.844,,1624.913,1648.08
697677.834,,1624.137,1646.967
697777.833,,1624.677,1646.865
697877.83,,1625.263,1648.211
697977.825,,1627.575,1647.72
698077.821,,1625.943,1648.377
698177.813,,1625.318,1648.715
698277.813,,1623.993,1646.572
698377.808,,1628.577,1649.853
698477.806,,1641.008,1652.614
698577.796,,1640.401,1653.224
698677.798,,1633.009,1646.49
698777.793,,1626.413,1642.409
698877.785,,1622.37,1641.091
698977.783,,1627.001,1642.034
699077.78,,1621.219,1639.696
699177.775,,1623.337,1639.935
699277.773,,1620.481,1640.633
699377.766,,1622.268,1642.096
699477.759,,1622.828,1642.694
699577.76,,1621.22,1641.8
699677.75,,1623.316,1641.255
699777.752,,1624.796,1641.369
699877.743,,1625.318,1642.2
699977.744,,1627.658,1641.168
700077.734,,1627.962,1641.187
700177.731,,1626.518,1642.067
700277.73,,1626.997,1644.935
700377.726,,1627.951,1642.99
700477.719,,1626.473,1641.414
700577.718,,1625.899,1643.359
700677.713,,1627.758,1645.688
700777.707,,1627.071,1645.855
700877.705,,1624.563,1644.236
700977.701,,1626.477,1643.165
701077.692,,1622.932,1643.208
701177.688,,1622.678,1641.12
701277.688,,1625.896,1640.966
701377.68,,1623.987,1640.909
701477.676,,1623.382,1641.293
701577.671,,1622.367,1645.289
701677.672,,1624.489,1645.249
701777.664,,1625.001,1644.943
701877.663,,1625.144,1643.287
701977.66,,1626.247,1643.367
702077.65,,1625.079,1642.107
702177.646,,1626.725,1642.759
702277.645,,1627.867,1642.781
702377.638,,1626.517,1645.472
702477.637,,1624.878,1645.1
702577.633,,1625.607,1643.993
702677.626,,1625.62,1642.024
702777.62,,1624.132,1643.067
702877.617,,1625.998,1644.615
702977.618,,1622.118,1644.494
703077.612,,1622.861,1644.497
703177.607,,1621.474,1641.191
703277.6,,1620.859,1644.131
703377.6,,1623.364,1647.578
703477.592,,1622.614,1649.431
703577.593,,1621.191,1652.87
703677.587,,1627.337,1656.405
703777.585,,1626.377,1660.403
703877.575,,1629.808,1659.784
703977.578,,1626.522,1661.106
704077.57,,1629.176,1661.902
704177.57,,1629.453,1662.695
704277.57,,1632.914,1659.117
704377.569,,1632.105,1658.475
704477.564,,1633.601,1657.692
704577.562,,1628.335,1651.004
704677.559,,1625.425,1651.056
704777.558,,1624.264,1648.242
704877.557,,1622.86,1645.473
704977.557,,1614.054,1641.458
705077.552,,1611.545,1640.888
705177.553,,1614.712,1643.252
705277.548,,1618.41,1643.901
705377.543,,1619.623,1643.666
705477.541,,1620.318,1640.917
705577.542,,1622.465,1641.955
705677.537,,1620.903,1645.021
705777.536,,1621.914,1645.488
705877.534,,1620.773,1641.644
705977.531,,1620.966,1643.369
706077.531,,1622.156,1642.645
706177.525,,1620.834,1642.604
706277.525,,1622.961,1643.296
706377.523,,1623.038,1642.095
706477.523,,1625.372,1642.204
706577.518,,1625.788,1642.414
706677.516,,1624.843,1641.225
706777.512,,1627.007,1639.284
706877.512,,1624.832,1639.821
706977.513,,1624.793,1639.754
707077.508,,1625.052,1640.768
707177.503,,1625.227,1641.02
707277.502,,1627.73,1640.872
707377.501,,1625.083,1641.75
707477.497,,1624.686,1643.255
707577.497,,1621.567,1639.657
707677.499,,1623.119,1640.835
707777.491,,1621.297,1647.375
707877.491,,1632.596,1648.406
707977.486,,1638.356,1648.974
708077.486,,1633.855,1649.977
708177.483,,1632.974,1650.091
708277.485,,1628.512,1649.144
708377.482,,1632.759,1649.249
708477.476,,1631.683,1646.8
708577.473,,1629.367,1644.231
708677.474,,1626.559,1641.284
708777.474,,1627.349,1641.62
708877.466,,1629.194,1643.449
708977.464,,1615.828,1634.32
709077.466,,1613.651,1639.375
709177.46,,1626.837,1644.221
709277.462,,1628.473,1647.029
709377.457,,1638.209,1651.064
709477.457,,1635.688,1660.651
709577.457,,1638.362,1668.923
709677.45,,1643.509,1674.098
709777.452,,1645.256,1673.108
709877.45,,1641.069,1668.937
709977.444,,1633.244,1667.154
710077.447,,1634.488,1668.058
710177.44,,1641.864,1668.689
710277.436,,1637.259,1665.433
710377.437,,1641.612,1665.998
710477.434,,1644.398,1664.047
710577.436,,1639.693,1660.053
710677.429,,1628.795,1657.594
710777.429,,1634.811,1659.55
710877.427,,1641.403,1657.994
710977.424,,1635.284,1657.691
711077.423,,1640.313,1659.461
711177.418,,1643.329,1658.763
711277.419,,1642.455,1660.53
711377.419,,1646.351,1661.97
711477.412,,1648.869,1660.195
711577.412,,1647.584,1660.973
711677.406,,1648.698,1661.459
711777.406,,1646.071,1660.734
711877.404,,1648.02,1662.83
711977.402,,1648.711,1660.746
712077.402,,1642.545,1656.052
712177.397,,1637.754,1657.108
712277.394,,1636.308,1655.254
712377.39,,1641.51,1657.19
712477.386,,1638.591,1654.054
712577.383,,1637.683,1653.014
712677.382,,1633.678,1651.586
712777.361,,1633.11,1649.312
712877.374,,1633.6,1648.015
712977.374,,1631.768,1649.923
713077.372,,1636.076,1652.647
713177.368,,1639.646,1654.713
713277.363,,1638.614,1654.59
713377.359,,1641.516,1653.661
713477.355,,1641.081,1651.637
713577.356,,1639.97,1650.983
713677.351,,1638.451,1650.879
713777.349,,1637.117,1650.312
713877.346,,1637.983,1651.627
713977.345,,1638.034,1652.697
714077.338,,1635.219,1657.304
714177.335,,1637.291,1661.725
714277.333,,1635.273,1662.385
714377.331,,1638.688,1663.345
714477.326,,1641.014,1660.435
714577.324,,1640.115,1659.542
714677.318,,1641.215,1659.235
714777.32,,1638.136,1656.828
714877.317,,1641.519,1654.442
714977.311,,1640.81,1654.764
715077.306,,1639.055,1654.019
715177.309,,1640.18,1654.441
715277.301,,1636.78,1652.732
715377.301,,1638.544,1654.856
715477.296,,1639.599,1658.263
715577.294,,1640.888,1659.645
715677.293,,1647.416,1660.154
715777.291,,1646.563,1659.571
715877.287,,1650.451,1657.551
715977.283,,1645.085,1655.935
716077.279,,1650.268,1657.635
716177.278,,1649.743,1658.413
716277.272,,1647.799,1655.357
716377.267,,1641.659,1652.903
716477.268,,1641.022,1653.041
716577.267,,1646.044,1653.528
716677.263,,1645.535,1650.653
716777.256,,1641.642,1649.573
716877.258,,1639.851,1646.554
716977.251,,1638.363,1647.387
717077.25,,1643.767,1650.02
717177.248,,1649.369,1653.572
717277.246,,1646.956,1662.674
717377.238,,1652.43,1665.385
717477.237,,1652.858,1662.027
717577.232,,1640.544,1655.718
717677.234,,1638.769,1653.92
717777.231,,1635.436,1652.019
717877.224,,1636.512,1650.856
717977.219,,1642.856,1651.764
718077.219,,1638.625,1645.787
718177.22,,1636.38,1644.635
718277.216,,1630.726,1643.748
718377.21,,1633.536,1644.819
718477.205,,1637.36,1646.877
718577.203,,1639.707,1647.312
718677.2,,1637.427,1647.389
718777.199,,1637.459,1645.907
718877.197,,1640.306,1649.589
718977.192,,1643.111,1649.463
719077.193,,1642.355,1648.904
719177.188,,1640.299,1645.444
719277.183,,1639.473,1649.15
719377.181,,1639.328,1646.664
719477.177,,1638.371,1648.792
719577.176,,1642.586,1650.086
719677.175,,1640.244,1650.981
719777.169,,1639.767,1657.681
719877.167,,1641.403,1662.997
719977.161,,1636.919,1663.446
720077.158,,1636.878,1662.196
720177.159,,1636.55,1658.553
720277.154,,1636.293,1658.872
720377.149,,1637.104,1657.501
720477.145,,1636.179,1656.321
720577.144,,1636.548,1653.639
720677.139,,1638.54,1653.38
720777.136,,1635.673,1659.665
720877.137,,1637.032,1669.708
720977.133,,1637.933,1668.175
721077.125,,1638.069,1666.354
721177.124,,1639.251,1664.163
721277.124,,1637.319,1661.303
721377.117,,1639.689,1658.422
721477.116,,1637.537,1655.899
721577.115,,1634.835,1655.196
721677.111,,1636.902,1656.287
721777.109,,1633.597,1653.225
721877.107,,1635.003,1650.876
721977.097,,1636.829,1649.321
722077.098,,1634.139,1647.487
722177.094,,1632.596,1648.608
722277.092,,1632.804,1646.21
722377.09,,1633.907,1647.534
722477.088,,1638.183,1648.444
722577.08,,1639.529,1650.285
722677.08,,1638.935,1661.067
722777.078,,1645.547,1667.853
722877.075,,1643.538,1668
722977.067,,1645.97,1667.072
723077.069,,1643.493,1662.534
723177.061,,1641.956,1661.36
723277.062,,1641.364,1660.505
723377.06,,1640.378,1658.126
723477.055,,1641.359,1655.197
723577.053,,1640.167,1652.525
723677.046,,1638.106,1653.027
723777.045,,1639.954,1651.8
723877.043,,1638.523,1649.025
723977.04,,1637.051,1649.261
724077.036,,1639.216,1647.853
724177.035,,1637.581,1644.81
724277.03,,1636.809,1645.117
724377.025,,1639.706,1647.843
724477.025,,1641.255,1648.4
724577.022,,1645.861,1649.01
724677.015,,1648.572,1648.944
724777.016,,1646.809,1649.842
724877.012,,1647.056,1648.634
724977.007,,1638.659,1649.737
725077.002,,1649.461,1649.108
725177.001,,1649.762,1643.852
725277,,1633.879,1642.351
725376.998,,1638.03,1638.432
725476.994,,1633.371,1638.832
725576.986,,1632.002,1638.607
725676.984,,1638.307,1641.229
725776.98,,1635.642,1640.628
725876.982,,1638.562,1641.981
725976.975,,1636.825,1640.033
726076.976,,1636.508,1643.126
726176.973,,1636.217,1643.632
726276.967,,1635.891,1640.852
726376.964,,1631.885,1644.325
726476.959,,1639.099,1645.986
726576.957,,1639.963,1644.753
726676.957,,1641.916,1643.476
726776.949,,1641.942,1645.213
726876.948,,1641.19,1644.757
726976.945,,1640.898,1644.014
727076.941,,1638.898,1643.811
727176.939,,1640.74,1641.796
727276.932,,1638.358,1641.798
727376.933,,1638.769,1642.091
727476.931,,1638.012,1641.408
727576.927,,1637.94,1640.345
727676.926,,1635.075,1641.932
727776.92,,1636.497,1642.29
727876.913,,1635.62,1644.339
727976.913,,1636.047,1651.369
728076.907,,1635.865,1653.348
728176.905,,1634.213,1652.526
728276.903,,1636.726,1650.612
728376.9,,1634.617,1648.665
728476.898,,1637.839,1647.622
728576.895,,1632.686,1646.572
728676.893,,1630.794,1645.244
728776.89,,1632.769,1644.225
728876.889,,1630.119,1643.252
728976.887,,1629.86,1643.776
729076.88,,1630,1644.44
729176.875,,1631.759,1650.758
729276.875,,1631.328,1651.568
729376.869,,1628.1,1652.368
729476.865,,1631.823,1651.17
729576.863,,1632.157,1650.486
729676.862,,1632.476,1652.744
729776.859,,1632.299,1654.257
729876.855,,1636.193,1659.26
729976.851,,1641.723,1661.234
730076.854,,1632.09,1663.646
730176.85,,1636.83,1669.179
730276.846,,1644.071,1665.958
730376.841,,1636.756,1659.364
730476.838,,1631.673,1656.66
730576.834,,1631.483,1655.715
730676.834,,1628.516,1655.168
730776.831,,1633.529,1653.757
730876.826,,1634.613,1655.602
730976.825,,1635.92,1655.545
731076.82,,1635.961,1652.477
731176.816,,1633.677,1650.19
731276.817,,1635.313,1653.499
731376.811,,1641.628,1655.984
731476.806,,1640.231,1652.422
731576.807,,1638.587,1653.072
731676.806,,1639.58,1653.367
731776.801,,1642.054,1656.192
731876.794,,1638.886,1653.775
731976.793,,1634.981,1655.04
732076.789,,1637.961,1654.572
