Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
1550.250349,0.5866009347142039,10.044222672451086,,2876.444,2807.326,-124.25148368971759,-33.188326195722766,-152.5264002664963,28.274916576778715,-141.26723299694504
1550.350345,0.11595531360638014,11.853477290918594,,2872.69,2789.83,-141.74664115012865,-36.93610667261646,-173.21455767377765,31.46791652364899,-161.75276403093417
1550.450344,0.27459838510479534,3.175705210985352,,2886.219,2785.485,-146.09079877062868,-23.400886980193263,-166.0271018432664,19.93630307263771,-154.8475950061838
1550.550338,0.27801907323226355,5.978972004981177,,2898.317,2775.094,-156.48095661856178,-11.296667616034028,-166.10481689340247,9.623860274840697,-154.6987046104166
1550.650337,-0.34872505283258903,3.881783076170553,,2884.906,2759.54,-172.03411460966754,-24.7014479581635,-193.07845780342848,21.044343193760927,-181.978648731963
1550.750334,-0.4699545794294315,8.690400335326968,,2883.002,2755.63,-175.9432728028546,-26.599228441963533,-198.60446976414661,22.661196961291996,-187.25533912906005
1550.850331,-0.35520613559668307,5.894470431677475,,2882.837,2761.088,-170.48443118123896,-26.758008943039385,-193.2809045106707,22.796473329431745,-182.26074722846062
1550.950332,-0.475758331571997,21.126130979911284,,2881.114,2757.032,-174.5395897111266,-28.47478921260472,-198.7987098906891,24.259120179562487,-187.50795583109215
1551.050325,-0.24960918042686234,18.862957886105175,,2892.717,2757.334,-174.23674849344025,-16.865569997019065,-188.60515160269716,14.368403109256919,-177.6644871015008
1551.150324,-0.5122413997961095,7.338879334150578,,2892.763,2745.567,-186.0029074103545,-16.81335042553019,-200.3268209637216,14.323913553367088,-189.09593411624223
1551.250323,-1.2129842346397834,13.770188076218025,,2865.13,2738.972,-192.59706651231045,-44.440130871316796,-230.45819336817792,37.86112685586747,-219.59677901148643
1551.350318,-1.1742328642137456,4.573486501122765,,2870.693,2735.605,-195.96322583289384,-38.87091158316389,-229.0795398586566,33.116314025762755,-217.91006959389188
1551.450313,-0.5610829992123513,5.54796770995884,,2876.421,2757.794,-173.7733853384234,-33.13669231228687,-202.0043113484963,28.230926010072903,-191.221835337284
1551.5503130000002,-0.8324582294272057,5.347990058005244,,2872.49,2749.001,-182.5655449868441,-37.061472747706375,-214.14026975968733,31.574724772843247,-203.033834538162
1551.650306,-0.07460008810397273,0.6452190663522299,,2850.925,2800.757,-130.8087048789539,-58.62025363576913,-180.7508838435718,49.94217896461791,-170.0469633612991
1551.750303,0.8190279509579879,2.496009842860575,,2876.383,2817.62,-113.94486492228452,-33.156034292326694,-142.19226973671118,28.247404814426652,-131.15051111352034
1551.8503,1.138101656247442,5.467342988618088,,2887.536,2822.416,-109.14802515040492,-21.99681496615858,-127.88809971023213,18.740074559827207,-117.26236683109528
1551.950299,-0.020630308420262797,16.205378408697477,,2863.111,2792.434,-139.12918554648513,-46.41559553287652,-178.67335082957456,39.54416528308942,-167.69785068070985
1552.050294,-0.17077613679041098,5.505009107866311,,2852.105,2795.697,-135.8653461608551,-57.41537636564908,-184.7810047400882,48.91565857923312,-174.23316491450788
1552.15029,0.5878628145139536,4.462948252912566,,2881.675,2803.159,-128.40250695149462,-27.83915715350122,-152.12008710664546,23.717580155150834,-141.2123078544608
1552.250288,0.6542179973141092,8.806420902258594,,2884.872,2803.755,-127.80566790997818,-24.635937834240394,-148.7941983837851,20.988530473806925,-138.32410259862735
1552.3502839999999,0.459008449316658,5.577077323881195,,2871.561,2806.224,-125.33582906982792,-37.94071865664273,-157.65964578064043,32.323816710812515,-146.82088037427062
1552.4502830000001,-0.08199325945959114,9.449149077346512,,2874.801,2780.356,-151.2029903890625,-34.69449930973815,-180.7611226458094,29.558132256746877,-170.3687618322774
1552.550278,-0.11792049354586047,11.225726919592049,,2881.044,2773.091,-158.46715192634701,-28.445280228885167,-182.7011313101693,24.233979383822277,-171.93254663305225
1552.650276,-0.21303569417951485,3.557382393962364,,2883.747,2767.096,-164.46131362294136,-25.73606097872471,-186.38711701429136,21.925803391350012,-176.0725732411792
1552.750273,-0.08281702930760608,7.748749089918991,,2883.49,2772.594,-158.962475512345,-25.986841808033205,-181.10193687528513,22.13946136294012,-170.40461760577136
1552.850273,-0.41735454208300365,12.825581659682173,,2883.366,2758.593,-172.96263756099597,-26.104622468036723,-195.2024446201294,22.239807059133426,-184.9658464638295
1552.950266,-0.5821855363417623,1.470208556982777,,2891.331,2744.238,-187.31679985263827,-18.133403580668528,-202.76536029506653,15.448560442428253,-192.14035377211593
1553.0502620000002,-0.7036594425054001,4.354143692835318,,2890.885,2739.791,-191.76296230344315,-18.57318452399477,-207.58620331676735,15.823241013324209,-197.42768114313802
1553.150265,-0.6925091109630138,4.133269647840175,,2885.622,2744.361,-187.19212487989535,-23.82996504924631,-207.4939899858849,20.30186510598955,-196.94234684360038
1553.250257,0.0031433501611958996,0.847372922303754,,2886.862,2774.049,-157.50328773267393,-22.583746275892736,-176.74341069510953,19.24012296243561,-166.66306782324784
1553.350254,0.8496982485334923,1.2641863377654001,,2892.425,2805.754,-125.79745072776768,-17.014527208849813,-140.29276104847784,14.495310320710171,-129.8155420739152
1553.45025,0.6784868146584005,2.310427742198904,,2872.856,2815.443,-116.1076139153688,-36.57730822127405,-147.2698445955868,31.162230680218,-137.26776724020107
1553.550247,1.0133214124887004,1.058529327045039,,2883.473,2820.566,-110.98377727870093,-25.954089188780927,-133.0953343627813,22.111557084080367,-122.69360732565586
1553.65025,2.1803255155605012,1.753326487443087,,2889.618,2866.598,-64.95094077590784,-19.802869800410008,-81.82183787433854,16.87089709843071,-71.89806669362466
1553.750246,3.0842563716232134,0.8427013804918769,,2896.58,2899.604,-31.94410451568956,-12.834650864658215,-42.878281779857936,10.934177264168378,-32.55316944191786
1553.85024,3.2151572926452427,1.3851700812420091,,2885.534,2915.186,-16.361268456165362,-23.874432070564126,-36.701018170813455,20.339749714648097,-26.855517621292073
1553.950237,2.897590089882355,0.699466708509507,,2887.956,2898.892,-32.65443255549326,-21.44621310716866,-50.92541034795626,18.270977792463004,-40.6780892034164
1554.050236,2.2758113413750625,2.765447583525192,,2888.253,2872.049,-59.496596822003994,-21.14299403666564,-77.50924078675875,18.012643964754755,-67.7419080887151
1554.15023,1.9868209911002446,3.538960810175931,,2889.461,2858.034,-73.51076131415175,-19.928775294392835,-90.48892623098229,16.978164916830536,-80.32063085499341
1554.250231,1.0995578973089508,1.662149351682285,,2874.137,2832.943,-98.60092593163426,-35.246556134055936,-128.6293945438811,30.028468612246836,-118.9400396585668
1554.3502250000001,0.8107380963694063,2.497369368202533,,2870.246,2823.282,-108.26109079136359,-39.13133742633045,-141.59928005995903,33.33818926859546,-131.5113390184776
1554.450219,1.0812371468538833,5.870510604857381,,2867.74,2837.661,-93.88125583481678,-41.63111873587877,-129.3491860628376,35.4679302280208,-119.73747680698824
1554.550218,1.2701256557437697,3.887272122380022,,2872.137,2841.736,-89.80542102021673,-37.22789975174692,-121.52193675929598,31.716515739079263,-111.51583139632965
1554.650214,1.6314556002925722,3.013202483060022,,2880.157,2851.096,-80.44458641431356,-29.20168097146143,-105.32299722781778,24.87841081350421,-95.78842321362762
1554.7502109999998,2.0276752576834323,8.286165132906588,,2889.082,2860.344,-71.19575198367693,-20.270462146259433,-88.46502415894555,17.269272175268625,-78.54238984216771
1554.85021,2.2362397685757136,11.565155399185224,,2896.091,2863.909,-67.62991771992893,-13.255243213951417,-78.92242743105544,11.292509711126511,-69.46431800030994
1554.9502080000002,2.157818999612995,6.591536462852685,,2889.145,2866.028,-65.51008364806148,-20.1950243611077,-82.71508502479574,17.205001376734252,-72.87769533613567
1555.050203,2.08753652691314,6.466298339980221,,2883.027,2868.63,-62.9072497847028,-26.306805712107234,-85.31931108646205,22.41206130175926,-75.93684156222692
1555.150198,2.2722526485815657,1.033875547719654,,2883.249,2876.107,-55.42941610478874,-26.078587080379748,-77.6470417709836,22.21762566619486,-67.89680533707369
1555.2502009999998,2.110333584875177,3.8385388986372657,,2888.062,2865.395,-66.14058254160318,-21.259367968411425,-84.25237371099607,18.111791169392887,-74.94456665851978
1555.350196,2.0617566456044876,12.09096258041811,,2889.337,2861.835,-69.69974922847086,-19.97814937123121,-86.71997942252179,17.020230194050928,-77.05894816412807
1555.450194,1.8409284797766075,3.182281923690879,,2884.941,2856.389,-75.14491607366881,-24.36793060475793,-95.90511218403734,20.760196110368533,-86.6708133156569
1555.550186,1.4682186770253405,0.739923972037323,,2872.681,2850.27,-81.26308315213419,-36.62171222868983,-112.4631447549992,31.200061602865027,-102.89354627758507
1555.6501839999999,1.4802048702109631,12.169881469722391,,2886.982,2839.009,-92.5232503638681,-22.314493496763134,-111.53397779079783,19.010727426929737,-102.37182989168629
1555.75018,0.4954918083560616,16.13824216768326,,2868.741,2811.369,-120.1624177754652,-40.54927490648697,-154.70864853067349,34.54623075520828,-145.23288943096458
1555.850176,0.6780755813591764,13.16413052602536,,2872.434,2816.548,-114.98258537022775,-36.850056333483735,-146.37718950805987,31.394604137832122,-137.28566676403736
1555.950173,0.7966715329969758,11.8111246264589,,2880.216,2814.786,-116.74375313979226,-29.06183771556607,-141.50302156718368,24.759268427391422,-132.12360652418437
1556.0501729999999,0.8486155331360327,4.206704083565421,,2888.939,2809.966,-121.56292106748651,-20.332618928357988,-138.88514901302023,17.3222279455337,-129.86266882678592
1556.150165,0.4236904444257849,2.429220321040548,,2882.722,2796.503,-135.02508924478207,-26.54340065592487,-157.6387225563474,22.613633311565348,-148.35814759360125
1556.250165,0.41377424729169154,0.6059475603810031,,2879.082,2799.492,-132.0352575385382,-30.177181903265136,-157.7447667695257,25.709509230987507,-148.7897644089271
1556.350162,0.01890250689631201,0.8457391410189811,,2865.921,2793.287,-138.23942604021568,-43.33196335444018,-175.15642640726512,36.91700036704943,-165.9771277445814
1556.450153,0.04220956531754015,0.859888659674556,,2860.884,2798.877,-132.64859477469417,-48.362745196011474,-173.85167493000458,41.2030801553104,-164.9626543336205
1556.5501499999998,0.8383460794129675,1.301631228337155,,2869.246,2826.213,-105.31176364217254,-39.99452668173217,-139.38536504699886,34.07360140482632,-130.309661645822
1556.6501440000002,1.4541788435079532,0.622322956152174,,2878.716,2845.195,-86.32893271742387,-30.51830837128682,-112.32907177611465,26.000139058690774,-103.50465032770984
1556.750144,1.8310204820642189,0.39798921466125003,,2882.344,2858.355,-73.16810192562889,-26.88408970499313,-96.0719923966733,22.90389047104441,-87.10207323929981
1556.85014,2.2186221430141564,0.700827350554455,,2878.719,2878.517,-53.00527134983031,-30.50287130471952,-78.99225847685562,25.986987127025323,-70.23115062128912
1556.950131,2.6231416030617716,0.7045382390922871,,2880.555,2894.453,-37.068440998270034,-28.660653232649565,-61.485911916299514,24.417470918029476,-52.62385634082355
1557.050133,2.6339871952840923,1.6118207540608591,,2886.824,2889.741,-41.77961073805636,-22.385434493804496,-60.85077783085781,19.07116709280145,-52.15178626072938
1557.150123,2.276330308100656,4.591021548391932,,2885.891,2874.909,-56.610780760101534,-23.31221651846363,-76.47153917868673,19.8607584185852,-67.71931931175438
1557.250121,1.8524556882599161,20.47249037087193,,2884.443,2857.801,-73.71795089834313,-24.753998062908067,-94.80706525271283,21.0891143543697,-86.16907490244434
1557.3501159999998,2.0811715518022673,4.401023972564262,,2885.25,2867.06,-64.45812124404074,-23.940779811182438,-84.85439730370166,20.396276059660924,-76.21388630527039
1557.450114,2.5448453694810254,11.020395758737752,,2876.992,2894.334,-37.183291747372095,-32.19256139017216,-64.60984567569237,27.42655392832027,-56.031813094117936
1557.550112,2.3921702706177115,9.171962329145856,,2869.578,2894.05,-37.46646243319083,-39.60034298643541,-71.20423079606084,33.73776836287001,-62.677217482497944
1557.650109,2.1954636505520284,15.374376262985301,,2851.231,2901.121,-30.394633309747405,-57.941124662155744,-79.75821414407596,49.363580834328566,-71.23915748411008
1557.750101,2.314830717347395,1.126979055473958,,2862.69,2896.655,-34.859804410151355,-46.475906666074025,-74.45535302433036,39.59554861417901,-66.04353334228358
1557.8501,2.6509015229581245,1.9873904989318922,,2899.516,2879.853,-51.660975634891656,-9.643688251969706,-59.87654557517956,8.215569940287905,-51.41556569700704
1557.9500930000002,2.3451167766036005,1.656118196270229,,2899.029,2867.118,-64.3951470916736,-10.124470228246082,-73.02032929024912,8.625182198575517,-64.72528883098897
1558.050091,1.740303251422553,0.567593924054808,,2892.268,2846.438,-85.07431868930598,-16.879251910871517,-99.45437839117106,14.380059701865077,-91.05067184572697
1558.1500859999999,1.0863269348961795,0.574566955899141,,2871.978,2835.48,-96.0314904940301,-37.16303379732199,-127.69274232682952,31.661251832799415,-119.51593642454198
1558.25008,1.1188878497838133,1.440140842243347,,2877.674,2831.868,-99.64266248922877,-31.46081576322831,-126.44579042919158,26.803127939962806,-118.09867553331
1558.350078,2.029118095066215,0.60919822622394,,2878.54,2871.033,-60.47683463346766,-30.58859749767089,-86.53685798319245,26.060023349724787,-78.47958825928585
1558.450074,2.6818565085285093,0.713214889502028,,2876.159,2901.233,-30.27600697638445,-32.963379373753014,-58.35927540433846,28.083268427954007,-50.06820520087375
1558.550066,2.3444935532119473,0.414794638601175,,2884.582,2879.721,-51.78717953447631,-24.53416151584088,-72.68899954558515,20.90182001110884,-64.7524155300556
1558.650068,4.30880764702463,1.599707676667656,,2876.505,2971.797,40.289647808131576,-32.604943053366696,12.511756698568025,27.77789110956355,20.747195057170188
1558.75006,8.306225610153623,0.827918747231334,,2893.564,3131.671,200.16447488601352,-15.539725229996748,186.92565295067033,13.2388219353432,194.7405906543726
1558.8500589999999,8.919382077543178,2.4161015848389717,,2906.789,3146.721,215.21530183983396,-2.308506988616955,213.2490929623321,1.9662088775018542,221.42911228946969
1558.950051,7.755890828383553,0.090970131394839,,2913.499,3090.843,159.33812855385622,4.4077108002111345,163.09394186391634,-3.755813310060116,170.7864737022219
1559.050051,6.486428549132231,0.865287377236269,,2899.505,3047.072,115.56795515213616,-9.58007093077049,107.40658531894138,8.161369833194788,115.53129283626905
1559.150043,4.667623624427844,1.726599992421324,,2873.976,2990.205,58.70178150245738,-35.10285317648459,28.795743629876153,29.906037872581226,36.365179185616384
1559.250039,3.5264690339423175,5.778087716278818,,2859.084,2952.716,21.21360770404135,-49.9886351907403,-21.37468343115252,42.58829113519387,-13.305224042494771
1559.350038,3.5065026838303317,3.5752173541908028,,2856.993,2954.246,22.744433748646316,-52.07341703572047,-21.620030874108686,44.364464622755,-14.174288294897245
1559.450034,4.970406739442374,1.843633649278701,,2862.438,3012.751,81.25025958674951,-46.6221990845188,41.530074087565744,39.72018549918376,49.54425197630324
1559.550027,6.571446069154933,2.249586200515113,,2867.876,3078.492,146.99208521840683,-41.17798133713404,111.91021487277169,35.08187034563513,119.23180329838351
1559.650027,7.38735388879262,1.283837361102135,,2870.387,3111.223,179.72391072621576,-38.66076317174884,146.7866370339571,32.93727369225867,154.7453706417266
1559.750021,8.778857310751624,1.437696824237823,,2877.327,3166.633,235.134736002899,-31.714545396724134,208.11543779595644,27.019298206942548,215.31256866929021
1559.850019,9.292127800976198,0.200817195397815,,2895.588,3172.704,241.20656113103496,-13.447327390245391,229.75040128925576,11.45615984177921,237.65340875099884
1559.95,7.970664609642019,2.870538763072845,,2885.017,3125.016,193.5193859374167,-24.012110458116695,173.06233824150988,20.457047695906834,180.1348130130205
1560.05001,7.855248508585475,6.036155035839093,,2897.989,3108.16,176.66421080153577,-11.03389174000813,167.26422792916367,9.3999828723721,175.11116036657592
1560.150007,7.000846615449658,6.454687529511085,,2915.972,3056.543,125.04803537698035,6.955326152476118,130.97434285941264,-5.926307482432297,137.92208282637935
1560.250002,5.071193996287906,3.01401722634549,,2888.475,2995.13,63.63585975453725,-20.535456096672988,46.14082044194346,17.49503931259379,53.93116303069669
1560.349999,5.118226969955265,1.2833407253108429,,2885.501,3000.672,69.1786839672227,-23.503238238731228,49.155180599613416,20.02350336760928,55.9783412014307
1560.449991,5.40676889482285,2.162958624711765,,2902.807,2997.571,66.07850795738887,-6.1910207089626965,60.80451032886014,5.273997628528724,68.5375456036059
1560.549988,4.116139597056422,3.262055605991661,,2891.137,2952.365,20.873331807480554,-17.854802885563004,5.662131053047494,15.21120075443306,12.36103965729307
1560.649987,3.6900274614817112,0.77060058087417,,2883.147,2939.643,8.152155492803558,-25.838584955075476,-13.860995344070332,22.01315083687389,-6.186107040318063
1560.749983,3.9089600234685005,2.018804767416063,,2885.113,2948.591,17.10097897221476,-23.866367228398303,-3.2318997315068003,20.332878703721562,3.343249213702258
1560.849978,3.4986599391543636,1.340708895543924,,2888.265,2927.0,-4.489197737764698,-20.70814958117171,-22.13136687565879,17.642169137894093,-14.51565509455645
1560.949975,3.5923461691526355,0.328278699845607,,2870.969,2946.971,15.482625387603093,-37.99793182685653,-16.889935279953754,32.37256066755685,-10.437826499084693
1561.049967,3.941231477511363,2.4392591851758754,,2902.71,2934.005,2.517448290745051,-6.250714400707238,-2.8074066267161317,5.324854917461183,4.747910903214837
1561.149965,4.573031373064069,2.084094173798625,,2908.741,2957.586,26.099271062224943,-0.2134966187545615,25.917950077945616,0.18132098427932758,32.24791470044743
1561.249959,3.81483858824897,11.419220752021745,,2888.361,2940.778,9.29209361979838,-20.587279102788216,-8.247097386522608,17.539191006320987,-0.7535223181666595
1561.349956,2.948475592836702,7.646456191563933,,2864.015,2925.089,-6.396083978908791,-44.92706141755525,-44.67206149581539,38.2759775169066,-38.46322412616837
1561.449949,2.9421265532607346,2.5635533167138886,,2890.652,2900.891,-30.593261791424084,-18.28384399830702,-46.169993093508715,15.57673130208463,-38.73957525201835
1561.549949,2.2535018303291103,1.6191667589062169,,2881.072,2880.415,-51.06843972726983,-27.857626161080134,-74.80175493963168,23.73331521236184,-68.71296180809153
1561.649943,1.7407467748531495,5.2691704641247314,,2869.267,2866.871,-64.61161789327616,-39.656408714194185,-98.39715262529685,33.785534732020686,-91.03136684724339
1561.74994,1.9808513456152768,1.008586213629741,,2872.296,2876.131,-55.35079621542627,-36.621191098044164,-86.5504138301404,31.199617614714125,-80.58046830457249
1561.849937,3.531864952151817,1.5146806293118051,,2875.482,2939.591,8.11002528166091,-33.42897349916393,-20.369915797443774,28.479941079104684,-13.070358901972725
1561.949931,4.077794284943316,1.53688755845664,,2862.516,2975.841,44.36084657338779,-46.388756104087406,4.839547702892709,39.52129887049508,10.692004514775356
1562.049926,4.133495179948997,0.195044571917367,,2868.601,2971.696,40.21666769265266,-40.29753866410283,5.8849088931828675,34.331758799469796,13.11646649229035
1562.1499199999998,3.7256209230319017,9.08403249926898,,2870.509,2953.806,22.327488623072895,-38.383321303565026,-10.373412668018688,32.70090129109158,-4.636850171684678
1562.249922,3.0590185852386202,5.096640004828563,,2873.008,2921.231,-10.246690561442392,-35.87810346288097,-40.813219126724626,30.566528565282233,-33.65168057858541
1562.3499140000001,2.616884894271641,4.785336720756021,,2874.539,2902.215,-29.261870008593178,-34.34088626123685,-58.518734234291145,29.25686422569797,-52.89618863574464
1562.449912,2.1251937834020183,0.532795306339653,,2866.712,2886.009,-45.46704958702867,-42.161668703802206,-81.38699295451585,35.919943367487186,-74.29775503542149
1562.5499069999998,2.2635371887625886,0.372361476738783,,2889.133,2874.501,-56.97422937055717,-19.73445135016709,-73.7868359396099,16.812606569052736,-68.27615832494783
1562.649902,1.8188123925117259,0.506529288756132,,2890.958,2852.079,-79.39540933452236,-17.903234013801466,-94.64787200139818,15.252462666875822,-87.63344798534472
1562.7498970000001,1.7713424917388958,0.041086438727676,,2888.513,2853.703,-77.77058947888554,-20.342016694705308,-95.1008240479749,17.33023456908935,-89.6996440399754
1562.849897,1.461303929843546,0.30933118166464796,,2887.525,2839.508,-91.96476976262511,-21.323799081998914,-110.13145436655346,18.16668460392835,-103.19452064477755
1562.949892,0.6970773318735414,0.197680270243308,,2875.956,2817.737,-113.7349502676725,-32.88658179744243,-141.75278939457985,28.01783912690735,-136.4585881035669
1563.049888,1.5301731679879746,0.014528217086799,,2880.488,2848.569,-82.90213094480578,-28.348364467980446,-107.05354091952644,24.151409974720664,-100.19688749571301
1563.14988,2.4034750682815837,0.057573932474691,,2902.265,2869.688,-61.78231183494427,-6.56514740448938,-67.37505452506464,5.592742690120371,-62.185159821723154
1563.249878,2.145523131829926,0.207792064559337,,2891.756,2865.824,-65.64549285613703,-17.067929985214505,-80.1863007888729,14.540807932735866,-73.41289075656044
1563.349878,1.7579491850616995,0.19120572485162698,,2877.623,2862.674,-68.79467404112484,-31.194712458859613,-95.37108970646277,26.576415665337933,-90.28260707474797
1563.449868,1.6795077834905232,0.12519621095011502,,2881.473,2854.375,-77.09285548810476,-27.338495571525527,-100.38388653919138,23.291031051086616,-93.69688247468375
1563.5498659999998,1.5722185495900054,0.464411883426996,,2882.893,2850.186,-81.28103704967634,-25.912278204060385,-103.35697239101741,22.075935341341065,-98.36680147979109
1563.649865,1.2493837809867894,0.0,,2871.578,2844.161,-87.30521878311811,-37.22106079168998,-119.01590792716783,31.71068914404973,-112.41865148002037
1563.749862,1.8655174236398864,0.059708726906115006,,2887.885,2858.782,-72.68340071293414,-20.907843520939423,-90.49570327859963,17.812302565665487,-85.60054398771001
1563.849854,1.8904048895357253,10.015667642326175,,2892.301,2854.488,-76.97658286360911,-16.48562657833054,-91.02128523234354,14.04470236873444,-84.51728105674619
1563.949854,1.4599589479837327,6.9737544114544345,,2892.838,2836.989,-94.47476512878302,-15.942409155596124,-108.05666205503658,13.581896926253558,-103.25306292456017
1564.049854,1.04476440017338,7.8193510935347215,,2891.133,2818.76,-112.70294757385591,-17.641191750132748,-127.73215785465135,15.029210280795441,-121.32500583203169
1564.1498470000001,0.8575329225225856,4.517239615881243,,2898.301,2806.189,-125.27313025599915,-10.466974797156126,-134.19011638414713,8.916986128147997,-129.47452656256937
1564.249845,0.3590876845582028,19.87036995467808,,2896.144,2784.734,-146.72731307708182,-12.617757550579427,-157.47670354687955,10.749390469797728,-151.17007610795474
1564.349841,-0.005226190326693961,7.916374038169753,,2893.077,2773.159,-158.301496094276,-15.678540445618637,-171.65858455532373,13.357088461047727,-167.02736417216812
1564.4498389999999,0.06317518852283448,4.201566798460119,,2900.231,2768.464,-162.9956792748626,-8.518323233580759,-170.25247095530327,7.25679168044067,-164.0500952752614
1564.549836,-0.24480068226821436,5.06370926343704,,2890.695,2764.829,-166.62986264330766,-18.048106100985933,-182.00575211427056,15.375889470962916,-177.45519026787895
1564.649835,-0.544972010395418,7.36473004851507,,2883.955,2755.956,-175.50204617507643,-24.78188886131511,-196.61492267837158,21.112876503295155,-190.52058125864056
1564.749833,0.011124725223111294,7.040509069986066,,2890.417,2776.27,-155.1872298946264,-18.31367170108615,-170.78937353181877,15.602143637192357,-166.31566693563326
1564.849828,-0.06710957459669341,8.484363898572642,,2890.634,2771.165,-160.29141381823183,-18.09045474464483,-175.70338310170953,15.411969283477697,-169.7209279324499
1564.949832,0.5152302477060072,0.595016863468404,,2889.595,2798.973,-132.48259784793663,-19.123237245920336,-148.7744677798201,16.29186993188347,-144.3737453239525
1565.049827,0.2763914774450927,1.760819314846596,,2884.413,2791.52,-139.9347821305687,-24.299020324016965,-160.6362686862818,20.70148655571311,-154.76954806994013
1565.149827,0.22879470884179642,0.510361080209613,,2885.512,2790.041,-141.41296655187216,-23.19380310852148,-161.17284018972245,19.759873637850284,-156.84126623029468
1565.2498249999999,0.12081387804106677,0.32858457552463205,,2884.315,2784.939,-146.51415116890666,-24.38458603464005,-167.28853722104384,20.77438605213716,-161.54128799027086
1565.349818,-0.16301974914110418,0.274973100379722,,2886.411,2772.274,-159.17833600607491,-22.282369288886912,-178.1616945423574,18.983358536282477,-173.89555692927365
1565.4498130000002,0.009937693765148095,0.092717315567685,,2900.462,2766.467,-164.984521006264,-8.22515243605767,-171.99153969528044,7.007018689016419,-166.3673341958389
1565.549813,-0.01521836720125743,0.34383105998677205,,2907.698,2760.621,-170.8297061450021,-0.9829352896399541,-171.66656649462155,0.8368603496194505,-167.46228811553587
1565.649813,-0.3603341411635767,0.148399156799859,,2892.385,2757.346,-174.10389146300713,-16.289718160491702,-187.98168555853627,13.877794095529143,-182.48395108391304
1565.74981,0.2788510088937594,0.168664464074085,,2892.458,2786.451,-144.99807698467066,-16.21050123512714,-158.80838056413577,13.810303579465108,-154.6624934080862
1565.8498060000002,1.1284471666339493,26.096874533984,,2888.981,2825.165,-106.28326269365334,-19.681284389201664,-123.0505725585409,16.76730986488756,-117.68259244825707
1565.949804,1.1941203680580423,5.773425769434159,,2873.514,2842.472,-88.97544856548848,-35.14206743620298,-118.91489584664349,29.939447281155008,-114.82407141770346
1566.049804,1.9815885992460534,14.336766659461844,,2874.701,2874.586,-56.86063460014748,-33.94885037613267,-85.78349565569542,28.922861055547944,-80.54837827450349
1566.149799,2.8168284853310683,1.917453433324983,,2885.239,2903.153,-28.292820854559068,-23.404633644182923,-48.232315975929,19.939495121369934,-44.19335479219602
1566.249794,4.087983445206506,12.818607611546787,,2893.633,2950.264,18.818992712017916,-15.00441692950153,6.0362378770768,12.782754834941116,11.13550244489646
1566.349792,9.19639390971199,3.2910609968833917,,2878.934,3186.241,254.79680612402217,-29.69720004557712,229.49622747355968,25.300578650462473,233.4864527387848
1566.4497939999999,11.75562841996096,6.161137857715575,,2879.333,3296.319,364.8756193896097,-29.291982930243194,339.9202739340233,24.955345455586407,344.8808344809455
1566.5497919999998,12.859040117808087,4.91279657664039,,2862.69,3359.536,428.0934324437603,-45.92876608085771,388.9640316923756,39.12940075138469,392.90842374504587
1566.6497849999998,13.61034800684508,4.291760113774755,,2856.072,3396.995,465.55324527840594,-52.54054955958782,420.79079733376597,44.76244794463998,425.6101857219668
1566.749781,13.419486899498313,0.595432011349425,,2863.302,3383.44,451.9990579586233,-45.304332869076916,413.4016561394954,38.597401819127946,417.30268011184245
1566.84978,13.571667979006827,1.69181934034815,,2869.871,3383.686,452.2458704844362,-38.729116009326845,419.2503621628814,32.99550832155476,423.92658159364
1566.949781,13.813752682979135,2.331686966725179,,2878.366,3387.796,456.3566828477433,-30.227899042507943,430.60396408943524,25.75271875830804,434.4636682968065
1567.0497779999998,13.212860761335271,2.16869854337262,,2889.827,3351.199,419.7604949998499,-18.760682341633128,403.7775113000347,15.982983699815223,408.30897874517746
1567.149773,12.357606047700818,0.39198040299586195,,2892.623,3312.296,380.85830695705454,-15.958465782363874,367.2627302518672,13.595576705187364,371.0827809599224
1567.249774,11.291546053208386,0.49788574158969595,,2881.709,3274.621,343.1841187843461,-26.866248867351715,320.2954281879988,22.88869059634727,324.68097858074805
1567.349766,10.262179953567426,1.1056242392630191,,2878.56,3233.097,301.660930359998,-30.009032529122578,276.0946795044713,25.566250855526718,279.876331020455
1567.4497649999998,9.864848992679507,4.040323097627109,,2885.753,3209.211,277.77574181391765,-22.809815772983256,258.343014216112,19.432727597805638,262.5819265577618
1567.549765,9.853609063555265,1.135673183824746,,2896.349,3200.183,268.74855309743634,-12.207598971945117,258.34860580550406,10.399947291932301,262.09269239394973
1567.6497630000001,9.227266758328593,3.457421962564236,,2900.527,3169.007,237.57336418625664,-8.023382312510876,230.73824777319714,6.835116413059504,234.83023810526578
1567.749758,8.308434920448173,3.348198419581434,,2896.626,3132.716,201.28317507232032,-11.918165856847281,191.12981637511166,10.153358697208667,194.83675407876856
1567.8497539999998,7.6630085563932155,3.0735997621491693,,2894.13,3106.505,175.0729857881097,-14.407949356283098,162.79840397486456,12.274581813245128,166.74363854126423
1567.9497509999999,7.43486105245926,1.823165822954007,,2896.495,3094.829,163.39779633365788,-12.036732810820467,153.1434220406663,10.25437429299157,156.81318861767838
