Time,Events,CH1-410,CH1-470
86297.313,,3002.313,2908.279
86397.31,,2992.472,2903.742
86497.303,,3029.898,2974.122
86597.303,,3021.628,2981.965
86697.297,,3028.055,3012.537
86797.294,,3012.814,2998.788
86897.293,,3021.926,2970.277
86997.294,,3030.356,2960.629
87097.291,,3018.303,2968.437
87197.289,,3015.892,2950.585
87297.287,,3006.53,2972.763
87397.28,,3012.131,3008.079
87497.281,,3014.288,3058.184
87597.273,,3010.683,3073.187
87697.272,,3029.851,3082.12
87797.273,,3009.122,3082.491
87897.27,,3005.868,3041.017
87997.263,,2985.493,3030.443
88097.261,,2976.916,3007.243
88197.262,,2984.632,3014.98
88297.254,,3020.73,2953.238
88397.252,,3001.244,2967.53
88497.251,,3000.649,2934.276
88597.249,,2997.816,2951.21
88697.245,,3016.442,2972.991
88797.245,,3028.347,3004.294
88897.241,,3016.219,3025.603
88997.236,,3023.844,3026.513
89097.237,,3022.62,3020.664
89197.236,,3026.604,2988.226
89297.232,,3024.592,2961.503
89397.227,,3031.447,2930.5
89497.228,,3025.311,2909.351
89597.225,,3045.022,2905.093
89697.218,,3027.233,2893.187
89797.214,,3040.275,2873.571
89897.213,,3034.558,2857.787
89997.211,,3022.266,2860.833
90097.21,,3028.515,2876.284
90197.21,,3016.982,2889.636
90297.206,,3019.645,2917.041
90397.201,,3024.1,2933.014
90497.199,,3022.712,2938.23
90597.199,,3022.797,2944.516
90697.196,,3023.383,2916.915
90797.192,,3026.216,2896.754
90897.189,,3025.742,2897.378
90997.184,,2993.016,2913.049
91097.185,,3016.606,2894.328
91197.182,,2962.298,2866.039
91297.175,,2968.889,2819.586
91397.176,,2916.303,2751.817
91497.174,,2886.963,2752.998
91597.174,,2895.304,2807.306
91697.17,,2958.028,2854.172
91797.165,,3024.652,2853.211
91897.16,,2956.74,2847.074
91997.16,,2982.112,2877.475
92097.155,,3046.275,2944.892
92197.151,,3069.691,3001.671
92297.147,,3020.232,2987.756
92397.142,,3017.768,2947.436
92497.142,,2992.706,2934.651
92597.137,,2992.092,2897.446
92697.137,,3034.529,2935.394
92797.131,,3015.155,2927.561
92897.125,,2998.464,2915.216
92997.127,,2965.917,2880.893
93097.124,,2949.067,2849.026
93197.117,,2878.803,2862.525
93297.112,,2890.418,2919.971
93397.109,,2969.161,2986.547
93497.11,,3022.236,3008.372
93597.108,,3030.05,3006.667
93697.102,,2962.724,3022.556
93797.096,,2898.893,3032.625
93897.096,,2885.245,3067.315
93997.094,,2913.609,3090.677
94097.091,,2960.826,3137.14
94197.087,,3007.073,3124.937
94297.08,,2979.53,3131.452
94397.08,,2987.935,3134.813
94497.072,,2968.618,3103.881
94597.071,,2966.775,3073.533
94697.068,,2962.115,3031.043
94797.068,,2965.722,3007.469
94897.065,,2983.028,2977.366
94997.059,,3009.324,2985.577
95097.056,,3026.781,3005.317
95197.05,,3052.192,2985.043
95297.048,,3032.473,2953.608
95397.047,,3038.699,2954.179
95497.044,,3030.312,2943.062
95597.037,,3037.469,2911.513
95697.033,,3018.347,2878.16
95797.034,,2997.921,2878.697
95897.031,,3005.595,2911.024
95997.026,,3013.798,2935.968
96097.025,,3026.086,2951.951
96197.019,,3027.698,2938.57
96297.017,,3030.11,2911.755
96397.01,,3039.048,2905.31
96497.012,,3032.403,2930.214
96597.004,,3026.622,2916.335
96697,,3027.282,2893.373
96796.996,,3018.51,2891.085
96896.994,,3015.537,2881.257
96996.989,,3023.151,2876.093
97096.991,,3018.494,2899.749
97196.986,,3016.706,2912.125
97296.979,,3017.777,2947.062
97396.976,,3008.78,3003.304
97496.972,,3012.787,3028.758
97596.969,,3013.03,3004.765
97696.967,,3028.16,2974.944
97796.966,,3019.201,2956.053
97896.964,,3020.664,2968.109
97996.962,,3023.954,2959.792
98096.952,,3021.329,2948.752
98196.952,,3021.639,2935.226
98296.948,,3017.255,2923.736
98396.944,,3015.382,2917.569
98496.943,,3019.692,2916.075
98596.936,,3008.974,2909.561
98696.936,,3018.572,2898.288
98796.935,,3015.874,2881.758
98896.932,,3016.214,2866.218
98996.927,,3017.454,2847.394
99096.923,,3016.847,2835.796
99196.921,,3018.002,2818.213
99296.917,,3020.322,2819.399
99396.911,,3014.825,2807.726
99496.91,,3009.578,2805.113
99596.903,,2986.326,2813.046
99696.899,,2953.89,2817.053
99796.896,,2977.965,2871.629
99896.898,,2973.089,2940.627
99996.891,,2989.285,2992.449
100096.89,,2966.067,3036.05
100196.883,,2975.927,3007.565
100296.883,,2977.773,3003.282
100396.876,,2983.317,3003.121
100496.873,,3003.251,3024.44
100596.87,,3009.515,3013.795
100696.867,,3006.594,2994.713
100796.866,,3008.199,2962.867
100896.857,,3030.438,2949.828
100996.857,,3032.402,2948.077
101096.853,,3027.013,2929.936
101196.851,,3010.96,2897.188
101296.845,,2998.363,2884.852
101396.841,,3031.674,2911.849
101496.838,,3053.89,2920.599
101596.834,,3019.367,2913.337
101696.833,,3007.862,2904.875
101796.829,,3020.85,2912.91
101896.823,,3042.468,2902.244
101996.819,,3040.065,2874.284
102096.818,,3019.241,2843.85
102196.817,,2999.111,2811.02
102296.811,,2985.245,2824.181
102396.809,,2986.004,2895.674
102496.801,,2965.025,2973.269
102596.803,,3012.528,3074.9
102696.797,,2980.897,3105.523
102796.792,,3016.06,3157.273
102896.785,,2994.492,3117.223
102996.785,,2993.225,3125.69
103096.778,,2995.538,3133.264
103196.778,,2981.305,3159.617
103296.774,,2975.908,3173.852
103396.771,,2981.684,3185.851
103496.765,,2981.553,3180.975
103596.765,,2986.763,3165.753
103696.759,,2978.725,3134.372
103796.756,,2978.104,3144.655
103896.755,,2968.746,3282.989
103996.747,,2968.103,3344.149
104096.746,,2974.562,3340.051
104196.742,,3007.553,3402.029
104296.741,,3029.848,3358.763
104396.732,,3033.582,3359.485
104496.734,,3021.671,3294.276
104596.727,,3031.694,3271.965
104696.722,,3016.791,3206.942
104796.719,,3011.75,3174.861
104896.714,,3019.304,3116.493
104996.714,,3007.298,3112.593
105096.71,,3031.656,3061.148
105196.703,,3004.162,3036.705
105296.7,,2998.107,3038.687
105396.698,,2992.381,3069.167
105496.693,,2990.458,3060.872
105596.69,,2995.609,3061.392
105696.688,,3005.6,3046.893
105796.684,,2998.977,3036.99
105896.679,,3005.11,3019.216
105996.681,,3000.973,2997.938
106096.677,,3008.136,2968.445
106196.673,,3005.262,2940.072
106296.67,,2997.816,2916.219
106396.663,,2995.752,2890.48
106496.663,,2984.315,2874.754
106596.656,,2985.316,2865.066
106696.65,,2984.501,2854.863
106796.652,,2971.296,2861.54
106896.647,,2990.351,2859.322
106996.644,,2982.586,2841.789
107096.636,,2989.456,2840.244
107196.636,,2984.484,2848.133
107296.629,,2992.433,2887.392
107396.628,,2985.022,2922.04
107496.624,,2979.174,2930.734
107596.623,,2979.281,2949.34
107696.618,,2980.136,2953.917
107796.616,,2989.214,2949.233
107896.607,,2985.184,2941.688
107996.607,,2985.743,2932.141
108096.602,,2983.13,2920.956
108196.604,,2978.25,2909.166
108296.596,,2976.179,2920.986
108396.588,,2983.114,2928.062
108496.59,,2972.545,2927.982
108596.588,,2971.137,2924.953
108696.585,,2980.966,2909.786
108796.578,,2972.101,2903.686
108896.577,,2972.06,2949.481
108996.574,,2974.335,3047.063
109096.568,,2960.633,3165.145
109196.567,,2970.29,3203.914
109296.566,,2982.068,3212.872
109396.563,,2968.65,3167.397
109496.555,,2966.42,3140.425
109596.553,,2969.391,3096.723
109696.549,,2969.853,3069.671
109796.549,,2968.162,3047.121
109896.541,,2960.491,3004.396
109996.543,,2951.302,2974.915
110096.536,,2967.895,2958.15
110196.536,,2953.323,2937.579
110296.529,,2967.633,2939.886
110396.526,,2965.044,2915.534
110496.523,,2964.075,2909.882
110596.519,,2968.122,2900.622
110696.513,,2957.024,2880.105
110796.51,,2967.911,2887.403
110896.512,,2967.818,2894.586
110996.505,,3001.339,2933.364
111096.502,,3052.508,2967.664
111196.498,,3060.697,2997.779
111296.494,,3051.74,3018.61
111396.49,,3022.909,3023.645
111496.488,,3016.28,3002.138
111596.484,,3007.675,3026.936
111696.483,,3018.517,3012.843
111796.477,,3013.189,2987.427
111896.475,,3032.178,2957.867
111996.476,,3029.336,2925.527
112096.471,,3017.307,2923.707
112196.465,,3010.722,2909.473
112296.464,,3013.861,2884.189
112396.457,,3010.796,2889.388
112496.458,,2994.605,2893.766
112596.455,,3014.076,2891.812
112696.446,,3014.247,2875.969
112796.443,,3024.77,2858.531
112896.445,,3023.846,2851.518
112996.441,,2987.959,2832.972
113096.438,,2989.075,2831.797
113196.434,,3032.502,2866.961
113296.427,,3033.682,2864.942
113396.423,,3027.34,2882.502
113496.422,,3019.41,2864.764
113596.418,,3022.851,2865.702
113696.414,,3013.471,2860.819
113796.414,,3003.27,2829.417
113896.411,,2995.586,2838.298
113996.407,,2988.981,2867.484
114096.398,,2988.392,2886.453
114196.401,,2979.918,2914.808
114296.392,,3003.677,2923.868
114396.39,,2991.873,2919.699
114496.385,,3014.098,2894.966
114596.388,,3007.451,2882.727
114696.382,,3012.813,2848.949
114796.377,,3025.554,2851.662
114896.376,,3036.552,2850.616
114996.369,,3051.638,2843.972
115096.367,,3028.869,2828.873
115196.363,,3017.33,2834.46
115296.362,,3003.743,2826.595
115396.356,,3001.667,2813.558
115496.354,,3000.98,2807.866
115596.349,,3005.289,2820.832
115696.349,,3005.905,2822.325
115796.345,,3010.828,2819.929
115896.339,,2997.094,2947.586
115996.338,,2996.059,3015.795
116096.333,,2999.774,3058.978
116196.33,,2996.088,3063.773
116296.328,,2993.533,3041.135
116396.329,,2991.468,3004.686
116496.321,,2987.898,2991.1
116596.324,,2984.455,2978.387
116696.322,,2982.025,2953.34
116796.318,,2986.518,2924.431
116896.309,,2980.626,2910.882
116996.307,,2975.381,2884.076
117096.307,,2969.126,2869.509
117196.303,,2985.685,2845.386
117296.302,,2975.566,2826.281
117396.295,,2968.704,2831.343
117496.299,,2957.838,2828.527
117596.292,,2966.067,2828.968
117696.29,,2973.32,2833.893
117796.284,,2966.39,2823.944
117896.282,,2956.895,2818.886
117996.28,,2965.743,2822.499
118096.279,,2994.455,2828.594
118196.272,,3030.501,2864.199
118296.275,,3050.274,2866.146
118396.267,,3011.325,2878.236
118496.266,,2986.953,2861.929
118596.266,,2964.254,2902.924
118696.258,,2943.73,2916.552
118796.261,,2963.814,2950.799
118896.257,,2972.882,2976.164
118996.254,,2982.8,2989.251
119096.252,,2998.816,2982.857
119196.25,,3012.648,2996.842
119296.244,,3010.564,3041.664
119396.245,,3035.422,3056.182
119496.238,,3013.564,3071.62
119596.234,,3006.305,3038.386
119696.229,,3007.367,3018.038
119796.227,,3003.309,3000.75
119896.228,,2991.602,3031.864
119996.227,,2991.72,3054.889
120096.219,,2982.612,3105.46
120196.222,,2990.545,3111.445
120296.218,,2980.957,3094.083
120396.21,,2981.511,3057.351
120496.209,,2984.002,3024.415
120596.205,,2986.228,2994.773
120696.202,,2982.529,2972.362
120796.203,,2982.206,2954.42
120896.201,,2973.264,2932.835
120996.199,,2980.202,2920.351
121096.195,,2981.043,2914.756
121196.188,,2976.712,2896.766
121296.189,,2980.983,2877.177
121396.185,,2977.019,2862.847
121496.181,,2981.469,2860.543
121596.177,,2978.396,2869.327
121696.177,,2982.641,2884.023
121796.171,,2978.261,2875.792
121896.173,,2970.362,2879.983
121996.167,,2976.799,2921.067
122096.164,,2971.542,2978.739
122196.16,,2971.527,3086.594
122296.159,,2980.231,3134.521
122396.156,,2967.165,3136.613
122496.157,,2968.159,3111.534
122596.15,,2972.043,3072.498
122696.148,,2968.189,3044.495
122796.145,,2971.931,3033.495
122896.139,,2976.648,3011.721
122996.138,,2975.982,3032.051
123096.138,,2984.822,3063.859
123196.132,,2978.072,3049.084
123296.133,,2982.661,3024.109
123396.126,,2977.539,2997.253
123496.128,,2971.376,3017.437
123596.125,,2977.775,3036.579
123696.12,,2966.61,3048.833
123796.119,,2974.802,3025.648
123896.11,,2967.237,3004.847
123996.113,,2972.248,3002.768
124096.11,,2971.62,2988.002
124196.105,,2964.266,2979.102
124296.1,,2971.55,3007.911
124396.1,,2966.212,3045.022
124496.096,,2965.753,3041.553
124596.093,,2970.955,3025.913
124696.088,,2970.451,3012.588
124796.085,,2974.568,2985.013
124896.078,,2965.702,3000.015
124996.079,,2973.696,3015.582
125096.074,,2975.344,3001.872
125196.075,,2971.302,3005.438
125296.069,,2970.534,3011.965
125396.067,,2975.775,2995.514
125496.062,,2973.911,2984.467
125596.058,,2972.053,2968.185
125696.057,,2977.433,2967.534
125796.051,,2969.353,3000.515
125896.052,,2985.357,3026.416
125996.049,,3025.846,3096.424
126096.043,,2988.36,3101.041
126196.04,,2995.994,3057.417
126296.04,,2970.435,3083.562
126396.033,,2973.851,3026.251
126496.027,,2948.53,3071.571
126596.027,,2950.735,3043.27
126696.025,,2987.134,3089.059
126796.019,,2991.076,3036.326
126896.02,,3019.515,3128.279
126996.016,,3008.721,3076.557
127096.01,,2989.466,3061.184
127196.01,,2981.652,3004.533
127296.007,,2943.59,3026.029
127396.005,,2971.181,3046.282
127496.001,,2953.652,3041.187
127595.998,,2969.244,3027.28
127695.994,,2966.993,3010.847
127795.989,,2965.149,2983.157
127895.983,,2957.213,2962.232
127995.984,,2958.308,2938.946
128095.979,,2963.088,2919.71
128195.972,,2963.863,2888.162
128295.974,,2958.595,2866.332
128395.97,,2955.313,2850.956
128495.965,,2961.622,2836.74
128595.965,,2953.162,2837.937
128695.963,,2979.185,2918.064
128795.954,,3039.047,2963.464
128895.951,,3041.454,2984.12
128995.947,,3026.22,3000.757
129095.948,,3017.876,2968.917
129195.943,,3019.962,2947.91
129295.939,,3013.995,2930.651
129395.939,,3022.405,2907.957
129495.933,,3025.836,2880.029
129595.931,,3021.986,2879.735
129695.927,,3005.204,2861.309
129795.928,,3012.826,2872.193
129895.923,,3000.337,2933.651
129995.92,,3010.622,2965.55
130095.917,,3009.711,2980.253
130195.913,,3020.673,2991.537
130295.91,,3009.963,2963.019
130395.903,,3008.785,2941.899
130495.901,,3012.592,2924.857
130595.899,,3007.673,2916.349
130695.899,,3008.584,2904.539
130795.892,,3013.786,2876.381
130895.889,,3010.991,2868.84
130995.883,,3021.362,2873.918
131095.88,,3013.637,2875.437
131195.878,,3014.771,2873.081
131295.876,,3014.648,2860.472
131395.873,,3010.004,2852.619
131495.869,,3017.205,2835.994
131595.864,,3001.128,2857.022
131695.862,,2997.91,2889.215
131795.863,,2994.031,2898.703
131895.859,,2997.817,2890.416
131995.853,,2996.94,2884.304
132095.852,,3000.313,2874.509
132195.849,,2987.956,2858.95
132295.844,,2995.548,2843.225
132395.843,,3000.886,2829.269
132495.838,,2998.206,2820.009
132595.835,,2992.379,2836.56
132695.831,,2989.181,2821.691
132795.827,,2995.311,2806.599
132895.823,,3003.823,2805.597
132995.822,,2995.456,2828.004
133095.815,,3012.33,2877.094
133195.817,,3021.655,2946.839
133295.811,,3018.693,2979.169
133395.806,,3001.345,3030.397
133495.806,,2979.246,3040.379
133595.801,,2946.516,2996.632
133695.802,,2969.151,3095.805
133795.796,,2961.163,2960.45
133895.796,,2934.577,3022.836
133995.788,,2951.208,3067.886
134095.785,,2952.343,3039.079
134195.783,,2957.15,3063.821
134295.777,,2982.515,3054.098
134395.78,,2988.419,3072.948
134495.775,,3027.72,3099.562
134595.769,,2980.453,3080.857
134695.77,,2972.521,3079.895
134795.767,,3013.062,3133.057
134895.759,,2999.004,3154.24
134995.76,,3010.707,3150.457
135095.757,,2997.158,3154.983
135195.748,,2986.698,3131.238
135295.75,,2980.321,3119.424
135395.747,,2984.421,3108.017
135495.744,,2985.241,3086.492
135595.74,,2986.268,3102.583
135695.737,,2982.257,3143.708
135795.734,,2980.987,3157.751
135895.73,,2982.565,3142.761
135995.728,,2985.755,3122.073
136095.723,,2984.328,3108.901
136195.721,,2990.912,3104.756
136295.716,,2987.173,3084.783
136395.711,,2978.396,3077.31
136495.707,,2979.177,3088.465
136595.706,,2975.916,3082.207
136695.703,,2974.791,3083.089
136795.696,,2969.615,3075.925
136895.693,,2974.167,3066.871
136995.693,,2967.482,3080.716
137095.691,,2980.469,3094.459
137195.683,,2973.792,3086.689
137295.683,,2993.652,3062.767
137395.678,,3029.669,3091.553
137495.678,,3039.007,3056.217
137595.676,,3018.815,3050.75
137695.668,,3015.045,3027.157
137795.669,,3034.385,2999.251
137895.662,,3007.432,2987.329
137995.662,,3010.985,2971.635
138095.656,,2974.328,2941.877
138195.653,,2985.262,2943.616
138295.649,,2992.659,2938.974
138395.649,,2997.333,2930.505
138495.646,,2991.081,2928.402
138595.639,,2990.807,2934.01
138695.636,,2996.649,2913.628
138795.633,,2978.751,2899.646
138895.633,,2981.911,2887.856
138995.628,,2986.543,2880.084
139095.624,,2982.544,2885.362
139195.622,,2990.731,2895.991
139295.617,,2989.767,2908.528
139395.618,,2990.532,2920.387
139495.614,,2988.099,2952.321
139595.606,,2973.153,3132.399
139695.605,,2966.807,3424.971
139795.605,,2960.907,3477.367
139895.601,,2991.383,3489.695
139995.595,,3027.506,3466.28
140095.596,,3015.58,3454.713
140195.589,,2989.607,3419.221
140295.59,,2968.795,3385.2
140395.588,,2968.707,3360.562
140495.581,,2945.879,3326.524
140595.582,,2965.372,3305.298
140695.574,,2971.432,3278.459
140795.576,,2967.243,3239.196
140895.572,,2972.119,3189.549
140995.568,,2970.991,3160.493
141095.563,,2973.746,3136.399
141195.563,,2972.955,3124.21
141295.556,,2972.903,3101.082
141395.557,,2970.406,3076.999
141495.55,,2975.867,3067.425
141595.546,,3022.777,3072.867
141695.548,,3039.476,3096.855
141795.541,,2986.455,3053.464
141895.542,,3004.158,3088.965
141995.54,,3036.631,3146.054
142095.532,,3025.263,3118.196
142195.528,,3036.443,3101.22
142295.525,,3013.622,3159.466
142395.528,,3025.074,3197.048
142495.52,,3011.356,3222.184
142595.516,,3020.742,3213.097
142695.517,,3018.514,3201.631
142795.511,,3001.049,3181.147
142895.507,,3004.006,3161.424
142995.507,,2994.088,3138.443
143095.501,,3002.773,3113.894
143195.504,,2999.512,3089.376
143295.499,,3002.366,3078.462
143395.497,,3002.352,3069.004
143495.489,,3001.298,3058.385
143595.487,,2997.289,3047.306
143695.486,,2997.047,3058.018
143795.486,,2996.723,3037.105
143895.477,,2997.731,3007.636
143995.48,,3002.182,2990.903
144095.476,,2995.957,2992.023
144195.474,,2997.446,3358.575
144295.467,,2994.241,3455.833
144395.466,,2995.447,3451.686
144495.465,,2989.365,3416.068
144595.462,,2995.135,3380.658
144695.459,,3000.963,3346.654
144795.452,,2991.725,3308.13
144895.45,,2997.956,3278.116
144995.448,,3004.394,3265.724
145095.447,,2992.666,3232.073
145195.443,,2992.169,3186.904
145295.439,,2995.723,3155.623
145395.438,,2989.196,3148.466
145495.434,,2995.148,3160.089
145595.429,,2996.591,3143.783
145695.429,,2992.378,3124.301
145795.426,,2999.472,3118.389
145895.42,,2994.471,3109.406
145995.417,,2993.461,3108.936
146095.417,,2985.639,3121.485
146195.412,,2986.454,3097.463
146295.413,,2987.89,3065.024
146395.404,,2991.641,3045.335
146495.401,,2989.675,3021.204
146595.404,,2982.092,3000.76
146695.396,,2989.6,2998.011
146795.394,,2991.708,2990.162
146895.388,,2991.503,2974.933
146995.387,,2989.481,2967.194
147095.384,,2986.147,2945.699
147195.382,,2984.449,2941.248
147295.377,,2984.482,2942.22
147395.38,,2986.362,2939.781
147495.375,,2976.948,2963.935
147595.371,,2979.099,3012.173
147695.371,,2977.917,3042.856
147795.365,,2975.216,3059.887
147895.358,,2985.39,3071.754
147995.36,,2973.213,3045.685
148095.351,,2979.743,3029.343
148195.348,,2982.585,3014.282
148295.347,,2984.144,2979.269
148395.344,,2984.911,2958.558
148495.338,,2980.651,2957.849
148595.332,,2980.012,2950.408
148695.333,,2971.777,2944.559
148795.327,,2981.849,2932.087
148895.321,,2985.96,2910.046
148995.322,,2972.354,2893.51
149095.317,,2979.103,2895.317
149195.316,,2973.258,2893.526
149295.308,,2983.562,2899.377
149395.306,,2981.427,2968.947
149495.305,,2984.146,3009.916
149595.295,,2982.26,3068.766
149695.296,,2982.539,3098.652
149795.29,,2976.49,3107.628
149895.284,,2965.205,3103.233
149995.282,,2968.084,3143.725
150095.278,,2969.779,3181.961
150195.275,,2965.382,3187.262
150295.272,,2973.696,3180.651
150395.27,,2974.599,3164.889
150495.262,,2974.994,3145.253
150595.263,,2979.438,3143.942
150695.256,,2982.889,3116.861
150795.25,,2978.306,3076.636
150895.252,,2974.649,3061.233
150995.243,,2980.186,3051.607
151095.245,,2975.624,3025.973
151195.239,,2983.48,3010.213
151295.233,,2970.667,3001.395
151395.234,,2981.049,3051.762
151495.228,,2970.047,3133.642
151595.222,,2989.311,3160.654
151695.223,,3004.163,3141.761
151795.219,,3004.966,3114.207
151895.212,,3009.253,3083.961
151995.209,,3004.705,3036.227
152095.203,,2944.3,2975.352
152195.205,,2941.526,2917.196
152295.196,,2915.192,2960.725
152395.194,,2970.095,2997.787
152495.189,,2992.323,2991.963
152595.183,,2958.596,3011.062
152695.18,,2983.679,2973.99
152795.178,,2958.355,2998.644
152895.172,,2990.233,2962.229
152995.173,,2972.237,2947.478
153095.168,,2982.652,2933.238
153195.165,,2986.64,2937.489
153295.163,,2978.378,2932.758
153395.156,,2977.852,2933.904
153495.15,,2973.754,2913.995
153595.15,,2960.358,2914.943
153695.148,,2960.011,2920.316
153795.139,,2964.7,2935.223
153895.138,,2962.084,2957.146
153995.134,,2955.386,2966.631
154095.13,,2957.131,2959.789
154195.127,,2957.749,2952.718
154295.121,,2959.321,2936.869
154395.117,,2960.405,2932.776
154495.114,,2955.401,2933.239
154595.112,,2970.417,2933.252
154695.111,,2972.665,2941.304
154795.101,,2969.743,2925.397
154895.099,,2970.877,2899.894
154995.099,,2969.097,2895.446
155095.093,,2967.996,2894.659
155195.086,,2957.878,2897.282
155295.084,,2964.863,2895.987
