Item1,Item2,Item3,Item4,Item5
53541.656435199999,False,78.8263016,435.963684,False
53541.705049600001,False,77.1155624,434.6922,False
53541.736051199994,False,77.7290115,434.157013,False
53541.769459199997,False,77.2618103,433.986267,False
53541.798156799996,False,75.6857224,434.941223,False
53541.832243199999,False,74.4218369,434.635986,False
53541.862873599996,False,74.0091782,434.137909,False
53541.896396799995,False,73.7596817,434.268799,False
53541.945152,False,73.7709656,433.004364,False
53541.975692799999,False,73.2703247,433.910675,False
53542.008230399995,False,72.6128769,434.114105,False
53542.040537599998,False,71.1320572,434.470581,False
53542.071731199998,False,71.2718353,432.820831,False
53542.103987199996,False,71.1796417,433.278961,False
53542.136844799999,False,71.8195724,434.74707,False
53542.166912000001,False,71.5214386,434.113892,False
53542.216089599999,False,70.5016556,436.047302,False
53542.249023999997,False,69.9868164,437.328369,False
53542.2805248,False,68.6937714,441.193878,False
53542.311948800001,False,68.6455536,441.260864,False
53542.344614399997,False,70.5067215,437.131653,False
53542.376076799999,False,70.1058655,439.764038,False
53542.4084736,False,70.7478561,438.350342,False
53542.441395199996,False,71.4524689,435.835846,False
53542.488767999996,False,71.4514465,436.209351,False
53542.518732799996,False,71.249794,435.791534,False
53542.553663999999,False,71.5057755,433.144928,False
53542.583411200001,False,70.6200409,434.978241,False
53542.616947199997,False,69.7150269,437.855347,False
53542.649164800001,False,68.7942581,439.649841,False
53542.682060799998,False,70.6399384,439.439606,False
53542.7295104,False,69.4214325,439.17514,False
53542.760947199997,False,70.7055817,437.861359,False
53542.791423999995,False,71.2483139,437.241241,False
53542.824230399994,False,71.7844315,437.635864,False
53542.857062399999,False,71.5461426,436.380432,False
53542.887052799997,False,69.9790344,437.49353,False
53542.920383999997,False,69.5662155,437.3573,False
53542.952422399998,False,68.6231995,439.47525,False
53543.001382399998,False,68.5193634,440.095764,False
53543.032793599996,False,69.040451,441.362122,False
53543.064921599995,False,68.4959335,441.713257,False
53543.097267199999,False,67.5612335,442.444122,False
53543.129087999994,False,67.2608032,443.591949,False
53543.160652799997,False,67.5986328,443.90802,False
53543.194303999997,False,66.9621277,443.188538,False
53543.224819199997,False,67.4250259,442.775116,False
53543.273702399994,False,68.4205627,439.534149,False
53543.3044352,False,69.7950516,433.972229,False
53543.337689599997,False,69.8033676,433.276855,False
53543.367487999996,False,70.0898743,430.867157,False
53543.400895999999,False,70.0026169,431.123871,False
53543.431295999995,False,69.618721,431.367554,False
53543.4644864,False,68.5938492,433.767548,False
53543.497292799999,False,69.7865295,429.794647,False
53543.545151999999,False,69.0975494,430.598877,False
53543.576051199998,False,67.9696808,431.41983,False
53543.608140799995,False,67.1557846,431.974274,False
53543.640076799995,False,66.507225,429.804169,False
53543.672435199995,False,64.8933945,426.773987,False
53543.703564799995,False,62.6895485,427.04538,False
53543.737139199999,False,63.0284767,429.932343,False
53543.784191999999,False,61.4798355,433.672455,False
53543.816985599995,False,62.0377502,432.331879,False
53543.846950399995,False,61.8041916,432.811584,False
53543.881164799997,False,62.1787415,432.10965,False
53543.912588799998,False,62.1406288,432.867615,False
53543.944204799998,False,62.7591743,431.498505,False
53543.976768,False,64.0431976,430.295532,False
53544.0093824,False,63.4108505,429.216766,False
53544.0571136,False,62.2873535,428.359344,False
53544.088780799997,False,61.9248466,426.931519,False
53544.120806399995,False,60.0057182,427.83844,False
53544.152140799997,False,60.465126,428.921814,False
53544.184895999999,False,62.0145226,428.965149,False
53544.217331199994,False,60.9016495,430.220337,False
53544.2491648,False,60.7644501,430.325867,False
53544.280959999996,False,61.0590477,429.812897,False
53544.329087999999,False,59.4861031,431.695374,False
53544.360691199996,False,59.1424675,431.302216,False
53544.393676799999,False,57.3435326,429.752472,False
53544.425382399997,False,56.8902206,431.581268,False
53544.457087999996,False,57.5543823,431.422668,False
53544.487769599997,False,58.5972595,429.265442,False
53544.521740799995,False,59.5902977,427.453857,False
53544.569484799998,False,59.6066666,426.391022,False
53544.600204800001,False,59.9834061,426.457977,False
53544.633151999995,False,60.9893417,425.264771,False
53544.664153599995,False,60.6777992,424.009064,False
53544.697753599998,False,60.5939941,422.106781,False
53544.728281600001,False,60.0500793,423.249023,False
53544.761420799994,False,60.7435875,426.287231,False
53544.791910399996,False,60.5893555,429.793243,False
53544.841472,False,60.444046,430.002655,False
53544.874342399999,False,60.8565521,428.07193,False
53544.906035199994,False,60.9282188,428.936218,False
53544.937113599997,False,61.6921463,428.065613,False
53544.969228800001,False,61.2989159,428.772339,False
53545.000396799995,False,63.0777092,427.469025,False
53545.033356799999,False,60.8272209,429.040894,False
53545.064371199995,False,58.9316826,429.903107,False
53545.112895999999,False,59.2679596,429.814301,False
53545.143948799996,False,58.404583,430.733978,False
53545.175231999994,False,58.0270538,431.305939,False
53545.209177599994,False,56.7498894,428.051086,False
53545.240793599995,False,55.8518791,427.278564,False
53545.272806399997,False,57.5037231,427.949951,False
53545.3044992,False,57.7031746,429.543243,False
53545.337945599997,False,58.5940819,429.169556,False
53545.384652799999,False,59.4421577,427.566559,False
53545.4161408,False,60.5982704,426.104004,False
53545.449843199996,False,60.7418594,426.093719,False
53545.480332799998,False,60.8240852,423.850525,False
53545.5135744,False,60.3597946,419.578186,False
53545.544601599999,False,58.9887009,416.505829,False
53545.576755199996,False,57.1324844,411.609589,False
53545.623167999998,False,56.780014,405.098846,False
53545.656102399997,False,55.5100327,399.719421,False
53545.688294399995,False,52.7181931,399.558777,False
53545.719974399995,False,51.7657318,401.452881,False
53545.752627199996,False,50.0432129,409.022797,False
53545.784038400001,False,50.7673607,413.896362,False
53545.8189824,False,50.8349762,418.247162,False
53545.847987199995,False,50.2897263,421.84613,False
53545.896947199995,False,49.2299957,422.507477,False
53545.929126399998,False,48.9308128,422.248932,False
53545.961804799997,False,50.5231285,417.207794,False
53545.9930752,False,51.0925522,416.768616,False
53546.025331199999,False,51.5785065,416.458893,False
53546.057408000001,False,52.9431381,414.160095,False
53546.089292799996,False,52.6821136,413.701813,False
53546.121523199996,False,53.048069,414.64682,False
53546.168831999996,False,53.7519989,415.685974,False
53546.201139199999,False,54.4095001,415.089539,False
53546.232051200001,False,53.0144272,419.003723,False
53546.266367999997,False,51.5824966,421.738708,False
53546.296396799997,False,50.2897911,424.540833,False
53546.329318399999,False,49.4589844,427.250854,False
53546.361855999996,False,48.0894547,427.626556,False
53546.409318400001,False,48.008812,426.580444,False
53546.440025600001,False,49.9260025,425.072357,False
53546.473087999999,False,50.9575119,425.124664,False
53546.503731199999,False,51.066597,425.73056,False
53546.537932799998,False,53.1645927,421.328644,False
53546.568383999998,False,55.7677002,417.039429,False
53546.600934399998,False,59.8343544,414.217102,False
53546.633702399995,False,62.4892311,412.149658,False
53546.6817152,False,60.6954117,414.035309,False
53546.712511999998,False,58.5680809,415.830231,False
53546.745497600001,False,60.3188744,415.688049,False
53546.775487999999,False,61.1888847,417.267029,False
53546.809536000001,False,62.2611008,417.944244,False
53546.840153599995,False,61.7528381,421.53476,False
53546.873689599997,False,61.4138565,426.438263,False
53546.903782399997,False,64.5950851,431.799072,False
53546.953676799996,False,66.9777679,435.338165,False
53546.984793600001,False,68.4565735,439.072083,False
53547.017971199995,False,69.1030884,441.150116,False
53547.049830399999,False,67.8117981,441.174774,False
53547.081791999997,False,66.0126419,438.688538,False
53547.113753599995,False,65.2583847,436.820404,False
53547.146547199998,False,65.1245117,437.692902,False
53547.178393599999,False,64.2571487,437.444611,False
53547.226342399998,False,64.3494492,435.464752,False
53547.255795199999,False,64.6150284,434.443176,False
53547.289100800001,False,64.3410645,434.92981,False
53547.319475199998,False,64.3487473,435.975342,False
53547.3540096,False,66.6885529,440.744019,False
53547.386623999999,False,70.0012131,446.412415,False
53547.416166399998,False,71.648201,451.191528,False
53547.465676799999,False,70.979126,453.03949,False
53547.4966528,False,65.9796524,466.855103,False
53547.529126399997,False,68.6842041,450.353638,False
53547.561164799998,False,69.4895325,447.670258,False
53547.5936,False,69.5506821,446.000305,False
53547.6249216,False,66.8240051,443.531738,False
53547.657907199995,False,65.6913528,440.362274,False
53547.689676800001,False,65.3991089,438.469574,False
53547.738572800001,False,65.7197495,437.938354,False
53547.769190399995,False,65.6755524,438.857361,False
53547.800857599999,False,65.5336151,439.934082,False
53547.832793599999,False,65.5739059,441.162079,False
53547.865932799999,False,66.9494629,443.960693,False
53547.895846399995,False,65.8896179,461.915985,False
53547.927961599999,False,70.3170395,449.963684,False
53547.960729599996,False,67.5773544,464.678528,False
53548.0093824,False,69.6061707,465.47406,False
53548.041561599995,False,73.2534409,452.611389,False
53548.074316799997,False,70.8124237,449.491211,False
53548.105087999997,False,70.5112152,446.288788,False
53548.137241599994,False,70.8978348,442.830048,False
53548.1694336,False,70.8470383,438.427582,False
53548.2011776,False,69.8567963,433.707367,False
53548.232499199999,False,68.016716,429.545959,False
53548.282342399994,False,65.8768539,424.63446,False
53548.313868799996,False,63.6025009,418.269623,False
53548.345689599999,False,61.077343,413.127747,False
53548.376767999995,False,58.570591,411.083038,False
53548.409779199996,False,55.600399,411.963379,False
53548.441062400001,False,54.4344139,412.36087,False
53548.472665599998,False,55.8342552,413.447357,False
53548.521651199997,False,57.8100204,413.921417,False
53548.552204799998,False,58.8160133,411.562622,False
53548.585523199996,False,59.5664825,408.472351,False
53548.6173824,False,60.305336,406.197266,False
53548.6502912,False,57.6786461,422.238556,False
53548.680371199996,False,63.3865089,406.291626,False
53548.713599999995,False,62.7796288,407.958801,False
53548.745011200001,False,63.2317123,409.709503,False
53548.794316799998,False,61.8594856,414.603149,False
53548.825855999996,False,58.3481102,433.637787,False
53548.857919999995,False,56.2677994,436.44455,False
53548.889996799997,False,57.9482613,423.159119,False
53548.922623999999,False,53.9271355,440.759033,False
53548.954508799994,False,55.5267487,425.160217,False
53548.9845632,False,55.3094292,425.540375,False
53549.017408,False,56.5181198,424.620026,False
53549.066099199998,False,59.3783989,423.086731,False
53549.097753599999,False,55.7440681,439.946564,False
53549.129100799997,False,56.7036552,437.699982,False
53549.160140799999,False,58.7948685,434.97113,False
53549.194393599995,False,61.0198097,433.220276,False
53549.226239999996,False,59.2965202,435.193695,False
53549.257523199994,False,57.090229,437.139038,False
53549.306483199995,False,60.2713318,421.93457,False
53549.335999999996,False,57.0129089,440.375458,False
53549.369689599996,False,56.4048691,442.213074,False
53549.401574399999,False,56.7893257,441.762848,False
53549.433433599996,False,57.2094116,442.185577,False
53549.4656512,False,56.9270058,444.332581,False
53549.498547199997,False,55.88694,448.272858,False
53549.529395199999,False,55.9140434,449.781158,False
53549.578188799998,False,55.8446236,448.460388,False
53549.609011199995,False,56.0230484,444.39505,False
53549.640499199995,False,55.6310692,445.353973,False
53549.673599999995,False,54.973156,444.820404,False
53549.705139199999,False,53.8246765,444.431671,False
53549.738380799994,False,52.0511322,446.706451,False
53549.767987200001,False,51.113842,448.070282,False
53549.800793599999,False,50.766861,448.555878,False
53549.850060799996,False,49.3275871,447.518921,False
53549.882073599998,False,48.3602028,444.64035,False
53549.913305599999,False,47.3819618,442.231659,False
53549.944255999995,False,48.2503052,440.642944,False
53549.978329599995,False,49.4791031,440.518585,False
53550.010009599995,False,47.7196045,440.660248,False
53550.041868799999,False,48.6379433,439.332794,False
53550.074367999994,False,48.6165848,436.382629,False
53550.122111999997,False,48.6065712,438.244446,False
53550.153177599997,False,47.5891113,438.277679,False
53550.185702399998,False,48.199295,433.291931,False
53550.217689599995,False,47.2151451,437.896698,False
53550.249638399997,False,46.5604095,435.804901,False
53550.2814592,False,46.6786613,434.108063,False
53550.313971199997,False,46.1154099,438.14975,False
53550.361459199994,False,47.2831383,440.266815,False
53550.393535999996,False,48.557457,440.886932,False
53550.425561600001,False,49.6979866,438.669525,False
53550.456012800001,False,50.0982666,437.347839,False
53550.489664000001,False,49.6240082,438.841705,False
53550.5208576,False,49.3098221,440.243744,False
53550.554393599996,False,48.3083611,436.20874,False
53550.584614399995,False,48.4608459,435.421143,False
53550.633664000001,False,47.7284126,431.178406,False
53550.666598399999,False,47.2890434,434.737457,False
53550.6985088,False,48.0487823,428.860809,False
53550.728908799996,False,47.3238068,433.523987,False
53550.760908799995,False,48.0173721,429.30014,False
53550.792972799994,False,47.0560226,426.435852,False
53550.826060799998,False,46.5556297,432.320892,False
53550.856870399999,False,45.751545,428.064941,False
53550.906687999995,False,46.5551987,430.489716,False
53550.938982399995,False,46.869297,422.348419,False
53550.969983999996,False,47.1561623,420.893311,False
53550.999398399996,False,47.5915794,423.257782,False
53551.035391999998,False,48.8350182,428.258972,False
53551.066700799995,False,50.0337029,428.199127,False
53551.097343999994,False,50.3627167,431.247437,False
53551.145945600001,False,49.8284225,427.918213,False
53551.178163199998,False,47.4216499,428.604401,False
53551.210508799995,False,46.9020233,427.612396,False
53551.241407999994,False,47.018013,432.391113,False
53551.275455999996,False,47.0617027,427.600861,False
53551.305062399995,False,46.4542503,427.32019,False
53551.337843199995,False,46.8115158,426.477509,False
53551.370175999997,False,46.2068634,431.159424,False
53551.417894399994,False,46.4193497,430.731384,False
53551.449164799997,False,46.9632492,427.485657,False
53551.482035199995,False,47.0571747,420.337891,False
53551.512512000001,False,47.0524483,418.556091,False
53551.546201599995,False,47.1299858,421.774231,False
53551.576755199996,False,48.1991768,426.171234,False
53551.609612799999,False,49.7493324,425.274078,False
53551.641625600001,False,50.8048363,424.793732,False
53551.690035200001,False,50.2576752,425.150787,False
53551.721945599995,False,49.6189842,428.541351,False
53551.755225599998,False,49.5892944,427.367249,False
53551.785062399998,False,48.5575371,422.872162,False
53551.818304,False,47.9808235,426.928131,False
53551.8495616,False,46.5053215,425.58075,False
53551.882291199996,False,47.2553864,429.260559,False
53551.913791999999,False,47.159729,429.50238,False
53551.961369599994,False,47.153965,428.517456,False
53551.992550399998,False,45.9965134,429.202515,False
53552.025612799996,False,46.8465271,424.042633,False
53552.057702399994,False,46.7487106,428.317963,False
53552.091020799999,False,46.0739326,424.875427,False
53552.122163199994,False,46.0785217,426.417908,False
53552.154828799998,False,47.3396034,426.814087,False
53552.2024064,False,48.6114655,424.210602,False
53552.233331199997,False,48.869976,418.343781,False
53552.266419200001,False,49.8209267,427.893951,False
53552.299712,False,51.4086266,427.346527,False
53552.329407999998,False,52.3252563,426.869263,False
53552.361919999996,False,51.9759483,426.161163,False
53552.394239999994,False,51.997036,425.848663,False
53552.426163199998,False,52.2661858,425.076111,False
53552.475123199998,False,51.5674782,420.407135,False
53552.506137599994,False,51.1213989,423.106171,False
53552.536998399999,False,48.8724251,428.57193,False
53552.568883199994,False,48.6451607,429.915161,False
53552.602368,False,48.4280052,429.501465,False
53552.633049600001,False,48.2295113,429.439819,False
53552.666559999998,False,48.2712059,424.739502,False
53552.697024000001,False,48.4666977,427.989716,False
53552.746291199997,False,49.138588,419.463165,False
53552.778278400001,False,50.3593292,422.403717,False
53552.810943999997,False,50.7807846,419.853882,False
53552.842867200001,False,50.5441856,418.408997,False
53552.875315199999,False,48.8431473,417.983704,False
53552.905305599998,False,48.1221962,422.144684,False
53552.939225599999,False,47.6316071,423.66272,False
53552.984294399997,False,48.5123062,423.751556,False
53553.017113599999,False,49.0793724,426.42392,False
53553.050431999996,False,50.3622208,422.819,False
53553.082700799998,False,52.2279282,418.832581,False
53553.115161599999,False,53.42416,422.865387,False
53553.145881599994,False,53.108593,424.005585,False
53553.178150399996,False,53.9786224,423.75235,False
53553.209727999994,False,54.6377144,422.190704,False
53553.258687999994,False,53.8901138,419.343689,False
53553.289497599995,False,51.807312,422.841827,False
53553.321958399996,False,49.3846397,428.083191,False
53553.353036799999,False,49.6474304,424.316193,False
53553.386803199995,False,48.5186691,429.818481,False
53553.417651199998,False,47.9736824,425.743683,False
53553.451763199999,False,47.5745926,423.955688,False
53553.482598399998,False,47.3748741,424.868073,False
53553.530572799995,False,46.4135551,429.653809,False
53553.562854399999,False,45.3039551,425.532684,False
53553.594879999997,False,45.0508041,425.107025,False
53553.625446399994,False,45.6494217,423.040558,False
53553.657497599997,False,46.261364,424.180328,False
53553.688422399995,False,47.8544655,423.976898,False
53553.723046399995,False,49.0461884,422.233795,False
53553.752396799995,False,51.6096764,415.749268,False
53553.802201599996,False,51.9085846,411.549591,False
53553.834099199994,False,53.5585976,399.514069,False
53553.865459199995,False,54.8712082,390.792999,False
53553.898969599999,False,54.924633,391.432007,False
53553.930752,False,55.413353,392.041138,False
53553.962291199998,False,53.1604729,395.371674,False
53553.992473599996,False,50.2232971,395.957855,False
53554.042687999994,False,50.0103569,395.6604,False
53554.073459200001,False,50.9170494,391.115723,False
53554.107468800001,False,55.6402855,379.559937,False
53554.136639999997,False,69.7991638,338.950867,False
53554.170265599998,False,82.4222794,324.811584,False
53554.202188799994,False,93.91185,310.441406,False
53554.234035199996,False,97.3126526,302.792297,False
53554.266022399999,False,91.1022034,300.286285,False
53554.314304,False,84.7657471,301.192535,False
53554.3451136,False,79.2859116,302.974396,False
53554.3793792,False,77.4791946,302.489258,False
53554.409395199997,False,79.460495,304.171448,False
53554.441919999997,False,81.3183899,305.612823,False
53554.474188799999,False,81.9322891,305.43689,False
53554.506534399996,False,81.6352539,304.703552,False
53554.537049599996,False,81.4452133,304.70166,False
53554.586764799998,False,80.813179,304.628723,False
53554.617651199995,False,79.7954102,305.129333,False
53554.651084799996,False,80.2925797,305.412109,False
53554.6836864,False,79.8714142,305.738037,False
53554.715148799994,False,80.7596512,305.377838,False
53554.746470399994,False,79.2720795,305.232452,False
53554.7786624,False,80.7603226,305.283691,False
53554.827276799995,False,78.7692413,305.183868,False
53554.857151999997,False,78.8431015,303.329315,False
53554.890406399994,False,82.1284561,305.021881,False
53554.920959999996,False,81.7051926,307.698761,False
53554.953907199997,False,83.1381912,310.087524,False
53554.985164799997,False,83.1922531,309.015076,False
53555.018751999996,False,81.68396,307.318024,False
53555.050828799998,False,82.0290298,307.36734,False
53555.099647999996,False,80.8846741,307.418671,False
53555.132262399995,False,80.3739471,306.646484,False
53555.163135999996,False,80.8534088,305.713379,False
53555.194956799998,False,78.8349228,305.423676,False
53555.226559999996,False,78.4769287,304.869263,False
53555.259174399995,False,77.1160049,303.765991,False
53555.290547199998,False,78.0781784,299.973846,False
53555.322892799995,False,79.1694794,300.545227,False
53555.371174399996,False,79.1951141,302.136719,False
53555.401574399999,False,79.5652084,302.429016,False
53555.435084799996,False,81.2589874,301.925293,False
53555.466675199998,False,83.0853729,302.368591,False
53555.499865599995,False,83.4611893,301.863037,False
53555.531251199995,False,83.488205,301.684692,False
53555.563059199994,False,83.948822,301.354462,False
53555.595558399997,False,83.5745621,300.705139,False
53555.644159999996,False,83.2618103,299.844391,False
53555.674931199996,False,85.3953018,299.690338,False
53555.708428799997,False,88.3056259,299.352051,False
53555.738227199996,False,91.6959839,297.361237,False
53555.7702144,False,91.1663666,295.934357,False
53555.801996800001,False,88.3443146,294.515228,False
53555.834751999995,False,84.4358826,292.999603,False
53555.882175999999,False,80.1325455,291.587341,False
53555.9145088,False,78.6147766,293.97171,False
53555.947622399995,False,77.4922562,293.370148,False
53555.9775744,False,81.3611984,294.488647,False
53556.010585600001,False,85.3299561,297.61084,False
53556.041651200001,False,87.3014679,296.997681,False
53556.075008,False,88.0457458,298.181274,False
53556.104806399999,False,86.909729,297.963867,False
53556.155135999994,False,87.6961365,297.527283,False
53556.185791999997,False,89.2319946,297.980835,False
53556.218752000001,False,90.3537979,295.870667,False
53556.251686399999,False,94.6419983,297.640717,False
53556.282879999999,False,93.978035,293.61087,False
53556.314009599999,False,97.1141586,293.327545,False
53556.346572800001,False,95.4381714,291.913269,False
53556.378931200001,False,94.601738,291.172211,False
53556.427903999996,False,95.4848175,292.078613,False
53556.4585984,False,93.3069839,291.357147,False
53556.4894976,False,92.7608948,291.86853,False
53556.522803199994,False,93.4591446,289.555237,False
53556.5545088,False,94.9663467,284.299866,False
53556.585062399994,False,93.5034256,282.82135,False
53556.619187199998,False,89.8122406,282.239532,False
53556.668006399996,False,86.7259445,283.544586,False
53556.698457599996,False,85.345253,285.571228,False
53556.731532799997,False,84.1638947,282.554504,False
53556.762559999996,False,82.8896332,279.159698,False
53556.795110399995,False,82.8602905,279.094391,False
53556.826406399996,False,82.6512833,279.65387,False
53556.858982400001,False,84.8759842,281.832123,False
53556.8911104,False,90.7309494,281.654327,False
53556.938995199998,False,94.2713394,279.956726,False
53556.9701632,False,97.6205063,274.850769,False
53557.002662399995,False,100.055977,270.172974,False
53557.034086399995,False,103.183128,266.629028,False
53557.067097599996,False,107.227089,263.56601,False
53557.098969599996,False,110.221718,257.925201,False
53557.132863999999,False,111.380188,252.046738,False
53557.162316800001,False,109.780228,252.851227,False
53557.212415999995,False,106.10463,254.171494,False
53557.243622399998,False,107.208038,255.550308,False
53557.276159999994,False,104.731613,252.665497,False
53557.305369599999,False,102.195412,253.781006,False
53557.338969599994,False,99.6357269,253.950134,False
53557.370969600001,False,99.3737488,253.231384,False
53557.403276799996,False,102.043381,255.122437,False
53557.434623999994,False,105.64212,254.595917,False
53557.483455999994,False,116.580528,252.946198,False
53557.514406399998,False,130.036575,255.608673,False
53557.547200000001,False,143.345581,258.223053,False
53557.579763199996,False,157.574554,258.405914,False
53557.610688000001,False,168.264008,251.656479,False
53557.643942399998,False,167.011917,246.841141,False
53557.675775999996,False,164.973602,243.501541,False
53557.722662399996,False,164.065384,240.804092,False
53557.753599999996,False,163.534958,240.075775,False
53557.787711999998,False,164.388947,242.500916,False
53557.818099199998,False,163.90184,242.778839,False
53557.851059199995,False,165.88858,244.275345,False
53557.882751999998,False,167.927582,240.875427,False
53557.915238399997,False,168.58873,239.559021,False
53557.9469312,False,169.494583,238.354218,False
53557.995455999997,False,167.589569,237.589767,False
53558.026726399999,False,169.697525,237.489899,False
53558.057139199998,False,175.868027,235.271698,False
53558.090918399997,False,185.424927,233.8479,False
53558.121945599996,False,195.177612,233.220367,False
53558.156211199996,False,207.952881,236.56012,False
53558.186431999995,False,218.237061,239.697281,False
53558.218111999995,False,231.122452,241.75473,False
53558.267430399996,False,238.724854,239.565277,False
53558.299814400001,False,243.467346,235.2995,False
53558.330623999995,False,246.726669,229.083511,False
53558.364095999998,False,248.591461,225.549881,False
53558.395417599997,False,247.449173,227.20462,False
53558.427315199995,False,243.073975,227.449768,False
53558.460351999995,False,242.460938,227.20668,False
53558.4915712,False,242.651443,223.622208,False
53558.539174400001,False,242.267105,224.528458,False
53558.570841599998,False,243.871368,224.143021,False
53558.602956799994,False,244.486526,224.474823,False
53558.635443200001,False,244.489349,225.920761,False
53558.667980799997,False,242.737259,226.69664,False
53558.700582400001,False,240.519424,228.697632,False
53558.731814399995,False,241.462616,231.670975,False
53558.779852799998,False,243.62915,233.202942,False
53558.809830399994,False,245.008713,233.135391,False
53558.843686399996,False,246.016022,233.161057,False
53558.875251199999,False,248.240189,232.896118,False
53558.907699199997,False,250.873306,228.826187,False
53558.938009599995,False,251.477127,225.375565,False
53558.972249599996,False,250.911118,225.034668,False
53559.0016512,False,249.317352,222.370087,False
53559.051238399996,False,246.992188,217.924057,False
53559.083737599998,False,245.68898,213.298325,False
53559.115635199996,False,248.734573,209.488342,False
53559.146380799997,False,256.106171,208.853287,False
53559.178124799997,False,263.381012,206.780792,False
53559.2109184,False,273.740875,202.70285,False
53559.243417599995,False,288.599701,197.992081,False
53559.273702399994,False,307.331848,197.422668,False
53559.323455999998,False,325.063171,200.379791,False
53559.355084799994,False,339.771393,203.914551,False
53559.386508799995,False,343.348663,200.733459,False
53559.4190208,False,344.543793,197.419357,False
53559.450355199995,False,341.866455,192.24704,False
53559.483315199999,False,335.914185,188.89035,False
53559.515980799995,False,331.447052,187.811142,False
53559.564339199998,False,328.624176,187.674835,False
53559.596313599999,False,327.999939,188.784927,False
53559.627763199998,False,328.910797,190.907425,False
53559.659660799996,False,329.024506,192.169235,False
53559.691942400001,False,329.771118,192.492035,False
53559.723763199996,False,331.59137,192.183044,False
53559.755801599997,False,333.226929,191.249664,False
53559.786239999994,False,331.912994,188.738358,False
53559.835507199998,False,331.649536,188.462021,False
53559.8664192,False,330.253723,188.352493,False
53559.900095999998,False,330.310364,188.050156,False
53559.929919999995,False,329.193756,185.417725,False
53559.9633024,False,325.322357,181.622238,False
53559.995161599996,False,324.150909,182.059738,False
53560.0275072,False,322.710602,183.051712,False
53560.059199999996,False,323.341949,185.892578,False
53560.105932799997,False,325.192078,187.490158,False
53560.139507199994,False,325.761963,186.890747,False
53560.171225599996,False,326.052246,185.837021,False
53560.203532799998,False,326.32901,186.535904,False
53560.235968000001,False,328.033447,188.775269,False
53560.268428799995,False,329.095856,188.73262,False
53560.300799999997,False,329.058472,187.354034,False
53560.331571199997,False,327.384186,186.53157,False
53560.380121599999,False,324.973694,184.041901,False
53560.409561599998,False,325.549347,182.153961,False
53560.443571199998,False,325.505157,181.941055,False
53560.475136000001,False,325.291779,182.767258,False
53560.506880000001,False,323.851501,178.920273,False
53560.540057599996,False,319.87735,174.481491,False
53560.5717248,False,318.831665,176.898315,False
53560.618918399996,False,317.264709,178.57077,False
53560.650816000001,False,317.653961,179.326645,False
53560.684582399997,False,320.21759,179.046112,False
53560.715276799994,False,322.254059,178.692093,False
53560.748185599994,False,323.790558,178.053207,False
53560.7787904,False,323.45047,177.994278,False
53560.812441599999,False,323.980072,178.798996,False
53560.844262399994,False,327.780701,182.56926,False
53560.892467199999,False,329.296265,184.706192,False
53560.922700799994,False,329.752991,184.460281,False
53560.9555072,False,330.402924,185.824173,False
53560.987110399998,False,330.463593,185.353912,False
53561.019558399996,False,330.054291,184.21225,False
53561.051020799998,False,328.547729,182.814224,False
53561.084991999996,False,327.225922,182.024719,False
53561.115251199997,False,326.920593,181.866333,False
53561.164275199997,False,326.771973,182.57373,False
53561.196607999998,False,325.088806,183.182724,False
53561.228646399999,False,325.230377,184.797775,False
53561.25952,False,323.486847,186.886642,False
53561.290444799997,False,321.649048,190.872055,False
53561.322316799997,False,319.489197,193.369675,False
53561.356518399996,False,319.205353,193.212769,False
53561.404159999998,False,319.979828,190.753632,False
53561.434367999995,False,321.013153,188.862915,False
53561.4684032,False,322.007599,186.786758,False
53561.499711999997,False,322.243866,186.024887,False
53561.531455999997,False,320.772156,185.002014,False
53561.5637632,False,321.254852,183.845688,False
53561.594879999997,False,321.629425,184.182449,False
53561.626585599995,False,321.874146,185.34343,False
53561.675852799999,False,321.540558,185.851028,False
53561.707788799999,False,320.944122,185.132568,False
53561.741055999999,False,320.289612,186.105453,False
53561.771878399995,False,319.493988,190.089249,False
53561.803980799996,False,320.475708,190.307892,False
53561.835916799995,False,323.532288,187.39357,False
53561.869619199999,False,324.545349,184.787354,False
53561.899046399994,False,323.80542,184.34201,False
53561.948262400001,False,323.25238,184.609451,False
53561.980172799995,False,322.540405,181.763962,False
53562.012799999997,False,323.30722,181.013168,False
53562.044275199994,False,324.700836,179.166611,False
53562.075967999997,False,325.609406,177.9328,False
53562.106662399994,False,327.301392,180.259186,False
53562.138035199998,False,326.406281,181.763947,False
53562.171532799999,False,324.635895,180.887238,False
53562.2196224,False,326.38501,182.639908,False
53562.251750399999,False,325.169556,181.330368,False
53562.284454399996,False,321.842285,178.955963,False
53562.316031999995,False,317.329285,177.335358,False
53562.3480576,False,316.03418,181.778915,False
53562.380083199998,False,313.803436,185.460098,False
53562.413299199994,False,313.736176,187.31813,False
53562.459852799999,False,314.616455,187.558029,False
53562.491251200001,False,317.870789,187.270172,False
53562.523942399996,False,320.194916,187.209351,False
53562.555814399995,False,318.800446,186.544678,False
53562.588236799995,False,317.662933,185.437469,False
53562.618508799998,False,316.452454,184.110809,False
53562.652249599996,False,315.316284,183.467972,False
53562.683878399999,False,315.595947,183.305756,False
53562.732556799994,False,315.664459,183.606232,False
53562.764019199996,False,315.892365,182.585861,False
