Time,Events,CH1-410,CH1-470
632678.162,,1119.383,1030.114
632778.159,,1124.225,1026.01
632878.158,,1122.138,1014.901
632978.15,,1121.901,1017.139
633078.148,,1127.685,1026.217
633178.149,,1119.145,1024.6
633278.143,,1114.187,1038.231
633378.141,,1112.531,1035.342
633478.14,,1113.94,1038.601
633578.136,,1116.572,1032.303
633678.136,,1120.681,1036.052
633778.134,,1126.079,1030.564
633878.131,,1125.245,1025.842
633978.13,,1128.561,1017.412
634078.129,,1120.714,1003.46
634178.123,,1119.719,996.057
634278.121,,1121.826,999.7
634378.123,,1119.444,1003.479
634478.12,,1119.705,1005.41
634578.117,,1115.865,1010.127
634678.112,,1107.105,1024.604
634778.114,,1113.789,1024.304
634878.108,,1117.537,1018.679
634978.106,,1114.078,1012.525
635078.101,,1110.107,1024.801
635178.103,,1115.86,1048.965
635278.102,,1118.379,1049.361
635378.098,,1115.126,1051.259
635478.098,,1111.559,1043.542
635578.093,,1112.419,1041.185
635678.087,,1109.762,1037.629
635778.088,,1113.71,1036.686
635878.087,,1096.916,1027.529
635978.08,,1090.226,1037.734
636078.083,,1094.144,1075.761
636178.077,,1095.14,1129.705
636278.072,,1094.077,1155.182
636378.074,,1095.896,1167.557
636478.072,,1098.967,1170.336
636578.069,,1098.708,1197.028
636678.067,,1102.867,1196.36
636778.062,,1114.415,1169.98
636878.063,,1103.481,1146.846
636978.061,,1109.085,1125.636
637078.06,,1104.959,1109.985
637178.056,,1109.66,1119.987
637278.052,,1109.146,1106.184
637378.046,,1100.806,1074.169
637478.046,,1091.486,1066.492
637578.047,,1099.593,1062.07
637678.043,,1100.03,1075.475
637778.044,,1096.472,1097.425
637878.041,,1107.947,1101.817
637978.039,,1108.867,1096.845
638078.034,,1111.419,1081.971
638178.028,,1116.411,1063.062
638278.026,,1098.528,1042.272
638378.028,,1089.961,1045.336
638478.026,,1097.333,1057.063
638578.024,,1095.802,1066.508
638678.021,,1094.995,1083.533
638778.016,,1102.677,1087.499
638878.017,,1105.063,1080.407
638978.011,,1102.385,1061.725
639078.008,,1086.885,1059.619
639178.009,,1098.518,1063.3
639278.008,,1098.851,1087.126
639378.006,,1095.925,1105.982
639478,,1105.553,1099.543
639578,,1103.374,1097.21
639677.996,,1103.397,1080.422
639777.993,,1115.904,1071.548
639877.989,,1118.885,1055.278
639977.985,,1116.468,1041.048
640077.987,,1107.471,1025.834
640177.98,,1108.425,1020.076
640277.976,,1108.234,1028.304
640377.97,,1114.233,1035.744
640477.969,,1112.9,1022.575
640577.966,,1109.527,1032.337
640677.958,,1112.886,1035.419
640777.956,,1115.018,1026.716
640877.956,,1100.495,1022.641
640977.953,,1106.65,1044.138
641077.949,,1118.784,1066.399
641177.944,,1120.479,1058.772
641277.937,,1119.812,1054.585
641377.938,,1105.536,1040.136
641477.933,,1098.277,1038.506
641577.925,,1101.228,1035.454
641677.927,,1104.26,1028.792
641777.923,,1104.958,1020.273
641877.916,,1104.588,1017.859
641977.909,,1116.891,1023.422
642077.907,,1123.863,1021.647
642177.904,,1113.389,1034.891
642277.9,,1109.344,1037.2
642377.896,,1105.159,1032.202
642477.894,,1086.123,1035.517
642577.89,,1086.522,1042.206
642677.887,,1087.594,1049.784
642777.883,,1086.339,1054.341
642877.876,,1088.187,1054.613
642977.873,,1094.78,1058.386
643077.869,,1094.413,1070.659
643177.868,,1094.03,1099.012
643277.86,,1102.237,1092.662
643377.858,,1105.902,1090.401
643477.859,,1102.086,1078.216
643577.855,,1095.975,1061.467
643677.846,,1092.124,1044.071
643777.845,,1087.03,1062.71
643877.838,,1096.729,1092
643977.84,,1096.821,1089.123
644077.83,,1094.157,1094.008
644177.831,,1101.461,1115.751
644277.823,,1098.911,1128.293
644377.822,,1099.395,1118.869
644477.82,,1117.647,1103.369
644577.812,,1116.469,1083.051
644677.814,,1108.431,1057.269
644777.805,,1108.754,1055.03
644877.804,,1116.211,1038.971
644977.8,,1112.012,1025.11
645077.798,,1104.05,1016.301
645177.79,,1105.239,1007.236
645277.791,,1106.377,1004.295
645377.783,,1107.975,999.026
645477.78,,1111.721,993.376
645577.778,,1107.787,1005.117
645677.775,,1108.848,1015.821
645777.769,,1107.214,1023.537
645877.762,,1097.57,1012.427
645977.762,,1097.342,1003.249
646077.758,,1097.733,1001.152
646177.754,,1099.758,997.724
646277.747,,1100.755,995.981
646377.747,,1104.026,994.513
646477.74,,1105.117,998.732
646577.74,,1104.228,1013.385
646677.731,,1104.986,1020.022
646777.73,,1106.695,1023.489
646877.73,,1108.489,1025.764
646977.726,,1102.524,1010.085
647077.722,,1088.814,1016.748
647177.717,,1093.434,1020.825
647277.714,,1105.693,1020.735
647377.711,,1107.055,1011.227
647477.705,,1110.808,1012.913
647577.698,,1104.837,1000.36
647677.7,,1110.195,995.374
647777.692,,1103.911,992.919
647877.691,,1120.013,994.378
647977.684,,1112.501,986.582
648077.68,,1112.462,988.157
648177.672,,1113.176,986.418
648277.667,,1107.181,985.362
648377.663,,1107.385,1000.324
648477.659,,1116.878,1003.803
648577.652,,1105.162,1030.013
648677.649,,1102.777,1038.652
648777.641,,1086.717,1068.226
648877.635,,1087.881,1087.56
648977.629,,1089.06,1101.431
649077.623,,1087.439,1110.41
649177.621,,1090.288,1118.278
649277.615,,1102.292,1103.641
649377.606,,1103.542,1097.884
649477.603,,1107.85,1115.877
649577.601,,1105.618,1127.727
649677.591,,1083.836,1135.219
649777.589,,1094.301,1146.439
649877.583,,1091.139,1148.721
649977.575,,1093.021,1141.105
650077.572,,1100.378,1171.742
650177.565,,1103.878,1168.78
650277.56,,1104.837,1161.594
650377.558,,1105.363,1162.755
650477.552,,1111.24,1159.945
650577.545,,1110.788,1141.371
650677.539,,1098.158,1113.673
650777.535,,1097.295,1108.361
650877.532,,1109.717,1092.709
650977.524,,1085.91,1071.198
651077.519,,1086.904,1082.205
651177.516,,1092.841,1120.02
651277.51,,1093.144,1113.196
651377.503,,1093.613,1115.094
651477.5,,1100.365,1106.479
651577.49,,1096.414,1101.819
651677.488,,1100.998,1098.923
651777.482,,1109.042,1097.185
651877.479,,1116.187,1103.602
651977.474,,1112.383,1117.356
652077.467,,1110.395,1127.354
652177.462,,1103.479,1122.211
652277.454,,1103.405,1098.995
652377.452,,1107.96,1074.331
652477.443,,1107.429,1062.763
652577.437,,1104.062,1039.298
652677.436,,1094.667,1023.46
652777.427,,1083.386,1024.623
652877.422,,1085.376,1027.551
652977.416,,1086.818,1044.582
653077.413,,1093.271,1057.763
653177.408,,1093.417,1064.946
653277.404,,1090.58,1068.703
653377.398,,1093.641,1059.494
653477.389,,1094.737,1067.302
653577.387,,1095.123,1111.123
653677.382,,1100.515,1128.58
653777.374,,1094.475,1135.52
653877.369,,1103.968,1146.303
653977.363,,1106.904,1140.454
654077.359,,1101.735,1117.644
654177.355,,1086.847,1088.293
654277.349,,1092.045,1087.823
654377.344,,1096.472,1099.347
654477.34,,1101.623,1111.119
654577.329,,1098.921,1100.607
654677.324,,1106.451,1088.856
654777.319,,1108.494,1078.924
654877.315,,1109.023,1087.152
654977.311,,1108.649,1079.07
655077.303,,1104.301,1075.083
655177.3,,1106.159,1087.492
655277.294,,1095.499,1083.096
655377.286,,1101.077,1069.912
655477.287,,1098.848,1051.172
655577.275,,1084.145,1031.383
655677.276,,1088.368,1034.101
655777.269,,1092.374,1049.685
655877.26,,1096.454,1041.595
655977.255,,1095.672,1041.536
656077.252,,1105.945,1054.673
656177.249,,1095.364,1073.882
656277.246,,1096.699,1073.911
656377.238,,1082.97,1078.242
656477.235,,1097.268,1095.198
656577.231,,1106.766,1114.409
656677.225,,1095.722,1126.234
656777.221,,1090.42,1133.801
656877.212,,1109.066,1153.504
656977.208,,1103.271,1129.591
657077.203,,1097.183,1101.902
657177.199,,1104.864,1086.444
657277.192,,1094.452,1065.839
657377.191,,1109.983,1066.563
657477.183,,1108.664,1054.284
657577.183,,1108.504,1063.355
657677.174,,1111.308,1061.259
657777.167,,1110.39,1081.635
657877.168,,1106.141,1143.285
657977.162,,1105.709,1174.471
658077.158,,1112.657,1150.358
658177.154,,1102.047,1131.088
658277.143,,1104.163,1115.911
658377.143,,1109.638,1118.422
658477.134,,1105.64,1109.115
658577.129,,1108.126,1098.445
658677.124,,1117.665,1110.36
658777.12,,1110.752,1103.501
658877.119,,1105.457,1093.84
658977.113,,1110.396,1081.113
659077.105,,1115.735,1067.142
659177.102,,1106.654,1057.744
659277.098,,1103.92,1060.473
659377.092,,1104.08,1053.334
659477.088,,1098.988,1049.063
659577.079,,1102.686,1071.404
659677.078,,1104.656,1069.459
659777.072,,1104.686,1059.413
659877.064,,1090.445,1036.446
659977.059,,1086.473,1072.914
660077.055,,1093.351,1096.682
660177.053,,1099.127,1106.999
660277.049,,1097.465,1106.994
660377.04,,1100.991,1116.673
660477.037,,1109.784,1119.796
660577.037,,1092.255,1116.39
660677.028,,1090.163,1139.505
660777.023,,1102.551,1161.242
660877.021,,1100.614,1146.548
660977.015,,1098.615,1131.681
661077.012,,1097.678,1140.232
661177.002,,1092.734,1155.126
661276.999,,1101.118,1163.627
661376.994,,1097.018,1167.535
661476.99,,1092.496,1157.9
661576.984,,1099.186,1138.212
661676.983,,1101.744,1131.423
661776.974,,1094.394,1121.788
661876.967,,1097.026,1106.695
661976.967,,1103.898,1096.397
662076.963,,1100,1108.439
662176.954,,1094.803,1089.469
662276.949,,1098.616,1077.902
662376.949,,1102.86,1067.944
662476.942,,1098.339,1068.116
662576.938,,1098.829,1067.737
662676.934,,1107.424,1080.845
662776.927,,1109.992,1083.164
662876.922,,1111.23,1062.951
662976.919,,1103.52,1056.356
663076.914,,1101.062,1057.431
663176.909,,1083.999,1061.236
663276.9,,1098.609,1077.73
663376.9,,1101.359,1112.661
663476.891,,1110.09,1148.56
663576.887,,1113.984,1163.019
663676.883,,1105.422,1162.937
663776.874,,1101.355,1155.006
663876.873,,1115.393,1146.022
663976.87,,1109.434,1112.108
664076.869,,1108.749,1114.98
664176.865,,1099.717,1101.13
664276.865,,1097.743,1104.579
664376.862,,1103.904,1099.77
664476.862,,1096.741,1103.642
664576.862,,1099.776,1109.392
664676.857,,1107.488,1158.188
664776.855,,1112.235,1149.869
664876.857,,1100.459,1143.251
664976.856,,1097.703,1127.57
665076.851,,1099.368,1102.592
665176.847,,1099.663,1086.551
665276.85,,1103.658,1073.743
665376.842,,1100.651,1066.333
665476.845,,1098.35,1041.024
665576.84,,1099.268,1033.178
665676.839,,1097.843,1026.421
665776.839,,1111.426,1037.276
665876.84,,1101.52,1043.806
665976.837,,1105.346,1052.38
666076.834,,1093.568,1043.096
666176.83,,1087.58,1067.853
666276.832,,1102.541,1073.643
666376.83,,1104.971,1064.971
666476.827,,1093.738,1069.492
666576.822,,1085.111,1069.073
666676.825,,1087.316,1074.56
666776.82,,1108.681,1083.731
666876.82,,1108.728,1075.704
666976.815,,1098.924,1073.304
667076.817,,1095.357,1084.71
667176.814,,1102.109,1097.564
667276.811,,1103.47,1114.853
667376.812,,1098.471,1125.449
667476.805,,1094.041,1129.237
667576.805,,1095.235,1121.017
667676.802,,1099.748,1105.687
667776.799,,1090.581,1099.776
667876.802,,1091.638,1112.369
667976.796,,1089.578,1122.456
668076.8,,1094.881,1105.075
668176.795,,1078.585,1095.598
668276.796,,1087.204,1097.445
668376.792,,1100.449,1083.923
668476.792,,1102.351,1076.825
668576.789,,1092.077,1075.643
668676.787,,1093.184,1090.954
668776.783,,1094.378,1084.136
668876.784,,1095.153,1089.667
668976.783,,1099.672,1099.908
669076.782,,1114.631,1069.694
669176.781,,1098.861,1050.778
669276.773,,1085.26,1026.642
669376.777,,1083.692,1028.704
669476.776,,1085.36,1034.503
669576.775,,1089.784,1029.376
669676.77,,1085.274,1022.476
669776.766,,1086.338,1051.369
669876.768,,1108.923,1058.869
669976.763,,1093.903,1045.896
670076.76,,1084.828,1044.957
670176.764,,1089.819,1047.131
670276.762,,1090.473,1038.72
670376.756,,1091.05,1057.503
670476.755,,1100.064,1040.695
670576.755,,1099.622,1026.973
670676.753,,1098.983,1024.331
670776.752,,1102.663,1019.141
670876.75,,1105.509,1019.34
670976.746,,1111.36,1011.709
671076.746,,1107.074,1015.383
671176.747,,1101.17,1033.411
671276.739,,1105.568,1042.985
671376.74,,1100.335,1063.202
671476.735,,1095.38,1081.995
671576.739,,1094.813,1074.4
671676.737,,1097.742,1064.78
671776.732,,1098.665,1063.32
671876.731,,1101.854,1088.641
671976.73,,1110.202,1087.42
672076.728,,1113.769,1060.579
672176.729,,1109.164,1042.78
672276.726,,1099.709,1029.218
672376.726,,1105.102,1022.627
672476.726,,1109.883,1016.235
672576.723,,1102.545,1016.367
672676.724,,1104.252,1017.929
672776.72,,1112.642,1037.465
672876.722,,1111.342,1039.973
672976.723,,1108.778,1038.626
673076.717,,1103.772,1044.844
673176.715,,1109.151,1049.243
673276.718,,1115.153,1039.471
673376.718,,1100.579,1024.799
673476.715,,1099.575,1008.43
673576.716,,1096.582,1003.251
673676.716,,1101.187,1004.555
673776.712,,1100.753,996.518
673876.712,,1087.127,1000.74
673976.711,,1092.897,1025.324
674076.706,,1095.952,1061.625
674176.706,,1097.206,1090.79
674276.707,,1101.164,1107.832
674376.705,,1103.155,1145.99
674476.706,,1099.991,1148.969
674576.702,,1097.733,1141.599
674676.701,,1101.837,1160.498
674776.705,,1107.521,1151.388
674876.701,,1109.04,1148.955
674976.703,,1108.594,1149.544
675076.699,,1106.663,1151.006
675176.699,,1111.237,1185.605
675276.701,,1110.476,1200.866
675376.697,,1118.027,1194.033
675476.698,,1113.855,1188.668
675576.698,,1122.151,1168.088
675676.694,,1114.728,1146.884
675776.691,,1108.918,1121.992
675876.693,,1113.034,1125.38
675976.689,,1114.498,1123.878
676076.687,,1119.694,1141.752
676176.689,,1108.375,1121.117
676276.687,,1104.714,1114.103
676376.688,,1107.081,1108.965
676476.687,,1105.192,1106.627
676576.687,,1103.293,1097.128
676676.684,,1111.649,1099.023
676776.687,,1111.795,1114.134
676876.686,,1116.53,1098.871
676976.68,,1118.445,1119.386
677076.681,,1119.967,1106.196
677176.677,,1123.658,1096.19
677276.678,,1121.293,1070.152
677376.677,,1101.012,1050.613
677476.677,,1101.144,1045.472
677576.676,,1106.356,1032.243
677676.675,,1095.562,1022.447
677776.677,,1094.512,1026.623
677876.671,,1093.192,1051.195
677976.67,,1095.335,1080.665
678076.675,,1102.588,1080.483
678176.67,,1098.903,1084.41
678276.671,,1097.581,1082.021
678376.668,,1102.094,1130.281
678476.671,,1093.917,1180.218
678576.668,,1090.943,1196.466
678676.67,,1092.695,1200.007
678776.664,,1099.612,1183.292
678876.666,,1106.206,1168.195
678976.662,,1099.939,1146.231
679076.66,,1099.821,1127.431
679176.663,,1097.177,1119.447
679276.664,,1096.812,1122.958
679376.66,,1103.203,1132.347
679476.66,,1095.949,1138.679
679576.661,,1103.635,1133.971
679676.66,,1101.367,1124.835
679776.659,,1098.37,1111.901
679876.656,,1099.103,1114.955
679976.648,,1098.726,1105.018
680076.644,,1096.715,1104.392
680176.636,,1095.715,1088.458
680276.635,,1091.904,1080.562
680376.627,,1100.744,1072.133
680476.621,,1099.05,1067.845
680576.617,,1099.395,1075.32
680676.609,,1100.504,1085.234
680776.607,,1098.168,1084.009
680876.6,,1092.722,1074.075
680976.594,,1095.66,1065.306
681076.588,,1090.277,1056.345
681176.584,,1083.798,1051.771
681276.58,,1090.712,1066.697
681376.573,,1096.492,1077.347
681476.572,,1101.12,1098.221
681576.563,,1100.672,1114.848
681676.557,,1091.761,1122.69
681776.553,,1097.791,1137.46
681876.544,,1098.656,1138.39
681976.539,,1098.146,1125.318
682076.538,,1099.47,1107.316
682176.528,,1102.937,1090.891
682276.524,,1093.997,1068.786
682376.521,,1082.32,1072.124
682476.512,,1081.891,1070.05
682576.506,,1082.254,1074.657
682676.501,,1083.113,1080.544
682776.496,,1086.5,1096.172
682876.492,,1086.511,1109.297
682976.485,,1085.031,1111.553
683076.482,,1093.406,1121.869
683176.475,,1097.766,1114.041
683276.471,,1091.16,1112.514
683376.468,,1119.644,1147.047
683476.461,,1099.61,1151.154
683576.454,,1087.515,1162.003
683676.447,,1080.34,1160.63
683776.445,,1075.026,1151.75
683876.439,,1074.076,1161.894
683976.434,,1089.324,1151.812
684076.432,,1092.716,1141.731
684176.425,,1085.43,1153.76
684276.42,,1102.132,1169.991
684376.413,,1103.154,1168.22
684476.404,,1097.58,1145.666
684576.403,,1116.67,1129.935
684676.397,,1112.291,1126.821
684776.387,,1118.266,1101.157
684876.383,,1111.349,1109.71
684976.381,,1122.094,1102.288
685076.376,,1124.414,1115.287
685176.37,,1112.354,1103.305
685276.361,,1102.816,1120.318
685376.358,,1095.995,1119.052
685476.351,,1099.791,1113.631
685576.345,,1087.77,1108.654
685676.338,,1100.367,1103.505
685776.339,,1105.131,1091.319
685876.328,,1098.878,1075.407
685976.327,,1100.796,1065.377
686076.32,,1088.918,1071.209
686176.312,,1092.342,1071.154
686276.308,,1090.755,1124.33
686376.3,,1090.099,1137.857
686476.297,,1087.485,1130.846
686576.291,,1090.653,1117.256
686676.288,,1089.101,1103.493
686776.279,,1088.822,1091.787
686876.276,,1090.371,1096.446
686976.273,,1087.414,1100.47
687076.264,,1092.373,1106.658
687176.259,,1103.945,1100.986
687276.252,,1101.691,1094.189
687376.247,,1111.009,1077.654
687476.245,,1110.842,1077.955
687576.239,,1110.826,1072.667
687676.234,,1110.748,1090.655
687776.226,,1119.227,1076.552
687876.219,,1117.965,1078.766
687976.219,,1113.227,1051.941
688076.221,,1105.942,1042.171
688176.216,,1102.175,1035.008
688276.217,,1104.401,1045.853
688376.214,,1101.628,1049.251
688476.209,,1113.554,1065.498
688576.211,,1099.025,1068.935
688676.209,,1105.733,1070.564
688776.206,,1096.041,1079.595
688876.203,,1096.945,1078.027
688976.199,,1092.318,1069.927
689076.197,,1095.289,1064.689
689176.198,,1090.665,1051.545
689276.198,,1093.394,1046.415
689376.195,,1095.743,1049.001
689476.192,,1094.707,1051.368
689576.187,,1103.962,1041.678
689676.186,,1108.16,1045.095
689776.185,,1107.785,1046.461
689876.188,,1123.186,1051.521
689976.182,,1109.165,1049.676
690076.178,,1121.108,1063.359
690176.183,,1108.148,1093.822
690276.18,,1122.47,1101.286
690376.177,,1103.485,1079.566
690476.177,,1114.688,1081.853
690576.17,,1107.892,1096.001
690676.174,,1121.347,1110.707
690776.17,,1109.439,1095.17
690876.167,,1119.664,1103.469
690976.163,,1115.99,1103.852
691076.161,,1119.468,1090.542
691176.163,,1113.868,1088.591
691276.163,,1118.02,1078.881
691376.158,,1097.78,1092.301
691476.158,,1092.068,1127.518
691576.154,,1084.928,1139.528
691676.149,,1097.724,1132.415
691776.153,,1094.515,1116.734
691876.147,,1102.036,1110.047
691976.147,,1100.184,1088.36
692076.146,,1083.1,1074
692176.142,,1090.742,1068.705
692276.144,,1091.18,1080.334
692376.14,,1080.065,1064.815
692476.141,,1077.87,1070.64
692576.133,,1079.658,1080.097
692676.134,,1081.124,1077.877
692776.134,,1085.139,1074.105
692876.13,,1083.939,1060.454
692976.126,,1097.654,1058.168
693076.125,,1079.531,1034.86
693176.122,,1079.943,1041.298
693276.121,,1085.372,1045.109
693376.119,,1080.828,1053.134
693476.12,,1085.826,1065.941
693576.116,,1092.553,1053.684
693676.117,,1087.956,1053.861
693776.115,,1090.542,1049.371
693876.112,,1076.742,1034.657
693976.11,,1078.143,1047.207
694076.11,,1089.842,1078.596
694176.108,,1087.6,1095.669
694276.106,,1088.663,1100.035
694376.104,,1083.665,1100.562
694476.1,,1087.051,1097.389
694576.101,,1074.184,1088.803
694676.096,,1088.621,1106.548
694776.097,,1090.474,1093.684
694876.091,,1090.834,1085.987
694976.09,,1078.548,1093.161
695076.087,,1085.986,1103.698
695176.088,,1091.117,1088.568
695276.087,,1088.858,1088.119
695376.085,,1095.52,1078.453
695476.086,,1084.408,1065.155
695576.083,,1087.46,1053.621
695676.08,,1078.95,1068.315
695776.077,,1090.258,1095.534
695876.077,,1092.601,1106.534
695976.072,,1100.338,1091.652
696076.061,,1097.41,1062.717
696176.056,,1090.648,1053.87
696276.053,,1083.629,1044.705
696376.047,,1089.644,1045.062
696476.039,,1095.661,1055.409
696576.033,,1085.619,1048.582
696676.03,,1091.78,1044.154
696776.021,,1088.174,1053.764
696876.011,,1096.208,1065.992
