TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai
42638.2548096,False,354.5,298.5,False,33.360652800001844,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.2884224,False,354.5,298.5,False,33.394265599999926,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.2884224,False,354.5,298.5,False,33.394265599999926,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.2884224,False,354.5,298.5,False,33.394265599999926,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.2884224,False,354.5,298.5,False,33.394265599999926,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3204736,False,354.5,298.5,False,33.42631679999613,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3204736,False,354.5,298.5,False,33.42631679999613,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3204736,False,354.5,298.5,False,33.42631679999613,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3204736,False,354.5,298.5,False,33.42631679999613,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3676288,False,354.5,298.5,False,33.473471999997855,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3676288,False,354.5,298.5,False,33.473471999997855,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3676288,False,354.5,298.5,False,33.473471999997855,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3676288,False,354.5,298.5,False,33.473471999997855,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3997184,False,354.5,298.5,False,33.50556160000269,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3997184,False,354.5,298.5,False,33.50556160000269,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3997184,False,354.5,298.5,False,33.50556160000269,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.3997184,False,354.5,298.5,False,33.50556160000269,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4315776,False,354.5,298.5,False,33.53742079999938,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4315776,False,354.5,298.5,False,33.53742079999938,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4315776,False,354.5,298.5,False,33.53742079999938,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4315776,False,354.5,298.5,False,33.53742079999938,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4634496,False,354.5,298.5,False,33.56929279999895,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4634496,False,354.5,298.5,False,33.56929279999895,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4634496,False,354.5,298.5,False,33.56929279999895,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4634496,False,354.5,298.5,False,33.56929279999895,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4963712,False,354.5,298.5,False,33.602214400001685,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4963712,False,354.5,298.5,False,33.602214400001685,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4963712,False,354.5,298.5,False,33.602214400001685,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.4963712,False,354.5,298.5,False,33.602214400001685,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5277056,False,354.5,298.5,False,33.63354879999679,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5277056,False,354.5,298.5,False,33.63354879999679,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5277056,False,354.5,298.5,False,33.63354879999679,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5277056,False,354.5,298.5,False,33.63354879999679,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5596544,False,354.5,298.5,False,33.66549759999907,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5596544,False,354.5,298.5,False,33.66549759999907,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5596544,False,354.5,298.5,False,33.66549759999907,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5596544,False,354.5,298.5,False,33.66549759999907,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5917696,False,354.5,298.5,False,33.69761280000239,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5917696,False,354.5,298.5,False,33.69761280000239,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5917696,False,354.5,298.5,False,33.69761280000239,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.5917696,False,354.5,298.5,False,33.69761280000239,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.639232,False,354.5,298.5,False,33.74507520000043,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.639232,False,354.5,298.5,False,33.74507520000043,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.639232,False,354.5,298.5,False,33.74507520000043,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.639232,False,354.5,298.5,False,33.74507520000043,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.6724736,False,354.5,298.5,False,33.77831680000236,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.6724736,False,354.5,298.5,False,33.77831680000236,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.6724736,False,354.5,298.5,False,33.77831680000236,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.6724736,False,354.5,298.5,False,33.77831680000236,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7037952,False,354.5,298.5,False,33.80963840000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7037952,False,354.5,298.5,False,33.80963840000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7037952,False,354.5,298.5,False,33.80963840000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7037952,False,354.5,298.5,False,33.80963840000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7371904,False,354.5,298.5,False,33.843033600001945,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7371904,False,354.5,298.5,False,33.843033600001945,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7371904,False,354.5,298.5,False,33.843033600001945,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7371904,False,354.5,298.5,False,33.843033600001945,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7687296,False,354.5,298.5,False,33.87457279999944,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7687296,False,354.5,298.5,False,33.87457279999944,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7687296,False,354.5,298.5,False,33.87457279999944,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.7687296,False,354.5,298.5,False,33.87457279999944,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.80064,False,354.5,298.5,False,33.906483200000366,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.80064,False,354.5,298.5,False,33.906483200000366,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.80064,False,354.5,298.5,False,33.906483200000366,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.80064,False,354.5,298.5,False,33.906483200000366,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.832192,False,354.5,298.5,False,33.93803520000074,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.832192,False,354.5,298.5,False,33.93803520000074,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.832192,False,354.5,298.5,False,33.93803520000074,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.832192,False,354.5,298.5,False,33.93803520000074,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.8809472,False,354.5,298.5,False,33.986790399998426,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.8809472,False,354.5,298.5,False,33.986790399998426,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.8809472,False,354.5,298.5,False,33.986790399998426,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.8809472,False,354.5,298.5,False,33.986790399998426,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.912064,False,354.5,298.5,False,34.017907199995534,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.912064,False,354.5,298.5,False,34.017907199995534,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.912064,False,354.5,298.5,False,34.017907199995534,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.912064,False,354.5,298.5,False,34.017907199995534,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.9448448,False,354.5,298.5,False,34.050687999995716,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.9448448,False,354.5,298.5,False,34.050687999995716,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.9448448,False,354.5,298.5,False,34.050687999995716,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.9448448,False,354.5,298.5,False,34.050687999995716,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.9752576,False,354.5,298.5,False,34.08110080000188,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.9752576,False,354.5,298.5,False,34.08110080000188,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.9752576,False,354.5,298.5,False,34.08110080000188,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42638.9752576,False,354.5,298.5,False,34.08110080000188,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.0089344,False,354.5,298.5,False,34.1147775999998,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.0089344,False,354.5,298.5,False,34.1147775999998,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.0089344,False,354.5,298.5,False,34.1147775999998,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.0089344,False,354.5,298.5,False,34.1147775999998,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.0392576,False,354.5,298.5,False,34.145100800000364,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.0392576,False,354.5,298.5,False,34.145100800000364,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.0392576,False,354.5,298.5,False,34.145100800000364,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.0392576,False,354.5,298.5,False,34.145100800000364,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.071744,False,354.5,298.5,False,34.177587199999834,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.071744,False,354.5,298.5,False,34.177587199999834,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.071744,False,354.5,298.5,False,34.177587199999834,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.071744,False,354.5,298.5,False,34.177587199999834,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.1043712,False,354.5,298.5,False,34.21021440000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.1043712,False,354.5,298.5,False,34.21021440000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.1043712,False,354.5,298.5,False,34.21021440000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.1043712,False,354.5,298.5,False,34.21021440000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.1522432,False,354.5,298.5,False,34.25808639999741,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.1522432,False,354.5,298.5,False,34.25808639999741,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.1522432,False,354.5,298.5,False,34.25808639999741,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.1522432,False,354.5,298.5,False,34.25808639999741,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.182848,False,354.5,298.5,False,34.28869119999581,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.182848,False,354.5,298.5,False,34.28869119999581,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.182848,False,354.5,298.5,False,34.28869119999581,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.182848,False,354.5,298.5,False,34.28869119999581,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2166272,False,354.5,298.5,False,34.3224704000022,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2166272,False,354.5,298.5,False,34.3224704000022,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2166272,False,354.5,298.5,False,34.3224704000022,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2166272,False,354.5,298.5,False,34.3224704000022,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2470912,False,354.5,298.5,False,34.35293439999805,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2470912,False,354.5,298.5,False,34.35293439999805,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2470912,False,354.5,298.5,False,34.35293439999805,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2470912,False,354.5,298.5,False,34.35293439999805,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2806144,False,354.5,298.5,False,34.38645759999781,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2806144,False,354.5,298.5,False,34.38645759999781,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2806144,False,354.5,298.5,False,34.38645759999781,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.2806144,False,354.5,298.5,False,34.38645759999781,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3118464,False,354.5,298.5,False,34.417689599998994,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3118464,False,354.5,298.5,False,34.417689599998994,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3118464,False,354.5,298.5,False,34.417689599998994,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3118464,False,354.5,298.5,False,34.417689599998994,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3446912,False,354.5,298.5,False,34.450534399999015,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3446912,False,354.5,298.5,False,34.450534399999015,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3446912,False,354.5,298.5,False,34.450534399999015,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3446912,False,354.5,298.5,False,34.450534399999015,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3751552,False,354.5,298.5,False,34.480998400002136,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3751552,False,354.5,298.5,False,34.480998400002136,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3751552,False,354.5,298.5,False,34.480998400002136,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.3751552,False,354.5,298.5,False,34.480998400002136,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4248192,False,354.5,298.5,False,34.53066240000044,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4248192,False,354.5,298.5,False,34.53066240000044,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4248192,False,354.5,298.5,False,34.53066240000044,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4248192,False,354.5,298.5,False,34.53066240000044,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4553856,False,354.5,298.5,False,34.56122879999748,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4553856,False,354.5,298.5,False,34.56122879999748,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4553856,False,354.5,298.5,False,34.56122879999748,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4553856,False,354.5,298.5,False,34.56122879999748,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4880512,False,354.5,298.5,False,34.59389440000086,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4880512,False,354.5,298.5,False,34.59389440000086,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4880512,False,354.5,298.5,False,34.59389440000086,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.4880512,False,354.5,298.5,False,34.59389440000086,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5201792,False,354.5,298.5,False,34.62602239999978,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5201792,False,354.5,298.5,False,34.62602239999978,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5201792,False,354.5,298.5,False,34.62602239999978,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5201792,False,354.5,298.5,False,34.62602239999978,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5529472,False,354.5,298.5,False,34.65879039999709,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5529472,False,354.5,298.5,False,34.65879039999709,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5529472,False,354.5,298.5,False,34.65879039999709,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5529472,False,354.5,298.5,False,34.65879039999709,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5844864,False,354.5,298.5,False,34.69032960000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5844864,False,354.5,298.5,False,34.69032960000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5844864,False,354.5,298.5,False,34.69032960000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.5844864,False,354.5,298.5,False,34.69032960000186,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.617088,False,354.5,298.5,False,34.72293119999813,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.617088,False,354.5,298.5,False,34.72293119999813,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.617088,False,354.5,298.5,False,34.72293119999813,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.617088,False,354.5,298.5,False,34.72293119999813,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.64864,False,354.5,298.5,False,34.7544831999985,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.64864,False,354.5,298.5,False,34.7544831999985,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.64864,False,354.5,298.5,False,34.7544831999985,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.64864,False,354.5,298.5,False,34.7544831999985,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.6972032,False,354.5,298.5,False,34.803046399996674,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42639.6972032,False,354.5,298.5,False,34.803046399996674,18.0,11.787905930884165,0.0,14.830870717371049,0,0
