File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2492,262.5251324101615,115.39641750338615,2.8845845248136897,0.10278660252590066
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2493,264.1320751336389,118.5860613999873,3.571567317531894,0.12726590852294717
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2494,266.0714448952671,122.93502202938825,4.761786810473282,0.1696770831261414
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2495,268.7077342848328,126.46080272362892,4.4024028949446095,0.15687113087829266
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2496,271.9024664189675,127.90741422253818,3.5069927627027444,0.124964918885301
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2497,276.1063945929107,129.26625565544623,4.418083536043779,0.15742988026148705
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2498,281.12286170603505,129.57779338559388,5.026131519803645,0.17909649667912775
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2499,286.2015736133833,128.68589964270376,5.156431817298402,0.18373949631127243
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2500,290.7722028481511,125.61177561351748,5.508256543456798,0.19627609143453809
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2501,296.22519209871876,121.55107622528696,6.798850732909368,0.24226392463282725
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2502,301.120300734415,117.31948158043431,6.470585892607695,0.23056684057338353
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2503,305.3793001006099,112.50231414886387,6.429943830628014,0.22911863913064429
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2504,308.53712183042586,108.55166957243526,5.057611160079699,0.18021821290719428
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2505,311.09969714956,105.3682465649005,4.086682555709084,0.14562104590446423
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2506,312.1698522293182,103.08974744071143,2.5172981852896847,0.08969906265002019
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2507,312.30875019712676,102.46129199367178,0.6436217012928895,0.022934217187519954
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2508,312.3637026303732,101.58043250208583,0.8825719312536329,0.031448747477470056
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2509,313.41274461271104,100.4069623010698,1.5740144196861345,0.05608696612444195
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2510,314.56588650863944,98.37431281367607,2.336963878785319,0.08327319766842621
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2511,316.6907685431257,95.96342559110825,3.2136429267146944,0.11451196362142661
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2512,318.52601080915997,93.30593507100029,3.229608341502442,0.11508086036542317
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2513,321.1673950550806,91.13398363565629,3.419690595959011,0.12185407465953937
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2514,324.1328259216066,90.41582726360575,3.0511520445336537,0.10872191462922233
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2515,328.35060020638156,90.79423939604908,4.234715534636225,0.15089591541680478
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2516,332.24560552233163,91.37639490236758,3.938270108158692,0.14033265476007803
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2517,335.05161391642844,89.87859564021998,3.1807366658419904,0.11333941252166133
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2518,336.7298946221595,86.99966537271344,3.332396376842728,0.11874351363214364
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2519,338.7855504620933,84.4954409197244,3.2398859614501894,0.1154470835172823
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2520,341.7213545054816,82.82450098451011,3.378015045595435,0.12036904685278937
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2521,344.7348399476136,82.467557077893,3.034551608131333,0.10813039011553104
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2522,347.56155450465553,81.61724421475489,2.9518379278359816,0.10518304774894817
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2523,350.41096156109495,81.38518946402088,2.8588406707308773,0.10186926996922485
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2524,352.43813291200763,80.03630085517054,2.4349382261255346,0.08676432445329438
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2525,354.58401934365946,78.60002987551216,2.5821895562789843,0.09201134142010362
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2526,357.09514159979113,77.5375316906425,2.7266531459082124,0.09715902263344693
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2527,358.5165515380529,75.27776629062033,2.669634034044116,0.09512725662446396
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2528,360.6839886673825,71.45544645764006,4.39407699240589,0.15657445340964682
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2529,362.7194558550265,68.02336815245705,3.990274196704206,0.14218572009169447
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2530,364.99562211334734,65.88723526584363,3.1215375289734344,0.11122996552891713
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2531,367.4220169104332,64.65934861268187,2.719392826411439,0.09690031516001137
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2532,368.81186125277617,64.77111903624571,1.394331353562157,0.04968430683696162
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2533,369.6596098959788,67.8790635925371,3.221489892430701,0.11479157510070459
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2534,371.9259167497133,66.32648561346474,2.747115785034234,0.09788816928745707
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2535,373.8379290624784,63.327248986536006,3.5568541477654456,0.12674163311355255
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2536,375.10847478137083,61.42372383362295,2.2886009769220506,0.08154987899703453
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2537,375.8137719517147,60.14400658646375,1.4612050955193878,0.05206722357067096
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2538,376.6808748914335,59.39825563018443,1.1436835212857157,0.040752955063922076
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2539,377.2443744949064,58.31686724839547,1.2193984727652694,0.043450911236136994
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2540,377.11156404694077,57.54029975610698,0.7878424240722662,0.02807324430938228
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2541,376.8802408320241,57.83976620366373,0.37840531572855646,0.013483743134201013
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2542,376.6805472113386,58.13204395530417,0.35398280501528634,0.012613494098412545
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2543,376.60170282814005,58.39946094885825,0.27879792897986344,0.009934426141646305
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2544,376.7520325234435,57.69098925839566,0.7242452302065584,0.025807081043440414
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2545,376.5611662890762,58.27331885723187,0.612811293223536,0.02183634775757493
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2546,376.62070550073173,57.68796466259133,0.5883744138793279,0.02096558672335329
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2547,376.65027627997716,57.36146950787685,0.3278315375878496,0.011681644153475992
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2548,376.6024397972981,56.59779146310934,0.7651748069134482,0.027265527518603474
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2549,376.22269105482,57.603178876699026,1.074715291981196,0.03829540531578401
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2550,375.3882876578965,58.07531810032495,0.958720227847298,0.03416214506650517
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2551,374.8889007886453,57.214151653140604,0.9954872650800954,0.03547226748087492
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2552,374.58735210710586,57.068825147157334,0.3347407962580508,0.011927842251875785
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2553,373.95839939505555,57.42488743488161,0.7227460596467354,0.025753660993819573
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2554,372.6474127102546,58.12102598513375,1.4843500156204608,0.05289194813064077
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2555,371.7739339002781,58.64864819739652,1.0204657908774082,0.03636232904111891
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2556,369.6106179232173,63.033371181579525,4.889348797603748,0.17422250835317307
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2557,366.8975285451321,65.5338802156847,3.689634047316946,0.131472988579557
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2558,362.5563559983606,69.22164318195122,5.696084161615737,0.20296896611545473
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2559,355.7704157639417,72.73223805567729,7.640239605701956,0.27224519330202435
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2560,346.87549113352816,79.6196093087359,11.249691860588692,0.4008610584527331
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2561,337.17970475042364,92.02444032246706,15.74446271125253,0.5610235431703644
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2562,328.4653695376306,101.88211913792996,13.157259206603447,0.4688335393766089
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2563,322.14627320462336,109.25873508270833,9.713158150806759,0.3461096450909756
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2564,317.83535733082726,115.11141188259393,7.268962883029894,0.25901546382378093
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2565,316.61872535407116,120.23836156508158,5.269326941235063,0.18776229617425766
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2566,318.3486401169659,124.38882654947113,4.496550308127883,0.16022589225015293
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2567,320.2220812210254,128.18145030872327,4.230103609797699,0.15073157837582746
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2568,322.7400801782739,132.13310457767193,4.685711281118872,0.1669662784572422
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2569,325.7882735042908,136.4863272632024,5.314323127416263,0.189365648429809
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2570,329.57121964964773,139.21663686802566,4.665326577728586,0.16623990889276535
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2571,333.1368303563653,141.86142332161452,4.439422833764102,0.1581902649526246
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2572,336.3465467544957,143.3402141596428,3.5339923173464403,0.12592699590806292
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2573,337.8464728421253,143.58079169000172,1.5190970398448675,0.05413009127991896
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2574,339.42863715941127,143.77581320458108,1.5941384249938184,0.05680404621587162
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2575,339.7748845634518,142.77921978913992,1.0550287676198673,0.03759391401357471
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2576,339.81402839486805,141.90978767568845,0.8703128399826283,0.03101191841908673
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2577,339.2560866156038,140.60685415297021,1.417368968783885,0.05050520779464576
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2578,338.76233660238626,140.18669056713884,0.648325932237027,0.023101843378427404
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2579,338.168756241253,138.9118075834723,1.4062945165098253,0.050110591060660695
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2580,338.0084609493987,138.48970250981023,0.4515166373478585,0.016088923981141826
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2581,338.0527425279909,138.14346015250408,0.34906249898197567,0.012438168488709928
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2582,338.20168475055647,138.58477621385913,0.4657721027205293,0.01659688997779678
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2583,338.1161283984704,139.8564880618021,1.2745865657462545,0.045417432420939284
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2584,337.55693076865236,139.69071671590237,0.5832513423177853,0.02078303595537327
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2585,337.3861312491788,139.59878811358743,0.19396737812318396,0.006911653178000219
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2586,336.768348175848,139.2148253066118,0.7273811675006563,0.025918824116809153
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2587,336.5920379417447,139.35756090326646,0.22684520978395464,0.008083191257664353
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2588,336.7443557996291,140.91648249044684,1.5663451869902363,0.05581368781832511
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2589,336.9184181927629,143.52998602172693,2.619293497246338,0.09333346874885722
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2590,336.1888828674611,146.7968974718557,3.347376915413861,0.11927731621289292
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2591,335.37303562805687,150.2071096303823,3.5064445930609187,0.1249453859180378
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2592,334.5000184173142,155.01199376430665,4.883551022636187,0.1740159158314428
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2593,333.7272328217656,160.9462935182387,5.984405663573056,0.21324274640042376
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2594,332.683115913008,168.35508783992404,7.482005975685302,0.26660684327454415
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2595,331.91829683679225,176.6771804003158,8.357162963773728,0.29779137356256524
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2596,332.0091708221908,187.8436884017164,11.166877765363342,0.39791013799391245
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2597,332.5829993680246,199.88304638574493,12.053025340867958,0.4294862966535608
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2598,333.6042329935041,214.13134556055155,14.28485027897055,0.5090130710804467
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2599,331.97991726050054,227.88987405023147,13.854079103347756,0.49366337159080703
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2600,326.6337400320094,239.30841516024577,12.60812008348285,0.44926602651849146
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2601,319.3351528385473,249.80933268502648,12.788222858662422,0.4556836413281632
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2602,309.78905106274755,260.7929613267088,14.55225608805422,0.5185415610154661
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2603,301.6259782261536,273.9026080408381,15.443399726252618,0.5502957447272088
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2604,295.9012972131881,288.8962188652517,16.049309588084448,0.5718861732963471
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2605,292.54247725417827,304.56127700438697,16.021102272301103,0.5708810600362555
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2606,292.1797555273381,323.43081866871427,18.873027570395426,0.6725039140476889
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2607,293.13519512551454,342.0125727358007,18.6063013260413,0.6629996390903017
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2608,293.17758983358675,359.02133824396606,17.008818342936948,0.6060764160008889
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2609,289.6780994880067,372.94204524289063,14.353832799246186,0.5114711300597601
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2610,281.1775131593868,390.62338366345983,19.618605869760874,0.6990711578395009
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2611,270.4143923326575,407.2543808586575,19.809968138223933,0.7058899829624145
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2612,261.04332140986486,424.4440499999268,19.57809223153051,0.697627532529221
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2613,254.62221165309913,441.1180620770174,17.86766154972147,0.6366796361764295
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2614,252.16581854603402,456.0666866251999,15.149100401639766,0.5398089562686261
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2615,252.4207372451347,471.9163049681701,15.85166821381801,0.5648436043562987
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2616,254.08730786634163,486.9804772040118,15.156079400246405,0.5400576394150685
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2617,255.93528508063503,501.685356621839,14.820543123562848,0.5281014517534429
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2618,255.88581574245214,516.2963603849105,14.611087508461155,0.5206379051417636
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2619,251.91793050238766,529.0081791460386,13.316698145339593,0.4745148382541594
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2620,246.0226775138807,541.2489537047987,13.586411211092098,0.4841255428277532
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2621,241.06525959611238,552.0993551555317,11.929258319504983,0.4250760977076754
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2622,237.66344621099097,559.7784824221577,8.39888861006204,0.29927818644091203
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2623,235.3552478786977,564.9138341833217,5.630241313841831,0.2006227833064254
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2624,232.80531528758584,565.8839166611804,2.7282258398202406,0.09721506254582946
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2625,229.7371701972519,564.4836292697504,3.372583442101609,0.12017550214484422
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2626,229.37621114540937,563.3705866065347,1.170109143304699,0.041694581105246126
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2627,229.14683731692514,563.894206937923,0.5716560195052632,0.02036985900498829
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2628,229.8192938136517,564.9578994853731,1.2584274216222318,0.044841632505926585
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2629,229.31539580322593,567.8921126533161,2.9771664582016557,0.10608558104650509
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2630,230.24253336459114,571.3136181498237,3.5448954738223377,0.12631550884686757
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2631,230.8273930934671,572.813916203993,1.6102655538156134,0.05737870532737639
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2632,230.0071440180549,573.8702082500863,1.3373710899950342,0.04765463777346883
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2633,228.4873285712359,574.2548616982417,1.5677363514212028,0.055863259277987284
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2634,227.4535592326961,574.6100113917538,1.0930738081697609,0.0389495756097057
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2635,226.50841668472466,575.8695482477735,1.5747150623709776,0.05611193217433238
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2636,226.79304146595757,576.3390716798309,0.5490569363397693,0.0195645842907965
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2637,227.92581157350094,576.2191676886121,1.1390983643452468,0.040589571845332115
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2638,230.33722442244422,577.0719166867223,2.557751509006832,0.09114053876902369
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2639,234.2486450908174,579.2825356878467,4.492888604573818,0.1600954145107968
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2640,238.57987331061915,582.0675179130276,5.149336256895691,0.183486659710182
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2641,242.02130900964326,585.4792978469305,4.84600061781882,0.17267787962503328
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2642,242.5263883739952,588.7973868195237,3.3563104138828512,0.11959564418990276
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2643,242.21355570782725,591.9996195273438,3.217477053850559,0.11464858534235653
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2644,241.1986553509948,593.9867141011832,2.2312703959136253,0.07950701438620378
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2645,239.91270255799452,594.8416436523212,1.5442082512518183,0.05502488083578986
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2646,238.9323868417283,595.3906771284517,1.1235909671541982,0.04003699567445685
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2647,238.26284473254498,595.30743992398,0.6746962784674959,0.024041499773705562
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2648,237.36923836949805,595.1955246183288,0.9005872349289459,0.03209068805585453
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2649,236.72874373911174,595.2722558707011,0.6450744582172806,0.022985983376816756
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2650,236.64959687882438,595.153727713009,0.14252420727454826,0.0050785750659860665
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2651,236.24368550931035,594.7713475627743,0.55765456977796,0.019870944365626267
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2652,234.76969634850664,594.0356541379703,1.647388497430617,0.05870150977880541
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2653,234.0891755208092,592.8980338884044,1.3256275604981844,0.0472361797639148
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2654,233.77945093600113,591.9252894358484,1.0208629136240177,0.03637647974377942
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2655,234.09932325587462,591.069905755182,0.9132357538837322,0.03254139361818535
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2656,233.8671354052955,590.3140570853969,0.7907075373186174,0.02817533709047817
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2657,234.75980024834683,590.0196718418009,0.9399538252844957,0.03349344052882538
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2658,236.07980891679458,590.4130493070388,1.3773774772857938,0.04908018817546932
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2659,237.02660434316167,590.561823415602,0.9584129145459244,0.03415119455010064
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2660,238.0700182002206,591.5579211569747,1.442540532349187,0.0514021478832047
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2661,238.67242152023397,592.4128197038318,1.045820866774805,0.03726580823746803
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2662,239.61041885220197,592.8454116317056,1.0329447085108892,0.03680699118768191
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2663,239.8663026994313,593.356025583864,0.5711419713273989,0.02035154189024168
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2664,239.99295363902033,593.635563787631,0.30689097064599025,0.010935467464110673
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2665,239.9398726644883,594.3212459398989,0.6877336721405847,0.024506062136126203
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2666,239.67435065937116,594.0489777834055,0.380304988452342,0.013551434305497736
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2667,239.72351553150256,594.0122351986043,0.06137753815170655,0.0021870701183302086
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2668,239.75364158650703,594.0734305759613,0.06820889531427764,0.0024304923468492397
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2669,239.56699839365663,593.7966049502188,0.33386839997987117,0.011896756094157416
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2670,239.3907373908408,593.5820217424572,0.277693885721149,0.009895085690836596
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2671,238.49172880177335,593.3689516553417,0.9239130398692603,0.03292185809797754
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2672,238.33231107062693,592.8566136569194,0.5365670858627031,0.019119532573451854
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2673,238.6340587883147,592.7141383547169,0.3336928181239237,0.011890499573579572
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2674,239.6486890052966,592.8880926603855,1.0294341055518927,0.03668189762641907
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2675,240.46642439164137,592.8845520913317,0.8177430511533845,0.029138695449615584
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2676,240.6689320674917,593.0175850349672,0.24229552796251283,0.008633733528087415
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2677,241.21405161328207,592.7644329878747,0.6010335083419288,0.021416669123495206
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2678,241.3831939972812,593.0578148430773,0.338647396309246,0.01206704640527663
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2679,241.02980681665605,592.9809089701753,0.3616586964487625,0.012887009675792146
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2680,240.6745410581483,592.8379899596753,0.38293550727295117,0.013645167766980658
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2681,240.50020244866013,592.7531325320437,0.19389361459965757,0.006909024757197016
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2682,240.14595820389928,592.7382045076125,0.35455864234228013,0.012634012950240301
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2683,239.3720718528128,592.7047087920046,0.7746109006217428,0.02760176450699759
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2684,239.43177915810884,593.2560937034071,0.5546082246308136,0.019762393735508515
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2685,240.65868255492242,594.4568803145195,1.7167353991047525,0.061172552786027554
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2686,242.51827289640428,597.1509392096561,3.273534720848033,0.11664609211902859
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2687,242.84375538302882,600.8084823001585,3.671996773961129,0.1308445183820397
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2688,243.18108511283683,605.9529931761256,5.1555585051045325,0.1837083775166661
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2689,244.00539735044873,609.6680994889582,3.8054573418612403,0.1356001281510118
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2690,246.20442329471538,613.5637017176468,4.473413889606199,0.1594014706275573
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2691,248.02876149885975,616.2908740342937,3.281109374553907,0.11691600028536574
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2692,250.9558409305006,620.312218995687,4.973832455728516,0.17723292046379252
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2693,255.7179658213944,631.9446817418582,12.569487778645987,0.4478894388928671
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2694,264.44512382661605,639.1451459950972,11.314149208415001,0.4031578716450331
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2695,272.94108781505645,646.2904212435786,11.101187435109692,0.3955693898523709
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2696,278.95159602782246,658.4233016829975,13.54005157792835,0.4824736067703217
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2697,283.33369804507305,670.2752972745992,12.636163088253438,0.45026528487275047
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2698,286.3849689170427,682.8936096352785,12.98198986156599,0.4625881545219205
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2699,290.21369575247786,700.2030317003547,17.72780983109104,0.6316962900855888
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2700,293.17957144338396,718.2459297891661,18.285037327201216,0.6515520165052814
9881M4NAc.mp4,90.0,True,0.9,100.0,0.0,2701,295.70307303001493,733.8649348986271,15.82154799212447,0.5637703283858516
