Time,Events,CH1-410,CH1-470
87396.995,,1562.553,1649.028
87496.996,,1563.313,1650.057
87596.992,,1563.509,1650.084
87696.988,,1561.844,1650.492
87796.979,,1561.078,1649.877
87896.977,,1560.599,1649.313
87996.976,,1558.888,1647.322
88096.971,,1561.018,1648.016
88196.969,,1557.553,1647.742
88296.961,,1560.832,1647.058
88396.962,,1559.854,1647.952
88496.956,,1560.302,1649.707
88596.951,,1562.525,1648.466
88696.952,,1561.077,1647.019
88796.948,,1559.562,1649.227
88896.941,,1559.454,1648.223
88996.937,,1561.324,1649.817
89096.939,,1561.825,1653.856
89196.932,,1560.626,1654.531
89296.929,,1561.306,1654.55
89396.925,,1562.024,1654.228
89496.921,,1563.58,1655.057
89596.921,,1561.922,1654.644
89696.915,,1562.607,1652.826
89796.911,,1561.821,1650.071
89896.907,,1561.211,1651.311
89996.904,,1563.109,1650.184
90096.904,,1563.247,1649.339
90196.895,,1563.118,1648.628
90296.894,,1561.923,1647.411
90396.892,,1563.178,1648.222
90496.886,,1562.814,1646.552
90596.885,,1560.314,1644.871
90696.88,,1562.726,1645.429
90796.88,,1561.675,1644.064
90896.871,,1561.344,1644.153
90996.873,,1558.173,1643.333
91096.87,,1559.273,1645.219
91196.865,,1559.477,1642.885
91296.859,,1556.58,1642.88
91396.859,,1557.433,1641.748
91496.856,,1560.263,1643.062
91596.85,,1559.864,1644.082
91696.846,,1560.097,1643.688
91796.844,,1559.276,1641.535
91896.842,,1559.979,1640.337
91996.839,,1558.465,1642.678
92096.833,,1563.039,1643.088
92196.827,,1562.85,1642.143
92296.824,,1562.189,1643.669
92396.826,,1561.501,1643.329
92496.819,,1562.417,1643.913
92596.818,,1564.341,1646.772
92696.813,,1561.819,1646.086
92796.812,,1559.416,1643.8
92896.805,,1559.179,1644.077
92996.8,,1558.407,1644.153
93096.802,,1558.263,1644.123
93196.799,,1560.697,1648.004
93296.791,,1561.765,1647.688
93396.789,,1561.293,1647.67
93496.783,,1563.563,1648.276
93596.784,,1560.5,1646.853
93696.776,,1562.821,1646.456
93796.775,,1561.989,1646.526
93896.773,,1560.241,1644.834
93996.766,,1558.436,1643.402
94096.768,,1558.721,1644.041
94196.764,,1557.918,1645.521
94296.76,,1556.548,1646.267
94396.755,,1556.725,1646.965
94496.754,,1558.763,1646.855
94596.745,,1557.562,1646.168
94696.747,,1558.831,1646.901
94796.738,,1559.563,1648.496
94896.739,,1559.675,1650.238
94996.737,,1560.346,1653.702
95096.73,,1560.194,1653.185
95196.727,,1561.513,1652.077
95296.724,,1560.258,1650.347
95396.719,,1561.425,1649.756
95496.719,,1561.547,1648.048
95596.712,,1560.766,1648.238
95696.709,,1561.251,1647.207
95796.71,,1562.872,1647.097
95896.703,,1561.261,1645.752
95996.701,,1561.007,1648.128
96096.7,,1562.017,1646.105
96196.696,,1559.562,1640.81
96296.692,,1554.365,1642.919
96396.687,,1558.184,1645.026
96496.687,,1555.136,1645.072
96596.681,,1556.904,1639.131
96696.684,,1550.791,1635.531
96796.681,,1556.191,1646.8
96896.675,,1563.745,1645.998
96996.67,,1559.705,1644.955
97096.672,,1559.412,1645.057
97196.669,,1557.492,1643.334
97296.663,,1562.227,1644.664
97396.661,,1562.323,1646.378
97496.656,,1562.627,1647.516
97596.655,,1560.785,1645.649
97696.655,,1560.374,1643.833
97796.654,,1560.295,1643.57
97896.646,,1557.308,1644.488
97996.648,,1556.742,1644.102
98096.644,,1557.079,1643.503
98196.64,,1559.089,1642.605
98296.641,,1558.607,1642.603
98396.632,,1556.351,1641.744
98496.631,,1556.352,1642.052
98596.629,,1559.676,1644.948
98696.629,,1559.005,1644.665
98796.625,,1559.223,1646.715
98896.623,,1557.29,1648.831
98996.622,,1558.177,1649.856
99096.619,,1561.144,1649.599
99196.613,,1560.548,1648.015
99296.609,,1558.789,1647.052
99396.607,,1558.134,1647.35
99496.606,,1557.919,1646.049
99596.599,,1560.58,1645.108
99696.598,,1558.73,1644.875
99796.596,,1557.068,1643.861
99896.592,,1559.721,1643.69
99996.593,,1557.429,1644.124
100096.59,,1558.094,1644.818
100196.586,,1558.612,1645.859
100296.58,,1561.283,1644.694
100396.578,,1557.916,1645.706
100496.578,,1559.972,1645.247
100596.573,,1560.632,1645.205
100696.574,,1560.571,1644.828
100796.568,,1561.738,1646.824
100896.569,,1560.034,1647.209
100996.566,,1560.268,1645.426
101096.559,,1558.51,1644.832
101196.558,,1558.929,1645.831
101296.553,,1555.439,1645.664
101396.551,,1554.998,1643.217
101496.552,,1555.022,1643.425
101596.545,,1556.754,1644.345
101696.543,,1555.713,1641.202
101796.545,,1555.557,1639.988
101896.54,,1561.674,1643.081
101996.535,,1554.75,1643.256
102096.538,,1562.659,1641.438
102196.535,,1556.553,1642.498
102296.529,,1557.77,1635.698
102396.53,,1554.916,1639.563
102496.522,,1558.95,1640.715
102596.52,,1563.347,1642.375
102696.521,,1560.911,1642.802
102796.515,,1561.547,1642.816
102896.517,,1560.904,1645.297
102996.514,,1557.085,1643.637
103096.511,,1555.691,1644.057
103196.507,,1557.884,1644.367
103296.501,,1557.864,1642.13
103396.504,,1555.16,1642.336
103496.495,,1561.509,1644.908
103596.492,,1559.523,1643.193
103696.491,,1559.071,1641.216
103796.49,,1556.573,1641.157
103896.486,,1557.351,1641.453
103996.483,,1560.967,1643.519
104096.483,,1560.034,1642.133
104196.48,,1561.045,1643.78
104296.48,,1558.984,1644.201
104396.474,,1560.224,1645.861
104496.474,,1560.288,1644.952
104596.468,,1563.358,1643.288
104696.469,,1560.349,1643.349
104796.463,,1560.644,1643.389
104896.461,,1560.584,1642.684
104996.458,,1560.252,1643.814
105096.454,,1558.898,1641.899
105196.455,,1557.726,1641.6
105296.452,,1557.787,1642.365
105396.449,,1556.775,1641.688
105496.447,,1559.597,1641.757
105596.445,,1556.486,1640.986
105696.437,,1556.452,1640.14
105796.434,,1554.967,1642.27
105896.434,,1560.071,1644.873
105996.431,,1558.144,1642.897
106096.43,,1557.522,1642.177
106196.423,,1558.183,1643.338
106296.42,,1558.488,1643.565
106396.42,,1557.996,1642.786
106496.421,,1558.413,1642.63
106596.419,,1558.826,1641.877
106696.416,,1558.828,1643.118
106796.408,,1558.61,1643.578
106896.41,,1561.387,1643.405
106996.404,,1559.903,1644.111
107096.404,,1557.005,1645.157
107196.397,,1558.724,1646.902
107296.394,,1559.227,1645.073
107396.395,,1559.642,1643.277
107496.391,,1559.255,1644.509
107596.388,,1558.713,1641.6
107696.384,,1559.047,1639.685
107796.386,,1557.702,1641.327
107896.379,,1556.244,1638.167
107996.38,,1555.301,1638.782
108096.375,,1556.671,1639.686
108196.374,,1556.538,1641.02
108296.373,,1556.612,1639.626
108396.369,,1554.594,1639.358
108496.366,,1558.431,1641.225
108596.363,,1556.708,1641.072
108696.359,,1557.303,1638.693
108796.359,,1556.804,1638.761
108896.353,,1555.392,1639.323
108996.353,,1554.721,1639.975
109096.351,,1555.645,1641.353
109196.347,,1558.989,1640.982
109296.343,,1556.207,1640.029
109396.343,,1555.517,1639.368
109496.342,,1555.816,1639.402
109596.336,,1554.406,1638.951
109696.338,,1553.39,1639.729
109796.335,,1556.366,1639.307
109896.332,,1558.961,1639.933
109996.325,,1557.159,1641.004
110096.323,,1556.696,1641.787
110196.32,,1559.599,1642.926
110296.316,,1558.446,1643.026
110396.32,,1558.695,1642.689
110496.312,,1557.449,1641.877
110596.311,,1564.008,1644.794
110696.306,,1559.501,1642.949
110796.305,,1557.361,1641.123
110896.307,,1556.517,1640.649
110996.304,,1557.863,1640.525
111096.298,,1556.977,1643.837
111196.296,,1557.343,1644.562
111296.292,,1560.372,1644.425
111396.293,,1556.938,1643.623
111496.286,,1557.334,1645.296
111596.285,,1556.996,1644.17
111696.284,,1557.152,1644.198
111796.282,,1556.29,1643.284
111896.28,,1557.907,1643.282
111996.277,,1556.84,1642.84
112096.27,,1557.565,1642.587
112196.268,,1555.916,1645.013
112296.267,,1557.663,1645.275
112396.263,,1555.548,1645.855
112496.257,,1554.291,1645.701
112596.257,,1556.467,1644.887
112696.253,,1558.031,1643.785
112796.248,,1557.519,1644.448
112896.245,,1557.78,1643.527
112996.241,,1557.832,1642.605
113096.239,,1558.85,1641.56
113196.233,,1557.291,1640.794
113296.227,,1556.888,1641.455
113396.224,,1558.564,1640.681
113496.226,,1559.107,1640.895
113596.221,,1557.416,1640.139
113696.216,,1558.095,1638.942
113796.213,,1554.513,1638.97
113896.208,,1554.892,1639.475
113996.209,,1552.829,1639.649
114096.204,,1553.69,1639.72
114196.201,,1555.539,1640.736
114296.197,,1554.802,1641.017
114396.189,,1554.885,1640.897
114496.187,,1555.398,1641.072
114596.185,,1555.128,1640.892
114696.182,,1556.037,1642.1
114796.18,,1555.919,1642.261
114896.173,,1554.981,1645.078
114996.173,,1555.386,1645.707
115096.171,,1553.322,1647.791
115196.167,,1554.677,1649.618
115296.16,,1559.741,1652.301
115396.157,,1556.927,1652.273
115496.152,,1560.033,1652.608
115596.155,,1560.298,1652.68
115696.146,,1560.659,1652.748
115796.144,,1555.728,1648.957
115896.142,,1554.646,1646.669
115996.141,,1555.633,1647.285
116096.136,,1555.721,1648.133
116196.133,,1557.427,1645.799
116296.128,,1556.457,1645.379
116396.128,,1559.423,1643.697
116496.124,,1554.597,1644.418
116596.121,,1555.341,1643.686
116696.114,,1559.214,1642.392
116796.112,,1555.979,1644.229
116896.109,,1556.068,1641.252
116996.101,,1558.645,1644.684
117096.098,,1557.391,1644.399
117196.096,,1556.71,1643.364
117296.093,,1558.29,1643.289
117396.09,,1557.964,1643.389
117496.086,,1557.518,1644.379
117596.086,,1559.204,1645.337
117696.077,,1559.498,1647.038
117796.074,,1558.721,1647.928
117896.074,,1559.249,1649.601
117996.071,,1556.609,1649.547
118096.068,,1559.481,1651.587
118196.063,,1558.771,1651.604
118296.058,,1559.326,1650.164
118396.056,,1557.174,1648.879
118496.051,,1555.982,1648.486
118596.051,,1558.928,1647.091
118696.048,,1556.919,1648.323
118796.042,,1554.765,1646.787
118896.041,,1555.562,1645.082
118996.038,,1555.042,1646.363
119096.03,,1556.277,1646.199
119196.026,,1555.182,1645.911
119296.028,,1555.19,1647.176
119396.024,,1555.804,1645.082
119496.017,,1556.988,1645.075
119596.016,,1555.897,1648.141
119696.014,,1556.058,1648.933
119796.006,,1556.836,1649.152
119896.003,,1555.551,1649.898
119996.002,,1555.798,1648.028
120095.993,,1557.957,1646.881
120195.988,,1555.624,1648.139
120295.989,,1554.108,1646.411
120395.984,,1557.055,1643.753
120495.975,,1556.532,1646.167
120595.975,,1556.622,1646.31
120695.966,,1556.369,1645.296
120795.962,,1559.153,1645.921
120895.957,,1559.605,1646.313
120995.95,,1558.766,1647.681
121095.952,,1558.344,1647.351
121195.947,,1561.446,1645.757
121295.938,,1560.371,1647.463
121395.937,,1557.834,1646.104
121495.931,,1559.14,1643.811
121595.925,,1560.43,1646.295
121695.918,,1558.222,1643.193
121795.913,,1559.622,1641.905
121895.912,,1558.542,1642.855
121995.906,,1558.542,1640.955
122095.903,,1557.534,1641.673
122195.896,,1557.102,1643.25
122295.892,,1556.82,1642.709
122395.888,,1558.186,1643.097
122495.881,,1555.97,1644.244
122595.881,,1556.563,1643.345
122695.873,,1558.499,1641.798
122795.868,,1556.381,1642.527
122895.861,,1555.309,1642.973
122995.862,,1558.339,1641.505
123095.852,,1557.982,1641.467
123195.846,,1556.889,1644.212
123295.847,,1557.58,1642.971
123395.836,,1557.38,1643.414
123495.831,,1557.366,1643.432
123595.833,,1557.918,1642.462
123695.827,,1556.697,1640.702
123795.823,,1557.151,1641.703
123895.814,,1557.408,1643.302
123995.811,,1558.588,1644.125
124095.803,,1557.327,1647.79
124195.801,,1556.786,1648.609
124295.799,,1559.454,1646.707
124395.791,,1559.191,1647.28
124495.788,,1556.518,1645.644
124595.782,,1558.864,1643.092
124695.778,,1558.119,1644.442
124795.771,,1556.727,1644.183
124895.769,,1557.945,1644.614
124995.76,,1555.707,1644.975
125095.756,,1557.848,1643.964
125195.753,,1556.856,1644.078
125295.749,,1555.426,1643.235
125395.743,,1555.848,1643.302
125495.735,,1556.977,1644.477
125595.737,,1557.622,1644.384
125695.726,,1555.376,1642.559
125795.721,,1556.125,1644.44
125895.719,,1559.622,1647.717
125995.718,,1556.428,1645.052
126095.708,,1554.134,1643.816
126195.704,,1554.617,1642.972
126295.698,,1555.62,1643.361
126395.696,,1553.698,1642.076
126495.692,,1555.009,1642.298
126595.687,,1554.747,1639.949
126695.684,,1555.669,1639.403
126795.673,,1554.368,1639.496
126895.673,,1556.337,1640.868
126995.664,,1559.016,1639.975
127095.664,,1558.995,1638.799
127195.654,,1558.322,1640.309
127295.652,,1559.473,1638.763
127395.645,,1558.547,1641.447
127495.643,,1554.755,1641.031
127595.634,,1557.365,1640.806
127695.632,,1557.054,1640.475
127795.625,,1556.501,1640.965
127895.622,,1557.673,1640.595
127995.619,,1556.296,1639.623
128095.619,,1556.237,1639.414
128195.615,,1554.703,1640.114
128295.611,,1557.786,1640.362
128395.61,,1557.217,1640.237
128495.603,,1557.053,1642.232
128595.605,,1554.877,1643.704
128695.603,,1553.377,1642.955
128795.595,,1552.472,1640.902
128895.595,,1554.323,1642.008
128995.59,,1556.144,1641.25
129095.586,,1553.819,1641.315
129195.582,,1552.297,1641.863
129295.58,,1554.215,1641.492
129395.576,,1556.106,1640.82
129495.577,,1557.058,1641.902
129595.575,,1554.09,1641.314
129695.574,,1556.584,1641.477
129795.566,,1557.989,1642.699
129895.564,,1558.02,1655.629
129995.563,,1557.803,1663.635
130095.563,,1556.974,1663.084
130195.559,,1558.713,1667.893
130295.554,,1555.689,1671.884
130395.554,,1558.818,1669.75
130495.55,,1559.044,1664.978
130595.547,,1555.357,1660.163
130695.54,,1553.475,1658.85
130795.537,,1552.415,1656.462
130895.537,,1555.479,1654.265
130995.537,,1556.377,1655.376
131095.528,,1555.855,1655.479
131195.529,,1556.69,1653.427
131295.527,,1555.853,1652.033
131395.521,,1557.356,1651.692
131495.522,,1558.392,1654.767
131595.518,,1557.702,1659.851
131695.514,,1558.791,1659.506
131795.511,,1558.984,1656.612
131895.51,,1560.928,1655.898
131995.508,,1562.418,1653.3
132095.5,,1561.607,1652.2
132195.5,,1558.519,1650.407
132295.494,,1555.244,1649.144
132395.493,,1552.87,1649.932
132495.491,,1553.636,1649.331
132595.492,,1555.361,1649.112
132695.484,,1556.608,1648.245
132795.482,,1556.737,1648.351
132895.48,,1555.733,1648.521
132995.475,,1555.855,1646.848
133095.473,,1557.224,1647.283
133195.469,,1557.994,1647.094
133295.468,,1558.709,1646.49
133395.469,,1559.518,1646.508
133495.466,,1558.795,1646.06
133595.459,,1558.024,1646.053
133695.455,,1559.963,1644.964
133795.456,,1562.098,1645.572
133895.449,,1561.309,1645.468
133995.451,,1561.021,1645.279
134095.447,,1562.044,1644.477
134195.443,,1560.56,1644.022
134295.442,,1560.495,1642.863
134395.438,,1560.388,1642.278
134495.434,,1558.504,1640.692
134595.433,,1557.807,1640.923
134695.43,,1555.801,1640.058
134795.424,,1557.193,1640.015
134895.424,,1559.08,1640.484
134995.423,,1559.688,1640.872
135095.422,,1562.634,1640.14
135195.419,,1561.923,1640.423
135295.411,,1560.974,1640.751
135395.413,,1560.248,1639.541
135495.411,,1558.016,1637.903
135595.402,,1557.68,1639.868
135695.405,,1559.922,1640.37
135795.399,,1557.369,1638.595
135895.393,,1557.881,1639.331
135995.39,,1557.827,1639.99
136095.389,,1557.908,1639.85
136195.385,,1559.337,1639.207
136295.388,,1559.058,1639.996
136395.38,,1557.786,1640.941
136495.379,,1559.303,1640.126
136595.377,,1558.669,1641.191
136695.371,,1559.108,1641.451
136795.365,,1558.141,1642.175
136895.361,,1558.67,1639.813
136995.361,,1557.717,1639.628
137095.356,,1552.463,1638.184
137195.351,,1554.518,1640.019
137295.355,,1554.478,1639.959
137395.349,,1553.38,1640.886
137495.342,,1553.246,1641.777
137595.341,,1558.164,1642.89
137695.342,,1557.6,1643.448
137795.337,,1559.397,1643.036
137895.335,,1556.235,1639.288
137995.33,,1555.897,1638.887
138095.325,,1554.809,1641.031
138195.322,,1554.902,1640.228
138295.322,,1554.563,1640.606
138395.314,,1556.425,1641.836
138495.311,,1556.987,1642.613
138595.309,,1558.818,1643.441
138695.305,,1556.436,1641.344
138795.306,,1554.562,1640.788
138895.298,,1555.254,1638.873
138995.298,,1555.949,1638.251
139095.292,,1554.889,1637.673
139195.292,,1555.057,1637.368
139295.284,,1555.341,1635.862
139395.282,,1554.549,1635.688
139495.278,,1552.339,1633.807
139595.275,,1552.272,1633.27
139695.273,,1553.198,1636.216
139795.269,,1555.01,1635.133
139895.265,,1552.31,1636.345
139995.265,,1558.666,1638.451
140095.263,,1556.605,1637.674
140195.255,,1555.235,1637.214
140295.256,,1556.578,1640.56
140395.249,,1557.064,1641.587
140495.248,,1556.905,1641.555
140595.247,,1557.359,1643.041
140695.239,,1558.913,1642.293
140795.237,,1557.208,1640.902
140895.234,,1555.916,1639.933
140995.229,,1556.79,1638.33
141095.226,,1555.481,1637.97
141195.226,,1555.329,1639.412
141295.224,,1552.893,1637.576
141395.222,,1554.94,1639.485
141495.212,,1555.809,1640.001
141595.213,,1555.421,1638.463
141695.208,,1555.255,1642.241
141795.208,,1556.921,1647.325
141895.202,,1557.37,1646.091
141995.2,,1556.207,1644.725
142095.198,,1556.669,1642.696
142195.19,,1558.308,1643.642
142295.187,,1555.589,1643.535
142395.189,,1554.55,1642.075
142495.186,,1555.088,1643.577
142595.179,,1555.164,1641.144
142695.18,,1554.572,1640.399
142795.175,,1556.265,1639.312
142895.168,,1555.038,1640.007
142995.17,,1554.68,1640.504
143095.165,,1552.226,1638.905
143195.162,,1554.621,1638.778
143295.16,,1551.904,1638.12
143395.154,,1554.133,1640.012
143495.154,,1554.338,1637.885
143595.147,,1553.274,1636.176
143695.146,,1553.318,1637.041
143795.144,,1552.094,1634.52
143895.136,,1551.105,1634.873
143995.138,,1551.562,1634.534
144095.133,,1551.452,1634.094
144195.126,,1552.885,1634.181
144295.126,,1554.089,1634.297
144395.121,,1553.275,1633.85
144495.118,,1554.503,1635.003
144595.115,,1553.962,1633.896
144695.111,,1553.752,1633.024
144795.108,,1552.524,1632.316
144895.109,,1549.302,1626.658
144995.106,,1545.785,1628.569
145095.101,,1548.116,1633.376
145195.095,,1549.456,1637.181
145295.097,,1557.692,1632.084
145395.092,,1556.419,1641.257
145495.085,,1554.029,1640.025
145595.085,,1561.046,1639.846
145695.082,,1554.578,1638.283
145795.079,,1555.859,1636.687
145895.078,,1552.702,1631.648
145995.075,,1551.145,1632.145
146095.07,,1553.921,1637.281
146195.067,,1553.432,1631.559
146295.061,,1558.423,1632.862
146395.057,,1555.899,1635.682
146495.055,,1558.32,1636.249
146595.053,,1558.595,1636.77
146695.051,,1555.145,1634.937
146795.046,,1553.914,1632.99
146895.044,,1557.155,1636.395
146995.04,,1551.766,1632.654
147095.038,,1558.282,1634.791
147195.032,,1550.722,1631.96
147295.034,,1552.753,1631.014
147395.03,,1552.781,1631.871
147495.024,,1549.124,1629.832
147595.025,,1556.073,1632.242
147695.021,,1553.686,1635.923
147795.016,,1554.333,1636.221
147895.014,,1554.272,1635.083
147995.006,,1554.989,1635.863
148095.003,,1554.043,1636.775
148195.006,,1552.939,1635.946
148295.002,,1552.871,1635.5
148394.999,,1552.455,1635.304
148494.996,,1550.853,1633.765
148594.987,,1547.212,1635.564
148694.985,,1549.598,1635.568
148794.986,,1552.536,1640.007
148894.984,,1550.424,1639.309
148994.976,,1549.609,1640.071
149094.971,,1553.513,1632.643
149194.971,,1554.585,1640.955
149294.969,,1552.2,1633.724
149394.965,,1556.038,1635.352
149494.963,,1550.852,1637.892
149594.961,,1556.991,1632.462
149694.953,,1554.024,1636.147
149794.954,,1552.015,1633.907
149894.95,,1557.574,1634.326
149994.948,,1550.994,1633.621
150094.941,,1555.097,1635.371
150194.941,,1555.211,1635.987
150294.939,,1555.84,1635.931
150394.932,,1555.382,1636.545
150494.931,,1555.625,1636.309
150594.925,,1556.107,1636.608
150694.921,,1554.948,1637.441
150794.92,,1555.44,1635.569
150894.917,,1554.116,1636.992
150994.918,,1555.175,1636.97
151094.914,,1556.633,1634.946
151194.907,,1555.15,1636.189
151294.908,,1555.805,1636.359
151394.903,,1555.389,1636.766
151494.896,,1554.041,1638.458
151594.896,,1555.237,1639.81
151694.895,,1551.921,1638.894
151794.887,,1551.791,1638.182
151894.886,,1553.394,1644.33
151994.882,,1554.579,1644.835
152094.878,,1558.791,1644.807
152194.878,,1557.011,1646.98
152294.877,,1558.073,1646.193
152394.869,,1557.662,1645.838
152494.869,,1559.871,1644.81
152594.868,,1561.746,1645.037
152694.862,,1560.766,1644.091
152794.858,,1561.276,1642.363
152894.859,,1559.755,1642.368
152994.856,,1558.156,1640.385
153094.852,,1555.002,1635.431
153194.847,,1551.773,1636.437
153294.848,,1556.87,1634.957
153394.844,,1558.274,1639.026
153494.843,,1558.334,1635.907
153594.836,,1558.91,1637.037
153694.837,,1558.157,1637.4
153794.837,,1560.04,1637.313
153894.833,,1555.529,1633.456
153994.826,,1552.181,1631.607
154094.827,,1551.433,1631.135
154194.825,,1550.999,1631.256
154294.819,,1552.593,1635.714
154394.815,,1552.712,1636.23
154494.812,,1553.62,1637.835
154594.808,,1556.512,1638.342
154694.807,,1555.07,1637.322
154794.806,,1555.176,1637.569
154894.799,,1553.828,1637.794
154994.803,,1555.1,1637.2
155094.798,,1553.992,1636.518
155194.791,,1550.787,1632.295
155294.792,,1556.445,1636.433
155394.788,,1554.705,1636.266
